,complexity,loss,equation,score,sympy_format,lambda_format
10,21,1.00759776e-10,(x6 * ((x7 + x6) * ((x0 + 0.04953291) * -3.0887728))) + ((x4 + 2.8954215) * ((x0 + x1) * 2.3025661e-6)),0.002205603491186837,x6*(x6 + x7)*(x0 + 0.04953291)*(-3.0887728) + (x4 + 2.8954215)*(x0 + x1)*2.3025661e-6,PySRFunction(X=>x6*(x6 + x7)*(x0 + 0.04953291)*(-3.0887728) + (x4 + 2.8954215)*(x0 + x1)*2.3025661e-6)
11,23,8.5729354e-11,(((((x1 * x0) * 0.17825103) + x1) * (x4 + 2.8458886)) * 2.3742818e-6) + (((x6 * x7) * (x0 + 0.049532905)) * -3.0887728),0.0807719705002277,x6*x7*(x0 + 0.049532905)*(-3.0887728) + (x1*x0*0.17825103 + x1)*(x4 + 2.8458886)*2.3742818e-6,PySRFunction(X=>x6*x7*(x0 + 0.049532905)*(-3.0887728) + (x1*x0*0.17825103 + x1)*(x4 + 2.8458886)*2.3742818e-6)
12,25,4.1871933e-11,(((((x0 * x1) * (x7 + 0.62867105)) + x1) * (x4 + 2.8458886)) * 2.3718965e-6) + (((x0 + 0.049532905) * (x7 * x6)) * -3.0887728),0.3582897708526009,(x0 + 0.049532905)*x7*x6*(-3.0887728) + (x0*x1*(x7 + 0.62867105) + x1)*(x4 + 2.8458886)*2.3718965e-6,PySRFunction(X=>(x0 + 0.049532905)*x7*x6*(-3.0887728) + (x0*x1*(x7 + 0.62867105) + x1)*(x4 + 2.8458886)*2.3718965e-6)
13,27,3.7165854e-11,((x0 + 0.049170107) * ((x7 * x6) * -3.0696397)) + ((((((x1 * 0.20598292) * (x4 + 0.56839675)) * x0) + x1) * (x4 + 2.8226836)) * 2.4003782e-6),0.059612654574857996,(x0 + 0.049170107)*x7*x6*(-3.0696397) + (x1*0.20598292*(x4 + 0.56839675)*x0 + x1)*(x4 + 2.8226836)*2.4003782e-6,PySRFunction(X=>(x0 + 0.049170107)*x7*x6*(-3.0696397) + (x1*0.20598292*(x4 + 0.56839675)*x0 + x1)*(x4 + 2.8226836)*2.4003782e-6)
14,29,3.314291e-11,((x0 + 0.049170107) * ((x7 * x6) * -3.0696397)) + (((((x0 + (x1 * 0.20598292)) * ((x4 + 0.56839675) * x0)) + x1) * (x4 + 2.8226836)) * 2.404915e-6),0.05728080954242383,(x0 + 0.049170107)*x7*x6*(-3.0696397) + (x0*(x0 + x1*0.20598292)*(x4 + 0.56839675) + x1)*(x4 + 2.8226836)*2.404915e-6,PySRFunction(X=>(x0 + 0.049170107)*x7*x6*(-3.0696397) + (x0*(x0 + x1*0.20598292)*(x4 + 0.56839675) + x1)*(x4 + 2.8226836)*2.404915e-6)
15,31,2.7869209e-11,((x4 + 2.8061182) * ((x1 + ((x4 + 0.49151644) * ((x0 + ((x1 + 2.5564396) * 0.2033669)) * x0))) * 2.414939e-6)) + ((x0 + 0.049453672) * ((-3.088776 * x7) * x6)),0.08665317905936985,(x0 + 0.049453672)*(-3.088776)*x7*x6 + (x4 + 2.8061182)*(x0*(x0 + (x1 + 2.5564396)*0.2033669)*(x4 + 0.49151644) + x1)*2.414939e-6,PySRFunction(X=>(x0 + 0.049453672)*(-3.088776)*x7*x6 + (x4 + 2.8061182)*(x0*(x0 + (x1 + 2.5564396)*0.2033669)*(x4 + 0.49151644) + x1)*2.414939e-6)
16,33,2.2949358e-11,((x4 + 2.8061182) * ((x1 + (((x4 + 0.59995854) * (((x1 + 2.5564396) * 0.2033669) + (x0 * 2.3892894))) * x0)) * 2.418011e-6)) + (((x0 + 0.049453672) * (x7 * x6)) * -3.088776),0.09711624852975101,(x0 + 0.049453672)*x7*x6*(-3.088776) + (x4 + 2.8061182)*(x0*(x4 + 0.59995854)*(x0*2.3892894 + (x1 + 2.5564396)*0.2033669) + x1)*2.418011e-6,PySRFunction(X=>(x0 + 0.049453672)*x7*x6*(-3.088776) + (x4 + 2.8061182)*(x0*(x4 + 0.59995854)*(x0*2.3892894 + (x1 + 2.5564396)*0.2033669) + x1)*2.418011e-6)
17,35,2.0411766e-11,(((((((x1 + 4.1283007) * 0.19996716) + ((x0 + x0) * 2.8044264)) * (x0 * x4)) + x1) * (2.8044264 + x4)) * 2.421176e-6) + ((((x6 * x0) + 6.299695e-5) * (x7 * -3.0471795)) + -3.4341552e-5),0.05858923148392601,(x0*x6 + 6.299695e-5)*x7*(-3.0471795) + (x0*x4*((x0 + x0)*2.8044264 + (x1 + 4.1283007)*0.19996716) + x1)*(x4 + 2.8044264)*2.421176e-6 - 3.4341552e-5,PySRFunction(X=>(x0*x6 + 6.299695e-5)*x7*(-3.0471795) + (x0*x4*((x0 + x0)*2.8044264 + (x1 + 4.1283007)*0.19996716) + x1)*(x4 + 2.8044264)*2.421176e-6 - 3.4341552e-5)
18,37,8.75567e-12,(((((((x1 + 4.1283007) * 0.19996716) + ((x0 + x0) * 2.8044264)) * (x0 * (x4 + 0.522165))) + x1) * (2.8044264 + x4)) * 2.421176e-6) + (((((x0 * x6) + 6.299695e-5) * x7) * -3.0471795) + -3.4341552e-5),0.42320500439151953,(x0*x6 + 6.299695e-5)*x7*(-3.0471795) + (x0*(x4 + 0.522165)*((x0 + x0)*2.8044264 + (x1 + 4.1283007)*0.19996716) + x1)*(x4 + 2.8044264)*2.421176e-6 - 3.4341552e-5,PySRFunction(X=>(x0*x6 + 6.299695e-5)*x7*(-3.0471795) + (x0*(x4 + 0.522165)*((x0 + x0)*2.8044264 + (x1 + 4.1283007)*0.19996716) + x1)*(x4 + 2.8044264)*2.421176e-6 - 3.4341552e-5)
19,39,8.647057e-12,(2.421176e-6 * ((((((x0 + x0) * (-1.8399104 * -1.4568101)) + ((x1 + 4.1283007) * 0.19996716)) * (x0 * (x4 + 0.522165))) + x1) * (2.8044264 + x4))) + ((((x0 * x6) + 6.299695e-5) * (x7 * -3.0471795)) + -3.4341552e-5),0.00624122933501707,(x0*x6 + 6.299695e-5)*x7*(-3.0471795) + 2.421176e-6*(x4 + 2.8044264)*(x0*(x4 + 0.522165)*((x0 + x0)*(-1.8399104)*(-1.4568101) + (x1 + 4.1283007)*0.19996716) + x1) - 3.4341552e-5,PySRFunction(X=>(x0*x6 + 6.299695e-5)*x7*(-3.0471795) + 2.421176e-6*(x4 + 2.8044264)*(x0*(x4 + 0.522165)*((x0 + x0)*(-1.8399104)*(-1.4568101) + (x1 + 4.1283007)*0.19996716) + x1) - 3.4341552e-5)
