,complexity,loss,equation,score,sympy_format,lambda_format
10,21,5.33955e-11,((x6 * (x1 + (x6 + (x0 * (((-0.07817683 / x7) * (x0 + x1)) + 0.046887863))))) * 3.358289) + -1.0618533e-5,0.017135065456325038,x6*(x0*(0.046887863 - 0.07817683*(x0 + x1)/x7) + x1 + x6)*3.358289 - 1.0618533e-5,PySRFunction(X=>x6*(x0*(0.046887863 - 0.07817683*(x0 + x1)/x7) + x1 + x6)*3.358289 - 1.0618533e-5)
11,23,5.280917e-11,((x6 * (x1 + (x6 + (x0 * ((x6 + ((x0 + x1) * (-0.07817683 / x7))) + 0.046887863))))) * 3.358289) + -1.05822e-5,0.005520811438662712,x6*(x0*(x6 + 0.046887863 + (x0 + x1)*(-0.07817683)/x7) + x1 + x6)*3.358289 - 1.05822e-5,PySRFunction(X=>x6*(x0*(x6 + 0.046887863 + (x0 + x1)*(-0.07817683)/x7) + x1 + x6)*3.358289 - 1.05822e-5)
12,25,5.0114093e-11,(((x1 + (x0 * (((-0.05043891 / (x7 + (x2 * 0.20194855))) * ((x1 + x0) / 0.66268826)) + 0.044208705))) * x6) * 3.3620765) + -9.146212e-6,0.026191291967851568,(x0*(-0.05043891*(x0 + x1)/(0.66268826*(x2*0.20194855 + x7)) + 0.044208705) + x1)*x6*3.3620765 - 9.146212e-6,PySRFunction(X=>(x0*(-0.05043891*(x0 + x1)/(0.66268826*(x2*0.20194855 + x7)) + 0.044208705) + x1)*x6*3.3620765 - 9.146212e-6)
13,27,4.4770687e-11,(((x1 + ((x0 / 0.9031972) * (((-0.050263304 / (x7 + (0.17703159 * x2))) * ((x1 + x0) / 0.66270036)) + 0.044217777))) * x6) * 3.3620613) + -9.8747405e-6,0.05637432435350449,(x0*(-0.050263304*(x0 + x1)/(0.66270036*(0.17703159*x2 + x7)) + 0.044217777)/0.9031972 + x1)*x6*3.3620613 - 9.8747405e-6,PySRFunction(X=>(x0*(-0.050263304*(x0 + x1)/(0.66270036*(0.17703159*x2 + x7)) + 0.044217777)/0.9031972 + x1)*x6*3.3620613 - 9.8747405e-6)
14,29,4.4504428e-11,((x1 + ((x0 / 0.90320176) * ((((x1 + x0) * (x5 / (x7 + ((x2 + 0.11769402) * 0.19687209)))) / 0.66271245) + 0.044282876))) * (x6 * 3.3620481)) + -1.0136201e-5,0.0029824636962431077,(x0*(x5*(x0 + x1)/(0.66271245*(x7 + (x2 + 0.11769402)*0.19687209)) + 0.044282876)/0.90320176 + x1)*x6*3.3620481 - 1.0136201e-5,PySRFunction(X=>(x0*(x5*(x0 + x1)/(0.66271245*(x7 + (x2 + 0.11769402)*0.19687209)) + 0.044282876)/0.90320176 + x1)*x6*3.3620481 - 1.0136201e-5)
15,31,4.219531e-11,((((x0 / 0.90320176) * (((((x1 + x0) / 0.66270036) * x5) / (((x0 * x2) * (x0 + x0)) + x7)) + 0.04421778)) + x1) * (x6 * 3.354005)) + -9.538326e-6,0.02663980620741578,(x0*(x5*(x0 + x1)/(0.66270036*(x0*x2*(x0 + x0) + x7)) + 0.04421778)/0.90320176 + x1)*x6*3.354005 - 9.538326e-6,PySRFunction(X=>(x0*(x5*(x0 + x1)/(0.66270036*(x0*x2*(x0 + x0) + x7)) + 0.04421778)/0.90320176 + x1)*x6*3.354005 - 9.538326e-6)
16,33,4.194371e-11,(((((x0 / 0.90320176) * ((((x1 + x0) / 0.66270036) * (x5 / ((((x0 / 0.90320176) * x2) * (x0 + x0)) + x7))) + 0.04421778)) + x1) * x6) * 3.354005) + -9.854548e-6,0.002990298079600173,(x0*(x5*(x0 + x1)/(0.66270036*(x0*x2*(x0 + x0)/0.90320176 + x7)) + 0.04421778)/0.90320176 + x1)*x6*3.354005 - 9.854548e-6,PySRFunction(X=>(x0*(x5*(x0 + x1)/(0.66270036*(x0*x2*(x0 + x0)/0.90320176 + x7)) + 0.04421778)/0.90320176 + x1)*x6*3.354005 - 9.854548e-6)
17,35,3.9454925e-11,((x6 * 3.3566635) * (((((x5 / (x7 + (x0 * (x2 * (x0 + x0))))) * ((x1 + x0) / 0.66270036)) + 0.04421778) * (x0 / ((x7 * 0.132194) + 0.9481795))) + x1)) + -9.795621e-6,0.030584800097176013,x6*3.3566635*(x0*(x5*(x0 + x1)/(0.66270036*(x0*x2*(x0 + x0) + x7)) + 0.04421778)/(x7*0.132194 + 0.9481795) + x1) - 9.795621e-6,PySRFunction(X=>x6*3.3566635*(x0*(x5*(x0 + x1)/(0.66270036*(x0*x2*(x0 + x0) + x7)) + 0.04421778)/(x7*0.132194 + 0.9481795) + x1) - 9.795621e-6)
18,37,3.8197112e-11,((x6 * 3.3566635) * (((x0 / ((x7 * 0.132194) + 0.9481795)) * (((x5 / (x7 + (x0 * ((x2 * (x0 + x0)) + x5)))) * ((x1 + x0) / 0.66270036)) + 0.04421778)) + x1)) + -9.795621e-6,0.016199485205563083,x6*3.3566635*(x0*(x5*(x0 + x1)/(0.66270036*(x0*(x2*(x0 + x0) + x5) + x7)) + 0.04421778)/(x7*0.132194 + 0.9481795) + x1) - 9.795621e-6,PySRFunction(X=>x6*3.3566635*(x0*(x5*(x0 + x1)/(0.66270036*(x0*(x2*(x0 + x0) + x5) + x7)) + 0.04421778)/(x7*0.132194 + 0.9481795) + x1) - 9.795621e-6)
19,39,3.8190784e-11,(((x6 * 3.354005) * (((x0 / ((x7 * 0.132194) + 0.9481795)) * ((((x1 + x0) / 0.66270036) * (x5 / ((x0 * ((x2 * (x0 + x0)) + x5)) + x7))) + 0.04421778)) + x1)) + -9.795621e-6) * 1.0007926,8.284034966058361e-05,(x6*3.354005*(x0*(x5*(x0 + x1)/(0.66270036*(x0*(x2*(x0 + x0) + x5) + x7)) + 0.04421778)/(x7*0.132194 + 0.9481795) + x1) - 9.795621e-6)*1.0007926,PySRFunction(X=>(x6*3.354005*(x0*(x5*(x0 + x1)/(0.66270036*(x0*(x2*(x0 + x0) + x5) + x7)) + 0.04421778)/(x7*0.132194 + 0.9481795) + x1) - 9.795621e-6)*1.0007926)
