point_id,measurementpart_id,t,x,y,z,q,statusbyte
3909,1,0.195449995062518,0.195449995062518,-0.000113134061393794,-0.342714637517929,6.53521151915534e-06,344064
3910,1,0.195499995061255,0.195499995061255,-0.000111565430415794,-0.342714637517929,6.52963324777547e-06,344064
3911,1,0.195549995059991,0.195549995059991,-0.000109050633909646,-0.341781824827194,6.52418071621773e-06,344064
3912,1,0.195599995058728,0.195599995058728,-0.000107183223008178,-0.340849041938782,6.5188215552027e-06,344064
3913,1,0.195649995057465,0.195649995057465,-0.000105838684248738,-0.339916229248047,6.51352962112395e-06,344064
3914,1,0.195699995056202,0.195699995056202,-0.000103137150290422,-0.338983446359634,6.5083727637397e-06,344064
3915,1,0.195749995054939,0.195749995054939,-0.000102763660834171,-0.337739735841751,6.50323458082779e-06,344064
3916,1,0.195799995053676,0.195799995053676,-9.9103526736144e-05,-0.336806952953339,6.49827940461617e-06,344064
3917,1,0.195849995052413,0.195849995052413,-9.7248557722196e-05,-0.336185097694397,6.49341697685289e-06,344064
3918,1,0.19589999505115,0.19589999505115,-9.65264844126068e-05,-0.334941357374191,6.48859065275418e-06,344064
3919,1,0.195949995049887,0.195949995049887,-9.34763738769107e-05,-0.332764834165573,6.48391683417841e-06,344064
3920,1,0.195999995048624,0.195999995048624,-9.13848562049679e-05,-0.331832051277161,6.47934759148359e-06,344064
3921,1,0.19604999504736,0.19604999504736,-8.89198709046468e-05,-0.331832051277161,6.47490159805067e-06,344064
3922,1,0.196099995046097,0.196099995046097,-8.87331261765212e-05,-0.329966455698013,6.47046494185393e-06,344064
3923,1,0.196149995044834,0.196149995044834,-8.58074999996461e-05,-0.329033702611923,6.46617456696233e-06,344064
3924,1,0.196199995043571,0.196199995043571,-8.36537510622293e-05,-0.327479004859924,6.46199187951488e-06,344064
3925,1,0.196249995042308,0.196249995042308,-8.23714508442208e-05,-0.326235294342041,6.45787330707671e-06,344064
3926,1,0.196299995041045,0.196299995041045,-8.02426002337597e-05,-0.324680656194687,6.45386117716638e-06,344064
3927,1,0.196349995039782,0.196349995039782,-7.8400073107332e-05,-0.324058800935745,6.44994117361004e-06,344064
3928,1,0.196399995038519,0.196399995038519,-7.63459174777381e-05,-0.322193205356598,6.44612387783259e-06,344064
3929,1,0.196449995037256,0.196449995037256,-7.41921612643637e-05,-0.320327609777451,6.44241426986308e-06,344064
3930,1,0.196499995035992,0.196499995035992,-7.20134994480759e-05,-0.319083899259567,6.43881359498164e-06,344064
3931,1,0.196549995034729,0.196549995034729,-6.99219963280484e-05,-0.317529261112213,6.43531749525355e-06,344064
3932,1,0.196599995033466,0.196599995033466,-6.80670200381428e-05,-0.316596478223801,6.43191414433762e-06,344064
3933,1,0.196649995032203,0.196649995032203,-6.58759163343348e-05,-0.314730882644653,6.42862034860411e-06,344064
3934,1,0.19669999503094,0.19669999503094,-6.34482785244472e-05,-0.31348717212677,6.42544793475803e-06,344064
3935,1,0.196749995029677,0.196749995029677,-6.18049525655806e-05,-0.310999721288681,6.42235768720782e-06,344064
3936,1,0.196799995028414,0.196799995028414,-5.88917719142046e-05,-0.309445053339005,6.4194130986865e-06,344064
3937,1,0.196849995027151,0.196849995027151,-5.88170732953586e-05,-0.308201313018799,6.41647224509602e-06,344064
3938,1,0.196899995025888,0.196899995025888,-5.49577453057282e-05,-0.306646674871445,6.41372435790015e-06,344064
3939,1,0.196949995024625,0.196949995024625,-5.31401274201926e-05,-0.303848296403885,6.41106735159626e-06,344064
3940,1,0.196999995023361,0.196999995023361,-5.17208900419064e-05,-0.302915513515472,6.4084813071595e-06,344064
3941,1,0.197049995022098,0.197049995022098,-4.9828569899546e-05,-0.300428092479706,6.40598987872746e-06,344064
3942,1,0.197099995020835,0.197099995020835,-4.74880725960247e-05,-0.298562496900558,6.40361547515764e-06,344064
3943,1,0.197149995019572,0.197149995019572,-4.35540423495695e-05,-0.297318756580353,6.40143777309518e-06,344064
3944,1,0.197199995018309,0.197199995018309,-4.21348049712833e-05,-0.295142233371735,6.39933103289983e-06,344064
3945,1,0.197249995017046,0.197249995017046,-4.02175865019672e-05,-0.292965739965439,6.39732015362553e-06,344064
3946,1,0.197299995015783,0.197299995015783,-3.88107982871588e-05,-0.292343884706497,6.3953796137602e-06,344064
3947,1,0.19734999501452,0.19734999501452,-3.69433764717542e-05,-0.289545506238937,6.39353244498327e-06,344064
3948,1,0.197399995013257,0.197399995013257,-3.42418461514171e-05,-0.28767991065979,6.39182035271895e-06,344064
3949,1,0.197449995011993,0.197449995011993,-3.24117754644249e-05,-0.286747127771378,6.39019976398667e-06,344064
3950,1,0.19749999501073,0.19749999501073,-3.01584241242381e-05,-0.283015966415405,6.38869184281855e-06,344064
3951,1,0.197549995009467,0.197549995009467,-2.7307496566209e-05,-0.280839443206787,6.38732646802473e-06,344064
3952,1,0.197599995008204,0.197599995008204,-2.60625511145918e-05,-0.278662949800491,6.38602334050192e-06,344064
3953,1,0.197649995006941,0.197649995006941,-2.22779181058286e-05,-0.276797354221344,6.38490944462477e-06,344064
3954,1,0.197699995005678,0.197699995005678,-2.10827674891334e-05,-0.274309903383255,6.38385530627695e-06,344064
3955,1,0.197749995004415,0.197749995004415,-1.80202023329912e-05,-0.271511524915695,6.38295429618306e-06,344064
3956,1,0.197799995003152,0.197799995003152,-1.6563615645282e-05,-0.269024074077606,6.38212611542172e-06,344064
3957,1,0.197849995001889,0.197849995001889,-1.42604658321943e-05,-0.267780363559723,6.38141309214812e-06,344064
3958,1,0.197899995000625,0.197899995000625,-1.24552943816525e-05,-0.265603870153427,6.38079032744477e-06,344064
3959,1,0.197949994999362,0.197949994999362,-1.14593376565608e-05,-0.262805491685867,6.38021736057641e-06,344064
3960,1,0.197999994998099,0.197999994998099,-7.50040953789721e-06,-0.26093989610672,6.37984234010899e-06,344064
3961,1,0.198049994996836,0.198049994996836,-5.75748572373413e-06,-0.25814151763916,6.37955446583008e-06,344064
3962,1,0.198099994995573,0.198099994995573,-3.79047105525387e-06,-0.2553431391716,6.3793649422821e-06,344064
3963,1,0.19814999499431,0.19814999499431,-9.64443984230456e-07,-0.253166645765305,6.37931672008411e-06,344064
3964,1,0.198199994993047,0.198199994993047,5.41940551102016e-07,-0.249435469508171,6.37934381711098e-06,344064
3965,1,0.198249994991784,0.198249994991784,3.95309234590968e-06,-0.248502671718597,6.37954147172328e-06,344064
3966,1,0.198299994990521,0.198299994990521,5.19803779752692e-06,-0.245082452893257,6.37980137360659e-06,344064
3967,1,0.198349994989258,0.198349994989258,7.45139004720841e-06,-0.242595002055168,6.38017394309954e-06,344064
3968,1,0.198399994987994,0.198399994987994,1.03147649497259e-05,-0.240729436278343,6.380689681334e-06,344064
3969,1,0.198449994986731,0.198449994986731,1.21448365462129e-05,-0.237620115280151,6.38129692314597e-06,344064
3970,1,0.198499994985468,0.198499994985468,1.44853347592289e-05,-0.235132664442062,6.38202118986564e-06,344064
3971,1,0.198549994984205,0.198549994984205,1.68880796991289e-05,-0.231712445616722,6.38286559382926e-06,344064
3972,1,0.198599994982942,0.198599994982942,1.90293867490254e-05,-0.22860312461853,6.38381706314268e-06,344064
3973,1,0.198649994981679,0.198649994981679,2.062291787297e-05,-0.226737558841705,6.38484820901028e-06,344064
3974,1,0.198699994980416,0.198699994980416,2.336179750273e-05,-0.223939180374146,6.3860162988559e-06,344064
3975,1,0.198749994979153,0.198749994979153,2.51171713898657e-05,-0.221762657165527,6.38727215739367e-06,344064
3976,1,0.19879999497789,0.19879999497789,2.75074671662878e-05,-0.218031495809555,6.38864753071724e-06,344064
3977,1,0.198849994976626,0.198849994976626,3.06820766127203e-05,-0.215233117341995,6.39018163450912e-06,344064
3978,1,0.198899994975363,0.198899994975363,3.263664257247e-05,-0.211501955986023,6.39181346659652e-06,344064
3979,1,0.1989499949741,0.1989499949741,3.44667168974411e-05,-0.209325432777405,6.39353680239786e-06,344064
3980,1,0.198999994972837,0.198999994972837,3.68943583453074e-05,-0.207148939371109,6.39538152026852e-06,344064
3981,1,0.199049994971574,0.199049994971574,3.85750354325864e-05,-0.203417763113976,6.39731027199143e-06,344064
3982,1,0.199099994970311,0.199099994970311,4.19239368056878e-05,-0.201552167534828,6.39940646877876e-06,344064
3983,1,0.199149994969048,0.199149994969048,4.30692889494821e-05,-0.198442876338959,6.40155993317183e-06,344064
3984,1,0.199199994967785,0.199199994967785,4.55840818176512e-05,-0.19595542550087,6.40383913720514e-06,344064
3985,1,0.199249994966522,0.199249994966522,4.81237693747971e-05,-0.193157061934471,6.40624532561309e-06,344064
3986,1,0.199299994965259,0.199299994965259,5.04518211528193e-05,-0.189425885677338,6.408767916607e-06,344064
3987,1,0.199349994963995,0.199349994963995,5.26304720551707e-05,-0.186627522110939,6.41139944014329e-06,344064
3988,1,0.199399994962732,0.199399994962732,5.48962780158035e-05,-0.184450998902321,6.41414425397474e-06,344064
3989,1,0.199449994961469,0.199449994961469,5.69130897929426e-05,-0.18071985244751,6.4169899083925e-06,344064
3990,1,0.199499994960206,0.199499994960206,5.96021709498018e-05,-0.176988676190376,6.4199700168647e-06,344064
3991,1,0.199549994958943,0.199549994958943,6.11334544373676e-05,-0.174190312623978,6.42302668950935e-06,344064
3992,1,0.19959999495768,0.19959999495768,6.44574611214921e-05,-0.171080991625786,6.42624956248401e-06,344064
3993,1,0.199649994956417,0.199649994956417,6.5577907662373e-05,-0.168282613158226,6.4295284577843e-06,344064
3994,1,0.199699994955154,0.199699994955154,6.8665380240418e-05,-0.164862379431725,6.43296172670959e-06,344064
3995,1,0.199749994953891,0.199749994953891,7.07942308508791e-05,-0.162374928593636,6.43650143816271e-06,344064
3996,1,0.199799994952627,0.199799994952627,7.2562055720482e-05,-0.158021911978722,6.44012954085708e-06,344064
3997,1,0.199849994951364,0.199849994951364,7.48652091715485e-05,-0.155534476041794,6.4438728012211e-06,344064
3998,1,0.199899994950101,0.199899994950101,7.69318212405778e-05,-0.153047025203705,6.44771939218595e-06,344064
3999,1,0.199949994948838,0.199949994948838,8.01437781774439e-05,-0.147761210799217,6.45172658099359e-06,344064
4000,1,0.199999994947575,0.199999994947575,8.18244516267441e-05,-0.14558470249176,6.45581780347158e-06,344064
4001,1,0.200049994946312,0.200049994946312,8.33308440633118e-05,-0.143097251653671,6.45998434556949e-06,344064
4002,1,0.200099994945049,0.200099994945049,8.63685127114877e-05,-0.139055162668228,6.46430277109597e-06,344064
4003,1,0.200149994943786,0.200149994943786,8.85596091393381e-05,-0.136256784200668,6.46873075144108e-06,344064
4004,1,0.200199994942523,0.200199994942523,9.1074405645486e-05,-0.132836550474167,6.47328447160831e-06,344064
4005,1,0.20024999494126,0.20024999494126,9.2244656116236e-05,-0.128794446587563,6.47789670429761e-06,344064
4006,1,0.200299994939996,0.200299994939996,9.49088353081606e-05,-0.126307010650635,6.48264214594314e-06,344064
4007,1,0.200349994938733,0.200349994938733,9.70252440311015e-05,-0.123508624732494,6.48749340802214e-06,344064
4008,1,0.20039999493747,0.20039999493747,9.94279907899909e-05,-0.120088391005993,6.49246480743605e-06,344064
4009,1,0.200449994936207,0.200449994936207,0.000101108671515249,-0.116668157279491,6.4975202408841e-06,344064
4010,1,0.200499994934944,0.200499994934944,0.000103411817690358,-0.113558851182461,6.502690831638e-06,344064
4011,1,0.200549994933681,0.200549994933681,0.00010601375834085,-0.108894899487495,6.50799151942114e-06,344064
4012,1,0.200599994932418,0.200599994932418,0.000108067913970444,-0.106096528470516,6.51339491498316e-06,344064
4013,1,0.200649994931155,0.200649994931155,0.000110134518763516,-0.102365359663963,6.51890164078222e-06,344064
4014,1,0.200699994929892,0.200699994929892,0.000112661764433142,-0.0995669886469841,6.52453472886158e-06,344064
4015,1,0.200749994928628,0.200749994928628,0.000114890215627383,-0.0958358198404312,6.53027923949783e-06,344064
4016,1,0.200799994927365,0.200799994927365,0.000116147602966521,-0.0933483690023422,6.53608661949945e-06,344064
4017,1,0.200849994926102,0.200849994926102,0.000119297328637913,-0.088373489677906,6.54205148578066e-06,344064
4018,1,0.200899994924839,0.200899994924839,0.000120704113214742,-0.0874406918883324,6.54808669128893e-06,344064
4019,1,0.200949994923576,0.200949994923576,0.000122571538668126,-0.0830876752734184,6.55421526806752e-06,344064
4020,1,0.200999994922313,0.200999994922313,0.000125546954222955,-0.0790455713868141,6.56049261562009e-06,344064
4021,1,0.20104999492105,0.20104999492105,0.000126866594655439,-0.0759362652897835,6.56683594519261e-06,344064
4022,1,0.201099994919787,0.201099994919787,0.000129705076687969,-0.0734488219022751,6.57332119886318e-06,344064
4023,1,0.201149994918524,0.201149994918524,0.000130850428831764,-0.0678520724177361,6.57986372013949e-06,344064
4024,1,0.20119999491726,0.20119999491726,0.000132867236970924,-0.0666083544492722,6.58650708182021e-06,344064
4025,1,0.201249994915997,0.201249994915997,0.000135469177621417,-0.0622553266584873,6.59328054053017e-06,344064
4026,1,0.201299994914734,0.201299994914734,0.000136813701828942,-0.0597678832709789,6.60012122544881e-06,344064
4027,1,0.201349994913471,0.201349994913471,0.000139664640300907,-0.0557257868349552,6.60710445728744e-06,344064
4028,1,0.201399994912208,0.201399994912208,0.000141681448440067,-0.0519946217536926,6.61418852953048e-06,344064
4029,1,0.201449994910945,0.201449994910945,0.00014343683142215,-0.0485743843019009,6.62136037092042e-06,344064
4030,1,0.201499994909682,0.201499994909682,0.000144843623274937,-0.0457760132849216,6.62860255190121e-06,344064
4031,1,0.201549994908419,0.201549994908419,0.000147482889587991,-0.0423557758331299,6.63597669619432e-06,344064
4032,1,0.201599994907156,0.201599994907156,0.000149674015119672,-0.0392464734613895,6.64346039676125e-06,344064
4033,1,0.201649994905893,0.201649994905893,0.000151055894093588,-0.0348934419453144,6.65101319127513e-06,344064
4034,1,0.201699994904629,0.201699994904629,0.000153421293362044,-0.0320950709283352,6.65868425574945e-06,344064
4035,1,0.201749994903366,0.201749994903366,0.000155151763465255,-0.0286748353391886,6.66644184372674e-06,344064
4036,1,0.201799994902103,0.201799994902103,0.000157168571604416,-0.025254599750042,6.67430027210844e-06,344064
4037,1,0.20184999490084,0.20184999490084,0.000159160495968536,-0.0212125033140182,6.68225829670583e-06,344064
4038,1,0.201899994899577,0.201899994899577,0.000160617084475234,-0.0187250599265099,6.69028915072671e-06,344064
4039,1,0.201949994898314,0.201949994898314,0.000163094518939033,-0.0146829625591636,6.69844387646766e-06,344064
4040,1,0.201999994897051,0.201999994897051,0.000164737837621942,-0.0112627279013395,6.70668076814067e-06,344064
4041,1,0.202049994895788,0.202049994895788,0.000166630168678239,-0.00784249231219292,6.71501227636411e-06,344064
4042,1,0.202099994894525,0.202099994894525,0.000168609622051008,-0.00473318807780743,6.72344275725369e-06,344064
4043,1,0.202149994893261,0.202149994893261,0.000169456194271334,-0.00131295248866081,6.73191556675322e-06,344064
4044,1,0.202199994891998,0.202199994891998,0.000171809137100354,0.00179635232780129,6.74050602339122e-06,344064
4045,1,0.202249994890735,0.202249994890735,0.000173440013895743,0.00428379606455564,6.74917802386694e-06,344064
4046,1,0.202299994889472,0.202299994889472,0.000175618668436073,0.00863682292401791,6.75795895706691e-06,344064
4047,1,0.202349994888209,0.202349994888209,0.000177237103343941,0.011746128089726,6.76682081201024e-06,344064
4048,1,0.202399994886946,0.202399994886946,0.000178917776793242,0.0164100844413042,6.77576670062391e-06,344064
4049,1,0.202449994885683,0.202449994885683,0.000180772753083147,0.0176538061350584,6.78480533804973e-06,344064
4050,1,0.20249999488442,0.20249999488442,0.000182465882971883,0.021074041724205,6.79392863196785e-06,344064
4051,1,0.202549994883157,0.202549994883157,0.000183984710020013,0.0254270695149899,6.80312786723646e-06,344064
4052,1,0.202599994881894,0.202599994881894,0.000185565804713406,0.0279145129024982,6.81240615723774e-06,344064
4053,1,0.20264999488063,0.20264999488063,0.000187458106665872,0.0313347466289997,6.82177906233426e-06,344064
4054,1,0.202699994879367,0.202699994879367,0.000188976933714002,0.0344440527260303,6.83122790878126e-06,344064
4055,1,0.202749994878104,0.202749994878104,0.000190931503311731,0.0384861491620541,6.84077448370568e-06,344064
4056,1,0.202799994876841,0.202799994876841,0.000192288498510607,0.0409735925495625,6.85038890838833e-06,344064
4057,1,0.202849994875578,0.202849994875578,0.000193857136764564,0.0434610396623611,6.86008176498169e-06,344064
4058,1,0.202899994874315,0.202899994874315,0.000195425775018521,0.0471922010183334,6.86985305348578e-06,344064
4059,1,0.202949994873052,0.202949994873052,0.000197181143448688,0.0499905794858932,6.87971211040915e-06,344064
4060,1,0.202999994871789,0.202999994871789,0.000198463429114781,0.0546545349061489,6.88963528161421e-06,344064
4061,1,0.203049994870526,0.203049994870526,0.000199969799723476,0.057141974568367,6.8996337713478e-06,344064
4062,1,0.203099994869262,0.203099994869262,0.000201426417334005,0.0602512806653976,6.90970509196008e-06,344064
4063,1,0.203149994867999,0.203149994867999,0.000202982599148527,0.0633605867624283,6.91985422166111e-06,344064
4064,1,0.203199994866736,0.203199994866736,0.000204601004952565,0.0667808204889297,6.93008427165031e-06,344064
4065,1,0.203249994865473,0.203249994865473,0.000205646778340451,0.0689573362469673,6.94036661030758e-06,344064
4066,1,0.20329999486421,0.20329999486421,0.000207041099201888,0.0736212879419327,6.95071866500616e-06,344064
4067,1,0.203349994862947,0.203349994862947,0.000208896075491793,0.0754868760704994,6.96116346851689e-06,344064
4068,1,0.203399994861684,0.203399994861684,0.000209717749385163,0.0785961821675301,6.97164935572125e-06,344064
4069,1,0.203449994860421,0.203449994860421,0.000211435777600855,0.0820164158940315,6.98222114433423e-06,344064
4070,1,0.203499994859158,0.203499994859158,0.000212269878829829,0.0848147943615913,6.9928346380076e-06,344064
4071,1,0.203549994857894,0.203549994857894,0.000213589519262314,0.0885459557175636,7.00351411370093e-06,344064
4072,1,0.203599994856631,0.203599994856631,0.000215369815123267,0.091033399105072,7.01428260418506e-06,344064
4073,1,0.203649994855368,0.203649994855368,0.000216253698454238,0.0950754955410957,7.02509528883462e-06,344064
4074,1,0.203699994854105,0.203699994854105,0.00021780988026876,0.0969410762190819,7.03598578257294e-06,344064
4075,1,0.203749994852842,0.203749994852842,0.000218494606087916,0.0991175994277,7.04691051260135e-06,344064
4076,1,0.203799994851579,0.203799994851579,0.000220374480704777,0.10222689807415,7.05792923635824e-06,344064
4077,1,0.203849994850316,0.203849994850316,0.000220810223254375,0.105958059430122,7.06896974724205e-06,344064
4078,1,0.203899994849053,0.203899994849053,0.000221943104406819,0.10813457518816,7.08006690218205e-06,344064
4079,1,0.20394999484779,0.20394999484779,0.000223486829781905,0.111243881285191,7.09124124338886e-06,344064
4080,1,0.203999994846527,0.203999994846527,0.000223760725930333,0.114353187382221,7.10242927940274e-06,344064
4081,1,0.204049994845263,0.204049994845263,0.000225279567530379,0.117773421108723,7.11369325749471e-06,344064
4082,1,0.204099994844,0.204099994844,0.000225964278797619,0.11994992941618,7.12499147114917e-06,344064
4083,1,0.204149994842737,0.204149994842737,0.000227047377848066,0.123370170593262,7.13634383975479e-06,344064
4084,1,0.204199994841474,0.204199994841474,0.000228317236178555,0.125235751271248,7.14775970127533e-06,344064
4085,1,0.204249994840211,0.204249994840211,0.00022882767370902,0.128345057368279,7.15920108467175e-06,344064
4086,1,0.204299994838948,0.204299994838948,0.000229574623517692,0.13176529109478,7.17067981555765e-06,344064
4087,1,0.204349994837685,0.204349994837685,0.000230346486205235,0.133319944143295,7.18219713957696e-06,344064
4088,1,0.204399994836422,0.204399994836422,0.000231317550060339,0.136118307709694,7.1937630167878e-06,344064
4089,1,0.204449994835159,0.204449994835159,0.000232089412747882,0.138916701078415,7.20536748713204e-06,344064
4090,1,0.204499994833895,0.204499994833895,0.000232649646932259,0.140471339225769,7.21699996918479e-06,344064
4091,1,0.204549994832632,0.204549994832632,0.000233496190048754,0.143891572952271,7.2286747783923e-06,344064
4092,1,0.204599994831369,0.204599994831369,0.000233546001254581,0.146379023790359,7.24035207816004e-06,344064
4093,1,0.204649994830106,0.204649994830106,0.000235052371863276,0.149799257516861,7.2521046964563e-06,344064
4094,1,0.204699994828843,0.204699994828843,0.000235264029470272,0.151975780725479,7.26386789763265e-06,344064
4095,1,0.20474999482758,0.20474999482758,0.000235923842410557,0.154152289032936,7.27566408945518e-06,344064
4096,1,0.204799994826317,0.204799994826317,0.000236832667724229,0.156017869710922,7.28750572254225e-06,344064
4097,1,0.204849994825054,0.204849994825054,0.000236471634707414,0.160059958696365,7.29932930397893e-06,344064
4098,1,0.204899994823791,0.204899994823791,0.000237368003581651,0.16130368411541,7.3111977038582e-06,344064
4099,1,0.204949994822528,0.204949994822528,0.000237990461755544,0.163791134953499,7.32309722664537e-06,344064
4100,1,0.204999994821264,0.204999994821264,0.000237878412008286,0.166589498519897,7.33499114694531e-06,344064
4101,1,0.205049994820001,0.205049994820001,0.0002386751875747,0.168455094099045,7.34692490602258e-06,344064
4102,1,0.205099994818738,0.205099994818738,0.000238712527789176,0.171253457665443,7.35886053211052e-06,344064
4103,1,0.205149994817475,0.205149994817475,0.000239484390476719,0.173429980874062,7.37083475133186e-06,344064
4104,1,0.205199994816212,0.205199994816212,0.00023922293621581,0.175295561552048,7.38279589784048e-06,344064
4105,1,0.205249994814949,0.205249994814949,0.000239447050262243,0.177782997488976,7.39476825005115e-06,344064
4106,1,0.205299994813686,0.205299994813686,0.000240069522988051,0.179648578166962,7.40677172589732e-06,344064
4107,1,0.205349994812423,0.205349994812423,0.000240691981161945,0.181203246116638,7.4188063246514e-06,344064
4108,1,0.20539999481116,0.20539999481116,0.000240293607930653,0.184934392571449,7.43082100474441e-06,344064
4109,1,0.205449994809896,0.205449994809896,0.00024019401462283,0.185867190361023,7.44283070517216e-06,344064
4110,1,0.205499994808633,0.205499994808633,0.000240418114117347,0.189287438988686,7.45485161057436e-06,344064
4111,1,0.20554999480737,0.20554999480737,0.000240430570556782,0.190220236778259,7.46687313879851e-06,344064
4112,1,0.205599994806107,0.205599994806107,0.000240691981161945,0.192396730184555,7.47890773755258e-06,344064
4113,1,0.205649994804844,0.205649994804844,0.00023984543804545,0.19395138323307,7.49090000915191e-06,344064
4114,1,0.205699994803581,0.205699994803581,0.000240094435866922,0.196127906441689,7.50290473064199e-06,344064
4115,1,0.205749994802318,0.205749994802318,0.000240144203417003,0.198615342378616,7.51491194050951e-06,344064
4116,1,0.205799994801055,0.205799994801055,0.000239621338550933,0.199859067797661,7.52689300713439e-06,344064
4117,1,0.205849994799792,0.205849994799792,0.00023987032182049,0.202657446265221,7.53888652292243e-06,344064
4118,1,0.205899994798528,0.205899994798528,0.000239546643570065,0.204212084412575,7.55086385479836e-06,344064
4119,1,0.205949994797265,0.205949994797265,0.000239696048083715,0.205144882202148,7.56284865689979e-06,344064
4120,1,0.205999994796002,0.205999994796002,0.000239235407207161,0.207632333040237,7.57481042695796e-06,344064
4121,1,0.206049994794739,0.206049994794739,0.000238139866269194,0.208876058459282,7.58671741997063e-06,344064
4122,1,0.206099994793476,0.206099994793476,0.000238949069171213,0.21136349439621,7.59866487312737e-06,344064
4123,1,0.206149994792213,0.206149994792213,0.000238152308156714,0.212607219815254,7.6105724882344e-06,344064
4124,1,0.20619999479095,0.20619999479095,0.000237604530411772,0.21447280049324,7.62245271445486e-06,344064
4125,1,0.206249994789687,0.206249994789687,0.000237031868891791,0.21447280049324,7.63430430760006e-06,344064
4126,1,0.206299994788424,0.206299994788424,0.000236596140894108,0.21758209168911,7.64613411434592e-06,344064
4127,1,0.206349994787161,0.206349994787161,0.000236621024669148,0.218203961849213,7.6579651652805e-06,344064
4128,1,0.206399994785897,0.206399994785897,0.00023500258976128,0.220691412687302,7.66971529447173e-06,344064
4129,1,0.206449994784634,0.206449994784634,0.000235276485909708,0.221002340316772,7.68147911847003e-06,344064
4130,1,0.206499994783371,0.206499994783371,0.000234454826568253,0.221624210476875,7.6932018595023e-06,344064
4131,1,0.206549994782108,0.206549994782108,0.000234118691878393,0.223800703883171,7.70490779380051e-06,344064
4132,1,0.206599994780845,0.206599994780845,0.000233558457694016,0.225666299462318,7.7165857163902e-06,344064
4133,1,0.206649994779582,0.206649994779582,0.000232213918934576,0.227220952510834,7.72819641204362e-06,344064
4134,1,0.206699994778319,0.206699994778319,0.000232251259149052,0.22908653318882,7.73980897470771e-06,344064
4135,1,0.206749994777056,0.206749994777056,0.000231479396461509,0.229708403348923,7.7513829442384e-06,344064
4136,1,0.206799994775793,0.206799994775793,0.000230284262215719,0.230952113866806,7.76289715705832e-06,344064
4137,1,0.206849994774529,0.206849994774529,0.000229437689995393,0.231263041496277,7.77436904126828e-06,344064
4138,1,0.206899994773266,0.206899994773266,0.000228391916607507,0.233750492334366,7.78578863681017e-06,344064
4139,1,0.206949994772003,0.206949994772003,0.000228292352403514,0.233439564704895,7.79720325414199e-06,344064
4140,1,0.20699999477074,0.20699999477074,0.000227022494073026,0.23499421775341,7.80855437855889e-06,344064
4141,1,0.207049994769477,0.207049994769477,0.000226001648115925,0.235927015542984,7.81985446067922e-06,344064
4142,1,0.207099994768214,0.207099994768214,0.000225391602725722,0.236859783530235,7.83112404053081e-06,344064
4143,1,0.207149994766951,0.207149994766951,0.000223810522584245,0.23810350894928,7.84231456637733e-06,344064
4144,1,0.207199994765688,0.207199994765688,0.000222590475459583,0.239969104528427,7.85344408986915e-06,344064
4145,1,0.207249994764425,0.207249994764425,0.000222005357500166,0.239036306738853,7.86454435746374e-06,344064
4146,1,0.207299994763162,0.207299994763162,0.000221333088120446,0.239969104528427,7.8756110115902e-06,344064
4147,1,0.207349994761898,0.207349994761898,0.00022000097669661,0.242145612835884,7.88661106014715e-06,344064
4148,1,0.207399994760635,0.207399994760635,0.000218930334085599,0.242456555366516,7.89755757657489e-06,344064
4149,1,0.207449994759372,0.207449994759372,0.000217349253944121,0.242145612835884,7.90842503899756e-06,344064
4150,1,0.207499994758109,0.207499994758109,0.000216228814679198,0.244322121143341,7.9192364794584e-06,344064
4151,1,0.207549994756846,0.207549994756846,0.000214685074752197,0.244633048772812,7.92997073292484e-06,344064
4152,1,0.207599994755583,0.207599994755583,0.000213539708056487,0.245254918932915,7.94064771805794e-06,344064
4153,1,0.20764999475432,0.20764999475432,0.000212481507332996,0.246498644351959,7.95127179315621e-06,344064
4154,1,0.207699994753057,0.207699994753057,0.000211373509955592,0.245876774191856,7.961840468387e-06,344064
4155,1,0.207749994751794,0.207749994751794,0.000209555888432078,0.246498644351959,7.97231826254391e-06,344064
4156,1,0.20779999475053,0.20779999475053,0.000208559940801933,0.247120499610901,7.98274625932057e-06,344064
4157,1,0.207849994749267,0.207849994749267,0.000207090895855799,0.247431427240372,7.99310080385179e-06,344064
4158,1,0.207899994748004,0.207899994748004,0.000205173695576377,0.247120499610901,8.00335948837145e-06,344064
4159,1,0.207949994746741,0.207949994746741,0.000204003445105627,0.248675152659416,8.01355966036905e-06,344064
4160,1,0.207999994745478,0.207999994745478,0.000202795854420401,0.248364225029945,8.02369945283392e-06,344064
4161,1,0.208049994744215,0.208049994744215,0.000200891081476584,0.248675152659416,8.033744006654e-06,344064
4162,1,0.208099994742952,0.208099994742952,0.000199895119294524,0.248364225029945,8.04373876236624e-06,344064
4163,1,0.208149994741689,0.208149994741689,0.000197542176465504,0.248986095190048,8.05361587094e-06,344064
4164,1,0.208199994740426,0.208199994740426,0.000196259876247495,0.248675152659416,8.06342886450448e-06,344064
4165,1,0.208249994739163,0.208249994739163,0.000194865540834144,0.24960795044899,8.07317214130005e-06,344064
4166,1,0.208299994737899,0.208299994737899,0.000192761581274681,0.24960795044899,8.0828102201203e-06,344064
4167,1,0.208349994736636,0.208349994736636,0.000191255196114071,0.250229805707932,8.09237297968443e-06,344064
4168,1,0.208399994735373,0.208399994735373,0.000189636761206202,0.249918878078461,8.10185481750521e-06,344064
