point_id,measurementpart_id,t,x,y,z,q,statusbyte
17297,1,0.864849978152051,0.864849978152051,-9.51694892137311e-05,-0.111693270504475,1.33828899159752e-05,344064
17298,1,0.864899978150788,0.864899978150788,-9.58791206358001e-05,-0.112936995923519,1.33780959600645e-05,344064
17299,1,0.864949978149525,0.864949978149525,-9.56674703047611e-05,-0.114802576601505,1.33733125866701e-05,344064
17300,1,0.864999978148262,0.864999978148262,-9.5978713943623e-05,-0.115424439311028,1.33685136510942e-05,344064
17301,1,0.865049978146999,0.865049978146999,-9.62027988862246e-05,-0.115735374391079,1.33637035112714e-05,344064
17302,1,0.865099978145736,0.865099978145736,-9.63397469604388e-05,-0.116357237100601,1.33588865240451e-05,344064
17303,1,0.865149978144473,0.865149978144473,-9.71240588114597e-05,-0.117600947618484,1.33540303212272e-05,344064
17304,1,0.86519997814321,0.86519997814321,-9.67381274676882e-05,-0.117911882698536,1.3349193414976e-05,344064
17305,1,0.865249978141946,0.865249978141946,-9.71116096479818e-05,-0.119777463376522,1.33443378346162e-05,344064
17306,1,0.865299978140683,0.865299978140683,-9.7248557722196e-05,-0.120088391005993,1.33394754068529e-05,344064
17307,1,0.86534997813942,0.86534997813942,-9.71365079749376e-05,-0.120710253715515,1.33346185815769e-05,344064
17308,1,0.865399978138157,0.865399978138157,-9.72734487731941e-05,-0.121332116425037,1.33297549092611e-05,344064
17309,1,0.865449978136894,0.865449978136894,-9.76718365564011e-05,-0.122575841844082,1.33248713175567e-05,344064
17310,1,0.865499978135631,0.865499978135631,-9.76593873929232e-05,-0.123197697103024,1.33199883483104e-05,344064
17311,1,0.865549978134368,0.865549978134368,-9.78087773546577e-05,-0.124130487442017,1.33150979095662e-05,344064
17312,1,0.865599978133105,0.865599978133105,-9.76967348833568e-05,-0.124752350151539,1.33102130729454e-05,344064
17313,1,0.865649978131842,0.865649978131842,-9.84561556833796e-05,-0.125685140490532,1.33052902652856e-05,344064
17314,1,0.865699978130579,0.865699978130579,-9.8854536190629e-05,-0.126617923378944,1.33003475386009e-05,344064
17315,1,0.865749978129315,0.865749978129315,-9.88420870271511e-05,-0.127239793539047,1.32954054343744e-05,344064
17316,1,0.865799978128052,0.865799978128052,-9.91906708804891e-05,-0.128172591328621,1.32904459009557e-05,344064
17317,1,0.865849978126789,0.865849978126789,-9.97135502984747e-05,-0.128794446587563,1.32854602235667e-05,344064
17318,1,0.865899978125526,0.865899978125526,-9.9252923973836e-05,-0.129416316747665,1.32804975774934e-05,344064
17319,1,0.865949978124263,0.865949978124263,-9.99376352410764e-05,-0.129727229475975,1.32755006958576e-05,344064
17320,1,0.865999978123,0.865999978123,-9.99998810584657e-05,-0.131903752684593,1.32705007019309e-05,344064
17321,1,0.866049978121737,0.866049978121737,-9.93151697912253e-05,-0.131903752684593,1.32655349435668e-05,344064
17322,1,0.866099978120474,0.866099978120474,-0.000100385812402237,-0.133147463202477,1.32605156530735e-05,344064
17323,1,0.866149978119211,0.866149978119211,-0.000100535209639929,-0.134391188621521,1.32554888927185e-05,344064
17324,1,0.866199978117947,0.866199978117947,-0.00010063481022371,-0.135013058781624,1.32504571523344e-05,344064
17325,1,0.866249978116684,0.866249978116684,-0.000100597470009234,-0.134702131152153,1.3245427278961e-05,344064
17326,1,0.866299978115421,0.866299978115421,-0.000100946046586614,-0.135323986411095,1.32403799767592e-05,344064
17327,1,0.866349978114158,0.866349978114158,-0.000101406672911253,-0.137500494718552,1.32353096432417e-05,344064
17328,1,0.866399978112895,0.866399978112895,-0.000101331977930386,-0.138744220137596,1.32302430444732e-05,344064
17329,1,0.866449978111632,0.866449978111632,-0.000100921140983701,-0.139055162668228,1.32251969875515e-05,344064
17330,1,0.866499978110369,0.866499978110369,-0.000101867306511849,-0.139366090297699,1.32201036223546e-05,344064
17331,1,0.866549978109106,0.866549978109106,-0.000101506266219076,-0.139366090297699,1.32150283091718e-05,344064
17332,1,0.866599978107843,0.866599978107843,-0.000102327932836488,-0.141231670975685,1.32099119126593e-05,344064
17333,1,0.86664997810658,0.86664997810658,-0.000101829959021416,-0.142164453864098,1.32048204148368e-05,344064
17334,1,0.866699978105316,0.866699978105316,-0.000102278136182576,-0.143719106912613,1.31997065081569e-05,344064
17335,1,0.866749978104053,0.866749978104053,-0.000102639169199392,-0.144340977072716,1.31945745498265e-05,344064
17336,1,0.86679997810279,0.86679997810279,-0.000102203433925752,-0.144651904702187,1.31894643782594e-05,344064
17337,1,0.866849978101527,0.866849978101527,-0.000102801015600562,-0.145273759961128,1.31843243276092e-05,344064
17338,1,0.866899978100264,0.866899978100264,-0.000102900608908385,-0.146206557750702,1.31791792972937e-05,344064
17339,1,0.866949978099001,0.866949978099001,-0.000102838355815038,-0.146828413009644,1.31740373796329e-05,344064
17340,1,0.866999978097738,0.866999978097738,-0.000103572878288105,-0.148383066058159,1.31688587358493e-05,344064
17341,1,0.867049978096475,0.867049978096475,-0.000103062448033597,-0.148072138428688,1.31637056135778e-05,344064
17342,1,0.867099978095212,0.867099978095212,-0.000103933918580879,-0.149937719106674,1.315850891778e-05,344064
17343,1,0.867149978093948,0.867149978093948,-0.000103734717413317,-0.150559574365616,1.31533221820404e-05,344064
17344,1,0.867199978092685,0.867199978092685,-0.000103597776615061,-0.149937719106674,1.31481422933405e-05,344064
17345,1,0.867249978091422,0.867249978091422,-0.000104207800177392,-0.152114242315292,1.31429319034632e-05,344064
17346,1,0.867299978090159,0.867299978090159,-0.000104133105196524,-0.15149237215519,1.3137725248335e-05,344064
17347,1,0.867349978088896,0.867349978088896,-0.000104568840470165,-0.153668880462646,1.31324968064435e-05,344064
17348,1,0.867399978087633,0.867399978087633,-0.000104606180684641,-0.153357952833176,1.31272664975414e-05,344064
17349,1,0.86744997808637,0.86744997808637,-0.000104805374576245,-0.155534476041794,1.3122026228945e-05,344064
17350,1,0.867499978085107,0.867499978085107,-0.000104817823739722,-0.15460167825222,1.31167853378904e-05,344064
17351,1,0.867549978083844,0.867549978083844,-0.000104655977338552,-0.155534476041794,1.31115525391557e-05,344064
17352,1,0.86759997808258,0.86759997808258,-0.000105552346212789,-0.156778186559677,1.31062749219783e-05,344064
17353,1,0.867649978081317,0.867649978081317,-0.000104730679595377,-0.15740005671978,1.31010383881309e-05,344064
17354,1,0.867699978080054,0.867699978080054,-0.000104145547084045,-0.158954709768295,1.30958311109082e-05,344064
17355,1,0.867749978078791,0.867749978078791,-0.000105178864032496,-0.159887507557869,1.30905721678394e-05,344064
17356,1,0.867799978077528,0.867799978077528,-0.000105303362943232,-0.160820290446281,1.30853069998253e-05,344064
17357,1,0.867849978076265,0.867849978076265,-0.000105876031739172,-0.161131232976913,1.30800131983721e-05,344064
17358,1,0.867899978075002,0.867899978075002,-0.000105266000900883,-0.161131232976913,1.307474989846e-05,344064
17359,1,0.867949978073739,0.867949978073739,-0.000105950726720039,-0.162996798753738,1.30694523622578e-05,344064
17360,1,0.867999978072476,0.867999978072476,-0.000106635445263237,-0.163307726383209,1.30641205901293e-05,344064
17361,1,0.868049978071213,0.868049978071213,-0.000106000530649908,-0.165173321962357,1.30588205637307e-05,344064
17362,1,0.868099978069949,0.868099978069949,-0.000106884435808752,-0.164862379431725,1.30534763420753e-05,344064
17363,1,0.868149978068686,0.868149978068686,-0.000107332612969913,-0.165484249591827,1.30481097115624e-05,344064
17364,1,0.868199978067423,0.868199978067423,-0.00010657319216989,-0.166417047381401,1.30427810520885e-05,344064
17365,1,0.86824997806616,0.86824997806616,-0.000107320171082392,-0.167349830269814,1.30374150436699e-05,344064
17366,1,0.868299978064897,0.868299978064897,-0.000107120977190789,-0.168593540787697,1.30320589949457e-05,344064
17367,1,0.868349978063634,0.868349978063634,-0.000107369975012261,-0.168904468417168,1.30266904963307e-05,344064
17368,1,0.868399978062371,0.868399978062371,-0.000107282816316001,-0.169837266206741,1.30213263556504e-05,344064
17369,1,0.868449978061108,0.868449978061108,-0.000107282816316001,-0.170770063996315,1.30159622149701e-05,344064
17370,1,0.868499978059845,0.868499978059845,-0.000108253872895148,-0.170148193836212,1.30105495214621e-05,344064
17371,1,0.868549978058581,0.868549978058581,-0.000107581603515428,-0.172635644674301,1.30051704414222e-05,344064
17372,1,0.868599978057318,0.868599978057318,-0.000107693653262686,-0.172635644674301,1.29997857588951e-05,344064
17373,1,0.868649978056055,0.868649978056055,-0.000108216532680672,-0.174190312623978,1.29943749323978e-05,344064
17374,1,0.868699978054792,0.868699978054792,-0.000107855499663856,-0.173879370093346,1.29889821575508e-05,344064
17375,1,0.868749978053529,0.868749978053529,-0.000109087988676038,-0.174501225352287,1.29835277582548e-05,344064
17376,1,0.868799978052266,0.868799978052266,-0.000108440624899231,-0.176366806030273,1.29781057271468e-05,344064
17377,1,0.868849978051003,0.868849978051003,-0.000108079584606458,-0.176988676190376,1.2972701748053e-05,344064
17378,1,0.86889997804974,0.86889997804974,-0.000107307721918914,-0.177610531449318,1.29673363620926e-05,344064
17379,1,0.868949978048477,0.868949978048477,-0.000108801650640089,-0.178854256868362,1.2961896279698e-05,344064
17380,1,0.868999978047214,0.868999978047214,-0.000109548622276634,-0.179165184497833,1.29564188487226e-05,344064
17381,1,0.86904997804595,0.86904997804595,-0.000109598426206503,-0.178854256868362,1.29509389275507e-05,344064
17382,1,0.869099978044687,0.869099978044687,-0.000109523723949678,-0.179476127028465,1.29454627414915e-05,344064
17383,1,0.869149978043424,0.869149978043424,-0.000109162690932862,-0.182274490594864,1.29400046070828e-05,344064
17384,1,0.869199978042161,0.869199978042161,-0.000109424123365898,-0.182274490594864,1.29345334010527e-05,344064
17385,1,0.869249978040898,0.869249978040898,-0.000109561064164154,-0.182896345853806,1.29290553479829e-05,344064
17386,1,0.869299978039635,0.869299978039635,-0.000109436579805333,-0.182896345853806,1.29235835191308e-05,344064
17387,1,0.869349978038372,0.869349978038372,-0.00010989721340593,-0.183518216013908,1.29180886585993e-05,344064
17388,1,0.869399978037109,0.869399978037109,-0.00010967312118737,-0.184761941432953,1.29126050026785e-05,344064
17389,1,0.869449978035846,0.869449978035846,-0.000110034146928228,-0.185694724321365,1.29071032954711e-05,344064
17390,1,0.869499978034582,0.869499978034582,-0.000110482324089389,-0.186005666851997,1.29015791794062e-05,344064
17391,1,0.869549978033319,0.869549978033319,-0.00011024578998331,-0.188182160258293,1.28960668900462e-05,344064
17392,1,0.869599978032056,0.869599978032056,-0.000110370288894046,-0.188182160258293,1.2890548375741e-05,344064
17393,1,0.869649978030793,0.869649978030793,-0.000110644170490559,-0.188493087887764,1.28850161673562e-05,344064
17394,1,0.86969997802953,0.86969997802953,-0.000110644170490559,-0.189736813306808,1.28794839589714e-05,344064
17395,1,0.869749978028267,0.869749978028267,-0.000111055007437244,-0.190980538725853,1.28739312087398e-05,344064
17396,1,0.869799978027004,0.869799978027004,-0.00011068152525695,-0.192224264144897,1.28683971326168e-05,344064
17397,1,0.869849978025741,0.869849978025741,-0.000110793567728251,-0.192224264144897,1.28628574543703e-05,344064
17398,1,0.869899978024478,0.869899978024478,-0.000111142144305632,-0.192846134305,1.28573003472954e-05,344064
17399,1,0.869949978023214,0.869949978023214,-0.000110930508526508,-0.193467989563942,1.28517538220092e-05,344064
17400,1,0.869999978021951,0.869999978021951,-0.00011151564103784,-0.194400772452354,1.28461780400982e-05,344064
17401,1,0.870049978020688,0.870049978020688,-0.000111241744889412,-0.195644497871399,1.28406159529942e-05,344064
17402,1,0.870099978019425,0.870099978019425,-0.000111279099655803,-0.194400772452354,1.2835051998152e-05,344064
17403,1,0.870149978018162,0.870149978018162,-0.000111577879579272,-0.19595542550087,1.28294731043139e-05,344064
17404,1,0.870199978016899,0.870199978016899,-0.000111316439870279,-0.196888223290443,1.2823907282461e-05,344064
17405,1,0.870249978015636,0.870249978015636,-0.000111764631583355,-0.197821021080017,1.2818319051023e-05,344064
17406,1,0.870299978014373,0.870299978014373,-0.000111876666778699,-0.198442876338959,1.28127252178254e-05,344064
17407,1,0.87034997801311,0.87034997801311,-0.000112449335574638,-0.200308471918106,1.28071027511887e-05,344064
17408,1,0.870399978011847,0.870399978011847,-0.000112287503725383,-0.200308471918106,1.28014883761443e-05,344064
17409,1,0.870449978010583,0.870449978010583,-0.00011226259812247,-0.200619399547577,1.279587524638e-05,344064
17410,1,0.87049997800932,0.87049997800932,-0.000112212808744516,-0.20186311006546,1.27902646060845e-05,344064
17411,1,0.870549978008057,0.870549978008057,-0.000112399546196684,-0.202484965324402,1.27846446289166e-05,344064
17412,1,0.870599978006794,0.870599978006794,-0.000112785484816413,-0.203106835484505,1.27790053548182e-05,344064
17413,1,0.870649978005531,0.870649978005531,-0.000112511595943943,-0.203417763113976,1.27733797751632e-05,344064
17414,1,0.870699978004268,0.870699978004268,-0.000112860179797281,-0.20466148853302,1.27677367663158e-05,344064
17415,1,0.870749978003005,0.870749978003005,-0.000112835281470325,-0.205283343791962,1.27620950023849e-05,344064
17416,1,0.870799978001742,0.870799978001742,-0.000112474241177551,-0.205283343791962,1.2756471290468e-05,344064
17417,1,0.870849978000479,0.870849978000479,-0.000113233661977574,-0.205905213952065,1.27508096075122e-05,344064
17418,1,0.870899977999215,0.870899977999215,-0.000112735688162502,-0.20745986700058,1.27451728232465e-05,344064
17419,1,0.870949977997952,0.870949977997952,-0.000113109163066838,-0.20808170735836,1.2739517365236e-05,344064
17420,1,0.870999977996689,0.870999977996689,-0.000113233661977574,-0.20808170735836,1.27338556822801e-05,344064
17421,1,0.871049977995426,0.871049977995426,-0.000112698333396111,-0.209636375308037,1.27282207657527e-05,344064
17422,1,0.871099977994163,0.871099977994163,-0.000113619593321346,-0.210569158196449,1.27225397862301e-05,344064
17423,1,0.8711499779929,0.8711499779929,-0.000113594687718432,-0.210880100727081,1.27168600519877e-05,344064
17424,1,0.871199977991637,0.871199977991637,-0.000113308356958441,-0.210880100727081,1.27111946342829e-05,344064
17425,1,0.871249977990374,0.871249977990374,-0.00011344529048074,-0.213056609034538,1.27055223699021e-05,344064
17426,1,0.871299977989111,0.871299977989111,-0.000113495094410609,-0.212745681405067,1.2699847615325e-05,344064
17427,1,0.871349977987848,0.871349977987848,-0.000114042879431508,-0.21336755156517,1.26941454714974e-05,344064
17428,1,0.871399977986584,0.871399977986584,-0.00011358225310687,-0.213678479194641,1.26884663589856e-05,344064
17429,1,0.871449977985321,0.871449977985321,-0.000113918380520772,-0.213989406824112,1.26827704401034e-05,344064
17430,1,0.871499977984058,0.871499977984058,-0.000113084264739882,-0.215544044971466,1.26771162270093e-05,344064
17431,1,0.871549977982795,0.871549977982795,-0.000114515947643667,-0.216165915131569,1.26713904297717e-05,344064
17432,1,0.871599977981532,0.871599977981532,-0.00011410511797294,-0.217098698019981,1.26656851740172e-05,344064
17433,1,0.871649977980269,0.871649977980269,-0.000114466150989756,-0.218031495809555,1.26599618666123e-05,344064
17434,1,0.871699977979006,0.871699977979006,-0.000114416354335845,-0.218653365969658,1.265424104904e-05,344064
17435,1,0.871749977977743,0.871749977977743,-0.000114067777758464,-0.218031495809555,1.26485376602962e-05,344064
17436,1,0.87179997797648,0.87179997797648,-0.000114453709102236,-0.21958614885807,1.26428149749856e-05,344064
17437,1,0.871849977975216,0.871849977975216,-0.000114042879431508,-0.220829874277115,1.26371128311581e-05,344064
17438,1,0.871899977973953,0.871899977973953,-0.000114752496301662,-0.220518946647644,1.2631375206488e-05,344064
17439,1,0.87194997797269,0.87194997797269,-0.000115474562335294,-0.222073584794998,1.26256014785171e-05,344064
17440,1,0.871999977971427,0.871999977971427,-0.000113432855869178,-0.222695454955101,1.26199298358669e-05,344064
17441,1,0.872049977970164,0.872049977970164,-0.000114964139356744,-0.223317310214043,1.26141816290443e-05,344064
17442,1,0.872099977968901,0.872099977968901,-0.00011442881077528,-0.223006382584572,1.260846018865e-05,344064
17443,1,0.872149977967638,0.872149977967638,-0.000115150876808912,-0.223939180374146,1.2602702644955e-05,344064
17444,1,0.872199977966375,0.872199977966375,-0.000114652902993839,-0.225493833422661,1.25969699999502e-05,344064
17445,1,0.872249977965112,0.872249977965112,-0.000114515947643667,-0.225804761052132,1.25912442027126e-05,344064
17446,1,0.872299977963849,0.872299977963849,-0.000114827198558487,-0.227359414100647,1.25855028429297e-05,344064
17447,1,0.872349977962585,0.872349977962585,-0.000114665344881359,-0.227359414100647,1.25797695758305e-05,344064
17448,1,0.872399977961322,0.872399977961322,-0.000114391456008889,-0.229224994778633,1.25740500031745e-05,344064
17449,1,0.872449977960059,0.872449977960059,-0.000115723560156766,-0.22860312461853,1.25682638253129e-05,344064
17450,1,0.872499977958796,0.872499977958796,-0.000114827198558487,-0.230779647827148,1.256252246553e-05,344064
17451,1,0.872549977957533,0.872549977957533,-0.000115449664008338,-0.230468720197678,1.25567499824754e-05,344064
17452,1,0.87259997795627,0.87259997795627,-0.000115125971205998,-0.231090575456619,1.25509936840605e-05,344064
17453,1,0.872649977955007,0.872649977955007,-0.000115723560156766,-0.231090575456619,1.25452075061988e-05,344064
17454,1,0.872699977953744,0.872699977953744,-0.000115300274046604,-0.231712445616722,1.25394424926422e-05,344064
17455,1,0.872749977952481,0.872749977952481,-0.000115150876808912,-0.233888953924179,1.25336849489472e-05,344064
17456,1,0.872799977951217,0.872799977951217,-0.000115798255137634,-0.233267098665237,1.25278950363365e-05,344064
17457,1,0.872849977949954,0.872849977949954,-0.000115698654553853,-0.234821736812592,1.2522110103755e-05,344064
17458,1,0.872899977948691,0.872899977948691,-0.000115885399281979,-0.234510809183121,1.25163158339373e-05,344064
17459,1,0.872949977947428,0.872949977947428,-0.00011577334953472,-0.234821736812592,1.25105271666068e-05,344064
17460,1,0.872999977946165,0.872999977946165,-0.000115686205390375,-0.236376389861107,1.25047428564834e-05,344064
17461,1,0.873049977944902,0.873049977944902,-0.000115997434477322,-0.237309187650681,1.2498942984906e-05,344064
17462,1,0.873099977943639,0.873099977943639,-0.000115524366265163,-0.237620115280151,1.24931667667387e-05,344064
17463,1,0.873149977942376,0.873149977942376,-0.00011577334953472,-0.238241985440254,1.24873780994082e-05,344064
17464,1,0.873199977941113,0.873199977941113,-0.000115897833893541,-0.237931042909622,1.24815832078599e-05,344064
17465,1,0.873249977939849,0.873249977939849,-0.000116022332804278,-0.24010756611824,1.24757820913662e-05,344064
17466,1,0.873299977938586,0.873299977938586,-0.000116383373097051,-0.239174768328667,1.24699629228584e-05,344064
17467,1,0.873349977937323,0.873349977937323,-0.00011625888873823,-0.241662204265594,1.24641499785683e-05,344064
17468,1,0.87339997793606,0.87339997793606,-0.00011617173004197,-0.241351276636124,1.2458341392213e-05,344064
17469,1,0.873449977934797,0.873449977934797,-0.000115872942842543,-0.242284074425697,1.24525477452172e-05,344064
17470,1,0.873499977933534,0.873499977933534,-0.000115848051791545,-0.243527799844742,1.24467553427739e-05,344064
17471,1,0.873549977932271,0.873549977932271,-0.000115922739496455,-0.244460582733154,1.24409592059455e-05,344064
17472,1,0.873599977931008,0.873599977931008,-0.000116321127279662,-0.245082452893257,1.24351431497285e-05,344064
17473,1,0.873649977929745,0.873649977929745,-0.000116582559712697,-0.245082452893257,1.24293140218901e-05,344064
17474,1,0.873699977928482,0.873699977928482,-0.000115785798698198,-0.243838727474213,1.24235247321014e-05,344064
17475,1,0.873749977927218,0.873749977927218,-0.000116358467494138,-0.246948033571243,1.24177068088737e-05,344064
17476,1,0.873799977925955,0.873799977925955,-0.000116383373097051,-0.247569888830185,1.24118876403659e-05,344064
17477,1,0.873849977924692,0.873849977924692,-0.000116520321171265,-0.248191744089127,1.24060616244545e-05,344064
17478,1,0.873899977923429,0.873899977923429,-0.000116159288154449,-0.247880816459656,1.24002536601935e-05,344064
17479,1,0.873949977922166,0.873949977922166,-0.000116296228952706,-0.248813614249229,1.23944388488927e-05,344064
17480,1,0.873999977920903,0.873999977920903,-0.000116084585897624,-0.249435469508171,1.23886346197445e-05,344064
17481,1,0.87404997791964,0.87404997791964,-0.00011650786473183,-0.2491245418787,1.23828092266551e-05,344064
17482,1,0.874099977918377,0.874099977918377,-0.000116980947495904,-0.250368267297745,1.2376960179428e-05,344064
17483,1,0.874149977917114,0.874149977917114,-0.000116433162475005,-0.251301050186157,1.23711385214513e-05,344064
17484,1,0.87419997791585,0.87419997791585,-0.000116856448585168,-0.252233862876892,1.23652956991697e-05,344064
17485,1,0.874249977914587,0.874249977914587,-0.00011684399942169,-0.252855718135834,1.23594534993462e-05,344064
17486,1,0.874299977913324,0.874299977913324,-0.000116744413389824,-0.253166645765305,1.23536162788241e-05,344064
17487,1,0.874349977912061,0.874349977912061,-0.000116582559712697,-0.254099428653717,1.23477871509858e-05,344064
17488,1,0.874399977910798,0.874399977910798,-0.000116632356366608,-0.2553431391716,1.23419555333148e-05,344064
17489,1,0.874449977909535,0.874449977909535,-0.000116470517241396,-0.2553431391716,1.23361320075998e-05,344064
17490,1,0.874499977908272,0.874499977908272,-0.000116146831715014,-0.25503221154213,1.23303246661608e-05,344064
17491,1,0.874549977907009,0.874549977907009,-0.000116993396659382,-0.255654066801071,1.23244749964756e-05,344064
17492,1,0.874599977905746,0.874599977905746,-0.000116570117825177,-0.257208734750748,1.23186464907315e-05,344064
17493,1,0.874649977904483,0.874649977904483,-0.000116906252515037,-0.258452445268631,1.23128011782535e-05,344064
17494,1,0.874699977903219,0.874699977903219,-0.00011710544640664,-0.258763402700424,1.2306945906081e-05,344064
17495,1,0.874749977901956,0.874749977901956,-0.00011660746531561,-0.257830590009689,1.23011155329626e-05,344064
17496,1,0.874799977900693,0.874799977900693,-0.000116893796075601,-0.259074330329895,1.22952708433064e-05,344064
17497,1,0.87484997789943,0.87484997789943,-0.000116943592729513,-0.259074330329895,1.22894236638177e-05,344064
17498,1,0.874899977898167,0.874899977898167,-0.000116980947495904,-0.260318040847778,1.22835746165906e-05,344064
17499,1,0.874949977896904,0.874949977896904,-0.000116209084808361,-0.260007113218307,1.2277764162497e-05,344064
17500,1,0.874999977895641,0.874999977895641,-0.000117478921310976,-0.262494534254074,1.22718902165798e-05,344064
17501,1,0.875049977894378,0.875049977894378,-0.000116931150841992,-0.262183606624603,1.22660436591854e-05,344064
17502,1,0.875099977893115,0.875099977893115,-0.000116159288154449,-0.262183606624603,1.22602356949244e-05,344064
17503,1,0.875149977891851,0.875149977891851,-0.000116731956950389,-0.263427346944809,1.22543990972244e-05,344064
17504,1,0.875199977890588,0.875199977890588,-0.000116806651931256,-0.262805491685867,1.22485587647753e-05,344064
17505,1,0.875249977889325,0.875249977889325,-0.000117242387204897,-0.264671057462692,1.22426966455632e-05,344064
17506,1,0.875299977888062,0.875299977888062,-0.000117777708510403,-0.265292942523956,1.22368077602864e-05,344064
17507,1,0.875349977886799,0.875349977886799,-0.000116482966404874,-0.265914797782898,1.22309836121133e-05,344064
17508,1,0.875399977885536,0.875399977885536,-0.000117727911856491,-0.26653665304184,1.22250972166692e-05,344064
17509,1,0.875449977884273,0.875449977884273,-0.000116308678116184,-0.267158508300781,1.22192817829103e-05,344064
17510,1,0.87549997788301,0.87549997788301,-0.000117043186037336,-0.267469435930252,1.22134296237563e-05,344064
17511,1,0.875549977881747,0.875549977881747,-0.000117665673315059,-0.267469435930252,1.22075463402391e-05,344064
17512,1,0.875599977880483,0.875599977880483,-0.000117927105748095,-0.269024074077606,1.22016499851007e-05,344064
17513,1,0.87564997787922,0.87564997787922,-0.000116719515062869,-0.269956886768341,1.2195814009495e-05,344064
17514,1,0.875699977877957,0.875699977877957,-0.000116893796075601,-0.270578742027283,1.21899693198388e-05,344064
17515,1,0.875749977876694,0.875749977876694,-0.000117254843644332,-0.26964595913887,1.21841065778047e-05,344064
17516,1,0.875799977875431,0.875799977875431,-0.000116482966404874,-0.271200597286224,1.21782824296316e-05,344064
17517,1,0.875849977874168,0.875849977874168,-0.000116756855277345,-0.271822482347488,1.21724445870152e-05,344064
17518,1,0.875899977872905,0.875899977872905,-0.000117080540803727,-0.272133409976959,1.21665905601229e-05,344064
17519,1,0.875949977871642,0.875949977871642,-0.000116794210043736,-0.273998975753784,1.21607508497682e-05,344064
17520,1,0.875999977870379,0.875999977870379,-0.000117416682769544,-0.273377120494843,1.21548800157781e-05,344064
17521,1,0.876049977869116,0.876049977869116,-0.000117155243060552,-0.273688048124313,1.2149022253773e-05,344064
17522,1,0.876099977867852,0.876099977867852,-0.000117180148663465,-0.274931758642197,1.21431632464879e-05,344064
17523,1,0.876149977866589,0.876149977866589,-0.000117404226330109,-0.275242686271667,1.21372930353197e-05,344064
17524,1,0.876199977865326,0.876199977865326,-0.000116744413389824,-0.275553613901138,1.21314558147976e-05,344064
17525,1,0.876249977864063,0.876249977864063,-0.000117653209599666,-0.275553613901138,1.21255731544663e-05,344064
17526,1,0.8762999778628,0.8762999778628,-0.000116084585897624,-0.276486426591873,1.2119768925318e-05,344064
17527,1,0.876349977861537,0.876349977861537,-0.000117180148663465,-0.277730137109756,1.21139099180328e-05,344064
17528,1,0.876399977860274,0.876399977860274,-0.000116520321171265,-0.277108281850815,1.21080839021215e-05,344064
17529,1,0.876449977859011,0.876449977859011,-0.000117366878839675,-0.279595732688904,1.21022155583277e-05,344064
17530,1,0.876499977857748,0.876499977857748,-0.000117130344733596,-0.278973877429962,1.2096359041239e-05,344064
17531,1,0.876549977856484,0.876549977856484,-0.000116333583719097,-0.278662949800491,1.20905423622e-05,344064
17532,1,0.876599977855221,0.876599977855221,-0.000116931150841992,-0.278973877429962,1.20846958048056e-05,344064
17533,1,0.876649977853958,0.876649977853958,-0.000116669718408957,-0.280528515577316,1.20788623190325e-05,344064
17534,1,0.876699977852695,0.876699977852695,-0.000116694609459955,-0.281150370836258,1.20730275887069e-05,344064
17535,1,0.876749977851432,0.876749977851432,-0.000117205039714463,-0.282394111156464,1.20671673368692e-05,344064
17536,1,0.876799977850169,0.876799977850169,-0.000116806651931256,-0.282394111156464,1.20613270044202e-05,344064
17537,1,0.876849977848906,0.876849977848906,-0.000116557661385741,-0.282705038785934,1.20554991214981e-05,344064
17538,1,0.876899977847643,0.876899977847643,-0.0001174415810965,-0.283637821674347,1.20496270425916e-05,344064
17539,1,0.87694997784638,0.87694997784638,-0.000117130344733596,-0.283948749303818,1.20437705255029e-05,344064
17540,1,0.876999977845117,0.876999977845117,-0.000116333583719097,-0.284570604562759,1.20379538464639e-05,344064
17541,1,0.877049977843853,0.877049977843853,-0.000116644820082001,-0.285192489624023,1.20321216056071e-05,344064
17542,1,0.87709997784259,0.87709997784259,-0.0001167817536043,-0.285814344882965,1.20262825180744e-05,344064
17543,1,0.877149977841327,0.877149977841327,-0.000116408264148049,-0.286125272512436,1.20204621050141e-05,344064
17544,1,0.877199977840064,0.877199977840064,-0.000117205039714463,-0.286436200141907,1.20146018531764e-05,344064
17545,1,0.877249977838801,0.877249977838801,-0.000116906252515037,-0.286747127771378,1.20087565406983e-05,344064
17546,1,0.877299977837538,0.877299977837538,-0.000116283779789228,-0.28767991065979,1.20029423518557e-05,344064
17547,1,0.877349977836275,0.877349977836275,-0.000116482966404874,-0.288301765918732,1.19971182036826e-05,344064
17548,1,0.877399977835012,0.877399977835012,-0.000117404226330109,-0.288612693548203,1.19912479925144e-05,344064
17549,1,0.877449977833749,0.877449977833749,-0.000116943592729513,-0.289234578609467,1.19854008130256e-05,344064
17550,1,0.877499977832485,0.877499977832485,-0.000116731956950389,-0.289545506238937,1.19795642153255e-05,344064
17551,1,0.877549977831222,0.877549977831222,-0.000115673756226897,-0.289856433868408,1.19737805276603e-05,344064
17552,1,0.877599977829959,0.877599977829959,-0.000116694609459955,-0.289545506238937,1.19679457973347e-05,344064
17553,1,0.877649977828696,0.877649977828696,-0.000116233983135317,-0.291722029447556,1.19621340983248e-05,344064
17554,1,0.877699977827433,0.877699977827433,-0.00011650786473183,-0.291722029447556,1.19563087052353e-05,344064
