point_id,measurementpart_id,t,x,y,z,q,statusbyte
2029,1,0.123768997611478,0.123768997611478,7.75017633714015e-06,-0.229224994778633,1.50755953042673e-06,344064
2030,1,0.123829997610301,0.123829997610301,8.58429120853543e-06,-0.227981269359589,1.50808317218034e-06,344064
2031,1,0.123890997609124,0.123890997609124,0.000114180591481272,-0.207148939371109,1.51504818812629e-06,344064
2032,1,0.123951997607946,0.123951997607946,6.7432876676321e-05,-0.206838011741638,1.51916159352416e-06,344064
2033,1,0.124012997606769,0.124012997606769,4.9381167627871e-05,-0.20808170735836,1.52217384469133e-06,344064
2034,1,0.124073997605592,0.124073997605592,4.11520741181448e-05,-0.209014505147934,1.52468412116409e-06,344064
2035,1,0.124134997604415,0.124134997604415,3.70313027815428e-05,-0.209325432777405,1.52694303059017e-06,344064
2036,1,0.124195997603238,0.124195997603238,3.41430313710589e-05,-0.20808170735836,1.52902575546362e-06,344064
2037,1,0.12425699760206,0.12425699760206,3.16531368298456e-05,-0.209014505147934,1.53095659677297e-06,344064
2038,1,0.124317997600883,0.124317997600883,3.04953373415628e-05,-0.20808170735836,1.53281681231491e-06,344064
2039,1,0.124378997599706,0.124378997599706,2.99102121061878e-05,-0.207148939371109,1.53464133521818e-06,344064
2040,1,0.124439997598529,0.124439997598529,2.88520113826962e-05,-0.20808170735836,1.53640130787856e-06,344064
2041,1,0.124500997597352,0.124500997597352,2.83913814200787e-05,-0.208392649888992,1.53813318211176e-06,344064
2042,1,0.124561997596174,0.124561997596174,2.66609040409094e-05,-0.208703577518463,1.53975949722687e-06,344064
2043,1,0.124622997594997,0.124622997594997,2.65862072410528e-05,-0.208703577518463,1.54138125583728e-06,344064
2044,1,0.12468399759382,0.12468399759382,2.58392392424867e-05,-0.208703577518463,1.54295744940065e-06,344064
2045,1,0.124744997592643,0.124744997592643,2.62749708781485e-05,-0.208392649888992,1.54456022259329e-06,344064
2046,1,0.124805997591466,0.124805997591466,2.4668990590726e-05,-0.20808170735836,1.54606503099028e-06,344064
2047,1,0.124866997590289,0.124866997590289,2.49802269536303e-05,-0.20808170735836,1.54758882480505e-06,344064
2048,1,0.124927997589111,0.124927997589111,-7.14532870915718e-05,-0.225804761052132,1.54323017437658e-06,344064
2049,1,0.124988997587934,0.124988997587934,-2.81665106740547e-05,-0.225804761052132,1.54151201725862e-06,344064
2050,1,0.125049997586757,0.125049997586757,-1.34139027068159e-05,-0.226737558841705,1.54069376920929e-06,344064
2051,1,0.12511099758558,0.12511099758558,-5.40890050615417e-06,-0.227359414100647,1.54036382628478e-06,344064
2052,1,0.125171997584403,0.125171997584403,-1.68651263265929e-06,-0.226737558841705,1.54026094901618e-06,344064
2053,1,0.125232997583225,0.125232997583225,1.12706504751259e-06,-0.225804761052132,1.54032969998275e-06,344064
2054,1,0.125293997582048,0.125293997582048,2.79529240287957e-06,-0.225804761052132,1.54050021281603e-06,344064
2055,1,0.125354997580871,0.125354997580871,3.89084516427829e-06,-0.226426631212234,1.54073755436647e-06,344064
2056,1,0.125415997579694,0.125415997579694,4.45107025370817e-06,-0.225493833422661,1.54100906964671e-06,344064
2057,1,0.125476997578517,0.125476997578517,5.68356654184754e-06,-0.226115688681602,1.54135576719907e-06,344064
2058,1,0.125537997577339,0.125537997577339,5.84540975978598e-06,-0.227670326828957,1.54171233718754e-06,344064
2059,1,0.125598997576162,0.125598997576162,6.99076008459087e-06,-0.226737558841705,1.54213877354447e-06,344064
2060,1,0.125659997574985,0.125659997574985,6.67952372168656e-06,-0.226426631212234,1.54254622448363e-06,344064
2061,1,0.125720997573808,0.125720997573808,8.22325637273025e-06,-0.225804761052132,1.54304784311268e-06,344064
2062,1,0.125781997572631,0.125781997572631,7.73772717366228e-06,-0.226115688681602,1.54351984446117e-06,344064
2063,1,0.125842997571453,0.125842997571453,9.18186469789362e-06,-0.226115688681602,1.54407993819693e-06,344064
2064,1,0.125903997570276,0.125903997570276,0.000114554080937523,-0.206216141581535,1.55106773699927e-06,344064
2065,1,0.125964997569099,0.125964997569099,6.77192219882272e-05,-0.206527069211006,1.55519860946083e-06,344064
2066,1,0.126025997567922,0.126025997567922,4.91446262458339e-05,-0.205283343791962,1.55819643160398e-06,344064
2067,1,0.126086997566745,0.126086997566745,4.25090656790417e-05,-0.206527069211006,1.56078948456036e-06,344064
2068,1,0.126147997565567,0.126147997565567,3.73051880160347e-05,-0.206527069211006,1.56306510098542e-06,344064
2069,1,0.12620899756439,0.12620899756439,3.40932310791686e-05,-0.206838011741638,1.56514478804111e-06,344064
2070,1,0.126269997563213,0.126269997563213,3.22133601002861e-05,-0.205905213952065,1.56710980296931e-06,344064
2071,1,0.126330997562036,0.126330997562036,3.06820766127203e-05,-0.205905213952065,1.56898140960657e-06,344064
2072,1,0.126391997560859,0.126391997560859,2.90760999632766e-05,-0.206527069211006,1.5707550516701e-06,344064
2073,1,0.126452997559682,0.126452997559682,2.8005444619339e-05,-0.205905213952065,1.57246338375891e-06,344064
2074,1,0.126513997558504,0.126513997558504,2.76070641120896e-05,-0.206216141581535,1.57414741463725e-06,344064
2075,1,0.126574997557327,0.126574997557327,2.74203230219427e-05,-0.205283343791962,1.57582005430931e-06,344064
2076,1,0.12663599755615,0.12663599755615,2.60757806245238e-05,-0.206216141581535,1.57741067689671e-06,344064
2077,1,0.126696997554973,0.126696997554973,2.53910602623364e-05,-0.207770779728889,1.57895953154282e-06,344064
2078,1,0.126757997553796,0.126757997553796,2.46814415731933e-05,-0.206216141581535,1.58046509944973e-06,344064
2079,1,0.126818997552618,0.126818997552618,2.55155518971151e-05,-0.207148939371109,1.58202154808542e-06,344064
2080,1,0.126879997551441,0.126879997551441,2.46440922637703e-05,-0.205594286322594,1.5835248376845e-06,344064
2081,1,0.126940997550264,0.126940997550264,-7.06316131982021e-05,-0.224250108003616,1.57921630936255e-06,344064
2082,1,0.127001997549087,0.127001997549087,-2.88512310362421e-05,-0.223317310214043,1.57745638430331e-06,344064
2083,1,0.12706299754791,0.12706299754791,-1.30279695440549e-05,-0.223939180374146,1.57666167817646e-06,344064
2084,1,0.127123997546732,0.127123997546732,-5.59564250579569e-06,-0.224871963262558,1.57632034399019e-06,344064
2085,1,0.127184997545555,0.127184997545555,-1.36282665152976e-06,-0.223939180374146,1.57623721156605e-06,344064
2086,1,0.127245997544378,0.127245997544378,7.66030723298172e-07,-0.22518290579319,1.57628393943927e-06,344064
2087,1,0.127306997543201,0.127306997543201,2.75794423032494e-06,-0.224561035633087,1.57645217403407e-06,344064
2088,1,0.127367997542024,0.127367997542024,3.79124912797124e-06,-0.223317310214043,1.57668344022642e-06,344064
2089,1,0.127428997540846,0.127428997540846,4.91170067107305e-06,-0.224871963262558,1.57698305396157e-06,344064
2090,1,0.127489997539669,0.127489997539669,5.49682499695336e-06,-0.224561035633087,1.57731836027991e-06,344064
2091,1,0.127550997538492,0.127550997538492,6.86626572132809e-06,-0.224250108003616,1.57773720248083e-06,344064
2092,1,0.127611997537315,0.127611997537315,6.67952372168656e-06,-0.223939180374146,1.57814465341999e-06,344064
2093,1,0.127672997536138,0.127672997536138,7.73772717366228e-06,-0.224561035633087,1.57861665476848e-06,344064
2094,1,0.127733997534961,0.127733997534961,7.60078364692163e-06,-0.223628237843513,1.57908030256199e-06,344064
2095,1,0.127794997533783,0.127794997533783,8.26060477265855e-06,-0.223006382584572,1.5795841994434e-06,344064
2096,1,0.127855997532606,0.127855997532606,8.18590797280194e-06,-0.223939180374146,1.5800835398201e-06,344064
2097,1,0.127916997531429,0.127916997531429,0.000114417140139267,-0.20466148853302,1.58706298523391e-06,344064
2098,1,0.127977997530252,0.127977997530252,6.77192219882272e-05,-0.203417763113976,1.59119385769547e-06,344064
2099,1,0.128038997529075,0.128038997529075,4.97173023177311e-05,-0.204039618372917,1.59422661307833e-06,344064
2100,1,0.128099997527897,0.128099997527897,4.14508613175713e-05,-0.203106835484505,1.5967551155699e-06,344064
2101,1,0.12816099752672,0.12816099752672,3.70935485989321e-05,-0.20466148853302,1.59901782199077e-06,344064
2102,1,0.128221997525543,0.128221997525543,3.40434344252571e-05,-0.204039618372917,1.60109447145064e-06,344064
2103,1,0.128282997524366,0.128282997524366,3.20764193020295e-05,-0.204039618372917,1.6030511329903e-06,344064
2104,1,0.128343997523189,0.128343997523189,3.0856372177368e-05,-0.203106835484505,1.60493337165679e-06,344064
2105,1,0.128404997522011,0.128404997522011,2.98230679618428e-05,-0.204039618372917,1.60675257876736e-06,344064
2106,1,0.128465997520834,0.128465997520834,2.79680971289054e-05,-0.203417763113976,1.6084586326593e-06,344064
2107,1,0.128526997519657,0.128526997519657,2.79307514574612e-05,-0.20466148853302,1.61016240846532e-06,344064
2108,1,0.12858799751848,0.12858799751848,2.7395424694987e-05,-0.203417763113976,1.61183352933947e-06,344064
2109,1,0.128648997517303,0.128648997517303,2.66111073869979e-05,-0.203728690743446,1.61345680685875e-06,344064
2110,1,0.128709997516125,0.128709997516125,2.59139378613327e-05,-0.203106835484505,1.61503755703778e-06,344064
2111,1,0.128770997514948,0.128770997514948,2.54906535701593e-05,-0.203728690743446,1.61659248687556e-06,344064
2112,1,0.128831997513771,0.128831997513771,2.57894425885752e-05,-0.204039618372917,1.6181656428431e-06,344064
2113,1,0.128892997512594,0.128892997512594,2.50424745900091e-05,-0.20466148853302,1.61969323376361e-06,344064
2114,1,0.128953997511417,0.128953997511417,-7.01958852005191e-05,-0.222073584794998,1.61541128484901e-06,344064
2115,1,0.129014997510239,0.129014997510239,-2.88636820187094e-05,-0.221762657165527,1.61365060027985e-06,344064
2116,1,0.129075997509062,0.129075997509062,-1.23059007819393e-05,-0.222695454955101,1.61289994034664e-06,344064
2117,1,0.129136997507885,0.129136997507885,-5.06031574332155e-06,-0.222384512424469,1.61259126109225e-06,344064
2118,1,0.129197997506708,0.129197997506708,-1.1013880794053e-06,-0.221762657165527,1.61252407642071e-06,344064
2119,1,0.129258997505531,0.129258997505531,1.21421135190758e-06,-0.223317310214043,1.61259814331174e-06,344064
2120,1,0.129319997504354,0.129319997504354,3.1189783840091e-06,-0.221762657165527,1.6127884009895e-06,344064
2121,1,0.129380997503176,0.129380997503176,4.4759694901586e-06,-0.221762657165527,1.61306143512313e-06,344064
2122,1,0.129441997501999,0.129441997501999,5.22293703397736e-06,-0.223317310214043,1.61338003427605e-06,344064
2123,1,0.129502997500822,0.129502997500822,5.88275861446164e-06,-0.221762657165527,1.61373888254461e-06,344064
2124,1,0.129563997499645,0.129563997499645,6.43053454041365e-06,-0.222073584794998,1.614131145144e-06,344064
2125,1,0.129624997498468,0.129624997498468,7.30199690224254e-06,-0.222695454955101,1.61457656694644e-06,344064
2126,1,0.12968599749729,0.12968599749729,7.75017633714015e-06,-0.222073584794998,1.61504932769389e-06,344064
2127,1,0.129746997496113,0.129746997496113,8.06141360953916e-06,-0.221762657165527,1.61554107391458e-06,344064
2128,1,0.129807997494936,0.129807997494936,8.23570553620812e-06,-0.222695454955101,1.61604345194259e-06,344064
2129,1,0.129868997493759,0.129868997493759,8.57184113556286e-06,-0.222695454955101,1.61656633424177e-06,344064
2130,1,0.129929997492582,0.129929997492582,0.000114653674245346,-0.203728690743446,1.62356020823577e-06,344064
2131,1,0.129990997491404,0.129990997491404,6.76943236612715e-05,-0.20186311006546,1.62768956189942e-06,344064
2132,1,0.130051997490227,0.130051997490227,4.96799548272975e-05,-0.201552167534828,1.6307200390854e-06,344064
2133,1,0.13011299748905,0.13011299748905,4.18741437897552e-05,-0.202795892953873,1.63327436180728e-06,344064
2134,1,0.130173997487873,0.130173997487873,3.72429458366241e-05,-0.20186311006546,1.63554618145947e-06,344064
2135,1,0.130234997486696,0.130234997486696,3.42550774803385e-05,-0.202484965324402,1.63763574114545e-06,344064
2136,1,0.130295997485518,0.130295997485518,3.23378590110224e-05,-0.20186311006546,1.63960835050705e-06,344064
2137,1,0.130356997484341,0.130356997484341,3.09186179947574e-05,-0.202174037694931,1.64149438616833e-06,344064
2138,1,0.130417997483164,0.130417997483164,2.96114267257508e-05,-0.203417763113976,1.64330068316375e-06,344064
2139,1,0.130478997481987,0.130478997481987,2.90387506538536e-05,-0.201552167534828,1.64507204691945e-06,344064
2140,1,0.13053999748081,0.13053999748081,2.79680971289054e-05,-0.202174037694931,1.64677810081139e-06,344064
2141,1,0.130600997479632,0.130600997479632,2.7656860766001e-05,-0.202174037694931,1.64846516928556e-06,344064
2142,1,0.130661997478455,0.130661997478455,2.66609040409094e-05,-0.202795892953873,1.65009148440067e-06,344064
2143,1,0.130722997477278,0.130722997477278,2.64492646238068e-05,-0.201552167534828,1.65170488951158e-06,344064
2144,1,0.130783997476101,0.130783997476101,2.58267918979982e-05,-0.202795892953873,1.65328032378696e-06,344064
2145,1,0.130844997474924,0.130844997474924,2.50922712439205e-05,-0.201552167534828,1.6548109523033e-06,344064
2146,1,0.130905997473747,0.130905997473747,2.51296205533436e-05,-0.20186311006546,1.65634385912747e-06,344064
2147,1,0.130966997472569,0.130966997472569,-7.0457324909512e-05,-0.2192752212286,1.65204596239093e-06,344064
2148,1,0.131027997471392,0.131027997471392,-2.88014325633412e-05,-0.220829874277115,1.65028907503847e-06,344064
2149,1,0.131088997470215,0.131088997470215,-1.23183499454171e-05,-0.21958614885807,1.6495376557063e-06,344064
2150,1,0.131149997469038,0.131149997469038,-5.17236139785382e-06,-0.220208019018173,1.64922214166712e-06,344064
2151,1,0.131210997467861,0.131210997467861,-1.78610821421898e-06,-0.221140787005424,1.64911318906816e-06,344064
2152,1,0.131271997466683,0.131271997466683,1.10216603843583e-06,-0.221140787005424,1.64918042119521e-06,344064
2153,1,0.131332997465506,0.131332997465506,2.73304522124818e-06,-0.220518946647644,1.64934713695048e-06,344064
2154,1,0.131393997464329,0.131393997464329,4.51331743533956e-06,-0.220518946647644,1.64962244930873e-06,344064
2155,1,0.131454997463152,0.131454997463152,5.11089183419244e-06,-0.220829874277115,1.6499342137046e-06,344064
2156,1,0.131515997461975,0.131515997461975,5.79561174163246e-06,-0.219897091388702,1.65028774601401e-06,344064
2157,1,0.131576997460797,0.131576997460797,7.04055764799705e-06,-0.220829874277115,1.65071722002225e-06,344064
2158,1,0.13163799745962,0.13163799745962,7.09035521140322e-06,-0.220518946647644,1.6511497316818e-06,344064
2159,1,0.131698997458443,0.131698997458443,7.4140416472801e-06,-0.219897091388702,1.65160198821356e-06,344064
2160,1,0.131759997457266,0.131759997457266,8.23570553620812e-06,-0.220518946647644,1.65210436624157e-06,344064
2161,1,0.131820997456089,0.131820997456089,8.8332808445557e-06,-0.220829874277115,1.65264319636269e-06,344064
2162,1,0.131881997454911,0.131881997454911,9.13206713448744e-06,-0.2192752212286,1.65320025244714e-06,344064
2163,1,0.131942997453734,0.131942997453734,0.000114616319478955,-0.199997529387474,1.66019184780044e-06,344064
2164,1,0.132003997452557,0.132003997452557,6.7831264459528e-05,-0.200619399547577,1.66432955485262e-06,344064
2165,1,0.13206499745138,0.13206499745138,4.955545955454e-05,-0.200308471918106,1.66735243782711e-06,344064
2166,1,0.132125997450203,0.132125997450203,4.17620976804756e-05,-0.200308471918106,1.66989992573645e-06,344064
2167,1,0.132186997449026,0.132186997449026,3.73300899809692e-05,-0.200308471918106,1.67217706118135e-06,344064
2168,1,0.132247997447848,0.132247997447848,3.53506220562849e-05,-0.199686601758003,1.67433344908517e-06,344064
2169,1,0.132308997446671,0.132308997446671,3.20141734846402e-05,-0.200930327177048,1.67628631363004e-06,344064
2170,1,0.132369997445494,0.132369997445494,3.0445538868662e-05,-0.200308471918106,1.67814349146519e-06,344064
2171,1,0.132430997444317,0.132430997444317,2.95367299258942e-05,-0.199064746499062,1.6799452319559e-06,344064
2172,1,0.13249199744314,0.13249199744314,2.88271094177617e-05,-0.200619399547577,1.68170368559645e-06,344064
2173,1,0.132552997441962,0.132552997441962,2.77440049103461e-05,-0.199997529387474,1.68339606986332e-06,344064
2174,1,0.132613997440785,0.132613997440785,2.7358075385564e-05,-0.199997529387474,1.68506491242963e-06,344064
2175,1,0.132674997439608,0.132674997439608,2.6523959604674e-05,-0.199686601758003,1.6866828739343e-06,344064
2176,1,0.132735997438431,0.132735997438431,2.67978484771447e-05,-0.200308471918106,1.68831754265986e-06,344064
2177,1,0.132796997437254,0.132796997437254,2.5714747607708e-05,-0.19875380396843,1.68988614223365e-06,344064
2178,1,0.132857997436076,0.132857997436076,2.4743689209572e-05,-0.199686601758003,1.69139550724631e-06,344064
2179,1,0.132918997434899,0.132918997434899,2.51047222263878e-05,-0.201241239905357,1.69292689527257e-06,344064
2180,1,0.132979997433722,0.132979997433722,-6.99717929819599e-05,-0.218342423439026,1.68865861598304e-06,344064
2181,1,0.133040997432545,0.133040997432545,-2.8353253583191e-05,-0.218342423439026,1.68692906754784e-06,344064
2182,1,0.133101997431368,0.133101997431368,-1.29408235807205e-05,-0.217720568180084,1.68613967732465e-06,344064
2183,1,0.13316299743019,0.13316299743019,-5.7325864872837e-06,-0.218653365969658,1.68578998955567e-06,344064
2184,1,0.133223997429013,0.133223997429013,-1.93550181393221e-06,-0.218342423439026,1.6856719239473e-06,344064
2185,1,0.133284997427836,0.133284997427836,7.5358127560321e-07,-0.218342423439026,1.68571789240423e-06,344064
2186,1,0.133345997426659,0.133345997426659,2.53385383075511e-06,-0.218031495809555,1.68587245748492e-06,344064
2187,1,0.133406997425482,0.133406997425482,4.98639701618231e-06,-0.217720568180084,1.68617662769704e-06,344064
2188,1,0.133467997424304,0.133467997424304,4.675160653278e-06,-0.218653365969658,1.68646181249138e-06,344064
2189,1,0.133528997423127,0.133528997423127,6.43053454041365e-06,-0.218653365969658,1.68685407509078e-06,344064
2190,1,0.13358999742195,0.13358999742195,6.71687212161487e-06,-0.218342423439026,1.68726380428229e-06,344064
2191,1,0.133650997420773,0.133650997420773,7.06545642970013e-06,-0.217409640550613,1.68769479711618e-06,344064
2192,1,0.133711997419596,0.133711997419596,6.61727654005517e-06,-0.217720568180084,1.68809845097734e-06,344064
2193,1,0.133772997418419,0.133772997418419,7.93691833678167e-06,-0.218653365969658,1.68858260298654e-06,344064
2194,1,0.133833997417241,0.133833997417241,8.42244753584964e-06,-0.217720568180084,1.68909637227631e-06,344064
2195,1,0.133894997416064,0.133894997416064,8.40999837237177e-06,-0.218653365969658,1.68960938216713e-06,344064
2196,1,0.133955997414887,0.133955997414887,0.000114255293738097,-0.199064746499062,1.69657895495065e-06,344064
2197,1,0.13401699741371,0.13401699741371,6.79184086038731e-05,-0.198131948709488,1.70072197779553e-06,344064
2198,1,0.134077997412533,0.134077997412533,5.02899747516494e-05,-0.198131948709488,1.70378966619618e-06,344064
2199,1,0.134138997411355,0.134138997411355,4.18243434978649e-05,-0.197510078549385,1.70634095110032e-06,344064
2200,1,0.134199997410178,0.134199997410178,3.78903168893885e-05,-0.198442876338959,1.70865226038596e-06,344064
2201,1,0.134260997409001,0.134260997409001,3.44916152243968e-05,-0.198442876338959,1.71075624887405e-06,344064
2202,1,0.134321997407824,0.134321997407824,3.26615445374046e-05,-0.197821021080017,1.71274860305238e-06,344064
2203,1,0.134382997406647,0.134382997406647,3.08314738504123e-05,-0.197199150919914,1.71462932292096e-06,344064
2204,1,0.134443997405469,0.134443997405469,2.94495821435703e-05,-0.198131948709488,1.71642574739705e-06,344064
2205,1,0.134504997404292,0.134504997404292,2.90512016363209e-05,-0.198131948709488,1.71819787066267e-06,344064
2206,1,0.134565997403115,0.134565997403115,2.82419841823867e-05,-0.198442876338959,1.71992063166455e-06,344064
2207,1,0.134626997401938,0.134626997401938,2.77440049103461e-05,-0.197510078549385,1.72161301593142e-06,344064
2208,1,0.134687997400761,0.134687997400761,2.68849962594686e-05,-0.198131948709488,1.7232530006716e-06,344064
2209,1,0.134748997399583,0.134748997399583,2.68849962594686e-05,-0.19875380396843,1.72489298541178e-06,344064
2210,1,0.134809997398406,0.134809997398406,2.62500707322033e-05,-0.198442876338959,1.72649423969554e-06,344064
2211,1,0.134870997397229,0.134870997397229,2.55280028795823e-05,-0.19875380396843,1.72805144784114e-06,344064
2212,1,0.134931997396052,0.134931997396052,2.4880631826818e-05,-0.197821021080017,1.72956916635329e-06,344064
2213,1,0.134992997394875,0.134992997394875,-7.00215896358714e-05,-0.216165915131569,1.72529784946793e-06,344064
2214,1,0.135053997393698,0.135053997393698,-2.86395916191395e-05,-0.216787770390511,1.72355083441288e-06,344064
2215,1,0.13511499739252,0.13511499739252,-1.29532718347036e-05,-0.216165915131569,1.72276068484621e-06,344064
2216,1,0.135175997391343,0.135175997391343,-4.84867496197694e-06,-0.21647684276104,1.72246491567924e-06,344064
2217,1,0.135236997390166,0.135236997390166,-1.54956865117128e-06,-0.216165915131569,1.72237039199334e-06,344064
2218,1,0.135297997388989,0.135297997388989,1.94872927750112e-06,-0.21647684276104,1.72248926447697e-06,344064
2219,1,0.135358997387812,0.135358997387812,2.73304522124818e-06,-0.216787770390511,1.72265598023225e-06,344064
2220,1,0.135419997386634,0.135419997386634,4.86190265291953e-06,-0.217098698019981,1.72295255628836e-06,344064
2221,1,0.135480997385457,0.135480997385457,5.1855881793017e-06,-0.21647684276104,1.72326887716119e-06,344064
2222,1,0.13554199738428,0.13554199738428,5.70846577829798e-06,-0.215233117341995,1.72361709356695e-06,344064
2223,1,0.135602997383103,0.135602997383103,6.567478976649e-06,-0.215544044971466,1.72401770977679e-06,344064
2224,1,0.135663997381926,0.135663997381926,7.6505812103278e-06,-0.215854972600937,1.72448439522161e-06,344064
2225,1,0.135724997380748,0.135724997380748,7.82487313699676e-06,-0.215233117341995,1.72496171247376e-06,344064
2226,1,0.135785997379571,0.135785997379571,8.65898709889734e-06,-0.216165915131569,1.7254899106766e-06,344064
2227,1,0.135846997378394,0.135846997378394,8.559391972085e-06,-0.216787770390511,1.72601203357682e-06,344064
2228,1,0.135907997377217,0.135907997377217,8.74613397172652e-06,-0.216165915131569,1.7265455477388e-06,344064
2229,1,0.13596899737604,0.13596899737604,0.00011479062231956,-0.19595542550087,1.73354777556516e-06,344064
2230,1,0.136029997374862,0.136029997374862,6.80927041685209e-05,-0.196266353130341,1.73770143043928e-06,344064
2231,1,0.136090997373685,0.136090997373685,5.06261094415095e-05,-0.19595542550087,1.74078962305562e-06,344064
2232,1,0.136151997372508,0.136151997372508,4.20359829149675e-05,-0.196266353130341,1.74335381796395e-06,344064
2233,1,0.136212997371331,0.136212997371331,3.72802933270577e-05,-0.195644497871399,1.74562791581301e-06,344064
2234,1,0.136273997370154,0.136273997370154,3.43546707881615e-05,-0.196577295660973,1.74772355069065e-06,344064
2235,1,0.136334997368976,0.136334997368976,3.39189391524997e-05,-0.196888223290443,1.74979260593902e-06,344064
2236,1,0.136395997367799,0.136395997367799,3.12921038130298e-05,-0.195333570241928,1.75170142423478e-06,344064
2237,1,0.136456997366622,0.136456997366622,2.99724597425666e-05,-0.19595542550087,1.75352974424379e-06,344064
2238,1,0.136517997365445,0.136517997365445,2.88146602542838e-05,-0.19595542550087,1.75528743848538e-06,344064
2239,1,0.136578997364268,0.136578997364268,2.88022110908059e-05,-0.195644497871399,1.75704437332802e-06,344064
2240,1,0.136639997363091,0.136639997363091,2.74078720394755e-05,-0.196888223290443,1.75871625349016e-06,344064
2241,1,0.136700997361913,0.136700997361913,2.7246027457295e-05,-0.196266353130341,1.76037826113298e-06,344064
2242,1,0.136761997360736,0.136761997360736,2.62625198956812e-05,-0.196888223290443,1.7619802748157e-06,344064
2243,1,0.136822997359559,0.136822997359559,2.65115104411962e-05,-0.196577295660973,1.76359747692141e-06,344064
2244,1,0.136883997358382,0.136883997358382,2.56524999713292e-05,-0.195333570241928,1.76516227938946e-06,344064
2245,1,0.136944997357205,0.136944997357205,2.52416648436338e-05,-0.195644497871399,1.76670202091521e-06,344064
2246,1,0.137005997356027,0.137005997356027,-7.04075282556005e-05,-0.21336755156517,1.7624071617745e-06,344064
2247,1,0.13706699735485,0.13706699735485,-2.79797677649185e-05,-0.21336755156517,1.76070039597378e-06,344064
2248,1,0.137127997353673,0.137127997353673,-1.25175420180312e-05,-0.214300319552422,1.75993682592541e-06,344064
2249,1,0.137188997352496,0.137188997352496,-5.20970888828742e-06,-0.214922189712524,1.75961903368936e-06,344064
2250,1,0.137249997351319,0.137249997351319,-1.28812985167315e-06,-0.213989406824112,1.75954045776992e-06,344064
2251,1,0.137310997350141,0.137310997350141,1.4756498103452e-06,-0.21336755156517,1.75963047240662e-06,344064
2252,1,0.137371997348964,0.137371997348964,3.26837198372232e-06,-0.213678479194641,1.75982984309378e-06,344064
2253,1,0.137432997347787,0.137432997347787,4.46351987193339e-06,-0.214300319552422,1.76010211780071e-06,344064
2254,1,0.13749399734661,0.13749399734661,5.43457736057462e-06,-0.21336755156517,1.76043362701331e-06,344064
2255,1,0.137554997345433,0.137554997345433,6.41808492218843e-06,-0.214611247181892,1.76082513018601e-06,344064
2256,1,0.137615997344255,0.137615997344255,6.59237730360474e-06,-0.214300319552422,1.76122726519377e-06,344064
2257,1,0.137676997343078,0.137676997343078,8.11121117294533e-06,-0.21336755156517,1.76172204906577e-06,344064
2258,1,0.137737997341901,0.137737997341901,7.94936840975424e-06,-0.214300319552422,1.7622069605294e-06,344064
2259,1,0.137798997340724,0.137798997340724,8.39754920889391e-06,-0.214300319552422,1.76271921102126e-06,344064
2260,1,0.137859997339547,0.137859997339547,8.19835713627981e-06,-0.214611247181892,1.76321931079692e-06,344064
2261,1,0.137920997338369,0.137920997338369,9.15696546144318e-06,-0.213989406824112,1.76377788567929e-06,344064
2262,1,0.137981997337192,0.137981997337192,0.000114740818389691,-0.194089859724045,1.77077707546599e-06,344064
2263,1,0.138042997336015,0.138042997336015,6.8852117692586e-05,-0.193157061934471,1.77497705456419e-06,344064
2264,1,0.138103997334838,0.138103997334838,5.04144736623857e-05,-0.193778932094574,1.77805233739824e-06,344064
2265,1,0.138164997333661,0.138164997333661,4.26086589868646e-05,-0.194400772452354,1.78065146554628e-06,344064
2266,1,0.138225997332484,0.138225997332484,3.7180696381256e-05,-0.194711700081825,1.78291948798177e-06,344064
2267,1,0.138286997331306,0.138286997331306,3.5076736821793e-05,-0.193778932094574,1.78505916888661e-06,344064
2268,1,0.138347997330129,0.138347997330129,3.31346200255211e-05,-0.194089859724045,1.78708038066916e-06,344064
2269,1,0.138408997328952,0.138408997328952,3.17651829391252e-05,-0.194089859724045,1.78901805679105e-06,344064
2270,1,0.138469997327775,0.138469997327775,2.99973598885117e-05,-0.194711700081825,1.79084789570894e-06,344064
2271,1,0.138530997326598,0.138530997326598,2.98728664347436e-05,-0.195022627711296,1.79267014052629e-06,344064
2272,1,0.13859199732542,0.13859199732542,2.85407732008025e-05,-0.194089859724045,1.79441112765794e-06,344064
2273,1,0.138652997324243,0.138652997324243,2.79183004749939e-05,-0.193778932094574,1.79611414395405e-06,344064
2274,1,0.138713997323066,0.138713997323066,2.72211291303392e-05,-0.193467989563942,1.79777463279896e-06,344064
2275,1,0.138774997321889,0.138774997321889,2.70966356765712e-05,-0.193778932094574,1.79942752754333e-06,344064
2276,1,0.138835997320712,0.138835997320712,2.64492646238068e-05,-0.194400772452354,1.80104093265425e-06,344064
2277,1,0.138896997319534,0.138896997319534,2.64368154603289e-05,-0.195333570241928,1.80265357836621e-06,344064
2278,1,0.138957997318357,0.138957997318357,2.54533078987151e-05,-0.194089859724045,1.80420623011807e-06,344064
2279,1,0.13901899731718,0.13901899731718,-7.01585304341279e-05,-0.212123826146126,1.79992655984417e-06,344064
2280,1,0.139079997316003,0.139079997316003,-2.83657027466688e-05,-0.211812883615494,1.79819625201002e-06,344064
2281,1,0.139140997314826,0.139140997314826,-1.16460796562023e-05,-0.212745681405067,1.7974858411647e-06,344064
