,complexity,loss,equation,score,sympy_format,lambda_format
13,17,81.47586,(((sinh(sinh(-0.6700583 - sin(sinh(abs(x0))))) / 0.061800737) - 74.81053) - x0) - tan(x0),0.0013380286320853526,-x0 - tan(x0) + sinh(sinh(-sin(sinh(Abs(x0))) - 0.6700583))/0.061800737 - 1*74.81053,PySRFunction(X=>-x0 - tan(x0) + sinh(sinh(-sin(sinh(Abs(x0))) - 0.6700583))/0.061800737 - 1*74.81053)
14,18,81.35691,(((sinh(sinh(-0.6700583 - sin(sinh(abs(x0))))) / 0.061800618) - 74.81053) - x0) - sin(inv(x0)),0.0014610083849667548,-x0 - sin(inv(x0)) + sinh(sinh(-sin(sinh(Abs(x0))) - 0.6700583))/0.061800618 - 1*74.81053,PySRFunction(X=>-x0 - sin(inv(x0)) + sinh(sinh(-sin(sinh(Abs(x0))) - 0.6700583))/0.061800618 - 1*74.81053)
15,19,81.14874,(((sinh(sinh(-0.6700583 - sin(abs(sinh(x0))))) / 0.061800618) - 74.81053) - tan(x0)) - sin(inv(x0)),0.002562004630198094,-sin(inv(x0)) - tan(x0) + sinh(sinh(-sin(Abs(sinh(x0))) - 0.6700583))/0.061800618 - 1*74.81053,PySRFunction(X=>-sin(inv(x0)) - tan(x0) + sinh(sinh(-sin(Abs(sinh(x0))) - 0.6700583))/0.061800618 - 1*74.81053)
16,20,81.128586,(((sinh(sinh(-0.6700583 - sin(abs(sinh(x0))))) / 0.061800618) - 74.81053) - tan(x0)) - sin(inv(sin(x0))),0.00024838960069661746,-sin(inv(sin(x0))) - tan(x0) + sinh(sinh(-sin(Abs(sinh(x0))) - 0.6700583))/0.061800618 - 1*74.81053,PySRFunction(X=>-sin(inv(sin(x0))) - tan(x0) + sinh(sinh(-sin(Abs(sinh(x0))) - 0.6700583))/0.061800618 - 1*74.81053)
17,21,81.03822,(((sinh(sinh(-0.6700586 - sin(sinh(abs(x0))))) / 0.06180072) - 74.81053) - x0) - sin(inv(sin(inv(tanh(x0))))),0.001114482199932007,-x0 - sin(inv(sin(inv(tanh(x0))))) + sinh(sinh(-sin(sinh(Abs(x0))) - 0.6700586))/0.06180072 - 1*74.81053,PySRFunction(X=>-x0 - sin(inv(sin(inv(tanh(x0))))) + sinh(sinh(-sin(sinh(Abs(x0))) - 0.6700586))/0.06180072 - 1*74.81053)
18,22,80.79934,(((sinh(sinh(-0.6700583 - sin(sinh(abs(x0))))) / 0.061800737) - 74.81053) - x0) - tan(sin(inv(sin(inv(tanh(x0)))))),0.0029520980603543303,-x0 - tan(sin(inv(sin(inv(tanh(x0)))))) + sinh(sinh(-sin(sinh(Abs(x0))) - 0.6700583))/0.061800737 - 1*74.81053,PySRFunction(X=>-x0 - tan(sin(inv(sin(inv(tanh(x0)))))) + sinh(sinh(-sin(sinh(Abs(x0))) - 0.6700583))/0.061800737 - 1*74.81053)
19,23,80.72276,(((sinh(sinh(-0.6700583 - sin(sinh(abs(x0))))) / 0.06180061) - 74.81053) - asin(x0)) - tan(sin(inv(sin(inv(tanh(x0)))))),0.0009482294464722129,-tan(sin(inv(sin(inv(tanh(x0)))))) + sinh(sinh(-sin(sinh(Abs(x0))) - 0.6700583))/0.06180061 - asin(x0) - 1*74.81053,PySRFunction(X=>-tan(sin(inv(sin(inv(tanh(x0)))))) + sinh(sinh(-sin(sinh(Abs(x0))) - 0.6700583))/0.06180061 - asin(x0) - 1*74.81053)
20,25,80.62037,(((sinh(sinh(-0.6700583 - sin(sinh(abs(x0))))) / 0.06180061) - 74.81053) - tan(x0)) - tan(sin(inv(sin(inv(sin(tanh(sinh(x0)))))))),0.0006346103099969772,-tan(x0) - tan(sin(inv(sin(inv(sin(tanh(sinh(x0)))))))) + sinh(sinh(-sin(sinh(Abs(x0))) - 0.6700583))/0.06180061 - 1*74.81053,PySRFunction(X=>-tan(x0) - tan(sin(inv(sin(inv(sin(tanh(sinh(x0)))))))) + sinh(sinh(-sin(sinh(Abs(x0))) - 0.6700583))/0.06180061 - 1*74.81053)
21,26,80.55965,(((sinh(sinh(-0.6700583 - sin(sinh(abs(x0))))) / 0.06180061) - 74.81053) - x0) - tan(sin(inv(sin(inv(tanh(sin(sin(inv(tanh(x0)))))))))),0.0007534432974066849,-x0 - tan(sin(inv(sin(inv(tanh(sin(sin(inv(tanh(x0)))))))))) + sinh(sinh(-sin(sinh(Abs(x0))) - 0.6700583))/0.06180061 - 1*74.81053,PySRFunction(X=>-x0 - tan(sin(inv(sin(inv(tanh(sin(sin(inv(tanh(x0)))))))))) + sinh(sinh(-sin(sinh(Abs(x0))) - 0.6700583))/0.06180061 - 1*74.81053)
22,27,80.4753,(((sinh(sinh(-0.6700583 - sin(sinh(abs(x0))))) / 0.06180061) - 74.81053) - asin(x0)) - tan(sin(inv(sin(inv(tanh(sin(sin(inv(tanh(x0)))))))))),0.00104759876926413,-tan(sin(inv(sin(inv(tanh(sin(sin(inv(tanh(x0)))))))))) + sinh(sinh(-sin(sinh(Abs(x0))) - 0.6700583))/0.06180061 - asin(x0) - 1*74.81053,PySRFunction(X=>-tan(sin(inv(sin(inv(tanh(sin(sin(inv(tanh(x0)))))))))) + sinh(sinh(-sin(sinh(Abs(x0))) - 0.6700583))/0.06180061 - asin(x0) - 1*74.81053)
23,29,80.44682,(((sinh(sinh(-0.6700583 - sin(sinh(abs(x0))))) / 0.06180061) - 74.81053) - asin(x0)) - tan(sin(inv(sin(inv(sin(inv(tanh(tanh(sin(inv(tanh(x0)))))))))))),0.00017698002174811078,-tan(sin(inv(sin(inv(sin(inv(tanh(tanh(sin(inv(tanh(x0)))))))))))) + sinh(sinh(-sin(sinh(Abs(x0))) - 0.6700583))/0.06180061 - asin(x0) - 1*74.81053,PySRFunction(X=>-tan(sin(inv(sin(inv(sin(inv(tanh(tanh(sin(inv(tanh(x0)))))))))))) + sinh(sinh(-sin(sinh(Abs(x0))) - 0.6700583))/0.06180061 - asin(x0) - 1*74.81053)
24,30,80.42397,(((sinh(sinh(-0.6700583 - abs(sin(sinh(x0))))) / 0.06180061) - 74.81053) - asin(x0)) - tan(sin(inv(tanh(sin(inv(sin(inv(tanh(tanh(sin(inv(tanh(x0))))))))))))),0.0002840789201528852,-tan(sin(inv(tanh(sin(inv(sin(inv(tanh(tanh(sin(inv(tanh(x0))))))))))))) + sinh(sinh(-Abs(sin(sinh(x0))) - 0.6700583))/0.06180061 - asin(x0) - 1*74.81053,PySRFunction(X=>-tan(sin(inv(tanh(sin(inv(sin(inv(tanh(tanh(sin(inv(tanh(x0))))))))))))) + sinh(sinh(-Abs(sin(sinh(x0))) - 0.6700583))/0.06180061 - asin(x0) - 1*74.81053)
