,complexity,loss,equation,score,sympy_format,lambda_format
10,21,2.0804111e-10,(((x3 + x1) * (((x1 * x5) * 2.273741e-7) + 3.5191223e-7)) + (x0 * (x3 * 4.493855e-6))) + (x1 * 9.70535e-6),0.5605190555215609,x0*x3*4.493855e-6 + x1*9.70535e-6 + (x1 + x3)*(x1*x5*2.273741e-7 + 3.5191223e-7),PySRFunction(X=>x0*x3*4.493855e-6 + x1*9.70535e-6 + (x1 + x3)*(x1*x5*2.273741e-7 + 3.5191223e-7))
11,23,1.4759105e-10,(((x7 * (x3 + x1)) * -3.5135676e-7) * ((x5 * x1) + 1.7398211)) + ((x1 * 9.257451e-6) + ((x0 * 4.5093107e-6) * x3)),0.1716452154657621,x0*4.5093107e-6*x3 + x1*9.257451e-6 + x7*(x1 + x3)*(-3.5135676e-7)*(x1*x5 + 1.7398211),PySRFunction(X=>x0*4.5093107e-6*x3 + x1*9.257451e-6 + x7*(x1 + x3)*(-3.5135676e-7)*(x1*x5 + 1.7398211))
12,25,1.4449797e-10,(((x3 + -1.8916498) * (x0 * 4.540958e-6)) + ((((x5 * x1) + 1.7891904) * (x3 + x1)) * (x7 * -3.401153e-7))) + (x1 * 9.185106e-6),0.010589907230307546,(x3 - 1.8916498)*x0*4.540958e-6 + x1*9.185106e-6 + (x1*x5 + 1.7891904)*(x1 + x3)*x7*(-3.401153e-7),PySRFunction(X=>(x3 - 1.8916498)*x0*4.540958e-6 + x1*9.185106e-6 + (x1*x5 + 1.7891904)*(x1 + x3)*x7*(-3.401153e-7))
13,27,8.875561e-11,((x1 * 1.1289152e-5) + (x2 * (((x6 * 11.199582) + -0.0033665127) * x0))) + ((((x5 * x1) + 0.93345255) * ((x1 * 0.47500113) + x3)) * 3.3787364e-7),0.2436894106927586,x0*x2*(x6*11.199582 - 0.0033665127) + x1*1.1289152e-5 + (x1*x5 + 0.93345255)*(x1*0.47500113 + x3)*3.3787364e-7,PySRFunction(X=>x0*x2*(x6*11.199582 - 0.0033665127) + x1*1.1289152e-5 + (x1*x5 + 0.93345255)*(x1*0.47500113 + x3)*3.3787364e-7)
14,29,6.321044e-11,(((x2 * (x6 + -0.0002972147)) * (x0 * 11.080711)) + ((((x1 * x5) + 1.0170316) * ((x1 * (x7 + 1.1029851)) + x3)) * 3.1833721e-7)) + (x1 * 1.10110395e-5),0.169708580120749,x2*(x6 - 0.0002972147)*x0*11.080711 + x1*1.10110395e-5 + (x1*x5 + 1.0170316)*(x1*(x7 + 1.1029851) + x3)*3.1833721e-7,PySRFunction(X=>x2*(x6 - 0.0002972147)*x0*11.080711 + x1*1.10110395e-5 + (x1*x5 + 1.0170316)*(x1*(x7 + 1.1029851) + x3)*3.1833721e-7)
15,31,5.0803677e-11,(((x0 * (x6 + -0.0003142317)) * (x2 * 11.4954815)) + (x1 * 1.1064461e-5)) + ((((x1 * x5) + 0.991613) * 3.254877e-7) * (((x1 * 0.5513871) + x3) + (x0 * 49.28241))),0.10925037176456366,x0*(x6 - 0.0003142317)*x2*11.4954815 + x1*1.1064461e-5 + (x1*x5 + 0.991613)*3.254877e-7*(x0*49.28241 + x1*0.5513871 + x3),PySRFunction(X=>x0*(x6 - 0.0003142317)*x2*11.4954815 + x1*1.1064461e-5 + (x1*x5 + 0.991613)*3.254877e-7*(x0*49.28241 + x1*0.5513871 + x3))
16,33,2.8716233e-11,((((x1 * x5) + 1.0164888) * (x3 + ((x0 * 63.491013) + (x1 * (x7 + 1.107149))))) * 3.1770452e-7) + ((((x0 * x2) * (x6 + -0.00030635443)) * 11.173964) + (x1 * 1.0948365e-5)),0.2852530806149962,x0*x2*(x6 - 0.00030635443)*11.173964 + x1*1.0948365e-5 + (x1*x5 + 1.0164888)*(x0*63.491013 + x1*(x7 + 1.107149) + x3)*3.1770452e-7,PySRFunction(X=>x0*x2*(x6 - 0.00030635443)*11.173964 + x1*1.0948365e-5 + (x1*x5 + 1.0164888)*(x0*63.491013 + x1*(x7 + 1.107149) + x3)*3.1770452e-7)
17,35,1.8486317e-11,(((((x1 * x5) + 1.3872156) * (((((x7 + 1.1365262) * x1) + x3) + (x0 * 47.119465)) * 3.0756001e-7)) + (x1 * 1.076602e-5)) + -2.4684268e-5) + ((x0 * x2) * ((x6 + -0.0003115651) * 11.352371)),0.22021586790856068,x0*x2*(x6 - 0.0003115651)*11.352371 + x1*1.076602e-5 + (x1*x5 + 1.3872156)*(x0*47.119465 + x1*(x7 + 1.1365262) + x3)*3.0756001e-7 - 2.4684268e-5,PySRFunction(X=>x0*x2*(x6 - 0.0003115651)*11.352371 + x1*1.076602e-5 + (x1*x5 + 1.3872156)*(x0*47.119465 + x1*(x7 + 1.1365262) + x3)*3.0756001e-7 - 2.4684268e-5)
18,37,1.2360835e-11,(((x5 * x1) + 0.9902205) * ((((x0 * 47.460293) + x3) + ((x1 * ((x7 + x7) + 1.5030406)) * 1.275915)) * 3.2143652e-7)) + ((x1 * 1.1023372e-5) + (x2 * (x0 * ((x6 + -0.0003142971) * 11.495494)))),0.20124891521282057,x2*x0*(x6 - 0.0003142971)*11.495494 + x1*1.1023372e-5 + (x1*x5 + 0.9902205)*(x0*47.460293 + x1*(x7 + x7 + 1.5030406)*1.275915 + x3)*3.2143652e-7,PySRFunction(X=>x2*x0*(x6 - 0.0003142971)*11.495494 + x1*1.1023372e-5 + (x1*x5 + 0.9902205)*(x0*47.460293 + x1*(x7 + x7 + 1.5030406)*1.275915 + x3)*3.2143652e-7)
19,39,1.1583962e-11,(((x6 + -0.0003140155) * (x2 * x0)) * 11.495494) + ((x1 * 1.0968779e-5) + (((x1 * x5) + 1.0058385) * (((((x0 * 47.460293) + x3) + 1.6062006) + ((((x7 + x7) + 1.5030406) * x1) * 1.275915)) * 3.1484524e-7))),0.032455725565381274,(x6 - 0.0003140155)*x2*x0*11.495494 + x1*1.0968779e-5 + (x1*x5 + 1.0058385)*(x0*47.460293 + (x7 + x7 + 1.5030406)*x1*1.275915 + x3 + 1.6062006)*3.1484524e-7,PySRFunction(X=>(x6 - 0.0003140155)*x2*x0*11.495494 + x1*1.0968779e-5 + (x1*x5 + 1.0058385)*(x0*47.460293 + (x7 + x7 + 1.5030406)*x1*1.275915 + x3 + 1.6062006)*3.1484524e-7)
