point_id,measurementpart_id,t,x,y,z,q,statusbyte
16834,1,1.02687398018315,1.02687398018315,-4.31833342418031e-07,-0.250057339668274,1.82469686963218e-06,278528
16835,1,1.02693498018198,1.02693498018198,-1.82848339136399e-07,-0.250368267297745,1.8246857158837e-06,278528
16836,1,1.0269959801808,1.0269959801808,1.9062913736434e-07,-0.249435469508171,1.82469734426086e-06,278528
16837,1,1.02705698017962,1.02705698017962,-3.0734082656636e-07,-0.249746397137642,1.8246785964708e-06,278528
16838,1,1.02711798017845,1.02711798017845,-5.56325801426283e-07,-0.250057339668274,1.82464466059757e-06,278528
16839,1,1.02717898017727,1.02717898017727,-6.80818345699663e-07,-0.250368267297745,1.82460313067928e-06,278528
16840,1,1.02723998017609,1.02723998017609,-5.56325801426283e-07,-0.250368267297745,1.82456919480605e-06,278528
16841,1,1.02730098017491,1.02730098017491,-6.80818345699663e-07,-0.249746397137642,1.82452766488776e-06,278528
16842,1,1.02736198017374,1.02736198017374,-5.56325801426283e-07,-0.249746397137642,1.82449372901453e-06,278528
16843,1,1.02742298017256,1.02742298017256,-4.31833342418031e-07,-0.2491245418787,1.82446738718115e-06,278528
16844,1,1.02748398017138,1.02748398017138,-4.31833342418031e-07,-0.250679194927216,1.82444104534777e-06,278528
16845,1,1.02754498017021,1.02754498017021,4.39614098013408e-07,-0.2491245418787,1.82446786180724e-06,278528
16846,1,1.02760598016903,1.02760598016903,-5.83558552591512e-08,-0.251301050186157,1.82446430210013e-06,278528
16847,1,1.02766698016785,1.02766698016785,-5.83558552591512e-08,-0.250368267297745,1.82446074239303e-06,278528
16848,1,1.02772798016667,1.02772798016667,-5.56325801426283e-07,-0.249435469508171,1.8244268065198e-06,278528
16849,1,1.0277889801655,1.0277889801655,1.9062913736434e-07,-0.2491245418787,1.82443843489695e-06,278528
16850,1,1.02784998016432,1.02784998016432,-1.82848339136399e-07,-0.250057339668274,1.82442728114848e-06,278528
16851,1,1.02791098016314,1.02791098016314,4.39614098013408e-07,-0.250368267297745,1.82445409760794e-06,278528
16852,1,1.02797198016196,1.02797198016196,6.61366428289512e-08,-0.249746397137642,1.82445813194308e-06,278528
16853,1,1.02803298016079,1.02803298016079,-5.83558552591512e-08,-0.250368267297745,1.82445457223598e-06,278528
16854,1,1.02809398015961,1.02809398015961,-5.56325801426283e-07,-0.250368267297745,1.82442063636274e-06,278528
16855,1,1.02815498015843,1.02815498015843,3.15121610583446e-07,-0.249435469508171,1.82443985878062e-06,278528
16856,1,1.02821598015726,1.02821598015726,-5.83558552591512e-08,-0.249435469508171,1.82443629907352e-06,278528
16857,1,1.02827698015608,1.02827698015608,4.39614098013408e-07,-0.250057339668274,1.82446311553298e-06,278528
16858,1,1.0283379801549,1.0283379801549,-5.56325801426283e-07,-0.250368267297745,1.82442917965974e-06,278528
16859,1,1.02839898015372,1.02839898015372,3.15121610583446e-07,-0.2491245418787,1.82444840207762e-06,278528
16860,1,1.02845998015255,1.02845998015255,3.15121610583446e-07,-0.250990122556686,1.82446762449549e-06,278528
16861,1,1.02852098015137,1.02852098015137,5.64106585443369e-07,-0.250679194927216,1.82450203499654e-06,278528
16862,1,1.02858198015019,1.02858198015019,-5.83558552591512e-08,-0.249746397137642,1.82449847528944e-06,278528
16863,1,1.02864298014902,1.02864298014902,-3.0734082656636e-07,-0.250057339668274,1.82447972749938e-06,278528
16864,1,1.02870398014784,1.02870398014784,4.39614098013408e-07,-0.250679194927216,1.82450654395884e-06,278528
16865,1,1.02876498014666,1.02876498014666,1.9062913736434e-07,-0.250368267297745,1.824518172336e-06,278528
16866,1,1.02882598014548,1.02882598014548,3.15121610583446e-07,-0.250057339668274,1.82453739475387e-06,278528
16867,1,1.02888698014431,1.02888698014431,9.37584104576672e-07,-0.249746397137642,1.82459458738315e-06,278528
16868,1,1.02894798014313,1.02894798014313,1.18656907943659e-06,-0.249435469508171,1.8246669680956e-06,278528
16869,1,1.02900898014195,1.02900898014195,-5.83558552591512e-08,-0.250368267297745,1.82466340838849e-06,278528
16870,1,1.02906998014078,1.02906998014078,-9.29803320559586e-07,-0.250679194927216,1.82460669038703e-06,278528
16871,1,1.0291309801396,1.0291309801396,4.39614098013408e-07,-0.250057339668274,1.8246335068465e-06,278528
16872,1,1.02919198013842,1.02919198013842,6.61366428289512e-08,-0.249746397137642,1.82463754118163e-06,278528
16873,1,1.02925298013724,1.02925298013724,-5.56325801426283e-07,-0.250368267297745,1.8246036053084e-06,278528
16874,1,1.02931398013607,1.02931398013607,4.39614098013408e-07,-0.250368267297745,1.82463042176786e-06,278528
16875,1,1.02937498013489,1.02937498013489,-5.83558552591512e-08,-0.250057339668274,1.82462686206076e-06,278528
16876,1,1.02943598013371,1.02943598013371,8.13091560303292e-07,-0.250057339668274,1.82467646064498e-06,278528
16877,1,1.02949698013254,1.02949698013254,6.61366428289512e-08,-0.250368267297745,1.82468049498011e-06,278528
16878,1,1.02955798013136,1.02955798013136,-1.82848339136399e-07,-0.250057339668274,1.82466934123164e-06,278528
16879,1,1.02961898013018,1.02961898013018,3.15121610583446e-07,-0.249746397137642,1.82468856364952e-06,278528
16880,1,1.029679980129,1.029679980129,5.64106585443369e-07,-0.250990122556686,1.82472297415056e-06,278528
16881,1,1.02974098012783,1.02974098012783,8.13091560303292e-07,-0.249746397137642,1.82477257273479e-06,278528
16882,1,1.02980198012665,1.02980198012665,-1.82848339136399e-07,-0.250679194927216,1.82476141898631e-06,278528
16883,1,1.02986298012547,1.02986298012547,6.61366428289512e-08,-0.250368267297745,1.82476545332145e-06,278528
16884,1,1.02992398012429,1.02992398012429,6.61366428289512e-08,-0.250368267297745,1.82476948765658e-06,278528
16885,1,1.02998498012312,1.02998498012312,4.39614098013408e-07,-0.249435469508171,1.82479630411604e-06,278528
16886,1,1.03004598012194,1.03004598012194,3.15121610583446e-07,-0.249746397137642,1.82481552653392e-06,278528
16887,1,1.03010698012076,1.03010698012076,9.37584104576672e-07,-0.250057339668274,1.8248727191632e-06,278528
16888,1,1.03016798011959,1.03016798011959,3.15121610583446e-07,-0.249746397137642,1.82489194158107e-06,278528
16889,1,1.03022898011841,1.03022898011841,8.13091560303292e-07,-0.249435469508171,1.82494154016529e-06,278528
16890,1,1.03028998011723,1.03028998011723,8.13091560303292e-07,-0.250368267297745,1.82499113874951e-06,278528
16891,1,1.03035098011605,1.03035098011605,4.39614098013408e-07,-0.249435469508171,1.82501795520897e-06,278528
16892,1,1.03041198011488,1.03041198011488,5.64106585443369e-07,-0.250368267297745,1.82505236571002e-06,278528
16893,1,1.0304729801137,1.0304729801137,3.15121610583446e-07,-0.250368267297745,1.8250715881279e-06,278528
16894,1,1.03053398011252,1.03053398011252,3.15121610583446e-07,-0.249435469508171,1.82509081054577e-06,278528
16895,1,1.03059498011135,1.03059498011135,1.31106162370997e-06,-0.249746397137642,1.82517078530327e-06,278528
16896,1,1.03065598011017,1.03065598011017,4.39614098013408e-07,-0.250057339668274,1.82519760176274e-06,278528
16897,1,1.03071698010899,1.03071698010899,6.61366428289512e-08,-0.249435469508171,1.82520163609787e-06,278528
16898,1,1.03077798010781,1.03077798010781,5.64106585443369e-07,-0.250368267297745,1.82523604659892e-06,278528
16899,1,1.03083898010664,1.03083898010664,8.13091560303292e-07,-0.249746397137642,1.82528564518314e-06,278528
16900,1,1.03089998010546,1.03089998010546,-5.83558552591512e-08,-0.250368267297745,1.82528208547604e-06,278528
16901,1,1.03096098010428,1.03096098010428,1.31106162370997e-06,-0.250057339668274,1.82536206023354e-06,278528
16902,1,1.03102198010311,1.03102198010311,6.61366428289512e-08,-0.250368267297745,1.82536609456867e-06,278528
16903,1,1.03108298010193,1.03108298010193,1.9062913736434e-07,-0.249435469508171,1.82537772294583e-06,278528
16904,1,1.03114398010075,1.03114398010075,8.13091560303292e-07,-0.250057339668274,1.82542732153005e-06,278528
16905,1,1.03120498009957,1.03120498009957,3.15121610583446e-07,-0.249435469508171,1.82544654394793e-06,278528
16906,1,1.0312659800984,1.0312659800984,9.37584104576672e-07,-0.249746397137642,1.8255037365772e-06,278528
16907,1,1.03132698009722,1.03132698009722,6.88599129716749e-07,-0.249435469508171,1.8255457411233e-06,278528
16908,1,1.03138798009604,1.03138798009604,6.88599129716749e-07,-0.249746397137642,1.82558774566941e-06,278528
16909,1,1.03144898009486,1.03144898009486,1.43555405429652e-06,-0.249435469508171,1.82567531446503e-06,278528
16910,1,1.03150998009369,1.03150998009369,5.64106585443369e-07,-0.250057339668274,1.82570972496608e-06,278528
16911,1,1.03157098009251,1.03157098009251,5.64106585443369e-07,-0.250679194927216,1.82574413546712e-06,278528
16912,1,1.03163198009133,1.03163198009133,-4.31833342418031e-07,-0.250057339668274,1.82571779363374e-06,278528
16913,1,1.03169298009016,1.03169298009016,9.37584104576672e-07,-0.249746397137642,1.82577498626302e-06,278528
16914,1,1.03175398008898,1.03175398008898,3.15121610583446e-07,-0.250368267297745,1.82579420868089e-06,278528
16915,1,1.0318149800878,1.0318149800878,6.88599129716749e-07,-0.250679194927216,1.825836213227e-06,278528
16916,1,1.03187598008662,1.03187598008662,6.61366428289512e-08,-0.249435469508171,1.82584024756213e-06,278528
16917,1,1.03193698008545,1.03193698008545,8.13091560303292e-07,-0.250057339668274,1.82588984614635e-06,278528
16918,1,1.03199798008427,1.03199798008427,1.18656907943659e-06,-0.249746397137642,1.8259622268588e-06,278528
16919,1,1.03205898008309,1.03205898008309,8.13091560303292e-07,-0.249435469508171,1.82601182544302e-06,278528
16920,1,1.03211998008192,1.03211998008192,1.43555405429652e-06,-0.250679194927216,1.82609939423865e-06,278528
16921,1,1.03218098008074,1.03218098008074,1.06207653516321e-06,-0.250057339668274,1.82616418090604e-06,278528
16922,1,1.03224198007956,1.03224198007956,1.31106162370997e-06,-0.2491245418787,1.82624415566354e-06,278528
16923,1,1.03230298007838,1.03230298007838,3.15121610583446e-07,-0.250990122556686,1.82626337808142e-06,278528
16924,1,1.03236398007721,1.03236398007721,5.64106585443369e-07,-0.250057339668274,1.82629778858247e-06,278528
16925,1,1.03242498007603,1.03242498007603,-5.83558552591512e-08,-0.250057339668274,1.82629422887536e-06,278528
16926,1,1.03248598007485,1.03248598007485,4.39614098013408e-07,-0.250057339668274,1.82632104533483e-06,278528
16927,1,1.03254698007368,1.03254698007368,8.13091560303292e-07,-0.250368267297745,1.82637064391905e-06,278528
16928,1,1.0326079800725,1.0326079800725,6.88599129716749e-07,-0.250057339668274,1.82641264846515e-06,278528
16929,1,1.03266898007132,1.03266898007132,9.37584104576672e-07,-0.248813614249229,1.82646984109442e-06,278528
16930,1,1.03272998007014,1.03272998007014,1.18656907943659e-06,-0.249746397137642,1.82654222180687e-06,278528
16931,1,1.03279098006897,1.03279098006897,5.64106585443369e-07,-0.250679194927216,1.82657663230792e-06,278528
16932,1,1.03285198006779,1.03285198006779,5.64106585443369e-07,-0.249746397137642,1.82661104280897e-06,278528
16933,1,1.03291298006661,1.03291298006661,5.64106585443369e-07,-0.250679194927216,1.82664545331002e-06,278528
16934,1,1.03297398006544,1.03297398006544,9.37584104576672e-07,-0.250679194927216,1.82670264593929e-06,278528
16935,1,1.03303498006426,1.03303498006426,1.18656907943659e-06,-0.250990122556686,1.82677502665174e-06,278528
16936,1,1.03309598006308,1.03309598006308,3.15121610583446e-07,-0.250368267297745,1.82679424906962e-06,278528
16937,1,1.0331569800619,1.0331569800619,4.39614098013408e-07,-0.250057339668274,1.82682106552908e-06,278528
16938,1,1.03321798006073,1.03321798006073,1.06207653516321e-06,-0.250057339668274,1.82688585219647e-06,278528
16939,1,1.03327898005955,1.03327898005955,1.06207653516321e-06,-0.250679194927216,1.82695063886387e-06,278528
16940,1,1.03333998005837,1.03333998005837,5.04583613292198e-06,-0.248813614249229,1.82725843486204e-06,278528
16941,1,1.03340098005719,1.03340098005719,2.35952174989507e-05,-0.247569888830185,1.8286977431017e-06,278528
16942,1,1.03346198005602,1.03346198005602,8.19821943878196e-05,-0.241351276636124,1.83369865686284e-06,278528
16943,1,1.03352298005484,1.03352298005484,0.000137132374220528,-0.233267098665237,1.84206373152886e-06,278528
16944,1,1.03358398005366,1.03358398005366,0.000145099897054024,-0.230779647827148,1.85091482507835e-06,278528
16945,1,1.03364498005249,1.03364498005249,0.000138501796755008,-0.229846850037575,1.85936343451736e-06,278528
16946,1,1.03370598005131,1.03370598005131,0.000129040359752253,-0.229535922408104,1.86723489631034e-06,278528
16947,1,1.03376698005013,1.03376698005013,0.000118956464575604,-0.229535922408104,1.87449124050942e-06,278528
16948,1,1.03382798004895,1.03382798004895,0.00011073995847255,-0.230157777667046,1.88124637784588e-06,278528
16949,1,1.03388898004778,1.03388898004778,0.00010364389163442,-0.229535922408104,1.88756865511358e-06,278528
16950,1,1.0339499800466,1.0339499800466,9.60498509812169e-05,-0.229846850037575,1.89342769591036e-06,278528
16951,1,1.03401098004542,1.03401098004542,8.95762423169799e-05,-0.229224994778633,1.89889184658625e-06,278528
16952,1,1.03407198004425,1.03407198004425,8.4721039456781e-05,-0.229224994778633,1.90405982989338e-06,278528
16953,1,1.03413298004307,1.03413298004307,7.97413376858458e-05,-0.230157777667046,1.90892405139834e-06,278528
16954,1,1.03419398004189,1.03419398004189,7.48861275496893e-05,-0.230157777667046,1.91349210509072e-06,278528
16955,1,1.03425498004071,1.03425498004071,7.06533755874261e-05,-0.229846850037575,1.91780196091838e-06,278528
16956,1,1.03431598003954,1.03431598003954,6.56736883684061e-05,-0.230157777667046,1.92180805583154e-06,278528
16957,1,1.03437698003836,1.03437698003836,6.25613683951087e-05,-0.229846850037575,1.92562429923e-06,278528
16958,1,1.03443798003718,1.03443798003718,5.84531153435819e-05,-0.229224994778633,1.92918993919715e-06,278528
16959,1,1.03449898003601,1.03449898003601,5.48428361071274e-05,-0.228914052248001,1.93253535213512e-06,278528
16960,1,1.03455998003483,1.03455998003483,5.16060281370301e-05,-0.230779647827148,1.93568331979073e-06,278528
16961,1,1.03462098003365,1.03462098003365,4.93651605211198e-05,-0.230157777667046,1.9386945945244e-06,278528
16962,1,1.03468198003247,1.03468198003247,4.66263263660949e-05,-0.230468720197678,1.94153880037785e-06,278528
16963,1,1.0347429800313,1.0347429800313,4.46344492956996e-05,-0.228914052248001,1.94426150173234e-06,278528
16964,1,1.03480398003012,1.03480398003012,4.1148658056045e-05,-0.229535922408104,1.94677156982532e-06,278528
16965,1,1.03486498002894,1.03486498002894,3.9405764255207e-05,-0.229535922408104,1.9491753213985e-06,278528
16966,1,1.03492598002777,1.03492598002777,3.72893919120543e-05,-0.230157777667046,1.95144997426124e-06,278528
16967,1,1.03498698002659,1.03498698002659,3.52975112036802e-05,-0.229535922408104,1.95360312240311e-06,278528
16968,1,1.03504798002541,1.03504798002541,3.44260624842718e-05,-0.230779647827148,1.95570311217413e-06,278528
16969,1,1.03510898002423,1.03510898002423,3.33056341332849e-05,-0.229846850037575,1.95773475581705e-06,278528
16970,1,1.03516998002306,1.03516998002306,2.98198428936303e-05,-0.230779647827148,1.95955376619846e-06,278528
16971,1,1.03523098002188,1.03523098002188,2.83259323623497e-05,-0.230779647827148,1.96128164803922e-06,278528
16972,1,1.0352919800207,1.0352919800207,2.79524556390243e-05,-0.229535922408104,1.96298674780029e-06,278528
16973,1,1.03535298001952,1.03535298001952,2.60850683844183e-05,-0.230468720197678,1.96457793694103e-06,278528
16974,1,1.03541398001835,1.03541398001835,2.42176811298123e-05,-0.230157777667046,1.96605521546144e-06,278528
16975,1,1.03547498001717,1.03547498001717,2.18523218791233e-05,-0.230779647827148,1.96738820707035e-06,278528
16976,1,1.03553598001599,1.03553598001599,2.27237705985317e-05,-0.229846850037575,1.96877435705011e-06,278528
16977,1,1.03559698001482,1.03559698001482,2.27237705985317e-05,-0.229535922408104,1.97016050702987e-06,278528
16978,1,1.03565798001364,1.03565798001364,2.06073982553789e-05,-0.229846850037575,1.97141755829918e-06,278528
16979,1,1.03571898001246,1.03571898001246,1.92379793588771e-05,-0.229846850037575,1.97259107501743e-06,278528
16980,1,1.03577998001128,1.03577998001128,1.93624728126451e-05,-0.230157777667046,1.97377218583621e-06,278528
16981,1,1.03584098001011,1.03584098001011,1.84910259122262e-05,-0.230468720197678,1.97490013839509e-06,278528
16982,1,1.03590198000893,1.03590198000893,1.74950855580391e-05,-0.230157777667046,1.97596733859353e-06,278528
16983,1,1.03596298000775,1.03596298000775,1.57521899382118e-05,-0.229846850037575,1.97692822216122e-06,278528
16984,1,1.03602398000658,1.03602398000658,1.61256684805267e-05,-0.230779647827148,1.97791188791955e-06,278528
16985,1,1.0360849800054,1.0360849800054,1.48807430377929e-05,-0.230157777667046,1.97881961322734e-06,278528
16986,1,1.03614598000422,1.03614598000422,1.57521899382118e-05,-0.229224994778633,1.97978049679502e-06,278528
16987,1,1.03620698000304,1.03620698000304,1.5254220670613e-05,-0.229846850037575,1.98071100423797e-06,278528
16988,1,1.03626798000187,1.03626798000187,1.36358175950591e-05,-0.228914052248001,1.98154278909522e-06,278528
16989,1,1.03632898000069,1.03632898000069,1.27643706946401e-05,-0.230157777667046,1.98232141569257e-06,278528
16990,1,1.03638997999951,1.03638997999951,1.28888641484082e-05,-0.230468720197678,1.98310763639045e-06,278528
16991,1,1.03645097999834,1.03645097999834,1.2515386515588e-05,-0.229846850037575,1.98387107495317e-06,278528
16992,1,1.03651197999716,1.03651197999716,1.28888641484082e-05,-0.230468720197678,1.98465729565105e-06,278528
16993,1,1.03657297999598,1.03657297999598,1.06479983514873e-05,-0.230779647827148,1.98530682353795e-06,278528
16994,1,1.0366339799948,1.0366339799948,1.08969834400341e-05,-0.230157777667046,1.98597153951497e-06,278528
16995,1,1.03669497999363,1.03669497999363,1.13949536171276e-05,-0.229846850037575,1.9866666316722e-06,278528
16996,1,1.03675597999245,1.03675597999245,1.01500290838885e-05,-0.229535922408104,1.98728578343437e-06,278528
16997,1,1.03681697999127,1.03681697999127,9.27858127397485e-06,-0.229846850037575,1.98785177688116e-06,278528
16998,1,1.03687797999009,1.03687797999009,9.40307290875353e-06,-0.23140150308609,1.98842536431752e-06,278528
16999,1,1.03693897998892,1.03693897998892,8.53162691782927e-06,-0.230468720197678,1.98894579354946e-06,278528
17000,1,1.03699997998774,1.03699997998774,9.02959618542809e-06,-0.229535922408104,1.98949659890615e-06,278528
17001,1,1.03706097998656,1.03706097998656,8.65611855260795e-06,-0.230468720197678,1.99002462212766e-06,278528
17002,1,1.03712197998539,1.03712197998539,8.78061109688133e-06,-0.230468720197678,1.99056023939424e-06,278528
17003,1,1.03718297998421,1.03718297998421,8.03365583124105e-06,-0.231090575456619,1.99105029239049e-06,278528
17004,1,1.03724397998303,1.03724397998303,7.28670102034812e-06,-0.230468720197678,1.99149478114415e-06,278528
17005,1,1.03730497998185,1.03730497998185,8.40713346406119e-06,-0.230779647827148,1.99200761627556e-06,278528
17006,1,1.03736597998068,1.03736597998068,8.03365583124105e-06,-0.229846850037575,1.99249766927181e-06,278528
17007,1,1.0374269799795,1.0374269799795,7.03771593180136e-06,-0.230779647827148,1.99292696993536e-06,278528
17008,1,1.03748797997832,1.03748797997832,6.78873129800195e-06,-0.229846850037575,1.99334108253655e-06,278528
17009,1,1.03754897997715,1.03754897997715,7.41119401936885e-06,-0.229535922408104,1.99379316536301e-06,278528
17010,1,1.03760997997597,1.03760997997597,6.91322384227533e-06,-0.230157777667046,1.99421487200925e-06,278528
17011,1,1.03767097997479,1.03767097997479,6.41525411992916e-06,-0.230468720197678,1.99460620250301e-06,278528
17012,1,1.03773197997361,1.03773197997361,6.1662690313824e-06,-0.230468720197678,1.99498234490667e-06,278528
17013,1,1.03779297997244,1.03779297997244,6.04177603236167e-06,-0.229535922408104,1.99535089323753e-06,278528
17014,1,1.03785397997126,1.03785397997126,5.41931422048947e-06,-0.230779647827148,1.9956814713986e-06,278528
17015,1,1.03791497997008,1.03791497997008,6.04177603236167e-06,-0.229535922408104,1.99605001972946e-06,278528
17016,1,1.03797597996891,1.03797597996891,6.41525411992916e-06,-0.229535922408104,1.99644135022323e-06,278528
17017,1,1.03803697996773,1.03803697996773,4.92134404339595e-06,-0.229535922408104,1.99674155220408e-06,278528
17018,1,1.03809797996655,1.03809797996655,4.79685149912257e-06,-0.230157777667046,1.99703416013988e-06,278528
17019,1,1.03815897996537,1.03815897996537,5.41931422048947e-06,-0.229846850037575,1.99736473830095e-06,278528
17020,1,1.0382199799642,1.0382199799642,5.5438063100155e-06,-0.229846850037575,1.99770291047933e-06,278528
17021,1,1.03828097996302,1.03828097996302,4.92134404339595e-06,-0.228914052248001,1.99800311246019e-06,278528
17022,1,1.03834197996184,1.03834197996184,4.92134404339595e-06,-0.230468720197678,1.99830331444104e-06,278528
17023,1,1.03840297996067,1.03840297996067,4.79685149912257e-06,-0.231090575456619,1.99859592237684e-06,278528
17024,1,1.03846397995949,1.03846397995949,5.17032867719536e-06,-0.230157777667046,1.99891131242006e-06,278528
17025,1,1.03852497995831,1.03852497995831,4.54786595582846e-06,-0.229846850037575,1.99918873223802e-06,278528
17026,1,1.03858597995713,1.03858597995713,4.67235850010184e-06,-0.230468720197678,1.99947374610102e-06,278528
17027,1,1.03864697995596,1.03864697995596,4.04989623348229e-06,-0.230157777667046,1.9997207897665e-06,278528
17028,1,1.03870797995478,1.03870797995478,4.2988817767764e-06,-0.229846850037575,1.99998302154982e-06,278528
17029,1,1.0387689799536,1.0387689799536,4.2988817767764e-06,-0.230157777667046,2.00024525333314e-06,278528
17030,1,1.03882997995242,1.03882997995242,4.92134404339595e-06,-0.230468720197678,2.000545455314e-06,278528
17031,1,1.03889097995125,1.03889097995125,3.42743396686274e-06,-0.229846850037575,2.00075452878194e-06,278528
17032,1,1.03895197995007,1.03895197995007,2.92946401714289e-06,-0.229846850037575,2.00093322608354e-06,278528
17033,1,1.03901297994889,1.03901297994889,4.2988817767764e-06,-0.229846850037575,2.00119545786686e-06,278528
17034,1,1.03907397994772,1.03907397994772,5.04583613292198e-06,-0.229846850037575,2.00150325386503e-06,278528
17035,1,1.03913497994654,1.03913497994654,4.42337432104978e-06,-0.229846850037575,2.0017730796934e-06,278528
17036,1,1.03919597994536,1.03919597994536,3.92540414395626e-06,-0.230468720197678,2.00201252934156e-06,278528
17037,1,1.03925697994418,1.03925697994418,3.67641882803582e-06,-0.230157777667046,2.00223679088575e-06,278528
17038,1,1.03931797994301,1.03931797994301,3.80091159968288e-06,-0.230157777667046,2.00246864648885e-06,278528
17039,1,1.03937897994183,1.03937897994183,4.42337432104978e-06,-0.229846850037575,2.00273847231723e-06,278528
17040,1,1.03943997994065,1.03943997994065,3.42743396686274e-06,-0.229846850037575,2.00294754578517e-06,278528
17041,1,1.03950097993948,1.03950097993948,3.55192651113612e-06,-0.231090575456619,2.00316421329817e-06,278528
17042,1,1.0395619799383,1.0395619799383,4.04989623348229e-06,-0.229846850037575,2.00341125696365e-06,278528
17043,1,1.03962297993712,1.03962297993712,3.67641882803582e-06,-0.229846850037575,2.00363551850783e-06,278528
17044,1,1.03968397993594,1.03968397993594,3.92540414395626e-06,-0.229535922408104,2.00387496815599e-06,278528
17045,1,1.03974497993477,1.03974497993477,3.0539563340426e-06,-0.229535922408104,2.00406125948877e-06,278528
17046,1,1.03980597993359,1.03980597993359,3.0539563340426e-06,-0.229846850037575,2.00424755082155e-06,278528
17047,1,1.03986697993241,1.03986697993241,3.42743396686274e-06,-0.230779647827148,2.0044566242895e-06,278528
17048,1,1.03992797993124,1.03992797993124,3.80091159968288e-06,-0.229535922408104,2.0046884798926e-06,278528
17049,1,1.03998897993006,1.03998897993006,3.0539563340426e-06,-0.230468720197678,2.00487477122538e-06,278528
17050,1,1.04004997992888,1.04004997992888,2.68047892859613e-06,-0.230468720197678,2.00503828043687e-06,278528
17051,1,1.0401109799277,1.0401109799277,3.17844887831598e-06,-0.230468720197678,2.00523216581471e-06,278528
17052,1,1.04017197992653,1.04017197992653,2.18250897887629e-06,-0.230468720197678,2.00536529885985e-06,278528
17053,1,1.04023297992535,1.04023297992535,2.92946401714289e-06,-0.230157777667046,2.00554399616145e-06,278528
17054,1,1.04029397992417,1.04029397992417,3.55192651113612e-06,-0.230157777667046,2.00576066367445e-06,278528
17055,1,1.04035497992299,1.04035497992299,3.67641882803582e-06,-0.229535922408104,2.00598492521863e-06,278528
17056,1,1.04041597992182,1.04041597992182,2.92946401714289e-06,-0.230779647827148,2.00616362252023e-06,278528
17057,1,1.04047697992064,1.04047697992064,3.42743396686274e-06,-0.230157777667046,2.00637269598817e-06,278528
17058,1,1.04053797991946,1.04053797991946,3.0539563340426e-06,-0.231090575456619,2.00655898732095e-06,278528
17059,1,1.04059897991829,1.04059897991829,2.55598661169643e-06,-0.230779647827148,2.00671490250126e-06,278528
17060,1,1.04065997991711,1.04065997991711,2.43149384004937e-06,-0.230157777667046,2.00686322362264e-06,278528
17061,1,1.04072097991593,1.04072097991593,2.92946401714289e-06,-0.229846850037575,2.00704192092423e-06,278528
17062,1,1.04078197991475,1.04078197991475,1.80903157342982e-06,-0.229846850037575,2.00715227184808e-06,278528
17063,1,1.04084297991358,1.04084297991358,2.92946401714289e-06,-0.229846850037575,2.00733096914968e-06,278528
17064,1,1.0409039799124,1.0409039799124,3.0539563340426e-06,-0.229535922408104,2.00751726048246e-06,278528
17065,1,1.04096497991122,1.04096497991122,2.43149384004937e-06,-0.230779647827148,2.00766558160384e-06,278528
17066,1,1.04102597991005,1.04102597991005,1.9335241177032e-06,-0.228914052248001,2.00778352657275e-06,278528
17067,1,1.04108697990887,1.04108697990887,2.05801666197658e-06,-0.230468720197678,2.00790906558671e-06,278528
17068,1,1.04114797990769,1.04114797990769,3.30294142258936e-06,-0.230468720197678,2.00811054500959e-06,278528
17069,1,1.04120897990651,1.04120897990651,4.17438923250302e-06,-0.229535922408104,2.00836518274786e-06,278528
17070,1,1.04126997990534,1.04126997990534,3.42743396686274e-06,-0.230468720197678,2.00857425621581e-06,278528
17071,1,1.04133097990416,1.04133097990416,2.18250897887629e-06,-0.230157777667046,2.00870738926095e-06,278528
17072,1,1.04139197990298,1.04139197990298,2.55598661169643e-06,-0.229846850037575,2.00886330444125e-06,278528
17073,1,1.04145297990181,1.04145297990181,3.42743396686274e-06,-0.229846850037575,2.0090723779092e-06,278528
17074,1,1.04151397990063,1.04151397990063,3.30294142258936e-06,-0.229535922408104,2.00927385733209e-06,278528
17075,1,1.04157497989945,1.04157497989945,2.80497170024319e-06,-0.228914052248001,2.0094449606025e-06,278528
17076,1,1.04163597989827,1.04163597989827,2.68047892859613e-06,-0.230468720197678,2.00960846981399e-06,278528
17077,1,1.0416969798971,1.0416969798971,2.30700152314967e-06,-0.230468720197678,2.00974919690419e-06,278528
17078,1,1.04175797989592,1.04175797989592,2.55598661169643e-06,-0.229846850037575,2.00990511208449e-06,278528
17079,1,1.04181897989474,1.04181897989474,2.18250897887629e-06,-0.230779647827148,2.01003824512963e-06,278528
17080,1,1.04187997989357,1.04187997989357,3.42743396686274e-06,-0.229846850037575,2.01024731859758e-06,278528
17081,1,1.04194097989239,1.04194097989239,1.68453902915644e-06,-0.230157777667046,2.01035007547637e-06,278528
17082,1,1.04200197989121,1.04200197989121,2.55598661169643e-06,-0.230468720197678,2.01050599065668e-06,278528
17083,1,1.04206297989003,1.04206297989003,2.55598661169643e-06,-0.229846850037575,2.01066190583698e-06,278528
17084,1,1.04212397988886,1.04212397988886,2.05801666197658e-06,-0.229846850037575,2.01078744485094e-06,278528
17085,1,1.04218497988768,1.04218497988768,1.68453902915644e-06,-0.230468720197678,2.01089020172973e-06,278528
17086,1,1.0422459798865,1.0422459798865,9.37584104576672e-07,-0.229846850037575,2.01094739435901e-06,278528
