point_id,measurementpart_id,t,x,y,z,q,statusbyte
17229,1,1.05096897971816,1.05096897971816,-3.27998786815442e-05,0.359366416931152,3.59169273895439e-06,278528
17230,1,1.05102997971699,1.05102997971699,-3.31733572238591e-05,0.359677344560623,3.58966916420279e-06,278528
17231,1,1.05109097971581,1.05109097971581,-3.44182844855823e-05,0.358433604240417,3.58756964888968e-06,278528
17232,1,1.05115197971463,1.05115197971463,-3.37958190357313e-05,0.358122706413269,3.58550810396829e-06,278528
17233,1,1.05121297971345,1.05121297971345,-3.36713310389314e-05,0.357500821352005,3.58345415281455e-06,278528
17234,1,1.05127397971228,1.05127397971228,-3.42937928508036e-05,0.357189893722534,3.58136223149102e-06,278528
17235,1,1.0513349797111,1.0513349797111,-3.49162583006546e-05,0.357189893722534,3.57923233977578e-06,278528
17236,1,1.05139597970992,1.05139597970992,-3.46672677551396e-05,0.357189893722534,3.57711763648353e-06,278528
17237,1,1.05145697970875,1.05145697970875,-3.50407462974545e-05,0.35656800866127,3.57498015100064e-06,278528
17238,1,1.05151797970757,1.05151797970757,-3.54142248397693e-05,0.35563525557518,3.5728198833271e-06,278528
17239,1,1.05157897970639,1.05157897970639,-3.62856699211989e-05,0.356257110834122,3.57060645750462e-06,278528
17240,1,1.05163997970521,1.05163997970521,-3.54142248397693e-05,0.355013370513916,3.56844618983108e-06,278528
17241,1,1.05170097970404,1.05170097970404,-3.62856699211989e-05,0.355013370513916,3.56623276400861e-06,278528
17242,1,1.05176197970286,1.05176197970286,-3.76550888177007e-05,0.354702442884445,3.56393580363505e-06,278528
17243,1,1.05182297970168,1.05182297970168,-3.71571186406072e-05,0.353769659996033,3.56166921944172e-06,278528
17244,1,1.05188397970051,1.05188397970051,-3.70326270058285e-05,0.35345870256424,3.55941022923796e-06,278528
17245,1,1.05194497969933,1.05194497969933,-3.72816102753859e-05,0.353769659996033,3.55713605105505e-06,278528
17246,1,1.05200597969815,1.05200597969815,-3.77795804524794e-05,0.35283687710762,3.55483149669192e-06,278528
17247,1,1.05206697969697,1.05206697969697,-3.72816102753859e-05,0.352215021848679,3.55255731850901e-06,278528
17248,1,1.0521279796958,1.0521279796958,-3.77795804524794e-05,0.352215021848679,3.55025276414588e-06,278528
17249,1,1.05218897969462,1.05218897969462,-3.80285673600156e-05,0.35283687710762,3.54793302158169e-06,278528
17250,1,1.05224997969344,1.05224997969344,-3.91489993489813e-05,0.351593166589737,3.54554493266748e-06,278528
17251,1,1.05231097969227,1.05231097969227,-3.81530589947943e-05,0.351282209157944,3.54321759611371e-06,278528
17252,1,1.05237197969109,1.05237197969109,-3.89000124414451e-05,0.350349426269531,3.54084469540058e-06,278528
17253,1,1.05243297968991,1.05243297968991,-3.89000124414451e-05,0.350038468837738,3.53847179468744e-06,278528
17254,1,1.05249397968873,1.05249397968873,-3.98959527956322e-05,0.348794758319855,3.53603814161388e-06,278528
17255,1,1.05255497968756,1.05255497968756,-4.05184146075044e-05,0.349105715751648,3.53356651837052e-06,278528
17256,1,1.05261597968638,1.05261597968638,-4.08918931498192e-05,0.348172903060913,3.53107211293651e-06,278528
17257,1,1.0526769796852,1.0526769796852,-4.08918931498192e-05,0.348794758319855,3.52857770750251e-06,278528
17258,1,1.05273797968403,1.05273797968403,-4.10163847845979e-05,0.347240120172501,3.52607570807894e-06,278528
17259,1,1.05279897968285,1.05279897968285,-4.20123215008061e-05,0.346929162740707,3.52351295651684e-06,278528
17260,1,1.05285997968167,1.05285997968167,-4.16388502344489e-05,0.346929162740707,3.52097298670156e-06,278528
17261,1,1.05292097968049,1.05292097968049,-4.16388502344489e-05,0.346929162740707,3.51843301688628e-06,278528
17262,1,1.05298197967932,1.05298197967932,-4.20123215008061e-05,0.346929162740707,3.51587026532418e-06,278528
17263,1,1.05304297967814,1.05304297967814,-4.18878335040063e-05,0.346307307481766,3.51331510752975e-06,278528
17264,1,1.05310397967696,1.05310397967696,-4.23858036810998e-05,0.345374524593353,3.5107295735551e-06,278528
17265,1,1.05316497967578,1.05316497967578,-4.25102953158785e-05,0.345374524593353,3.50813644559087e-06,278528
17266,1,1.05322597967461,1.05322597967461,-4.3008265492972e-05,0.345063626766205,3.50551294144643e-06,278528
17267,1,1.05328697967343,1.05328697967343,-4.3008265492972e-05,0.344752669334412,3.50288943730199e-06,278528
17268,1,1.05334797967225,1.05334797967225,-4.21368204115424e-05,0.343508929014206,3.50031909130649e-06,278528
17269,1,1.05340897967108,1.05340897967108,-4.36307273048442e-05,0.344441741704941,3.49765761699225e-06,278528
17270,1,1.0534699796699,1.0534699796699,-4.41286938439589e-05,0.342265218496323,3.49496576671972e-06,278528
17271,1,1.05353097966872,1.05353097966872,-4.38797105744015e-05,0.343198031187057,3.49228910442633e-06,278528
17272,1,1.05359197966754,1.05359197966754,-4.41286938439589e-05,0.341954290866852,3.4895972541538e-06,278528
17273,1,1.05365297966637,1.05365297966637,-4.47511592938099e-05,0.342265218496323,3.48686743348956e-06,278528
17274,1,1.05371397966519,1.05371397966519,-4.33817440352868e-05,0.341021478176117,3.48422114715448e-06,278528
17275,1,1.05377497966401,1.05377497966401,-4.47511592938099e-05,0.340710580348969,3.48149132649023e-06,278528
17276,1,1.05383597966284,1.05383597966284,-4.68675352749415e-05,0.340710580348969,3.47863240689363e-06,278528
17277,1,1.05389697966166,1.05389697966166,-4.52491331088822e-05,0.339466840028763,3.47587220982726e-06,278528
17278,1,1.05395797966048,1.05395797966048,-4.52491331088822e-05,0.338534086942673,3.47311201276088e-06,278528
17279,1,1.0540189796593,1.0540189796593,-4.53736211056821e-05,0.339155942201614,3.47034422192685e-06,278528
17280,1,1.05407997965813,1.05407997965813,-4.71165185444988e-05,0.33822312951088,3.4674701143511e-06,278528
17281,1,1.05414097965695,1.05414097965695,-4.64940567326266e-05,0.338534086942673,3.46463397694514e-06,278528
17282,1,1.05420197965577,1.05420197965577,-4.71165185444988e-05,0.337912201881409,3.4617598693694e-06,278528
17283,1,1.0542629796546,1.0542629796546,-4.71165185444988e-05,0.337290346622467,3.45888576179365e-06,278528
17284,1,1.05432397965342,1.05432397965342,-4.74899970868137e-05,0.336979389190674,3.45598887202726e-06,278528
17285,1,1.05438497965224,1.05438497965224,-4.66185447294265e-05,0.336046636104584,3.45314514085364e-06,278528
17286,1,1.05444597965106,1.05444597965106,-4.68675352749415e-05,0.336046636104584,3.45028622125704e-06,278528
17287,1,1.05450697964989,1.05450697964989,-4.69920232717413e-05,0.335735678672791,3.44741970789278e-06,278528
17288,1,1.05456797964871,1.05456797964871,-4.79879672639072e-05,0.335735678672791,3.44449244194617e-06,278528
17289,1,1.05462897964753,1.05462897964753,-4.74899970868137e-05,0.334802895784378,3.44159555217978e-06,278528
17290,1,1.05468997964635,1.05468997964635,-4.78634719911497e-05,0.333870083093643,3.43867588044467e-06,278528
17291,1,1.05475097964518,1.05475097964518,-4.98553563375026e-05,0.332626402378082,3.43563470376677e-06,278528
17292,1,1.054811979644,1.054811979644,-4.92328908876516e-05,0.332937300205231,3.43263149748058e-06,278528
17293,1,1.05487297964282,1.05487297964282,-4.93573825224303e-05,0.332937300205231,3.42962069720481e-06,278528
17294,1,1.05493397964165,1.05493397964165,-4.94818741572089e-05,0.332626402378082,3.42660230293947e-06,278528
17295,1,1.05499497964047,1.05499497964047,-4.92328908876516e-05,0.331693589687347,3.42359909665328e-06,278528
17296,1,1.05505597963929,1.05505597963929,-4.91083956148941e-05,0.332004547119141,3.42060348457859e-06,278528
17297,1,1.05511697963811,1.05511697963811,-4.94818741572089e-05,0.330138951539993,3.41758509031325e-06,278528
17298,1,1.05517797963694,1.05517797963694,-5.02288312418386e-05,0.330449849367142,3.41452113166662e-06,278528
17299,1,1.05523897963576,1.05523897963576,-4.99798443343025e-05,0.329517096281052,3.41147236122107e-06,278528
17300,1,1.05529997963458,1.05529997963458,-4.97308574267663e-05,0.330138951539993,3.40843877897658e-06,278528
17301,1,1.05536097963341,1.05536097963341,-5.15982465003617e-05,0.3298279941082,3.4052912860008e-06,278528
17302,1,1.05542197963223,1.05542197963223,-5.1100279961247e-05,0.329206138849258,3.40217416898331e-06,278528
17303,1,1.05548297963105,1.05548297963105,-5.1100279961247e-05,0.327651500701904,3.39905705196583e-06,278528
17304,1,1.05554397962987,1.05554397962987,-5.08512966916896e-05,0.32609686255455,3.3959551229275e-06,278528
17305,1,1.0556049796287,1.0556049796287,-5.08512966916896e-05,0.327029645442963,3.39285319388917e-06,278528
17306,1,1.05566597962752,1.05566597962752,-5.23452035849914e-05,0.327962398529053,3.38966013653211e-06,278528
17307,1,1.05572697962634,1.05572697962634,-5.19717250426766e-05,0.325785905122757,3.38648986136568e-06,278528
17308,1,1.05578797962517,1.05578797962517,-5.24696952197701e-05,0.32609686255455,3.38328921001904e-06,278528
17309,1,1.05584897962399,1.05584897962399,-5.23452035849914e-05,0.324542194604874,3.38009615266198e-06,278528
17310,1,1.05590997962281,1.05590997962281,-5.23452035849914e-05,0.324853122234344,3.37690309530492e-06,278528
17311,1,1.05597097962163,1.05597097962163,-5.3216648666421e-05,0.324542194604874,3.37365687979891e-06,278528
17312,1,1.05603197962046,1.05603197962046,-5.34656355739571e-05,0.323298454284668,3.37039547609184e-06,278528
17313,1,1.05609297961928,1.05609297961928,-5.30921570316423e-05,0.323609411716461,3.36715685457541e-06,278528
17314,1,1.0561539796181,1.0561539796181,-5.4835054470459e-05,0.322054743766785,3.36381191631726e-06,278528
17315,1,1.05621497961693,1.05621497961693,-5.44615759281442e-05,0.322365671396255,3.36048976024976e-06,278528
17316,1,1.05627597961575,1.05627597961575,-5.30921570316423e-05,0.321743816137314,3.35725113873333e-06,278528
17317,1,1.05633697961457,1.05633697961457,-5.40880973858293e-05,0.322365671396255,3.35395176485646e-06,278528
17318,1,1.05639797961339,1.05639797961339,-5.45860675629228e-05,0.320811003446579,3.35062201479938e-06,278528
17319,1,1.05645897961222,1.05645897961222,-5.37146188435145e-05,0.320500105619431,3.34734542311316e-06,278528
17320,1,1.05651997961104,1.05651997961104,-5.34656355739571e-05,0.320189148187637,3.34408401940609e-06,278528
17321,1,1.05658097960986,1.05658097960986,-5.43370806553867e-05,0.319878220558167,3.34076945755007e-06,278528
17322,1,1.05664197960868,1.05664197960868,-5.37146188435145e-05,0.320189148187637,3.33749286586385e-06,278528
17323,1,1.05670297960751,1.05670297960751,-5.45860675629228e-05,0.318945467472076,3.33416311580677e-06,278528
17324,1,1.05676397960633,1.05676397960633,-5.49595461052377e-05,0.317701727151871,3.33081058355905e-06,278528
17325,1,1.05682497960515,1.05682497960515,-5.37146188435145e-05,0.318323582410812,3.32753399187283e-06,278528
17326,1,1.05688597960398,1.05688597960398,-5.5208529374795e-05,0.317701727151871,3.32416627164596e-06,278528
17327,1,1.0569469796028,1.0569469796028,-5.5208529374795e-05,0.317390769720078,3.32079855141909e-06,278528
17328,1,1.05700797960162,1.05700797960162,-5.58309911866672e-05,0.315214276313782,3.31739286102242e-06,278528
17329,1,1.05706897960044,1.05706897960044,-5.68269315408543e-05,0.315836131572723,3.31392641826533e-06,278528
17330,1,1.05712997959927,1.05712997959927,-5.62044697289821e-05,0.315525203943253,3.31049794567802e-06,278528
17331,1,1.05719097959809,1.05719097959809,-5.55820079171099e-05,0.314903318881989,3.30710744326051e-06,278528
17332,1,1.05725197959691,1.05725197959691,-5.63289613637608e-05,0.31459242105484,3.30367137668363e-06,278528
17333,1,1.05731297959574,1.05731297959574,-5.73249017179478e-05,0.31459242105484,3.30017455774632e-06,278528
17334,1,1.05737397959456,1.05737397959456,-5.72004100831691e-05,0.314281463623047,3.29668533279858e-06,278528
17335,1,1.05743497959338,1.05743497959338,-5.70759184483904e-05,0.313037782907486,3.29320370184042e-06,278528
17336,1,1.0574959795922,1.0574959795922,-5.84453337069135e-05,0.313037782907486,3.2896385365531e-06,278528
17337,1,1.05755697959103,1.05755697959103,-5.794736352982e-05,0.312104970216751,3.28610374744599e-06,278528
17338,1,1.05761797958985,1.05761797958985,-5.8569828979671e-05,0.31179404258728,3.28253098794718e-06,278528
17339,1,1.05767897958867,1.05767897958867,-5.8569828979671e-05,0.309928447008133,3.27895822844837e-06,278528
17340,1,1.0577399795875,1.0577399795875,-5.88188122492284e-05,0.310550302267075,3.27537028097041e-06,278528
17341,1,1.05780097958632,1.05780097958632,-5.86943206144497e-05,0.30899566411972,3.27178992748202e-06,278528
17342,1,1.05786197958514,1.05786197958514,-5.96902609686367e-05,0.30868473649025,3.2681488216332e-06,278528
17343,1,1.05792297958396,1.05792297958396,-6.01882311457302e-05,0.30899566411972,3.26447733960416e-06,278528
17344,1,1.05798397958279,1.05798397958279,-5.95657656958792e-05,0.308373808860779,3.26084382796684e-06,278528
17345,1,1.05804497958161,1.05804497958161,-5.96902609686367e-05,0.307130068540573,3.25720272211802e-06,278528
17346,1,1.05810597958043,1.05810597958043,-6.04372144152876e-05,0.306508213281631,3.25351605210983e-06,278528
17347,1,1.05816697957925,1.05816697957925,-6.01882311457302e-05,0.306819140911102,3.24984457008079e-06,278528
17348,1,1.05822797957808,1.05822797957808,-5.90677955187857e-05,0.305264502763748,3.24624143462368e-06,278528
17349,1,1.0582889795769,1.0582889795769,-5.99392442381941e-05,0.305264502763748,3.24258514079571e-06,278528
17350,1,1.05834997957572,1.05834997957572,-6.03127227805089e-05,0.305264502763748,3.2389060647771e-06,278528
17351,1,1.05841097957455,1.05841097957455,-5.96902609686367e-05,0.304953575134277,3.23526495892828e-06,278528
17352,1,1.05847197957337,1.05847197957337,-6.03127227805089e-05,0.305264502763748,3.23158588290967e-06,278528
17353,1,1.05853297957219,1.05853297957219,-6.09351845923811e-05,0.304331690073013,3.22786883672127e-06,278528
17354,1,1.05859397957101,1.05859397957101,-6.0686197684845e-05,0.302466124296188,3.22416697873393e-06,278528
17355,1,1.05865497956984,1.05865497956984,-6.10596762271598e-05,0.303398907184601,3.22044233855595e-06,278528
17356,1,1.05871597956866,1.05871597956866,-6.18066260358319e-05,0.301222413778305,3.21667213444052e-06,278528
17357,1,1.05877697956748,1.05877697956748,-6.24290987616405e-05,0.301844269037247,3.21286395948956e-06,278528
17358,1,1.05883797956631,1.05883797956631,-6.23045998509042e-05,0.301533341407776,3.20906337897199e-06,278528
17359,1,1.05889897956513,1.05889897956513,-6.16821416770108e-05,0.301533341407776,3.20530076840231e-06,278528
17360,1,1.05895997956395,1.05895997956395,-6.20556165813468e-05,0.299978673458099,3.2015153758639e-06,278528
17361,1,1.05902097956277,1.05902097956277,-6.24290987616405e-05,0.30028960108757,3.19770720091293e-06,278528
17362,1,1.0590819795616,1.0590819795616,-6.19311249465682e-05,0.299978673458099,3.19392940236409e-06,278528
17363,1,1.05914297956042,1.05914297956042,-6.30515569355339e-05,0.299045890569687,3.19008325746525e-06,278528
17364,1,1.05920397955924,1.05920397955924,-6.30515569355339e-05,0.29749122262001,3.18623711256641e-06,278528
17365,1,1.05926497955807,1.05926497955807,-6.34250318398699e-05,0.296247512102127,3.18236818569884e-06,278528
17366,1,1.05932597955689,1.05932597955689,-6.31760485703126e-05,0.296247512102127,3.17851444681042e-06,278528
17367,1,1.05938697955571,1.05938697955571,-6.35495307506062e-05,0.295936584472656,3.17463792550944e-06,278528
17368,1,1.05944797955453,1.05944797955453,-6.29270653007552e-05,0.295936584472656,3.17079937460017e-06,278528
17369,1,1.05950897955336,1.05950897955336,-6.26780820311978e-05,0.295936584472656,3.16697601167005e-06,278528
17370,1,1.05956997955218,1.05956997955218,-6.39230056549422e-05,0.294381946325302,3.16307670840035e-06,278528
17371,1,1.059630979551,1.059630979551,-6.39230056549422e-05,0.294381946325302,3.15917740513065e-06,278528
17372,1,1.05969197954983,1.05969197954983,-6.51679292786866e-05,0.293138206005096,3.15520216152136e-06,278528
17373,1,1.05975297954865,1.05975297954865,-6.40475045656785e-05,0.293760061264038,3.15129526381825e-06,278528
17374,1,1.05981397954747,1.05981397954747,-6.40475045656785e-05,0.292827278375626,3.14738836611514e-06,278528
17375,1,1.05987497954629,1.05987497954629,-6.45454638288356e-05,0.291894495487213,3.14345109289757e-06,278528
17376,1,1.05993597954512,1.05993597954512,-6.55414041830227e-05,0.292205423116684,3.13945306731956e-06,278528
17377,1,1.05999697954394,1.05999697954394,-6.41719889244996e-05,0.291272610425949,3.13553857607071e-06,278528
17378,1,1.06005797954276,1.06005797954276,-6.47944543743506e-05,0.290650755167007,3.13158611443015e-06,278528
17379,1,1.06011897954158,1.06011897954158,-6.5043437643908e-05,0.290650755167007,3.12761846481044e-06,278528
17380,1,1.06017997954041,1.06017997954041,-6.46699627395719e-05,0.290339827537537,3.12367359715945e-06,278528
17381,1,1.06024097953923,1.06024097953923,-6.47944543743506e-05,0.289096117019653,3.11972113551889e-06,278528
17382,1,1.06030197953805,1.06030197953805,-6.55414041830227e-05,0.288474261760712,3.11572310994088e-06,278528
17383,1,1.06036297953688,1.06036297953688,-6.55414041830227e-05,0.28785240650177,3.11172508436287e-06,278528
17384,1,1.0604239795357,1.0604239795357,-6.55414041830227e-05,0.287541449069977,3.10772705878486e-06,278528
17385,1,1.06048497953452,1.06048497953452,-6.6039377998095e-05,0.287541449069977,3.10369865680472e-06,278528
17386,1,1.06054597953334,1.06054597953334,-6.65373518131673e-05,0.287230521440506,3.09963987842244e-06,278528
17387,1,1.06060697953217,1.06060697953217,-6.62883612676524e-05,0.286608666181564,3.09559628846315e-06,278528
17388,1,1.06066797953099,1.06066797953099,-6.67863278067671e-05,0.285675883293152,3.09152232254556e-06,278528
17389,1,1.06072897952981,1.06072897952981,-6.61638623569161e-05,0.284432142972946,3.08748632701968e-06,278528
17390,1,1.06078997952864,1.06078997952864,-6.74087859806605e-05,0.284121215343475,3.08337439115421e-06,278528
17391,1,1.06085097952746,1.06085097952746,-6.74087859806605e-05,0.283499360084534,3.07926245528874e-06,278528
17392,1,1.06091197952628,1.06091197952628,-6.65373518131673e-05,0.283188432455063,3.07520367690646e-06,278528
17393,1,1.0609729795251,1.0609729795251,-6.80312514305115e-05,0.282877504825592,3.07105377064929e-06,278528
17394,1,1.06103397952393,1.06103397952393,-6.62883612676524e-05,0.28225564956665,3.06701018069e-06,278528
17395,1,1.06109497952275,1.06109497952275,-6.66618361719884e-05,0.281633794307709,3.06294380876198e-06,278528
17396,1,1.06115597952157,1.06115597952157,-6.80312514305115e-05,0.281322866678238,3.0587939025048e-06,278528
17397,1,1.0612169795204,1.0612169795204,-6.79067597957328e-05,0.281011909246445,3.0546515902372e-06,278528
17398,1,1.06127797951922,1.06127797951922,-6.66618361719884e-05,0.279768198728561,3.05058521830919e-06,278528
17399,1,1.06133897951804,1.06133897951804,-6.66618361719884e-05,0.279457271099091,3.04651884638117e-06,278528
17400,1,1.06139997951686,1.06139997951686,-6.6412852902431e-05,0.27914634346962,3.0424676624323e-06,278528
17401,1,1.06146097951569,1.06146097951569,-6.72843016218394e-05,0.278524458408356,3.03836332011257e-06,278528
17402,1,1.06152197951451,1.06152197951451,-6.91516834194772e-05,0.278524458408356,3.03414506750539e-06,278528
17403,1,1.06158297951333,1.06158297951333,-6.85292252455838e-05,0.278213530778885,3.02996478484608e-06,278528
17404,1,1.06164397951216,1.06164397951216,-6.81557503412478e-05,0.277280747890472,3.0258072841555e-06,278528
17405,1,1.06170497951098,1.06170497951098,-6.85292252455838e-05,0.275726109743118,3.02162700149619e-06,278528
17406,1,1.0617659795098,1.0617659795098,-6.82802419760264e-05,0.276037037372589,3.01746190681603e-06,278528
17407,1,1.06182697950862,1.06182697950862,-6.80312514305115e-05,0.276037037372589,3.01331200055886e-06,278528
17408,1,1.06188797950745,1.06188797950745,-6.81557503412478e-05,0.275104254484177,3.00915449986827e-06,278528
17409,1,1.06194897950627,1.06194897950627,-6.92761823302135e-05,0.274482369422913,3.00492865282768e-06,278528
17410,1,1.06200997950509,1.06200997950509,-6.85292252455838e-05,0.274171441793442,3.00074837016837e-06,278528
17411,1,1.06207097950391,1.06207097950391,-6.85292252455838e-05,0.272616803646088,2.99656808750906e-06,278528
17412,1,1.06213197950274,1.06213197950274,-6.90271990606561e-05,0.272305876016617,2.99235742844762e-06,278528
17413,1,1.06219297950156,1.06219297950156,-6.98986405041069e-05,0.272305876016617,2.98809361145916e-06,278528
17414,1,1.06225397950038,1.06225397950038,-6.95251655997708e-05,0.271062135696411,2.98385257643941e-06,278528
17415,1,1.06231497949921,1.06231497949921,-6.95251655997708e-05,0.27075120806694,2.97961154141967e-06,278528
17416,1,1.06237597949803,1.06237597949803,-6.90271990606561e-05,0.27075120806694,2.97540088235823e-06,278528
17417,1,1.06243697949685,1.06243697949685,-6.96496645105071e-05,0.270129352807999,2.97115225290508e-06,278528
17418,1,1.06249797949567,1.06249797949567,-6.90271990606561e-05,0.269196569919586,2.96694159384364e-06,278528
17419,1,1.0625589794945,1.0625589794945,-7.01476310496219e-05,0.269196569919586,2.96266258843219e-06,278528
17420,1,1.06261997949332,1.06261997949332,-6.98986405041069e-05,0.269196569919586,2.95839877144372e-06,278528
17421,1,1.06268097949214,1.06268097949214,-6.97741488693282e-05,0.267330974340439,2.95414254844483e-06,278528
17422,1,1.06274197949097,1.06274197949097,-7.02721299603581e-05,0.267330974340439,2.94985594859997e-06,278528
17423,1,1.06280297948979,1.06280297948979,-7.00231321388856e-05,0.267020046710968,2.94558453762193e-06,278528
17424,1,1.06286397948861,1.06286397948861,-7.03966070432216e-05,0.265776336193085,2.94129034467517e-06,278528
17425,1,1.06292497948743,1.06292497948743,-7.10190724930726e-05,0.266709119081497,2.93695818133669e-06,278528
17426,1,1.06298597948626,1.06298597948626,-6.97741488693282e-05,0.266398191452026,2.9327019583378e-06,278528
17427,1,1.06304697948508,1.06304697948508,-7.03966070432216e-05,0.263910740613937,2.92840776539103e-06,278528
17428,1,1.0631079794839,1.0631079794839,-7.05211059539579e-05,0.264532595872879,2.92410597801086e-06,278528
17429,1,1.06316897948273,1.06316897948273,-7.07700892235152e-05,0.263910740613937,2.91978900265153e-06,278528
17430,1,1.06322997948155,1.06322997948155,-7.05211059539579e-05,0.262977957725525,2.91548721527136e-06,278528
17431,1,1.06329097948037,1.06329097948037,-7.02721299603581e-05,0.262356102466583,2.9112006154265e-06,278528
17432,1,1.06335197947919,1.06335197947919,-7.00231321388856e-05,0.262045174837112,2.90692920444846e-06,278528
17433,1,1.06341297947802,1.06341297947802,-7.06456048646942e-05,0.262045174837112,2.90261982263488e-06,278528
17434,1,1.06347397947684,1.06347397947684,-7.08945881342515e-05,0.260179579257965,2.89829525284215e-06,278528
17435,1,1.06353497947566,1.06353497947566,-7.12680630385876e-05,0.259246796369553,2.89394790108069e-06,278528
17436,1,1.06359597947448,1.06359597947448,-7.10190724930726e-05,0.260490506887436,2.88961573774221e-06,278528
17437,1,1.06365697947331,1.06365697947331,-7.08945881342515e-05,0.259246796369553,2.88529116794948e-06,278528
17438,1,1.06371797947213,1.06371797947213,-7.13925546733662e-05,0.259868651628494,2.88093622219845e-06,278528
17439,1,1.06377897947095,1.06377897947095,-7.18905284884386e-05,0.257070273160934,2.87655090004528e-06,278528
17440,1,1.06383997946978,1.06383997946978,-7.11435641278513e-05,0.257692128419876,2.87221114271723e-06,278528
17441,1,1.0639009794686,1.0639009794686,-7.10190724930726e-05,0.257381200790405,2.86787897937876e-06,278528
17442,1,1.06396197946742,1.06396197946742,-7.17660295777023e-05,0.257070273160934,2.863501251659e-06,278528
17443,1,1.06402297946624,1.06402297946624,-7.12680630385876e-05,0.255826562643051,2.85915389989754e-06,278528
17444,1,1.06408397946507,1.06408397946507,-7.15170535841025e-05,0.255204707384109,2.8547913597131e-06,278528
17445,1,1.06414497946389,1.06414497946389,-7.21395117579959e-05,0.253960967063904,2.85039084958079e-06,278528
17446,1,1.06420597946271,1.06420597946271,-7.21395117579959e-05,0.254582822322845,2.84599033944847e-06,278528
17447,1,1.06426697946154,1.06426697946154,-7.15170535841025e-05,0.254271894693375,2.84162779926403e-06,278528
17448,1,1.06432797946036,1.06432797946036,-7.20150128472596e-05,0.252406299114227,2.83723488356512e-06,278528
17449,1,1.06438897945918,1.06438897945918,-7.30109532014467e-05,0.252406299114227,2.83278121550578e-06,278528
17450,1,1.064449979458,1.064449979458,-7.23884877515957e-05,0.251784443855286,2.82836551783815e-06,278528
17451,1,1.06451097945683,1.06451097945683,-7.27619772078469e-05,0.250229805707932,2.82392703731413e-06,278528
17452,1,1.06457197945565,1.06457197945565,-7.3508927016519e-05,0.250229805707932,2.81944299285265e-06,278528
17453,1,1.06463297945447,1.06463297945447,-7.23884877515957e-05,0.250540733337402,2.81502729518502e-06,278528
17454,1,1.0646939794533,1.0646939794533,-7.1641530666966e-05,0.24960795044899,2.81065716189867e-06,278528
17455,1,1.06475497945212,1.06475497945212,-7.15170535841025e-05,0.248364225029945,2.80629462171423e-06,278528
17456,1,1.06481597945094,1.06481597945094,-7.21395117579959e-05,0.248053297400475,2.80189411158191e-06,278528
17457,1,1.06487697944976,1.06487697944976,-7.3135452112183e-05,0.247120499610901,2.79743284908917e-06,278528
17458,1,1.06493797944859,1.06493797944859,-7.20150128472596e-05,0.24680957198143,2.79303993339026e-06,278528
17459,1,1.06499897944741,1.06499897944741,-7.3135452112183e-05,0.246187701821327,2.78857867089751e-06,278528
17460,1,1.06505997944623,1.06505997944623,-7.3135452112183e-05,0.245876774191856,2.78411740840476e-06,278528
17461,1,1.06512097944506,1.06512097944506,-7.32599437469617e-05,0.244322121143341,2.77964855192244e-06,278528
17462,1,1.06518197944388,1.06518197944388,-7.38824091968127e-05,0.244322121143341,2.77514172504841e-06,278528
17463,1,1.0652429794427,1.0652429794427,-7.26374782971106e-05,0.245876774191856,2.77071083895779e-06,278528
17464,1,1.06530397944152,1.06530397944152,-7.2886461566668e-05,0.243700250983238,2.76626476488802e-06,278528
17465,1,1.06536497944035,1.06536497944035,-7.33844353817403e-05,0.243078410625458,2.76178831441613e-06,278528
17466,1,1.06542597943917,1.06542597943917,-7.32599437469617e-05,0.242767482995987,2.7573194579338e-06,278528
17467,1,1.06548697943799,1.06548697943799,-7.37579102860764e-05,0.241834685206413,2.75282022549318e-06,278528
17468,1,1.06554797943681,1.06554797943681,-7.33844353817403e-05,0.241212829947472,2.74834377502128e-06,278528
17469,1,1.06560897943564,1.06560897943564,-7.3508927016519e-05,0.240590959787369,2.74385973055981e-06,278528
17470,1,1.06566997943446,1.06566997943446,-7.3508927016519e-05,0.239658161997795,2.73937568609833e-06,278528
17471,1,1.06573097943328,1.06573097943328,-7.43803757359274e-05,0.240280032157898,2.734838483266e-06,278528
17472,1,1.06579197943211,1.06579197943211,-7.41313851904124e-05,0.239658161997795,2.73031646885665e-06,278528
17473,1,1.06585297943093,1.06585297943093,-7.2886461566668e-05,0.238414436578751,2.72587039478689e-06,278528
17474,1,1.06591397942975,1.06591397942975,-7.32599437469617e-05,0.237792581319809,2.72140153830456e-06,278528
17475,1,1.06597497942857,1.06597497942857,-7.40068935556337e-05,0.237170711159706,2.71688711788479e-06,278528
17476,1,1.0660359794274,1.0660359794274,-7.43803757359274e-05,0.236237943172455,2.71234991505246e-06,278528
17477,1,1.06609697942622,1.06609697942622,-7.41313851904124e-05,0.236237943172455,2.70782790064311e-06,278528
17478,1,1.06615797942504,1.06615797942504,-7.47538506402634e-05,0.23468329012394,2.70326791584205e-06,278528
17479,1,1.06621897942387,1.06621897942387,-7.32599437469617e-05,0.23499421775341,2.69879905935973e-06,278528
17480,1,1.06627997942269,1.06627997942269,-7.45048673707061e-05,0.23499421775341,2.69425426253782e-06,278528
17481,1,1.06634097942151,1.06634097942151,-7.43803757359274e-05,0.233750492334366,2.68971705970549e-06,278528
17482,1,1.06640197942033,1.06640197942033,-7.55008077248931e-05,0.232195839285851,2.68511151052315e-06,278528
