point_id,measurementpart_id,t,x,y,z,q,statusbyte
77,1,0.00469699990935624,0.00469699990935624,-4.91364573917963e-07,-0.399614900350571,-2.49551530000482e-09,344064
78,1,0.00475799990817904,0.00475799990817904,-4.78915069379582e-07,-0.400547683238983,-2.5247291186732e-09,344064
79,1,0.00481899990700185,0.00481899990700185,-5.16263469307887e-07,-0.399303942918777,-2.55622118969324e-09,344064
80,1,0.00487999990582466,0.00487999990582466,-9.76893488768837e-07,-0.399614900350571,-2.61581169135815e-09,344064
81,1,0.00494099990464747,0.00494099990464747,-6.40758116787765e-07,-0.400236755609512,-2.6548979357279e-09,344064
82,1,0.00500199990347028,0.00500199990347028,-6.78106459872652e-07,-0.400236755609512,-2.69626242898187e-09,344064
83,1,0.00506299990229309,0.00506299990229309,-7.279042506525e-07,-0.400236755609512,-2.74066458741479e-09,344064
84,1,0.00512399990111589,0.00512399990111589,-1.06403967947699e-06,-0.399925827980042,-2.80557100661031e-09,344064
85,1,0.0051849998999387,0.0051849998999387,-9.14646193450608e-07,-0.400547683238983,-2.86136442333409e-09,344064
86,1,0.00524599989876151,0.00524599989876151,-9.2709564114557e-07,-0.400547683238983,-2.9179172563526e-09,344064
87,1,0.00530699989758432,0.00530699989758432,-8.02600993665692e-07,-0.399614900350571,-2.96687591602139e-09,344064
88,1,0.00536799989640713,0.00536799989640713,-1.08893857486692e-06,-0.400236755609512,-3.03330116780638e-09,344064
89,1,0.00542899989522994,0.00542899989522994,-8.15050498204073e-07,-0.400858640670776,-3.08301924723736e-09,344064
90,1,0.00548999989405274,0.00548999989405274,-8.02600993665692e-07,-0.399925827980042,-3.13197790690615e-09,344064
91,1,0.00555099989287555,0.00555099989287555,-4.41566726294695e-07,-0.399614900350571,-3.15891347669032e-09,344064
92,1,0.00561199989169836,0.00561199989169836,-1.05159028862545e-06,-0.400236755609512,-3.22306048305855e-09,344064
93,1,0.00567299989052117,0.00567299989052117,-1.16363537472353e-06,-0.399925827980042,-3.29404223954686e-09,344064
94,1,0.00573399988934398,0.00573399988934398,-7.40353755190881e-07,-0.400547683238983,-3.33920381774196e-09,344064
95,1,0.00579499988816679,0.00579499988816679,-8.39949393593997e-07,-0.398993045091629,-3.39044072976242e-09,344064
96,1,0.00585599988698959,0.00585599988698959,-7.03005355262576e-07,-0.400547683238983,-3.43332405560586e-09,344064
97,1,0.0059169998858124,0.0059169998858124,-8.39949393593997e-07,-0.399614900350571,-3.48456096762631e-09,344064
98,1,0.00597799988463521,0.00597799988463521,-3.54420535586542e-07,-0.399614900350571,-3.50618061987987e-09,344064
99,1,0.00603899988345802,0.00603899988345802,-5.28712917002849e-07,-0.399614900350571,-3.53843210719465e-09,344064
100,1,0.00609999988228083,0.00609999988228083,4.39621494763287e-08,-0.399303942918777,-3.53575041612835e-09,344064
101,1,0.00616099988110363,0.00616099988110363,-8.27499945899035e-07,-0.399925827980042,-3.58622791185406e-09,344064
102,1,0.00622199987992644,0.00622199987992644,-6.40758116787765e-07,-0.399303942918777,-3.62531415622382e-09,344064
103,1,0.00628299987874925,0.00628299987874925,-4.54016145567948e-07,-0.399925827980042,-3.653009140569e-09,344064
104,1,0.00634399987757206,0.00634399987757206,-2.17476468833411e-07,-0.400236755609512,-3.66627520491183e-09,344064
105,1,0.00640499987639487,0.00640499987639487,-3.17072135658236e-07,-0.399614900350571,-3.68561660481372e-09,344064
106,1,0.00646599987521768,0.00646599987521768,-5.16263469307887e-07,-0.399925827980042,-3.71710867583376e-09,344064
107,1,0.00652699987404048,0.00652699987404048,-4.16667802483062e-07,-0.399303942918777,-3.74252541129473e-09,344064
108,1,0.00658799987286329,0.00658799987286329,-3.04622687963274e-07,-0.400858640670776,-3.76110739490189e-09,344064
109,1,0.0066489998716861,0.0066489998716861,-5.03813964769506e-07,-0.399925827980042,-3.79184004615975e-09,344064
110,1,0.00670999987050891,0.00670999987050891,-3.91768907093137e-07,-0.400547683238983,-3.81573794903124e-09,344064
111,1,0.00677099986933172,0.00677099986933172,-3.17072135658236e-07,-0.400236755609512,-3.83507934893314e-09,344064
112,1,0.00683199986815453,0.00683199986815453,-3.79319459398175e-07,-0.399614900350571,-3.8582178355099e-09,344064
113,1,0.00689299986697733,0.00689299986697733,-3.41971031048161e-07,-0.400236755609512,-3.87907806800127e-09,344064
114,1,0.00695399986580014,0.00695399986580014,-1.05431354313623e-07,-0.400236755609512,-3.88550938049029e-09,344064
115,1,0.00701499986462295,0.00701499986462295,-1.80128097326815e-07,-0.400236755609512,-3.89649719421518e-09,344064
116,1,0.00707599986344576,0.00707599986344576,2.68052389174045e-07,-0.399925827980042,-3.88014599879111e-09,344064
117,1,0.00713699986226857,0.00713699986226857,1.18658903147661e-07,-0.400236755609512,-3.87290780583879e-09,344064
118,1,0.00719799986109138,0.00719799986109138,-1.55229187726036e-07,-0.400858640670776,-3.88237678610734e-09,344064
119,1,0.00725899985991418,0.00725899985991418,1.31108350842624e-07,-0.399614900350571,-3.87437917686028e-09,344064
120,1,0.00731999985873699,0.00731999985873699,-1.92577573443486e-07,-0.400236755609512,-3.88612640861363e-09,344064
121,1,0.0073809998575598,0.0073809998575598,1.56007274654257e-07,-0.400236755609512,-3.87660996504337e-09,344064
122,1,0.00744199985638261,0.00744199985638261,-1.42779725820219e-07,-0.398993045091629,-3.88531952815033e-09,344064
123,1,0.00750299985520542,0.00750299985520542,3.80097532115542e-07,-0.400547683238983,-3.86213357913873e-09,344064
124,1,0.00756399985402822,0.00756399985402822,1.93355646160853e-07,-0.399925827980042,-3.85033888495053e-09,344064
125,1,0.00762499985285103,0.00762499985285103,4.298953513171e-07,-0.400236755609512,-3.82411526902626e-09,344064
126,1,0.00768599985167384,0.00768599985167384,4.42344827433772e-07,-0.400858640670776,-3.79713223507352e-09,344064
127,1,0.00774699985049665,0.00774699985049665,-3.79319459398175e-07,-0.400236755609512,-3.82027072165028e-09,344064
128,1,0.00780799984931946,0.00780799984931946,-9.2709564114557e-07,-0.399925827980042,-3.87682355466879e-09,344064
129,1,0.00786899984814227,0.00786899984814227,-1.82851422891872e-08,-0.400547683238983,-3.8779389483269e-09,344064
130,1,0.00792999984696507,0.00792999984696507,-4.16667802483062e-07,-0.399925827980042,-3.90335568378787e-09,344064
131,1,0.00799099984578788,0.00799099984578788,-8.05324376074168e-08,-0.400236755609512,-3.90826816238712e-09,344064
132,1,0.00805199984461069,0.00805199984461069,8.13105245356383e-08,-0.399303942918777,-3.90330822048617e-09,344064
133,1,0.0081129998434335,0.0081129998434335,3.92547008232214e-07,-0.400858640670776,-3.87936285344611e-09,344064
134,1,0.00817399984225631,0.00817399984225631,1.93355646160853e-07,-0.399925827980042,-3.86756815925791e-09,344064
135,1,0.00823499984107912,0.00823499984107912,2.80501865290717e-07,-0.401169538497925,-3.85045754580538e-09,344064
136,1,0.00829599983990192,0.00829599983990192,-1.17880809114013e-07,-0.399925827980042,-3.85764827502257e-09,344064
137,1,0.00835699983872473,0.00835699983872473,4.42344827433772e-07,-0.399614900350571,-3.83066524106983e-09,344064
138,1,0.00841799983754754,0.00841799983754754,1.18658903147661e-07,-0.400236755609512,-3.82342704811751e-09,344064
139,1,0.00847899983637035,0.00847899983637035,1.4355781274844e-07,-0.400236755609512,-3.81467002170885e-09,344064
140,1,0.00853999983519316,0.00853999983519316,1.56007274654257e-07,-0.400236755609512,-3.80515357813859e-09,344064
141,1,0.00860099983401597,0.00860099983401597,-2.05027021138449e-07,-0.399925827980042,-3.81766022618668e-09,344064
142,1,0.00866199983283877,0.00866199983283877,-2.54824868761716e-07,-0.399614900350571,-3.83320454288117e-09,344064
143,1,0.00872299983166158,0.00872299983166158,1.93355646160853e-07,-0.399614900350571,-3.82140984869297e-09,344064
144,1,0.00878399983048439,0.00878399983048439,-2.42375392645044e-07,-0.399303942918777,-3.836194747359e-09,344064
145,1,0.0088449998293072,0.0088449998293072,-5.56335173484968e-08,-0.400858640670776,-3.83958839185176e-09,344064
146,1,0.00890599982813001,0.00890599982813001,4.79693198940367e-07,-0.399925827980042,-3.81032710728109e-09,344064
147,1,0.00896699982695282,0.00896699982695282,2.68052389174045e-07,-0.399925827980042,-3.79397591185702e-09,344064
148,1,0.00902799982577562,0.00902799982577562,1.4355781274844e-07,-0.400236755609512,-3.78521888544836e-09,344064
149,1,0.00908899982459843,0.00908899982459843,-2.54824868761716e-07,-0.399925827980042,-3.80076320214285e-09,344064
150,1,0.00914999982342124,0.00914999982342124,-4.31840625481072e-08,-0.400858640670776,-3.80339742990745e-09,344064
151,1,0.00921099982224405,0.00921099982224405,-1.30330278125257e-07,-0.399925827980042,-3.81134757671967e-09,344064
152,1,0.00927199982106686,0.00927199982106686,2.68052389174045e-07,-0.399925827980042,-3.7949963812956e-09,344064
153,1,0.00933299981988966,0.00933299981988966,4.54794275128734e-07,-0.399925827980042,-3.76725393104813e-09,344064
154,1,0.00939399981871247,0.00939399981871247,2.68052389174045e-07,-0.399925827980042,-3.75090273562406e-09,344064
155,1,0.00945499981753528,0.00945499981753528,-2.92173211846602e-07,-0.400858640670776,-3.76872530120276e-09,344064
156,1,0.00951599981635809,0.00951599981635809,3.80097532115542e-07,-0.399925827980042,-3.74553935219116e-09,344064
157,1,0.0095769998151809,0.0095769998151809,2.92951312985679e-07,-0.399614900350571,-3.72766932244389e-09,344064
158,1,0.00963799981400371,0.00963799981400371,2.80501865290717e-07,-0.399925827980042,-3.71055870899136e-09,344064
159,1,0.00969899981282651,0.00969899981282651,-4.31840625481072e-08,-0.399614900350571,-3.71319293675596e-09,344064
160,1,0.00975999981164932,0.00975999981164932,1.68456736560074e-07,-0.399925827980042,-3.7029170760241e-09,344064
161,1,0.00982099981047213,0.00982099981047213,1.56007274654257e-07,-0.399614900350571,-3.69340063245384e-09,344064
162,1,0.00988199980929494,0.00988199980929494,-3.41971031048161e-07,-0.400236755609512,-3.71426086494521e-09,344064
163,1,0.00994299980811775,0.00994299980811775,-9.29818924078063e-08,-0.400547683238983,-3.71993276027263e-09,344064
164,1,0.0100039998069406,0.0100039998069406,-1.92577573443486e-07,-0.400547683238983,-3.73167999202599e-09,344064
165,1,0.0100649998057634,0.0100649998057634,1.68456736560074e-07,-0.399614900350571,-3.72140413129413e-09,344064
166,1,0.0101259998045862,0.0101259998045862,2.55602941479083e-07,-0.400236755609512,-3.7058123521648e-09,344064
167,1,0.010186999803409,0.010186999803409,-3.07346006422904e-08,-0.400236755609512,-3.7076871627678e-09,344064
168,1,0.0102479998022318,0.0102479998022318,1.4355781274844e-07,-0.401169538497925,-3.69893013635914e-09,344064
169,1,0.0103089998010546,0.0103089998010546,1.93355646160853e-07,-0.399614900350571,-3.68713544217094e-09,344064
170,1,0.0103699997998774,0.0103699997998774,3.15126911232255e-08,-0.400236755609512,-3.68521316804952e-09,344064
171,1,0.0104309997987002,0.0104309997987002,4.42344827433772e-07,-0.399614900350571,-3.65823013409678e-09,344064
172,1,0.010491999797523,0.010491999797523,5.54389941953559e-07,-0.399614900350571,-3.62441234829024e-09,344064
173,1,0.0105529997963458,0.0105529997963458,2.68052389174045e-07,-0.400236755609512,-3.60806115286617e-09,344064
174,1,0.0106139997951686,0.0106139997951686,3.42749160608946e-07,-0.400236755609512,-3.58715345447251e-09,344064
175,1,0.0106749997939914,0.0106749997939914,3.92547008232214e-07,-0.400547683238983,-3.56320808743245e-09,344064
176,1,0.0107359997928143,0.0107359997928143,4.17445903622138e-07,-0.399614900350571,-3.53774388780291e-09,344064
177,1,0.0107969997916371,0.0107969997916371,3.55198636725618e-07,-0.400547683238983,-3.51607677138078e-09,344064
178,1,0.0108579997904599,0.0108579997904599,-1.42779725820219e-07,-0.399925827980042,-3.52478633448774e-09,344064
179,1,0.0109189997892827,0.0109189997892827,-6.80829828070273e-08,-0.400236755609512,-3.52893939635882e-09,344064
180,1,0.0109799997881055,0.0109799997881055,1.08971664758428e-06,-0.400547683238983,-3.46246668213898e-09,344064
181,1,0.0110409997869283,0.0110409997869283,2.80501865290717e-07,-0.400236755609512,-3.44535606868646e-09,344064
182,1,0.0111019997857511,0.0111019997857511,1.80906198465891e-07,-0.400236755609512,-3.434320790793e-09,344064
183,1,0.0111629997845739,0.0111629997845739,2.18254555761632e-07,-0.399303942918777,-3.42100726314847e-09,344064
184,1,0.0112239997833967,0.0112239997833967,-4.31840625481072e-08,-0.399303942918777,-3.42364149091306e-09,344064
185,1,0.0112849997822195,0.0112849997822195,5.54389941953559e-07,-0.399614900350571,-3.38982370510652e-09,344064
186,1,0.0113459997810423,0.0113459997810423,7.66030723298172e-07,-0.399925827980042,-3.3430958318871e-09,344064
187,1,0.0114069997798651,0.0114069997798651,5.79288894186902e-07,-0.400858640670776,-3.30775921002363e-09,344064
188,1,0.011467999778688,0.011467999778688,5.64116078294319e-08,-0.399303942918777,-3.30431810201244e-09,344064
189,1,0.0115289997775108,0.0115289997775108,3.0540078910235e-07,-0.399303942918777,-3.28568865423671e-09,344064
190,1,0.0115899997763336,0.0115899997763336,3.92547008232214e-07,-0.400236755609512,-3.26174328719665e-09,344064
191,1,0.0116509997751564,0.0116509997751564,6.04187789576827e-07,-0.400236755609512,-3.22488783274371e-09,344064
192,1,0.0117119997739792,0.0117119997739792,2.55602941479083e-07,-0.399925827980042,-3.20929605361438e-09,344064
193,1,0.011772999772802,0.011772999772802,-4.31840625481072e-08,-0.400547683238983,-3.21193028137898e-09,344064
194,1,0.0118339997716248,0.0118339997716248,3.30299712913984e-07,-0.400236755609512,-3.19178199928005e-09,344064
195,1,0.0118949997704476,0.0118949997704476,4.39621494763287e-08,-0.400858640670776,-3.18910030821375e-09,344064
196,1,0.0119559997692704,0.0119559997692704,4.54794275128734e-07,-0.399925827980042,-3.16135785796627e-09,344064
197,1,0.0120169997680932,0.0120169997680932,4.67243751245405e-07,-0.400858640670776,-3.13285598969034e-09,344064
198,1,0.012077999766916,0.012077999766916,5.17041542025254e-07,-0.399925827980042,-3.10131645623546e-09,344064
199,1,0.0121389997657388,0.0121389997657388,4.39621494763287e-08,-0.400236755609512,-3.09863476516915e-09,344064
200,1,0.0121999997645617,0.0121999997645617,7.16232875674905e-07,-0.399614900350571,-3.05494456059613e-09,344064
201,1,0.0122609997633845,0.0122609997633845,5.91738341881864e-07,-0.400236755609512,-3.01884852243792e-09,344064
202,1,0.0123219997622073,0.0123219997622073,8.28278075459821e-07,-0.400858640670776,-2.96832356080992e-09,344064
203,1,0.0123829997610301,0.0123829997610301,6.53985580356675e-07,-0.399925827980042,-2.92843044117803e-09,344064
204,1,0.0124439997598529,0.0124439997598529,8.78075866239669e-07,-0.400547683238983,-2.87486781437107e-09,344064
205,1,0.0125049997586757,0.0125049997586757,9.27873713862937e-07,-0.400547683238983,-2.81826751891771e-09,344064
206,1,0.0125659997574985,0.0125659997574985,7.41131827908248e-07,-0.400858640670776,-2.77305847828777e-09,344064
207,1,0.0126269997563213,0.0126269997563213,8.65626418544707e-07,-0.399925827980042,-2.72025526777555e-09,344064
208,1,0.0126879997551441,0.0126879997551441,9.02974761629594e-07,-0.399925827980042,-2.66517380837912e-09,344064
209,1,0.0127489997539669,0.0127489997539669,1.01501996141451e-06,-0.400236755609512,-2.6032575919277e-09,344064
210,1,0.0128099997527897,0.0128099997527897,4.79693198940367e-07,-0.399925827980042,-2.57399630735703e-09,344064
211,1,0.0128709997516125,0.0128709997516125,4.04996427505466e-07,-0.400236755609512,-2.54929152575596e-09,344064
212,1,0.0129319997504354,0.0129319997504354,8.28278075459821e-07,-0.400547683238983,-2.49876656412795e-09,344064
213,1,0.0129929997492582,0.0129929997492582,6.04187789576827e-07,-0.399925827980042,-2.46191110967501e-09,344064
214,1,0.013053999748081,0.013053999748081,4.79693198940367e-07,-0.399925827980042,-2.43264982510434e-09,344064
215,1,0.0131149997469038,0.0131149997469038,6.2908674181017e-07,-0.400236755609512,-2.39427553459447e-09,344064
216,1,0.0131759997457266,0.0131759997457266,6.66435084895056e-07,-0.400236755609512,-2.3536229952004e-09,344064
217,1,0.0132369997445494,0.0132369997445494,3.55198636725618e-07,-0.400236755609512,-2.33195587877827e-09,344064
218,1,0.0132979997433722,0.0132979997433722,7.28682380213286e-07,-0.399925827980042,-2.28750625444306e-09,344064
219,1,0.013358999742195,0.013358999742195,6.41536189505132e-07,-0.399303942918777,-2.24837254763846e-09,344064
220,1,0.0134199997410178,0.0134199997410178,3.80097532115542e-07,-0.400547683238983,-2.22518659862686e-09,344064
221,1,0.0134809997398406,0.0134809997398406,2.68052389174045e-07,-0.400236755609512,-2.20883540320279e-09,344064
222,1,0.0135419997386634,0.0135419997386634,5.17041542025254e-07,-0.400236755609512,-2.17729586974791e-09,344064
223,1,0.0136029997374862,0.0136029997374862,8.53177027693164e-07,-0.399925827980042,-2.12525207206298e-09,344064
224,1,0.0136639997363091,0.0136639997363091,2.80501865290717e-07,-0.399614900350571,-2.10814145861045e-09,344064
225,1,0.0137249997351319,0.0137249997351319,2.18254555761632e-07,-0.399614900350571,-2.09482793096591e-09,344064
226,1,0.0137859997339547,0.0137859997339547,1.18658903147661e-07,-0.399614900350571,-2.08758973801359e-09,344064
227,1,0.0138469997327775,0.0138469997327775,5.64116078294319e-08,-0.400236755609512,-2.0841486300024e-09,344064
228,1,0.0139079997316003,0.0139079997316003,4.79693198940367e-07,-0.399925827980042,-2.05488734543173e-09,344064
229,1,0.0139689997304231,0.0139689997304231,6.04187789576827e-07,-0.399303942918777,-2.01803189097879e-09,344064
230,1,0.0140299997292459,0.0140299997292459,2.18254555761632e-07,-0.399925827980042,-2.00471836333426e-09,344064
231,1,0.0140909997280687,0.0140909997280687,3.6764808442058e-07,-0.400236755609512,-1.9822918306174e-09,344064
232,1,0.0141519997268915,0.0141519997268915,-1.17880809114013e-07,-0.399925827980042,-1.98948255983458e-09,344064
233,1,0.0142129997257143,0.0142129997257143,1.80906198465891e-07,-0.400236755609512,-1.97844728194112e-09,344064
234,1,0.0142739997245371,0.0142739997245371,2.05805122277525e-07,-0.400236755609512,-1.96589316972447e-09,344064
235,1,0.0143349997233599,0.0143349997233599,2.80501865290717e-07,-0.399925827980042,-1.94878255627194e-09,344064
236,1,0.0143959997221828,0.0143959997221828,-2.67274316456678e-07,-0.400236755609512,-1.96508628926116e-09,344064
237,1,0.0144569997210056,0.0144569997210056,-3.29521583353198e-07,-0.400547683238983,-1.9851871054578e-09,344064
238,1,0.0145179997198284,0.0145179997198284,2.92951312985679e-07,-0.400236755609512,-1.96731707571053e-09,344064
239,1,0.0145789997186512,0.0145789997186512,5.41940551102016e-07,-0.399925827980042,-1.93425870273128e-09,344064
240,1,0.014639999717474,0.014639999717474,1.68456736560074e-07,-0.399925827980042,-1.92398284199942e-09,344064
241,1,0.0147009997162968,0.0147009997162968,5.17041542025254e-07,-0.400236755609512,-1.89244330854453e-09,344064
242,1,0.0147619997151196,0.0147619997151196,-9.29818924078063e-08,-0.399614900350571,-1.89811520387195e-09,344064
243,1,0.0148229997139424,0.0148229997139424,2.55602941479083e-07,-0.399303942918777,-1.88252342474262e-09,344064
