point_id,measurementpart_id,t,x,y,z,q,statusbyte
39,1,0.00237899995408952,0.00237899995408952,8.13091560303292e-07,-0.399925827980042,1.34960362211699e-09,278528
40,1,0.00243999995291233,0.00243999995291233,5.64106585443369e-07,-0.398993045091629,1.38401412316497e-09,278528
41,1,0.00250099995173514,0.00250099995173514,1.9062913736434e-07,-0.399303942918777,1.39564250031979e-09,278528
42,1,0.00256199995055795,0.00256199995055795,-3.0734082656636e-07,-0.399925827980042,1.37689471026104e-09,278528
43,1,0.00262299994938076,0.00262299994938076,-4.31833342418031e-07,-0.399925827980042,1.35055287688189e-09,278528
44,1,0.00268399994820356,0.00268399994820356,5.64106585443369e-07,-0.400547683238983,1.38496337792988e-09,278528
45,1,0.00274499994702637,0.00274499994702637,1.9062913736434e-07,-0.399925827980042,1.3965917550847e-09,278528
46,1,0.00280599994584918,0.00280599994584918,1.56004648488306e-06,-0.399303942918777,1.49175458882609e-09,278528
47,1,0.00286699994467199,0.00286699994467199,6.88599129716749e-07,-0.400236755609512,1.5337591349282e-09,278528
48,1,0.0029279999434948,0.0029279999434948,-1.82848339136399e-07,-0.400236755609512,1.52260538645612e-09,278528
49,1,0.00298899994231761,0.00298899994231761,-5.83558552591512e-08,-0.400236755609512,1.51904567935401e-09,278528
50,1,0.00304999994114041,0.00304999994114041,-5.56325801426283e-07,-0.399925827980042,1.48510980612191e-09,278528
51,1,0.00311099993996322,0.00311099993996322,8.13091560303292e-07,-0.399925827980042,1.53470839034325e-09,278528
52,1,0.00317199993878603,0.00317199993878603,-5.83558552591512e-08,-0.400236755609512,1.53114868324113e-09,278528
53,1,0.00323299993760884,0.00323299993760884,-1.82848339136399e-07,-0.399614900350571,1.51999493476906e-09,278528
54,1,0.00329399993643165,0.00329399993643165,5.64106585443369e-07,-0.400236755609512,1.55440543581705e-09,278528
55,1,0.00335499993525445,0.00335499993525445,-1.82848339136399e-07,-0.399925827980042,1.54325168734497e-09,278528
56,1,0.00341599993407726,0.00341599993407726,-4.31833342418031e-07,-0.399614900350571,1.51690985396582e-09,278528
57,1,0.00347699993290007,0.00347699993290007,6.61366428289512e-08,-0.400858640670776,1.52094418910053e-09,278528
58,1,0.00353799993172288,0.00353799993172288,6.61366428289512e-08,-0.399614900350571,1.52497852423524e-09,278528
59,1,0.00359899993054569,0.00359899993054569,5.64106585443369e-07,-0.399614900350571,1.55938902528323e-09,278528
60,1,0.0036599999293685,0.0036599999293685,5.64106585443369e-07,-0.399925827980042,1.59379952633121e-09,278528
61,1,0.0037209999281913,0.0037209999281913,1.9062913736434e-07,-0.400547683238983,1.60542790348603e-09,278528
62,1,0.00378199992701411,0.00378199992701411,-3.0734082656636e-07,-0.399614900350571,1.58668011342728e-09,278528
63,1,0.00384299992583692,0.00384299992583692,-1.82848339136399e-07,-0.399925827980042,1.57552636495521e-09,278528
64,1,0.00390399992465973,0.00390399992465973,3.15121610583446e-07,-0.399925827980042,1.59474878282984e-09,278528
65,1,0.00396499992348254,0.00396499992348254,1.9062913736434e-07,-0.399925827980042,1.60637715998466e-09,278528
66,1,0.00402599992230535,0.00402599992230535,-5.56325801426283e-07,-0.399614900350571,1.57244128675256e-09,278528
67,1,0.00408699992112815,0.00408699992112815,3.15121610583446e-07,-0.400236755609512,1.59166370462719e-09,278528
68,1,0.00414799991995096,0.00414799991995096,3.15121610583446e-07,-0.399925827980042,1.61088612250182e-09,278528
69,1,0.00420899991877377,0.00420899991877377,1.06207653516321e-06,-0.400236755609512,1.67567278989651e-09,278528
70,1,0.00426999991759658,0.00426999991759658,1.9062913736434e-07,-0.399614900350571,1.68730116705133e-09,278528
71,1,0.00433099991641939,0.00433099991641939,-1.82848339136399e-07,-0.400236755609512,1.67614741857925e-09,278528
72,1,0.0043919999152422,0.0043919999152422,-3.0734082656636e-07,-0.400236755609512,1.6573996285205e-09,278528
73,1,0.004452999914065,0.004452999914065,3.15121610583446e-07,-0.399925827980042,1.67662204639514e-09,278528
74,1,0.00451399991288781,0.00451399991288781,6.61366428289512e-08,-0.400858640670776,1.68065638152985e-09,278528
75,1,0.00457499991171062,0.00457499991171062,-5.56325801426283e-07,-0.399614900350571,1.64672050829775e-09,278528
76,1,0.00463599991053343,0.00463599991053343,-5.83558552591512e-08,-0.400547683238983,1.64316080119563e-09,278528
77,1,0.00469699990935624,0.00469699990935624,5.64106585443369e-07,-0.398371189832687,1.67757130224362e-09,278528
78,1,0.00475799990817904,0.00475799990817904,4.39614098013408e-07,-0.399614900350571,1.70438776170493e-09,278528
79,1,0.00481899990700185,0.00481899990700185,4.39614098013408e-07,-0.399614900350571,1.73120422116623e-09,278528
80,1,0.00487999990582466,0.00487999990582466,4.39614098013408e-07,-0.398993045091629,1.75802068062754e-09,278528
81,1,0.00494099990464747,0.00494099990464747,-1.82848339136399e-07,-0.399925827980042,1.74686693215547e-09,278528
82,1,0.00500199990347028,0.00500199990347028,1.9062913736434e-07,-0.400547683238983,1.75849530931029e-09,278528
83,1,0.00506299990229309,0.00506299990229309,3.15121610583446e-07,-0.399614900350571,1.77771772718492e-09,278528
84,1,0.00512399990111589,0.00512399990111589,1.9062913736434e-07,-0.399614900350571,1.78934610433974e-09,278528
85,1,0.0051849998999387,0.0051849998999387,-3.0734082656636e-07,-0.399614900350571,1.77059831428099e-09,278528
86,1,0.00524599989876151,0.00524599989876151,6.61366428289512e-08,-0.400236755609512,1.7746326494157e-09,278528
87,1,0.00530699989758432,0.00530699989758432,6.61366428289512e-08,-0.399925827980042,1.77866698455041e-09,278528
88,1,0.00536799989640713,0.00536799989640713,-1.82848339136399e-07,-0.400547683238983,1.76751323607833e-09,278528
89,1,0.00542899989522994,0.00542899989522994,1.9062913736434e-07,-0.399614900350571,1.77914161323315e-09,278528
90,1,0.00548999989405274,0.00548999989405274,1.9062913736434e-07,-0.400236755609512,1.79076999038797e-09,278528
91,1,0.00555099989287555,0.00555099989287555,-1.05429580798955e-06,-0.399925827980042,1.72645794734172e-09,278528
92,1,0.00561199989169836,0.00561199989169836,-5.56325801426283e-07,-0.399303942918777,1.69252207410961e-09,278528
93,1,0.00567299989052117,0.00567299989052117,1.31106162370997e-06,-0.398993045091629,1.77249683161255e-09,278528
94,1,0.00573399988934398,0.00573399988934398,3.15121610583446e-07,-0.398993045091629,1.79171924948718e-09,278528
95,1,0.00579499988816679,0.00579499988816679,5.64106585443369e-07,-0.399925827980042,1.82612975053517e-09,278528
96,1,0.00585599988698959,0.00585599988698959,6.88599129716749e-07,-0.400858640670776,1.86813429663728e-09,278528
97,1,0.0059169998858124,0.0059169998858124,5.64106585443369e-07,-0.400858640670776,1.90254479768526e-09,278528
98,1,0.00597799988463521,0.00597799988463521,6.61366428289512e-08,-0.400236755609512,1.90657913281997e-09,278528
99,1,0.00603899988345802,0.00603899988345802,-4.31833342418031e-07,-0.399925827980042,1.88023729944082e-09,278528
100,1,0.00609999988228083,0.00609999988228083,-5.83558552591512e-08,-0.400236755609512,1.87667759233871e-09,278528
101,1,0.00616099988110363,0.00616099988110363,-8.05310833129624e-07,-0.400547683238983,1.82755363246581e-09,278528
102,1,0.00622199987992644,0.00622199987992644,4.39614098013408e-07,-0.398993045091629,1.85437009192712e-09,278528
103,1,0.00628299987874925,0.00628299987874925,6.88599129716749e-07,-0.400236755609512,1.89637463802922e-09,278528
104,1,0.00634399987757206,0.00634399987757206,-1.82848339136399e-07,-0.399303942918777,1.88522088955715e-09,278528
105,1,0.00640499987639487,0.00640499987639487,-5.83558552591512e-08,-0.399925827980042,1.88166118245504e-09,278528
106,1,0.00646599987521768,0.00646599987521768,-4.31833342418031e-07,-0.399614900350571,1.85531934907589e-09,278528
107,1,0.00652699987404048,0.00652699987404048,6.61366428289512e-08,-0.400547683238983,1.8593536842106e-09,278528
108,1,0.00658799987286329,0.00658799987286329,6.61366428289512e-08,-0.400858640670776,1.86338801934531e-09,278528
109,1,0.0066489998716861,0.0066489998716861,-3.0734082656636e-07,-0.399303942918777,1.84464022928656e-09,278528
110,1,0.00670999987050891,0.00670999987050891,-4.31833342418031e-07,-0.399614900350571,1.81829839590741e-09,278528
111,1,0.00677099986933172,0.00677099986933172,-5.83558552591512e-08,-0.399925827980042,1.8147386888053e-09,278528
112,1,0.00683199986815453,0.00683199986815453,-5.83558552591512e-08,-0.400236755609512,1.81117898170319e-09,278528
113,1,0.00689299986697733,0.00689299986697733,-1.82848339136399e-07,-0.401169538497925,1.80002523323112e-09,278528
114,1,0.00695399986580014,0.00695399986580014,1.9062913736434e-07,-0.399925827980042,1.81165361038593e-09,278528
115,1,0.00701499986462295,0.00701499986462295,-6.80818345699663e-07,-0.400236755609512,1.77012369209971e-09,278528
116,1,0.00707599986344576,0.00707599986344576,-4.31833342418031e-07,-0.399614900350571,1.74378185872056e-09,278528
117,1,0.00713699986226857,0.00713699986226857,-5.83558552591512e-08,-0.400858640670776,1.74022215161845e-09,278528
118,1,0.00719799986109138,0.00719799986109138,-3.0734082656636e-07,-0.400236755609512,1.7214743615597e-09,278528
119,1,0.00725899985991418,0.00725899985991418,-6.80818345699663e-07,-0.400236755609512,1.67994444327347e-09,278528
120,1,0.00731999985873699,0.00731999985873699,6.61366428289512e-08,-0.400547683238983,1.68397877840818e-09,278528
121,1,0.0073809998575598,0.0073809998575598,-1.82848339136399e-07,-0.400236755609512,1.67282502993611e-09,278528
122,1,0.00744199985638261,0.00744199985638261,-5.83558552591512e-08,-0.399925827980042,1.669265322834e-09,278528
123,1,0.00750299985520542,0.00750299985520542,-3.0734082656636e-07,-0.400547683238983,1.65051753277525e-09,278528
124,1,0.00756399985402822,0.00756399985402822,-1.05429580798955e-06,-0.400858640670776,1.58620548972899e-09,278528
125,1,0.00762499985285103,0.00762499985285103,6.61366428289512e-08,-0.399303942918777,1.5902398248637e-09,278528
126,1,0.00768599985167384,0.00768599985167384,3.15121610583446e-07,-0.398993045091629,1.60946224273834e-09,278528
127,1,0.00774699985049665,0.00774699985049665,1.9062913736434e-07,-0.400236755609512,1.62109061989315e-09,278528
128,1,0.00780799984931946,0.00780799984931946,1.80903157342982e-06,-0.400236755609512,1.7314415437428e-09,278528
129,1,0.00786899984814227,0.00786899984814227,9.37584104576672e-07,-0.400547683238983,1.78863417301826e-09,278528
130,1,0.00792999984696507,0.00792999984696507,3.15121610583446e-07,-0.399925827980042,1.80785659089289e-09,278528
131,1,0.00799099984578788,0.00799099984578788,4.39614098013408e-07,-0.399303942918777,1.8346730503542e-09,278528
132,1,0.00805199984461069,0.00805199984461069,6.88599129716749e-07,-0.400858640670776,1.8766775964563e-09,278528
133,1,0.0081129998434335,0.0081129998434335,-3.0734082656636e-07,-0.400547683238983,1.85792980639756e-09,278528
134,1,0.00817399984225631,0.00817399984225631,1.9062913736434e-07,-0.399925827980042,1.86955818355237e-09,278528
135,1,0.00823499984107912,0.00823499984107912,5.64106585443369e-07,-0.400547683238983,1.90396868460036e-09,278528
136,1,0.00829599983990192,0.00829599983990192,4.39614098013408e-07,-0.400236755609512,1.93078514406166e-09,278528
137,1,0.00835699983872473,0.00835699983872473,-8.05310833129624e-07,-0.399925827980042,1.88166118418876e-09,278528
138,1,0.00841799983754754,0.00841799983754754,5.64106585443369e-07,-0.399614900350571,1.91607168523675e-09,278528
139,1,0.00847899983637035,0.00847899983637035,-3.0734082656636e-07,-0.400547683238983,1.897323895178e-09,278528
140,1,0.00853999983519316,0.00853999983519316,9.37584104576672e-07,-0.399614900350571,1.95451652445346e-09,278528
141,1,0.00860099983401597,0.00860099983401597,4.39614098013408e-07,-0.400236755609512,1.98133298391477e-09,278528
142,1,0.00866199983283877,0.00866199983283877,-4.31833342418031e-07,-0.400236755609512,1.95499115053562e-09,278528
143,1,0.00872299983166158,0.00872299983166158,6.61366428289512e-08,-0.399925827980042,1.95902548567033e-09,278528
144,1,0.00878399983048439,0.00878399983048439,1.9062913736434e-07,-0.399925827980042,1.97065386282515e-09,278528
145,1,0.0088449998293072,0.0088449998293072,-1.05429580798955e-06,-0.400236755609512,1.90634181977889e-09,278528
146,1,0.00890599982813001,0.00890599982813001,-1.30328078284947e-06,-0.401480495929718,1.82684169355929e-09,278528
147,1,0.00896699982695282,0.00896699982695282,-5.83558552591512e-08,-0.400547683238983,1.82328198645717e-09,278528
148,1,0.00902799982577562,0.00902799982577562,-5.56325801426283e-07,-0.399614900350571,1.78934611322507e-09,278528
149,1,0.00908899982459843,0.00908899982459843,-1.17878823857609e-06,-0.400858640670776,1.71744003205959e-09,278528
150,1,0.00914999982342124,0.00914999982342124,-1.82848339136399e-07,-0.400547683238983,1.70628628358752e-09,278528
151,1,0.00921099982224405,0.00921099982224405,-1.17878823857609e-06,-0.400547683238983,1.63438020242204e-09,278528
152,1,0.00927199982106686,0.00927199982106686,-1.05429580798955e-06,-0.401169538497925,1.57006815937578e-09,278528
153,1,0.00933299981988966,0.00933299981988966,-6.80818345699663e-07,-0.399614900350571,1.52853824108956e-09,278528
154,1,0.00939399981871247,0.00939399981871247,-1.42777332712285e-06,-0.400236755609512,1.44144406981583e-09,278528
155,1,0.00945499981753528,0.00945499981753528,1.9062913736434e-07,-0.399614900350571,1.45307244697064e-09,278528
156,1,0.00951599981635809,0.00951599981635809,-8.05310833129624e-07,-0.399614900350571,1.40394848709774e-09,278528
157,1,0.0095769998151809,0.0095769998151809,-9.29803320559586e-07,-0.399925827980042,1.34723048563816e-09,278528
158,1,0.00963799981400371,0.00963799981400371,-5.83558552591512e-08,-0.399614900350571,1.34367077853605e-09,278528
159,1,0.00969899981282651,0.00969899981282651,-8.05310833129624e-07,-0.399614900350571,1.29454681866315e-09,278528
160,1,0.00975999981164932,0.00975999981164932,-5.83558552591512e-08,-0.400547683238983,1.29098711156104e-09,278528
161,1,0.00982099981047213,0.00982099981047213,-1.05429580798955e-06,-0.399614900350571,1.22667506851478e-09,278528
162,1,0.00988199980929494,0.00988199980929494,-1.55226587139623e-06,-0.399925827980042,1.13198685218693e-09,278528
163,1,0.00994299980811775,0.00994299980811775,-9.29803320559586e-07,-0.399925827980042,1.07526885072735e-09,278528
164,1,0.0100039998069406,0.0100039998069406,-6.80818345699663e-07,-0.400236755609512,1.03373893244112e-09,278528
165,1,0.0100649998057634,0.0100649998057634,-6.80818345699663e-07,-0.400236755609512,9.92209014154898e-10,278528
166,1,0.0101259998045862,0.0101259998045862,-1.55226587139623e-06,-0.400547683238983,8.97520797827042e-10,278528
167,1,0.010186999803409,0.010186999803409,-1.17878823857609e-06,-0.398993045091629,8.25614716661561e-10,278528
168,1,0.0102479998022318,0.0102479998022318,-1.55226587139623e-06,-0.400547683238983,7.30926500333705e-10,278528
169,1,0.0103089998010546,0.0103089998010546,-9.29803320559586e-07,-0.399925827980042,6.74208498874127e-10,278528
170,1,0.0103699997998774,0.0103699997998774,-1.05429580798955e-06,-0.399303942918777,6.09896455827873e-10,278528
171,1,0.0104309997987002,0.0104309997987002,-2.17472802432894e-06,-0.398993045091629,4.77238048903879e-10,278528
172,1,0.010491999797523,0.010491999797523,-1.05429580798955e-06,-0.399614900350571,4.12926005857625e-10,278528
173,1,0.0105529997963458,0.0105529997963458,-1.17878823857609e-06,-0.400236755609512,3.41019924692144e-10,278528
174,1,0.0106139997951686,0.0106139997951686,-1.42777332712285e-06,-0.398993045091629,2.53925753418413e-10,278528
175,1,0.0106749997939914,0.0106749997939914,-1.42777332712285e-06,-0.400236755609512,1.66831582144682e-10,278528
176,1,0.0107359997928143,0.0107359997928143,-1.30328078284947e-06,-0.399303942918777,8.73314559250757e-11,278528
177,1,0.0107969997916371,0.0107969997916371,-2.05023570742924e-06,-0.399925827980042,-3.77329198145873e-11,278528
178,1,0.0108579997904599,0.0108579997904599,-5.83558552591512e-08,-0.400547683238983,-4.12926269166995e-11,278528
179,1,0.0109189997892827,0.0109189997892827,-1.05429580798955e-06,-0.400858640670776,-1.05604669962954e-10,278528
180,1,0.0109799997881055,0.0109799997881055,-1.80125073256932e-06,-0.399925827980042,-2.15480962529264e-10,278528
181,1,0.0110409997869283,0.0110409997869283,-1.30328078284947e-06,-0.399925827980042,-2.94981088748871e-10,278528
182,1,0.0111019997857511,0.0111019997857511,-2.17472802432894e-06,-0.400236755609512,-4.27639495672864e-10,278528
183,1,0.0111629997845739,0.0111629997845739,-1.05429580798955e-06,-0.398993045091629,-4.91951538719118e-10,278528
184,1,0.0112239997833967,0.0112239997833967,1.9062913736434e-07,-0.399925827980042,-4.80323161564301e-10,278528
185,1,0.0112849997822195,0.0112849997822195,-1.30328078284947e-06,-0.399925827980042,-5.59823287783907e-10,278528
186,1,0.0113459997810423,0.0113459997810423,-6.80818345699663e-07,-0.399925827980042,-6.01353206070133e-10,278528
187,1,0.0114069997798651,0.0114069997798651,-2.05023570742924e-06,-0.399614900350571,-7.26417581809796e-10,278528
188,1,0.011467999778688,0.011467999778688,-1.30328078284947e-06,-0.400858640670776,-8.05917708029402e-10,278528
189,1,0.0115289997775108,0.0115289997775108,-5.56325801426283e-07,-0.400547683238983,-8.39853581261503e-10,278528
190,1,0.0115899997763336,0.0115899997763336,-1.05429580798955e-06,-0.400236755609512,-9.04165624307757e-10,278528
191,1,0.0116509997751564,0.0116509997751564,-1.80125073256932e-06,-0.399925827980042,-1.01404191687407e-09,278528
192,1,0.0117119997739792,0.0117119997739792,-3.0734082656636e-07,-0.400858640670776,-1.03278970693282e-09,278528
193,1,0.011772999772802,0.011772999772802,-1.55226587139623e-06,-0.399614900350571,-1.12747792326067e-09,278528
194,1,0.0118339997716248,0.0118339997716248,-8.05310833129624e-07,-0.400236755609512,-1.17660188313357e-09,278528
195,1,0.0118949997704476,0.0118949997704476,-1.42777332712285e-06,-0.398993045091629,-1.2636960544073e-09,278528
196,1,0.0119559997692704,0.0119559997692704,-9.29803320559586e-07,-0.400236755609512,-1.32041405586688e-09,278528
197,1,0.0120169997680932,0.0120169997680932,-1.42777332712285e-06,-0.399925827980042,-1.40750822714061e-09,278528
198,1,0.012077999766916,0.012077999766916,6.61366428289512e-08,-0.399925827980042,-1.4034738920059e-09,278528
199,1,0.0121389997657388,0.0121389997657388,-9.29803320559586e-07,-0.400547683238983,-1.46019189346548e-09,278528
200,1,0.0121999997645617,0.0121999997645617,-1.17878823857609e-06,-0.399925827980042,-1.53209797463096e-09,278528
201,1,0.0122609997633845,0.0122609997633845,-1.67675818829593e-06,-0.399925827980042,-1.63438022214315e-09,278528
202,1,0.0123219997622073,0.0123219997622073,-5.56325801426283e-07,-0.400858640670776,-1.66831609537525e-09,278528
203,1,0.0123829997610301,0.0123829997610301,-1.05429580798955e-06,-0.399303942918777,-1.7326281384215e-09,278528
204,1,0.0124439997598529,0.0124439997598529,4.39614098013408e-07,-0.400547683238983,-1.7058116789602e-09,278528
205,1,0.0125049997586757,0.0125049997586757,-6.80818345699663e-07,-0.399925827980042,-1.74734159724642e-09,278528
206,1,0.0125659997574985,0.0125659997574985,-8.05310833129624e-07,-0.400858640670776,-1.79646555711932e-09,278528
207,1,0.0126269997563213,0.0126269997563213,-5.83558552591512e-08,-0.400236755609512,-1.80002526422144e-09,278528
208,1,0.0126879997551441,0.0126879997551441,-8.05310833129624e-07,-0.400236755609512,-1.84914922409434e-09,278528
209,1,0.0127489997539669,0.0127489997539669,-6.80818345699663e-07,-0.399614900350571,-1.89067914238056e-09,278528
210,1,0.0128099997527897,0.0128099997527897,-1.82848339136399e-07,-0.398993045091629,-1.90183289085264e-09,278528
211,1,0.0128709997516125,0.0128709997516125,-5.56325801426283e-07,-0.398682087659836,-1.93576876408474e-09,278528
212,1,0.0129319997504354,0.0129319997504354,-8.05310833129624e-07,-0.400547683238983,-1.98489272395764e-09,278528
213,1,0.0129929997492582,0.0129929997492582,-5.56325801426283e-07,-0.400547683238983,-2.01882859718974e-09,278528
214,1,0.013053999748081,0.013053999748081,-6.80818345699663e-07,-0.399925827980042,-2.06035851547597e-09,278528
215,1,0.0131149997469038,0.0131149997469038,-1.30328078284947e-06,-0.398993045091629,-2.13985864169557e-09,278528
216,1,0.0131759997457266,0.0131759997457266,-1.67675818829593e-06,-0.400547683238983,-2.24214088920776e-09,278528
217,1,0.0132369997445494,0.0132369997445494,-1.05429580798955e-06,-0.399925827980042,-2.30645293225401e-09,278528
218,1,0.0132979997433722,0.0132979997433722,-3.0734082656636e-07,-0.398993045091629,-2.32520072231276e-09,278528
219,1,0.013358999742195,0.013358999742195,-1.05429580798955e-06,-0.400236755609512,-2.38951276535902e-09,278528
220,1,0.0134199997410178,0.0134199997410178,-1.30328078284947e-06,-0.399614900350571,-2.46901289157862e-09,278528
221,1,0.0134809997398406,0.0134809997398406,-1.30328078284947e-06,-0.398993045091629,-2.54851301779823e-09,278528
222,1,0.0135419997386634,0.0135419997386634,-9.29803320559586e-07,-0.399614900350571,-2.60523101925781e-09,278528
223,1,0.0136029997374862,0.0136029997374862,-3.0734082656636e-07,-0.399303942918777,-2.62397880931655e-09,278528
224,1,0.0136639997363091,0.0136639997363091,-9.29803320559586e-07,-0.400547683238983,-2.68069681077613e-09,278528
225,1,0.0137249997351319,0.0137249997351319,-1.30328078284947e-06,-0.399925827980042,-2.76019693699574e-09,278528
226,1,0.0137859997339547,0.0137859997339547,-5.56325801426283e-07,-0.400236755609512,-2.79413281022784e-09,278528
227,1,0.0138469997327775,0.0138469997327775,-4.31833342418031e-07,-0.400547683238983,-2.82047464360699e-09,278528
228,1,0.0139079997316003,0.0139079997316003,-5.56325801426283e-07,-0.399925827980042,-2.85441051683909e-09,278528
229,1,0.0139689997304231,0.0139689997304231,-3.0734082656636e-07,-0.399925827980042,-2.87315830689784e-09,278528
230,1,0.0140299997292459,0.0140299997292459,-3.0734082656636e-07,-0.399614900350571,-2.89190609695659e-09,278528
231,1,0.0140909997280687,0.0140909997280687,-1.42777332712285e-06,-0.400858640670776,-2.97900026823032e-09,278528
232,1,0.0141519997268915,0.0141519997268915,-6.80818345699663e-07,-0.399614900350571,-3.02053018651655e-09,278528
233,1,0.0142129997257143,0.0142129997257143,-6.80818345699663e-07,-0.400858640670776,-3.06206010480277e-09,278528
234,1,0.0142739997245371,0.0142739997245371,-1.05429580798955e-06,-0.400236755609512,-3.12637214784902e-09,278528
235,1,0.0143349997233599,0.0143349997233599,-8.05310833129624e-07,-0.399925827980042,-3.17549610772193e-09,278528
236,1,0.0143959997221828,0.0143959997221828,-6.80818345699663e-07,-0.401169538497925,-3.21702602600815e-09,278528
237,1,0.0144569997210056,0.0144569997210056,-6.80818345699663e-07,-0.399925827980042,-3.25855594429438e-09,278528
238,1,0.0145179997198284,0.0145179997198284,-4.31833342418031e-07,-0.400236755609512,-3.28489777767353e-09,278528
239,1,0.0145789997186512,0.0145789997186512,-4.31833342418031e-07,-0.400547683238983,-3.31123961105268e-09,278528
240,1,0.014639999717474,0.014639999717474,6.61366428289512e-08,-0.400236755609512,-3.30720527591797e-09,278528
241,1,0.0147009997162968,0.0147009997162968,-1.82848339136399e-07,-0.401169538497925,-3.31835902439004e-09,278528
242,1,0.0147619997151196,0.0147619997151196,-1.82848339136399e-07,-0.400547683238983,-3.32951277286211e-09,278528
243,1,0.0148229997139424,0.0148229997139424,-3.0734082656636e-07,-0.399925827980042,-3.34826056292086e-09,278528
244,1,0.0148839997127652,0.0148839997127652,6.61366428289512e-08,-0.400236755609512,-3.34422622778615e-09,278528
245,1,0.014944999711588,0.014944999711588,-4.31833342418031e-07,-0.400547683238983,-3.3705680611653e-09,278528
