point_id,measurementpart_id,t,x,y,z,q,statusbyte
5300,1,0.323299993760884,0.323299993760884,1.68729059168982e-06,-0.339916229248047,6.68934418639407e-07,344064
5301,1,0.323360993759707,0.323360993759707,1.42585201956535e-06,-0.34022718667984,6.69021395610922e-07,344064
5302,1,0.323421993758529,0.323421993758529,1.64994219176151e-06,-0.34022718667984,6.69122042082678e-07,344064
5303,1,0.323482993757352,0.323482993757352,1.32625643800566e-06,-0.34022718667984,6.69202943723835e-07,344064
5304,1,0.323543993756175,0.323543993756175,1.12706504751259e-06,-0.339605331420898,6.69271694690406e-07,344064
5305,1,0.323604993754998,0.323604993754998,1.74953800069488e-06,-0.340538084506989,6.69378416506389e-07,344064
5306,1,0.323665993753821,0.323665993753821,1.72463887793128e-06,-0.34022718667984,6.69483619475913e-07,344064
5307,1,0.323726993752643,0.323726993752643,2.01097668650618e-06,-0.339605331420898,6.69606289051422e-07,344064
5308,1,0.323787993751466,0.323787993751466,1.3387058288572e-06,-0.341159969568253,6.69687950105407e-07,344064
5309,1,0.323848993750289,0.323848993750289,1.82423480055149e-06,-0.34022718667984,6.69799228426093e-07,344064
5310,1,0.323909993749112,0.323909993749112,2.32221304941049e-06,-0.340538084506989,6.69940883419373e-07,344064
5311,1,0.323970993747935,0.323970993747935,2.52140421252989e-06,-0.340538084506989,6.70094689073369e-07,344064
5312,1,0.324031993746758,0.324031993746758,2.33466244026204e-06,-0.341159969568253,6.70237103479477e-07,344064
5313,1,0.32409299374558,0.32409299374558,1.84913358225458e-06,-0.340538084506989,6.70349900625818e-07,344064
5314,1,0.324153993744403,0.324153993744403,2.17281967707095e-06,-0.339916229248047,6.70482442623561e-07,344064
5315,1,0.324214993743226,0.324214993743226,1.96117866835266e-06,-0.339916229248047,6.70602074520022e-07,344064
5316,1,0.324275993742049,0.324275993742049,2.02342607735773e-06,-0.34022718667984,6.70725503508359e-07,344064
5317,1,0.324336993740872,0.324336993740872,1.46320041949366e-06,-0.340538084506989,6.70814758732226e-07,344064
5318,1,0.324397993739694,0.324397993739694,2.23506685870234e-06,-0.341159969568253,6.70951097807975e-07,344064
5319,1,0.324458993738517,0.324458993738517,1.64994219176151e-06,-0.341159969568253,6.7105174427973e-07,344064
5320,1,0.32451999373734,0.32451999373734,2.3595614493388e-06,-0.339605331420898,6.71195677525362e-07,344064
5321,1,0.324580993736163,0.324580993736163,1.62504329637159e-06,-0.339605331420898,6.71294805164528e-07,344064
5322,1,0.324641993734986,0.324641993734986,1.98607767742942e-06,-0.339916229248047,6.71415955900513e-07,344064
5323,1,0.324702993733808,0.324702993733808,1.25155975183588e-06,-0.339605331420898,6.71492301043902e-07,344064
5324,1,0.324763993732631,0.324763993732631,1.6997400962282e-06,-0.340538084506989,6.71595985187771e-07,344064
5325,1,0.324824993731454,0.324824993731454,2.02342607735773e-06,-0.340538084506989,6.71719414176108e-07,344064
5326,1,0.324885993730277,0.324885993730277,1.72463887793128e-06,-0.34022718667984,6.71824617145631e-07,344064
5327,1,0.3249469937291,0.3249469937291,1.01501996141451e-06,-0.34022718667984,6.71886533362083e-07,344064
5328,1,0.325007993727922,0.325007993727922,1.46320041949366e-06,-0.339916229248047,6.71975788585949e-07,344064
5329,1,0.325068993726745,0.325068993726745,1.13951443836413e-06,-0.339294373989105,6.72045298965348e-07,344064
5330,1,0.325129993725568,0.325129993725568,1.94872927750112e-06,-0.339605331420898,6.72164171448982e-07,344064
5331,1,0.325190993724391,0.325190993724391,1.56279611474019e-06,-0.339916229248047,6.72259502010141e-07,344064
5332,1,0.325251993723214,0.325251993723214,1.62504329637159e-06,-0.339294373989105,6.72358629649307e-07,344064
5333,1,0.325312993722036,0.325312993722036,1.68729059168982e-06,-0.34022718667984,6.72461554373414e-07,344064
5334,1,0.325373993720859,0.325373993720859,1.73708860984334e-06,-0.339605331420898,6.72567516776569e-07,344064
5335,1,0.325434993719682,0.325434993719682,6.9133398028498e-07,-0.340538084506989,6.72609688148553e-07,344064
5336,1,0.325495993718505,0.325495993718505,1.16441333375406e-06,-0.340849041938782,6.72680717360541e-07,344064
5337,1,0.325556993717328,0.325556993717328,1.23911013361067e-06,-0.339916229248047,6.72756303077233e-07,344064
5338,1,0.325617993716151,0.325617993716151,9.65222056947823e-07,-0.338983446359634,6.7281518162157e-07,344064
5339,1,0.325678993714973,0.325678993714973,1.45075102864212e-06,-0.339605331420898,6.7290367743261e-07,344064
5340,1,0.325739993713796,0.325739993713796,1.38850373332389e-06,-0.34022718667984,6.72988376158708e-07,344064
5341,1,0.325800993712619,0.325800993712619,1.13951443836413e-06,-0.340849041938782,6.73057886538107e-07,344064
5342,1,0.325861993711442,0.325861993711442,1.50054881942197e-06,-0.340538084506989,6.73149420014325e-07,344064
5343,1,0.325922993710265,0.325922993710265,1.01501996141451e-06,-0.340849041938782,6.73211336230776e-07,344064
5344,1,0.325983993709087,0.325983993709087,1.57524550559174e-06,-0.339605331420898,6.73307426204763e-07,344064
5345,1,0.32604499370791,0.32604499370791,1.12706504751259e-06,-0.339294373989105,6.73376177171335e-07,344064
5346,1,0.326105993706733,0.326105993706733,9.02974761629594e-07,-0.339916229248047,6.73431258630731e-07,344064
5347,1,0.326166993705556,0.326166993705556,6.53985580356675e-07,-0.339916229248047,6.73471151750363e-07,344064
5348,1,0.326227993704379,0.326227993704379,1.22666074275912e-06,-0.339605331420898,6.73545978054227e-07,344064
5349,1,0.326288993703201,0.326288993703201,1.06481775219436e-06,-0.34022718667984,6.73610931935858e-07,344064
5350,1,0.326349993702024,0.326349993702024,9.65222056947823e-07,-0.339916229248047,6.73669810480195e-07,344064
5351,1,0.326410993700847,0.326410993700847,1.16441333375406e-06,-0.339916229248047,6.73740839692183e-07,344064
5352,1,0.32647199369967,0.32647199369967,1.06481775219436e-06,-0.34022718667984,6.73805793573814e-07,344064
5353,1,0.326532993698493,0.326532993698493,1.64994219176151e-06,-0.341159969568253,6.73906440045569e-07,344064
5354,1,0.326593993697315,0.326593993697315,1.35115533339558e-06,-0.338361591100693,6.73988860519315e-07,344064
5355,1,0.326654993696138,0.326654993696138,1.35115533339558e-06,-0.340849041938782,6.74071280993062e-07,344064
5356,1,0.326715993694961,0.326715993694961,1.26400914268743e-06,-0.339605331420898,6.74148385549278e-07,344064
5357,1,0.326776993693784,0.326776993693784,1.53789710566343e-06,-0.339916229248047,6.74242197270913e-07,344064
5358,1,0.326837993692607,0.326837993692607,1.50054881942197e-06,-0.338983446359634,6.74333730747131e-07,344064
5359,1,0.326898993691429,0.326898993691429,1.37605422878551e-06,-0.340538084506989,6.74417670053467e-07,344064
5360,1,0.326959993690252,0.326959993690252,9.02974761629594e-07,-0.340538084506989,6.74472751512864e-07,344064
5361,1,0.327020993689075,0.327020993689075,8.65626418544707e-07,-0.338672518730164,6.74525554723376e-07,344064
5362,1,0.327081993687898,0.327081993687898,1.2017618473692e-06,-0.339916229248047,6.74598862194651e-07,344064
5363,1,0.327142993686721,0.327142993686721,1.41340262871381e-06,-0.339605331420898,6.74685079753339e-07,344064
5364,1,0.327203993685544,0.327203993685544,1.27645853353897e-06,-0.340538084506989,6.74762943722382e-07,344064
5365,1,0.327264993684366,0.327264993684366,1.12706504751259e-06,-0.34022718667984,6.74831694688953e-07,344064
5366,1,0.327325993683189,0.327325993683189,9.5277266609628e-07,-0.341470897197723,6.74889813820464e-07,344064
5367,1,0.327386993682012,0.327386993682012,1.00257045687613e-06,-0.34022718667984,6.74950970617153e-07,344064
5368,1,0.327447993680835,0.327447993680835,9.02974761629594e-07,-0.34022718667984,6.75006052076549e-07,344064
5369,1,0.327508993679658,0.327508993679658,1.01501996141451e-06,-0.339916229248047,6.75067968293001e-07,344064
5370,1,0.32756999367848,0.32756999367848,8.40727466311364e-07,-0.339605331420898,6.75119252667456e-07,344064
5371,1,0.327630993677303,0.327630993677303,1.17686283829244e-06,-0.339605331420898,6.75191041299206e-07,344064
5372,1,0.327691993676126,0.327691993676126,8.9052537077805e-07,-0.339916229248047,6.75245363345775e-07,344064
5373,1,0.327752993674949,0.327752993674949,1.16441333375406e-06,-0.339916229248047,6.75316392557764e-07,344064
5374,1,0.327813993673772,0.327813993673772,1.08971664758428e-06,-0.34022718667984,6.75382865271983e-07,344064
5375,1,0.327874993672594,0.327874993672594,8.65626418544707e-07,-0.339916229248047,6.75435668482496e-07,344064
5376,1,0.327935993671417,0.327935993671417,1.0399187431176e-06,-0.339294373989105,6.75499103524602e-07,344064
5377,1,0.32799699367024,0.32799699367024,5.79288894186902e-07,-0.340538084506989,6.75534440146465e-07,344064
5378,1,0.328057993669063,0.328057993669063,1.35115533339558e-06,-0.340849041938782,6.75616860620212e-07,344064
5379,1,0.328118993667886,0.328118993667886,1.22666074275912e-06,-0.339916229248047,6.75691686924076e-07,344064
5380,1,0.328179993666708,0.328179993666708,1.21421135190758e-06,-0.339605331420898,6.75765753815113e-07,344064
5381,1,0.328240993665531,0.328240993665531,7.78480170993134e-07,-0.339294373989105,6.75813241104627e-07,344064
5382,1,0.328301993664354,0.328301993664354,1.73708860984334e-06,-0.339605331420898,6.75919203507783e-07,344064
5383,1,0.328362993663177,0.328362993663177,1.15196394290251e-06,-0.34022718667984,6.75989473306944e-07,344064
5384,1,0.328423993662,0.328423993662,1.37605422878551e-06,-0.338672518730164,6.7607341261328e-07,344064
5385,1,0.328484993660823,0.328484993660823,1.06481775219436e-06,-0.340538084506989,6.7613836649491e-07,344064
5386,1,0.328545993659645,0.328545993659645,1.48809931488358e-06,-0.339605331420898,6.76229140551366e-07,344064
5387,1,0.328606993658468,0.328606993658468,1.0772671430459e-06,-0.340538084506989,6.76294853845824e-07,344064
5388,1,0.328667993657291,0.328667993657291,1.06481775219436e-06,-0.339294373989105,6.76359807727454e-07,344064
5389,1,0.328728993656114,0.328728993656114,1.32625643800566e-06,-0.340849041938782,6.76440709368611e-07,344064
5390,1,0.328789993654937,0.328789993654937,1.06481775219436e-06,-0.340538084506989,6.76505663250242e-07,344064
5391,1,0.328850993653759,0.328850993653759,7.66030723298172e-07,-0.34022718667984,6.76552391123461e-07,344064
5392,1,0.328911993652582,0.328911993652582,1.0772671430459e-06,-0.339916229248047,6.76618104417919e-07,344064
5393,1,0.328972993651405,0.328972993651405,1.15196394290251e-06,-0.340538084506989,6.7668837421708e-07,344064
5394,1,0.329033993650228,0.329033993650228,1.21421135190758e-06,-0.339605331420898,6.76762441108117e-07,344064
5395,1,0.329094993649051,0.329094993649051,9.90120952337747e-07,-0.339916229248047,6.76822838485044e-07,344064
5396,1,0.329155993647873,0.329155993647873,6.16637237271789e-07,-0.340538084506989,6.76860453355791e-07,344064
5397,1,0.329216993646696,0.329216993646696,5.17041542025254e-07,-0.34022718667984,6.76891992889246e-07,344064
5398,1,0.329277993645519,0.329277993645519,1.06481775219436e-06,-0.339916229248047,6.76956946770877e-07,344064
5399,1,0.329338993644342,0.329338993644342,1.55034661020181e-06,-0.339294373989105,6.77051517912274e-07,344064
5400,1,0.329399993643165,0.329399993643165,1.13951443836413e-06,-0.340538084506989,6.77121028291673e-07,344064
5401,1,0.329460993641987,0.329460993641987,1.81178529601311e-06,-0.339605331420898,6.77231547192597e-07,344064
5402,1,0.32952199364081,0.32952199364081,1.36360472424712e-06,-0.340538084506989,6.7731472707917e-07,344064
5403,1,0.329582993639633,0.329582993639633,5.79288894186902e-07,-0.340538084506989,6.77350063701034e-07,344064
5404,1,0.329643993638456,0.329643993638456,7.90929732374934e-07,-0.34022718667984,6.77398310413778e-07,344064
5405,1,0.329704993637279,0.329704993637279,5.6683944649194e-07,-0.339605331420898,6.77432887619347e-07,344064
5406,1,0.329765993636101,0.329765993636101,6.78884532590018e-07,-0.340538084506989,6.77474299575035e-07,344064
5407,1,0.329826993634924,0.329826993634924,1.17686283829244e-06,-0.340538084506989,6.77546088206786e-07,344064
5408,1,0.329887993633747,0.329887993633747,1.00257045687613e-06,-0.339916229248047,6.77607245003475e-07,344064
5409,1,0.32994899363257,0.32994899363257,1.25155975183588e-06,-0.339916229248047,6.77683590146864e-07,344064
5410,1,0.330009993631393,0.330009993631393,1.01501996141451e-06,-0.340538084506989,6.77745506363315e-07,344064
5411,1,0.330070993630216,0.330070993630216,1.41340262871381e-06,-0.34022718667984,6.77831723922003e-07,344064
5412,1,0.330131993629038,0.330131993629038,9.65222056947823e-07,-0.34022718667984,6.7789060246634e-07,344064
5413,1,0.330192993627861,0.330192993627861,1.01501996141451e-06,-0.339605331420898,6.77952518682792e-07,344064
5414,1,0.330253993626684,0.330253993626684,9.15424266167975e-07,-0.339294373989105,6.7800835956195e-07,344064
5415,1,0.330314993625507,0.330314993625507,1.37605422878551e-06,-0.338983446359634,6.78092298868286e-07,344064
5416,1,0.33037599362433,0.33037599362433,8.03379123226478e-07,-0.340538084506989,6.78141304993857e-07,344064
5417,1,0.330436993623152,0.330436993623152,6.78884532590018e-07,-0.34022718667984,6.78182716949546e-07,344064
5418,1,0.330497993621975,0.330497993621975,3.17850208375603e-07,-0.340849041938782,6.78202105811883e-07,344064
5419,1,0.330558993620798,0.330558993620798,1.12706504751259e-06,-0.338983446359634,6.78270856778454e-07,344064
5420,1,0.330619993619621,0.330619993619621,8.03379123226478e-07,-0.339605331420898,6.78319862904026e-07,344064
5421,1,0.330680993618444,0.330680993618444,1.10216603843583e-06,-0.339605331420898,6.78387095031073e-07,344064
5422,1,0.330741993617266,0.330741993617266,9.90120952337747e-07,-0.339294373989105,6.78447492408e-07,344064
5423,1,0.330802993616089,0.330802993616089,4.42344827433772e-07,-0.339605331420898,6.78474475441952e-07,344064
5424,1,0.330863993614912,0.330863993614912,6.53985580356675e-07,-0.339294373989105,6.78514368561584e-07,344064
5425,1,0.330924993613735,0.330924993613735,1.11461554297421e-06,-0.339605331420898,6.78582360108394e-07,344064
5426,1,0.330985993612558,0.330985993612558,9.65222056947823e-07,-0.339294373989105,6.78641238652731e-07,344064
5427,1,0.33104699361138,0.33104699361138,7.78480170993134e-07,-0.340538084506989,6.78688725942245e-07,344064
5428,1,0.331107993610203,0.331107993610203,7.41131827908248e-07,-0.340849041938782,6.78733934982875e-07,344064
5429,1,0.331168993609026,0.331168993609026,1.13951443836413e-06,-0.339294373989105,6.78803445362274e-07,344064
5430,1,0.331229993607849,0.331229993607849,4.54794275128734e-07,-0.340849041938782,6.78831187812522e-07,344064
5431,1,0.331290993606672,0.331290993606672,2.80501865290717e-07,-0.339916229248047,6.78848298425974e-07,344064
5432,1,0.331351993605494,0.331351993605494,1.31380704715411e-06,-0.339294373989105,6.78928440654304e-07,344064
5433,1,0.331412993604317,0.331412993604317,2.73304522124818e-06,-0.339916229248047,6.79095156409583e-07,344064
5434,1,0.33147399360314,0.33147399360314,2.07322409551125e-06,-0.34022718667984,6.79221623076968e-07,344064
5435,1,0.331534993601963,0.331534993601963,2.23506685870234e-06,-0.34022718667984,6.79357962152718e-07,344064
5436,1,0.331595993600786,0.331595993600786,1.76198750523326e-06,-0.340538084506989,6.79465443388463e-07,344064
5437,1,0.331656993599609,0.331656993599609,1.78688628693635e-06,-0.34022718667984,6.79574443449863e-07,344064
5438,1,0.331717993598431,0.331717993598431,1.00257045687613e-06,-0.339916229248047,6.79635600246552e-07,344064
5439,1,0.331778993597254,0.331778993597254,1.50054881942197e-06,-0.339916229248047,6.7972713372277e-07,344064
5440,1,0.331839993596077,0.331839993596077,6.66435084895056e-07,-0.339916229248047,6.79767786262164e-07,344064
5441,1,0.3319009935949,0.3319009935949,1.0772671430459e-06,-0.339605331420898,6.79833499556622e-07,344064
5442,1,0.331961993593723,0.331961993593723,7.5358127560321e-07,-0.340538084506989,6.79879468013547e-07,344064
5443,1,0.332022993592545,0.332022993592545,1.11461554297421e-06,-0.339916229248047,6.79947459560356e-07,344064
5444,1,0.332083993591368,0.332083993591368,8.03379123226478e-07,-0.339605331420898,6.79996465685927e-07,344064
5445,1,0.332144993590191,0.332144993590191,9.90120952337747e-07,-0.339916229248047,6.80056863062854e-07,344064
5446,1,0.332205993589014,0.332205993589014,8.78075866239669e-07,-0.339916229248047,6.80110425689661e-07,344064
5447,1,0.332266993587837,0.332266993587837,1.57524550559174e-06,-0.340849041938782,6.80206515663648e-07,344064
5448,1,0.332327993586659,0.332327993586659,1.56007274654257e-07,-0.341159969568253,6.80216032107218e-07,344064
5449,1,0.332388993585482,0.332388993585482,7.66030723298172e-07,-0.340849041938782,6.80262759980438e-07,344064
5450,1,0.332449993584305,0.332449993584305,-3.29521583353198e-07,-0.341159969568253,6.80242659164241e-07,344064
5451,1,0.332510993583128,0.332510993583128,-3.91768907093137e-07,-0.34022718667984,6.80218761261369e-07,344064
5452,1,0.332571993581951,0.332571993581951,1.15196394290251e-06,-0.339605331420898,6.8028903106053e-07,344064
5453,1,0.332632993580773,0.332632993580773,1.67484120083827e-06,-0.339605331420898,6.8039119637181e-07,344064
5454,1,0.332693993579596,0.332693993579596,5.6683944649194e-07,-0.340538084506989,6.80425773577379e-07,344064
5455,1,0.332754993578419,0.332754993578419,8.9052537077805e-07,-0.340538084506989,6.80480095623948e-07,344064
5456,1,0.332815993577242,0.332815993577242,2.92951312985679e-07,-0.339294373989105,6.80497965653695e-07,344064
5457,1,0.332876993576065,0.332876993576065,-1.55229187726036e-07,-0.339605331420898,6.80488496673427e-07,344064
5458,1,0.332937993574888,0.332937993574888,4.04996427505466e-07,-0.34022718667984,6.80513201455028e-07,344064
5459,1,0.33299899357371,0.33299899357371,-2.92173211846602e-07,-0.34022718667984,6.80495378889449e-07,344064
5460,1,0.333059993572533,0.333059993572533,8.53177027693164e-07,-0.339916229248047,6.80547422687134e-07,344064
5461,1,0.333120993571356,0.333120993571356,7.5358127560321e-07,-0.34022718667984,6.80593391144059e-07,344064
5462,1,0.333181993570179,0.333181993570179,4.42344827433772e-07,-0.339916229248047,6.80620374178011e-07,344064
5463,1,0.333242993569002,0.333242993569002,9.4032310471448e-07,-0.341159969568253,6.80677733886292e-07,344064
5464,1,0.333303993567824,0.333303993567824,6.41536189505132e-07,-0.340849041938782,6.80716867593097e-07,344064
5465,1,0.333364993566647,0.333364993566647,2.30704046089159e-07,-0.339916229248047,6.80730940539636e-07,344064
5466,1,0.33342599356547,0.33342599356547,8.13105245356383e-08,-0.34022718667984,6.80735900481537e-07,344064
5467,1,0.333486993564293,0.333486993564293,-8.23590016807429e-05,-0.348933219909668,6.75712001475964e-07,344064
5468,1,0.333547993563116,0.333547993563116,-7.59724280214868e-05,-0.349866032600403,6.71077683456088e-07,344064
5469,1,0.333608993561938,0.333608993561938,-6.8689500039909e-05,-0.349866032600403,6.66887624034514e-07,344064
5470,1,0.333669993560761,0.333669993560761,-6.26266119070351e-05,-0.350487858057022,6.63067400781908e-07,344064
5471,1,0.333730993559584,0.333730993559584,-5.77962200623006e-05,-0.350176960229874,6.59541831426145e-07,344064
5472,1,0.333791993558407,0.333791993558407,-5.33642123627942e-05,-0.34955507516861,6.56286614534835e-07,344064
5473,1,0.33385299355723,0.33385299355723,-4.90069032821339e-05,-0.350176960229874,6.53297193492315e-07,344064
5474,1,0.333913993556052,0.333913993556052,-4.58322938357014e-05,-0.350176960229874,6.50501423622291e-07,344064
5475,1,0.333974993554875,0.333974993554875,-4.25705366069451e-05,-0.34955507516861,6.47904620939381e-07,344064
5476,1,0.334035993553698,0.334035993553698,-3.97943040297832e-05,-0.350487858057022,6.4547716844041e-07,344064
5477,1,0.334096993552521,0.334096993552521,-3.74662558897398e-05,-0.351109713315964,6.4319172687524e-07,344064
5478,1,0.334157993551344,0.334157993551344,-3.46028791682329e-05,-0.349244177341461,6.41080951286712e-07,344064
5479,1,0.334218993550166,0.334218993550166,-3.26856643368956e-05,-0.34955507516861,6.39087125800639e-07,344064
5480,1,0.334279993548989,0.334279993548989,-3.07186455756892e-05,-0.349866032600403,6.37213288456684e-07,344064
5481,1,0.334340993547812,0.334340993547812,-2.92496115434915e-05,-0.350487858057022,6.35429062186963e-07,344064
5482,1,0.334401993546635,0.334401993546635,-2.70585078396834e-05,-0.34955507516861,6.33778493240596e-07,344064
5483,1,0.334462993545458,0.334462993545458,-2.54276292253053e-05,-0.350487858057022,6.32227407887785e-07,344064
5484,1,0.334523993544281,0.334523993544281,-2.40083918470191e-05,-0.350176960229874,6.30762896013379e-07,344064
5485,1,0.334584993543103,0.334584993543103,-2.31244794122176e-05,-0.349866032600403,6.29352302796456e-07,344064
5486,1,0.334645993541926,0.334645993541926,-2.10329708352219e-05,-0.349866032600403,6.28069291600267e-07,344064
5487,1,0.334706993540749,0.334706993540749,-2.03358013095567e-05,-0.350487858057022,6.26828807744324e-07,344064
5488,1,0.334767993539572,0.334767993539572,-1.91282033483731e-05,-0.349866032600403,6.2566198736259e-07,344064
5489,1,0.334828993538395,0.334828993538395,-1.83189895324176e-05,-0.351109713315964,6.24544529022678e-07,344064
5490,1,0.334889993537217,0.334889993537217,-1.72607833519578e-05,-0.34955507516861,6.23491621258528e-07,344064
5491,1,0.33495099353604,0.33495099353604,-1.61527823365759e-05,-0.34955507516861,6.22506301555012e-07,344064
5492,1,0.335011993534863,0.335011993534863,-1.53684686665656e-05,-0.349866032600403,6.21568824984443e-07,344064
5493,1,0.335072993533686,0.335072993533686,-1.4671297321911e-05,-0.350487858057022,6.20673875865077e-07,344064
5494,1,0.335133993532509,0.335133993532509,-1.41733189593651e-05,-0.349244177341461,6.1980930342524e-07,344064
5495,1,0.335194993531331,0.335194993531331,-1.34263527797884e-05,-0.350176960229874,6.18990295921479e-07,344064
5496,1,0.335255993530154,0.335255993530154,-1.26295863083214e-05,-0.349244177341461,6.18219891171539e-07,344064
5497,1,0.335316993528977,0.335316993528977,-1.16087303467793e-05,-0.350798815488815,6.17511758634051e-07,344064
5498,1,0.3353779935278,0.3353779935278,-1.12725956569193e-05,-0.348933219909668,6.16824130312249e-07,344064
5499,1,0.335438993526623,0.335438993526623,-1.1235247256991e-05,-0.350487858057022,6.16138780242798e-07,344064
5500,1,0.335499993525445,0.335499993525445,-1.07372679849504e-05,-0.350487858057022,6.15483806908356e-07,344064
5501,1,0.335560993524268,0.335560993524268,-9.79110973275965e-06,-0.350176960229874,6.14886549226184e-07,344064
5502,1,0.335621993523091,0.335621993523091,-9.54212100623408e-06,-0.351109713315964,6.14304479856036e-07,344064
5503,1,0.335682993521914,0.335682993521914,-9.13128860702273e-06,-0.349866032600403,6.13747471261757e-07,344064
5504,1,0.335743993520737,0.335743993520737,-8.67065864440519e-06,-0.34862232208252,6.13218561094656e-07,344064
5505,1,0.33580499351956,0.33580499351956,-8.64575940795476e-06,-0.350176960229874,6.12691169780948e-07,344064
5506,1,0.335865993518382,0.335865993518382,-7.97348911873996e-06,-0.350798815488815,6.12204786954091e-07,344064
5507,1,0.335926993517205,0.335926993517205,-7.13937561158673e-06,-0.350176960229874,6.11769285050189e-07,344064
5508,1,0.335987993516028,0.335987993516028,-7.32611761122826e-06,-0.349866032600403,6.11322391884528e-07,344064
5509,1,0.336048993514851,0.336048993514851,-6.90283604853903e-06,-0.350487858057022,6.10901318893693e-07,344064
5510,1,0.336109993513674,0.336109993513674,-7.00243117535138e-06,-0.34955507516861,6.1047417060024e-07,344064
5511,1,0.336170993512496,0.336170993512496,-5.85708130529383e-06,-0.350176960229874,6.10116888647512e-07,344064
5512,1,0.336231993511319,0.336231993511319,-6.04382285018801e-06,-0.350176960229874,6.09748215460765e-07,344064
5513,1,0.336292993510142,0.336292993510142,-6.10607048656675e-06,-0.350798815488815,6.09375745168273e-07,344064
5514,1,0.336353993508965,0.336353993508965,-5.44624890608247e-06,-0.350487858057022,6.09043523991413e-07,344064
5515,1,0.336414993507788,0.336414993507788,-5.37155256097321e-06,-0.350176960229874,6.08715859291517e-07,344064
5516,1,0.33647599350661,0.33647599350661,-5.5333953241643e-06,-0.350176960229874,6.08378322183257e-07,344064
5517,1,0.336536993505433,0.336536993505433,-5.72013732380583e-06,-0.350487858057022,6.08029393813238e-07,344064
5518,1,0.336597993504256,0.336597993504256,-5.74503565076157e-06,-0.350487858057022,6.07678946645305e-07,344064
5519,1,0.336658993503079,0.336658993503079,-4.79887739857077e-06,-0.349866032600403,6.07386215129641e-07,344064
5520,1,0.336719993501902,0.336719993501902,-4.47519096269389e-06,-0.350176960229874,6.07113228486185e-07,344064
5521,1,0.336780993500724,0.336780993500724,-5.2968557611166e-06,-0.349866032600403,6.06790120290992e-07,344064
5522,1,0.336841993499547,0.336841993499547,-4.74907938041724e-06,-0.350176960229874,6.06500426454378e-07,344064
5523,1,0.33690299349837,0.33690299349837,-5.01051772516803e-06,-0.350487858057022,6.06194784879041e-07,344064
5524,1,0.336963993497193,0.336963993497193,-4.35069705417845e-06,-0.350176960229874,6.05929392363857e-07,344064
5525,1,0.337024993496016,0.337024993496016,-4.05190985475201e-06,-0.349866032600403,6.05682225867487e-07,344064
5526,1,0.337085993494838,0.337085993494838,-4.15150543631171e-06,-0.350487858057022,6.05428984040759e-07,344064
5527,1,0.337146993493661,0.337146993493661,-4.40049461758463e-06,-0.350176960229874,6.05160553874267e-07,344064
5528,1,0.337207993492484,0.337207993492484,-3.82781945518218e-06,-0.349866032600403,6.04927056892007e-07,344064
5529,1,0.337268993491307,0.337268993491307,-3.8776174733357e-06,-0.350176960229874,6.04690522230698e-07,344064
5530,1,0.33732999349013,0.33732999349013,-3.67842585546896e-06,-0.349866032600403,6.04466138257845e-07,344064
5531,1,0.337390993488953,0.337390993488953,-3.54148187398096e-06,-0.349866032600403,6.04250107867701e-07,344064
5532,1,0.337451993487775,0.337451993487775,-2.96880693895218e-06,-0.349244177341461,6.0406901064792e-07,344064
5533,1,0.337512993486598,0.337512993486598,-3.4169872833445e-06,-0.348933219909668,6.03860574427658e-07,344064
5534,1,0.337573993485421,0.337573993485421,-3.09330152958864e-06,-0.350176960229874,6.03671883037995e-07,344064
5535,1,0.337634993484244,0.337634993484244,-3.08085191136342e-06,-0.350176960229874,6.03483951075028e-07,344064
5536,1,0.337695993483067,0.337695993483067,-2.52062613981252e-06,-0.34955507516861,6.03330192883467e-07,344064
5537,1,0.337756993481889,0.337756993481889,-3.52903248312941e-06,-0.34955507516861,6.03114921906151e-07,344064
5538,1,0.337817993480712,0.337817993480712,-3.04350351143512e-06,-0.350176960229874,6.02929268195536e-07,344064
5539,1,0.337878993479535,0.337878993479535,-2.88166052087035e-06,-0.350176960229874,6.02753486907155e-07,344064
5540,1,0.337939993478358,0.337939993478358,-1.69896202351083e-06,-0.349866032600403,6.02649850225721e-07,344064
5541,1,0.338000993477181,0.338000993477181,-2.53307598541141e-06,-0.349866032600403,6.02495332593593e-07,344064
5542,1,0.338061993476003,0.338061993476003,-2.04754678634345e-06,-0.350798815488815,6.02370432242036e-07,344064
5543,1,0.338122993474826,0.338122993474826,-2.30898558584158e-06,-0.349244177341461,6.02229584124018e-07,344064
5544,1,0.338183993473649,0.338183993473649,-1.82345661414729e-06,-0.350487858057022,6.02118353272701e-07,344064
5545,1,0.338244993472472,0.338244993472472,-2.10979396797484e-06,-0.349866032600403,6.01989655843138e-07,344064
5546,1,0.338305993471295,0.338305993471295,-1.73631042343914e-06,-0.34955507516861,6.01883740909353e-07,344064
5547,1,0.338366993470117,0.338366993470117,-2.01019838641514e-06,-0.350487858057022,6.01761118810148e-07,344064
5548,1,0.33842799346894,0.33842799346894,-1.92305219570699e-06,-0.351109713315964,6.01643812628473e-07,344064
5549,1,0.338488993467763,0.338488993467763,-1.64916411904414e-06,-0.349866032600403,6.01543213619153e-07,344064
5550,1,0.338549993466586,0.338549993466586,-1.17608476557507e-06,-0.350487858057022,6.01471472449838e-07,344064
5551,1,0.338610993465409,0.338610993465409,-1.62426533734106e-06,-0.350487858057022,6.01372392266172e-07,344064
