point_id,measurementpart_id,t,x,y,z,q,statusbyte
19437,1,1.18565697711892,1.18565697711892,1.43555405429652e-06,-0.209325432777405,2.30906645932847e-06,278528
19438,1,1.18571797711775,1.18571797711775,2.43149384004937e-06,-0.209947302937508,2.30921478044985e-06,278528
19439,1,1.18577897711657,1.18577897711657,1.31106162370997e-06,-0.209636375308037,2.30929475520735e-06,278528
19440,1,1.18583997711539,1.18583997711539,2.68047892859613e-06,-0.210569158196449,2.30945826441884e-06,278528
19441,1,1.18590097711422,1.18590097711422,2.05801666197658e-06,-0.210258230566978,2.3095838034328e-06,278528
19442,1,1.18596197711304,1.18596197711304,1.68453902915644e-06,-0.210258230566978,2.30968656031159e-06,278528
19443,1,1.18602297711186,1.18602297711186,2.18250897887629e-06,-0.210258230566978,2.30981969335673e-06,278528
19444,1,1.18608397711068,1.18608397711068,2.92946401714289e-06,-0.210880100727081,2.30999839065833e-06,278528
19445,1,1.18614497710951,1.18614497710951,1.80903157342982e-06,-0.209947302937508,2.31010874158218e-06,278528
19446,1,1.18620597710833,1.18620597710833,2.43149384004937e-06,-0.209947302937508,2.31025706270356e-06,278528
19447,1,1.18626697710715,1.18626697710715,2.05801666197658e-06,-0.209947302937508,2.31038260171752e-06,278528
19448,1,1.18632797710598,1.18632797710598,1.9335241177032e-06,-0.209947302937508,2.31050054668642e-06,278528
19449,1,1.1863889771048,1.1863889771048,2.18250897887629e-06,-0.209636375308037,2.31063367973157e-06,278528
19450,1,1.18644997710362,1.18644997710362,1.56004648488306e-06,-0.210258230566978,2.31072884256531e-06,278528
19451,1,1.18651097710244,1.18651097710244,1.9335241177032e-06,-0.209947302937508,2.31084678753421e-06,278528
19452,1,1.18657197710127,1.18657197710127,1.68453902915644e-06,-0.209636375308037,2.31094954441301e-06,278528
19453,1,1.18663297710009,1.18663297710009,4.39614098013408e-07,-0.211812883615494,2.31097636087247e-06,278528
19454,1,1.18669397709891,1.18669397709891,2.18250897887629e-06,-0.209636375308037,2.31110949391761e-06,278528
19455,1,1.18675497709773,1.18675497709773,1.80903157342982e-06,-0.210258230566978,2.31121984484146e-06,278528
19456,1,1.18681597709656,1.18681597709656,1.06207653516321e-06,-0.210569158196449,2.31128463150886e-06,278528
19457,1,1.18687697709538,1.18687697709538,1.43555405429652e-06,-0.210258230566978,2.31137220030448e-06,278528
19458,1,1.1869379770942,1.1869379770942,1.9335241177032e-06,-0.209325432777405,2.31149014527338e-06,278528
19459,1,1.18699897709303,1.18699897709303,1.31106162370997e-06,-0.210258230566978,2.31157012003088e-06,278528
19460,1,1.18705997709185,1.18705997709185,1.43555405429652e-06,-0.210880100727081,2.31165768882651e-06,278528
19461,1,1.18712097709067,1.18712097709067,1.06207653516321e-06,-0.210258230566978,2.3117224754939e-06,278528
19462,1,1.18718197708949,1.18718197708949,3.15121610583446e-07,-0.210258230566978,2.31174169791178e-06,278528
19463,1,1.18724297708832,1.18724297708832,2.18250897887629e-06,-0.210569158196449,2.31187483095692e-06,278528
19464,1,1.18730397708714,1.18730397708714,1.06207653516321e-06,-0.209636375308037,2.31193961762431e-06,278528
19465,1,1.18736497708596,1.18736497708596,2.68047892859613e-06,-0.209325432777405,2.3121031268358e-06,278528
19466,1,1.18742597708479,1.18742597708479,1.68453902915644e-06,-0.210569158196449,2.3122058837146e-06,278528
19467,1,1.18748697708361,1.18748697708361,1.9335241177032e-06,-0.210569158196449,2.3123238286835e-06,278528
19468,1,1.18754797708243,1.18754797708243,1.43555405429652e-06,-0.209014505147934,2.31241139747912e-06,278528
19469,1,1.18760897708125,1.18760897708125,2.18250897887629e-06,-0.210569158196449,2.31254453052427e-06,278528
19470,1,1.18766997708008,1.18766997708008,8.13091560303292e-07,-0.210258230566978,2.31259412910849e-06,278528
19471,1,1.1877309770789,1.1877309770789,1.43555405429652e-06,-0.211191028356552,2.31268169790411e-06,278528
19472,1,1.18779197707772,1.18779197707772,2.05801666197658e-06,-0.210569158196449,2.31280723691807e-06,278528
19473,1,1.18785297707655,1.18785297707655,1.31106162370997e-06,-0.209014505147934,2.31288721167557e-06,278528
19474,1,1.18791397707537,1.18791397707537,1.9335241177032e-06,-0.210880100727081,2.31300515664447e-06,278528
19475,1,1.18797497707419,1.18797497707419,1.9062913736434e-07,-0.210569158196449,2.31301678502163e-06,278528
19476,1,1.18803597707301,1.18803597707301,1.56004648488306e-06,-0.209947302937508,2.31311194785537e-06,278528
19477,1,1.18809697707184,1.18809697707184,1.56004648488306e-06,-0.210880100727081,2.31320711068911e-06,278528
19478,1,1.18815797707066,1.18815797707066,9.37584104576672e-07,-0.209325432777405,2.31326430331839e-06,278528
19479,1,1.18821897706948,1.18821897706948,1.18656907943659e-06,-0.209636375308037,2.31333668403084e-06,278528
19480,1,1.18827997706831,1.18827997706831,2.30700152314967e-06,-0.210258230566978,2.31347741112103e-06,278528
19481,1,1.18834097706713,1.18834097706713,1.31106162370997e-06,-0.209636375308037,2.31355738587854e-06,278528
19482,1,1.18840197706595,1.18840197706595,1.31106162370997e-06,-0.209636375308037,2.31363736063604e-06,278528
19483,1,1.18846297706477,1.18846297706477,1.06207653516321e-06,-0.209947302937508,2.31370214730343e-06,278528
19484,1,1.1885239770636,1.1885239770636,2.05801666197658e-06,-0.209325432777405,2.31382768631739e-06,278528
19485,1,1.18858497706242,1.18858497706242,1.18656907943659e-06,-0.210569158196449,2.31390006702984e-06,278528
19486,1,1.18864597706124,1.18864597706124,1.43555405429652e-06,-0.209636375308037,2.31398763582546e-06,278528
19487,1,1.18870697706006,1.18870697706006,9.37584104576672e-07,-0.210569158196449,2.31404482845474e-06,278528
19488,1,1.18876797705889,1.18876797705889,2.05801666197658e-06,-0.210258230566978,2.3141703674687e-06,278528
19489,1,1.18882897705771,1.18882897705771,1.80903157342982e-06,-0.210258230566978,2.31428071839255e-06,278528
19490,1,1.18888997705653,1.18888997705653,1.56004648488306e-06,-0.210258230566978,2.31437588122629e-06,278528
19491,1,1.18895097705536,1.18895097705536,1.18656907943659e-06,-0.209947302937508,2.31444826193874e-06,278528
19492,1,1.18901197705418,1.18901197705418,2.05801666197658e-06,-0.210258230566978,2.31457380095269e-06,278528
19493,1,1.189072977053,1.189072977053,1.18656907943659e-06,-0.210258230566978,2.31464618166514e-06,278528
19494,1,1.18913397705182,1.18913397705182,1.18656907943659e-06,-0.210258230566978,2.31471856237759e-06,278528
19495,1,1.18919497705065,1.18919497705065,1.68453902915644e-06,-0.209325432777405,2.31482131925639e-06,278528
19496,1,1.18925597704947,1.18925597704947,1.68453902915644e-06,-0.210880100727081,2.31492407613518e-06,278528
19497,1,1.18931697704829,1.18931697704829,9.37584104576672e-07,-0.210258230566978,2.31498126876446e-06,278528
19498,1,1.18937797704712,1.18937797704712,1.56004648488306e-06,-0.209014505147934,2.3150764315982e-06,278528
19499,1,1.18943897704594,1.18943897704594,1.18656907943659e-06,-0.210258230566978,2.31514881231065e-06,278528
19500,1,1.18949997704476,1.18949997704476,1.9335241177032e-06,-0.210569158196449,2.31526675727955e-06,278528
19501,1,1.18956097704358,1.18956097704358,1.31106162370997e-06,-0.211501955986023,2.31534673203705e-06,278528
19502,1,1.18962197704241,1.18962197704241,1.18656907943659e-06,-0.209947302937508,2.3154191127495e-06,278528
19503,1,1.18968297704123,1.18968297704123,1.06207653516321e-06,-0.209325432777405,2.3154838994169e-06,278528
19504,1,1.18974397704005,1.18974397704005,2.30700152314967e-06,-0.210258230566978,2.31562462650709e-06,278528
19505,1,1.18980497703888,1.18980497703888,1.31106162370997e-06,-0.210258230566978,2.3157046012646e-06,278528
19506,1,1.1898659770377,1.1898659770377,6.88599129716749e-07,-0.209636375308037,2.3157466058107e-06,278528
19507,1,1.18992697703652,1.18992697703652,1.31106162370997e-06,-0.209947302937508,2.3158265805682e-06,278528
19508,1,1.18998797703534,1.18998797703534,1.31106162370997e-06,-0.210880100727081,2.31590655532571e-06,278528
19509,1,1.19004897703417,1.19004897703417,1.68453902915644e-06,-0.209636375308037,2.3160093122045e-06,278528
19510,1,1.19010997703299,1.19010997703299,1.18656907943659e-06,-0.210569158196449,2.31608169291695e-06,278528
19511,1,1.19017097703181,1.19017097703181,1.18656907943659e-06,-0.209947302937508,2.3161540736294e-06,278528
19512,1,1.19023197703063,1.19023197703063,1.18656907943659e-06,-0.210258230566978,2.31622645434185e-06,278528
19513,1,1.19029297702946,1.19029297702946,1.43555405429652e-06,-0.210258230566978,2.31631402313747e-06,278528
19514,1,1.19035397702828,1.19035397702828,1.43555405429652e-06,-0.209947302937508,2.31640159193309e-06,278528
19515,1,1.1904149770271,1.1904149770271,8.13091560303292e-07,-0.210258230566978,2.31645119051731e-06,278528
19516,1,1.19047597702593,1.19047597702593,6.88599129716749e-07,-0.210880100727081,2.31649319506341e-06,278528
19517,1,1.19053697702475,1.19053697702475,1.56004648488306e-06,-0.209947302937508,2.31658835789716e-06,278528
19518,1,1.19059797702357,1.19059797702357,1.43555405429652e-06,-0.209947302937508,2.31667592669278e-06,278528
19519,1,1.19065897702239,1.19065897702239,5.64106585443369e-07,-0.210258230566978,2.31671033719383e-06,278528
19520,1,1.19071997702122,1.19071997702122,1.18656907943659e-06,-0.209325432777405,2.31678271790628e-06,278528
19521,1,1.19078097702004,1.19078097702004,1.56004648488306e-06,-0.210258230566978,2.31687788074002e-06,278528
19522,1,1.19084197701886,1.19084197701886,8.13091560303292e-07,-0.210569158196449,2.31692747932424e-06,278528
19523,1,1.19090297701769,1.19090297701769,1.06207653516321e-06,-0.210258230566978,2.31699226599163e-06,278528
19524,1,1.19096397701651,1.19096397701651,1.56004648488306e-06,-0.210569158196449,2.31708742882537e-06,278528
19525,1,1.19102497701533,1.19102497701533,1.9335241177032e-06,-0.209636375308037,2.31720537379428e-06,278528
19526,1,1.19108597701415,1.19108597701415,8.13091560303292e-07,-0.210569158196449,2.3172549723785e-06,278528
19527,1,1.19114697701298,1.19114697701298,5.64106585443369e-07,-0.209014505147934,2.31728938287955e-06,278528
19528,1,1.1912079770118,1.1912079770118,1.31106162370997e-06,-0.210569158196449,2.31736935763705e-06,278528
19529,1,1.19126897701062,1.19126897701062,1.9335241177032e-06,-0.210569158196449,2.31748730260595e-06,278528
19530,1,1.19132997700945,1.19132997700945,1.18656907943659e-06,-0.210880100727081,2.3175596833184e-06,278528
19531,1,1.19139097700827,1.19139097700827,1.80903157342982e-06,-0.209947302937508,2.31767003424225e-06,278528
19532,1,1.19145197700709,1.19145197700709,1.43555405429652e-06,-0.209947302937508,2.31775760303788e-06,278528
19533,1,1.19151297700591,1.19151297700591,1.56004648488306e-06,-0.210258230566978,2.31785276587162e-06,278528
19534,1,1.19157397700474,1.19157397700474,4.39614098013408e-07,-0.210569158196449,2.31787958233108e-06,278528
19535,1,1.19163497700356,1.19163497700356,1.06207653516321e-06,-0.210880100727081,2.31794436899847e-06,278528
19536,1,1.19169597700238,1.19169597700238,6.61366428289512e-08,-0.210258230566978,2.31794840333361e-06,278528
19537,1,1.19175697700121,1.19175697700121,9.37584104576672e-07,-0.210258230566978,2.31800559596288e-06,278528
19538,1,1.19181797700003,1.19181797700003,1.68453902915644e-06,-0.209325432777405,2.31810835284168e-06,278528
19539,1,1.19187897699885,1.19187897699885,8.13091560303292e-07,-0.210880100727081,2.3181579514259e-06,278528
19540,1,1.19193997699767,1.19193997699767,8.13091560303292e-07,-0.209325432777405,2.31820755001012e-06,278528
19541,1,1.1920009769965,1.1920009769965,1.06207653516321e-06,-0.210569158196449,2.31827233667752e-06,278528
19542,1,1.19206197699532,1.19206197699532,1.43555405429652e-06,-0.210258230566978,2.31835990547314e-06,278528
19543,1,1.19212297699414,1.19212297699414,1.18656907943659e-06,-0.209947302937508,2.31843228618559e-06,278528
19544,1,1.19218397699296,1.19218397699296,1.06207653516321e-06,-0.210258230566978,2.31849707285298e-06,278528
19545,1,1.19224497699179,1.19224497699179,1.06207653516321e-06,-0.210569158196449,2.31856185952038e-06,278528
19546,1,1.19230597699061,1.19230597699061,1.43555405429652e-06,-0.210569158196449,2.318649428316e-06,278528
19547,1,1.19236697698943,1.19236697698943,5.64106585443369e-07,-0.210880100727081,2.31868383881705e-06,278528
19548,1,1.19242797698826,1.19242797698826,1.31106162370997e-06,-0.210569158196449,2.31876381357455e-06,278528
19549,1,1.19248897698708,1.19248897698708,1.06207653516321e-06,-0.210569158196449,2.31882860024194e-06,278528
19550,1,1.1925499769859,1.1925499769859,6.88599129716749e-07,-0.209947302937508,2.31887060478805e-06,278528
19551,1,1.19261097698472,1.19261097698472,1.68453902915644e-06,-0.209014505147934,2.31897336166684e-06,278528
19552,1,1.19267197698355,1.19267197698355,8.13091560303292e-07,-0.209947302937508,2.31902296025106e-06,278528
19553,1,1.19273297698237,1.19273297698237,8.13091560303292e-07,-0.209947302937508,2.31907255883528e-06,278528
19554,1,1.19279397698119,1.19279397698119,5.64106585443369e-07,-0.209014505147934,2.31910696933633e-06,278528
19555,1,1.19285497698002,1.19285497698002,1.06207653516321e-06,-0.210569158196449,2.31917175600373e-06,278528
19556,1,1.19291597697884,1.19291597697884,1.06207653516321e-06,-0.209636375308037,2.31923654267112e-06,278528
19557,1,1.19297697697766,1.19297697697766,1.18656907943659e-06,-0.209325432777405,2.31930892338357e-06,278528
19558,1,1.19303797697648,1.19303797697648,1.56004648488306e-06,-0.210880100727081,2.31940408621731e-06,278528
19559,1,1.19309897697531,1.19309897697531,6.88599129716749e-07,-0.210569158196449,2.31944609076341e-06,278528
19560,1,1.19315997697413,1.19315997697413,6.61366428289512e-08,-0.209947302937508,2.31945012509855e-06,278528
19561,1,1.19322097697295,1.19322097697295,6.61366428289512e-08,-0.209947302937508,2.31945415943368e-06,278528
19562,1,1.19328197697178,1.19328197697178,1.18656907943659e-06,-0.209947302937508,2.31952654014613e-06,278528
19563,1,1.1933429769706,1.1933429769706,1.43555405429652e-06,-0.210880100727081,2.31961410894175e-06,278528
19564,1,1.19340397696942,1.19340397696942,1.9335241177032e-06,-0.209636375308037,2.31973205391066e-06,278528
19565,1,1.19346497696824,1.19346497696824,2.05801666197658e-06,-0.209636375308037,2.31985759292462e-06,278528
19566,1,1.19352597696707,1.19352597696707,1.80903157342982e-06,-0.210258230566978,2.31996794384847e-06,278528
19567,1,1.19358697696589,1.19358697696589,8.13091560303292e-07,-0.209636375308037,2.32001754243269e-06,278528
19568,1,1.19364797696471,1.19364797696471,2.05801666197658e-06,-0.210569158196449,2.32014308144665e-06,278528
19569,1,1.19370897696353,1.19370897696353,1.80903157342982e-06,-0.209325432777405,2.32025343237049e-06,278528
19570,1,1.19376997696236,1.19376997696236,1.06207653516321e-06,-0.210258230566978,2.32031821903789e-06,278528
19571,1,1.19383097696118,1.19383097696118,2.55598661169643e-06,-0.211501955986023,2.32047413421819e-06,278528
19572,1,1.19389197696,1.19389197696,2.43149384004937e-06,-0.209947302937508,2.32062245533958e-06,278528
19573,1,1.19395297695883,1.19395297695883,8.13091560303292e-07,-0.209947302937508,2.3206720539238e-06,278528
19574,1,1.19401397695765,1.19401397695765,9.37584104576672e-07,-0.209636375308037,2.32072924655307e-06,278528
19575,1,1.19407497695647,1.19407497695647,1.06207653516321e-06,-0.209947302937508,2.32079403322047e-06,278528
19576,1,1.19413597695529,1.19413597695529,1.06207653516321e-06,-0.210258230566978,2.32085881988786e-06,278528
19577,1,1.19419697695412,1.19419697695412,1.80903157342982e-06,-0.209947302937508,2.32096917081171e-06,278528
19578,1,1.19425797695294,1.19425797695294,9.37584104576672e-07,-0.209947302937508,2.32102636344099e-06,278528
19579,1,1.19431897695176,1.19431897695176,1.06207653516321e-06,-0.209947302937508,2.32109115010838e-06,278528
19580,1,1.19437997695059,1.19437997695059,-1.82848339136399e-07,-0.209325432777405,2.32107999635991e-06,278528
19581,1,1.19444097694941,1.19444097694941,6.61366428289512e-08,-0.211191028356552,2.32108403069504e-06,278528
19582,1,1.19450197694823,1.19450197694823,3.55192651113612e-06,-0.209636375308037,2.32130069820804e-06,278528
19583,1,1.19456297694705,1.19456297694705,1.43555405429652e-06,-0.211501955986023,2.32138826700366e-06,278528
19584,1,1.19462397694588,1.19462397694588,-8.05310833129624e-07,-0.210569158196449,2.32133914304379e-06,278528
19585,1,1.1946849769447,1.1946849769447,6.88599129716749e-07,-0.210258230566978,2.32138114758989e-06,278528
19586,1,1.19474597694352,1.19474597694352,9.37584104576672e-07,-0.210258230566978,2.32143834021917e-06,278528
19587,1,1.19480697694235,1.19480697694235,-6.80818345699663e-07,-0.210569158196449,2.32139681030088e-06,278528
19588,1,1.19486797694117,1.19486797694117,-4.31833342418031e-07,-0.209636375308037,2.3213704684675e-06,278528
19589,1,1.19492897693999,1.19492897693999,6.88599129716749e-07,-0.210569158196449,2.32141247301361e-06,278528
19590,1,1.19498997693881,1.19498997693881,1.31106162370997e-06,-0.211191028356552,2.32149244777111e-06,278528
19591,1,1.19505097693764,1.19505097693764,9.37584104576672e-07,-0.211812883615494,2.32154964040038e-06,278528
19592,1,1.19511197693646,1.19511197693646,1.31106162370997e-06,-0.210569158196449,2.32162961515789e-06,278528
19593,1,1.19517297693528,1.19517297693528,6.88599129716749e-07,-0.210258230566978,2.32167161970399e-06,278528
19594,1,1.19523397693411,1.19523397693411,1.18656907943659e-06,-0.209947302937508,2.32174400041644e-06,278528
19595,1,1.19529497693293,1.19529497693293,1.06207653516321e-06,-0.210258230566978,2.32180878708383e-06,278528
19596,1,1.19535597693175,1.19535597693175,8.13091560303292e-07,-0.209947302937508,2.32185838566805e-06,278528
19597,1,1.19541697693057,1.19541697693057,3.15121610583446e-07,-0.209325432777405,2.32187760808593e-06,278528
19598,1,1.1954779769294,1.1954779769294,4.39614098013408e-07,-0.209947302937508,2.32190442454539e-06,278528
19599,1,1.19553897692822,1.19553897692822,-5.83558552591512e-08,-0.209947302937508,2.32190086483829e-06,278528
19600,1,1.19559997692704,1.19559997692704,1.9062913736434e-07,-0.211191028356552,2.32191249321544e-06,278528
19601,1,1.19566097692586,1.19566097692586,-6.80818345699663e-07,-0.210258230566978,2.32187096329716e-06,278528
19602,1,1.19572197692469,1.19572197692469,-8.05310833129624e-07,-0.210258230566978,2.32182183933728e-06,278528
19603,1,1.19578297692351,1.19578297692351,-5.83558552591512e-08,-0.210258230566978,2.32181827963018e-06,278528
19604,1,1.19584397692233,1.19584397692233,-5.83558552591512e-08,-0.210258230566978,2.32181471992308e-06,278528
19605,1,1.19590497692116,1.19590497692116,-1.30328078284947e-06,-0.210258230566978,2.32173521979686e-06,278528
19606,1,1.19596597691998,1.19596597691998,-1.82848339136399e-07,-0.209947302937508,2.32172406604839e-06,278528
19607,1,1.1960269769188,1.1960269769188,6.88599129716749e-07,-0.210569158196449,2.32176607059449e-06,278528
19608,1,1.19608797691762,1.19608797691762,3.15121610583446e-07,-0.209636375308037,2.32178529301236e-06,278528
19609,1,1.19614897691645,1.19614897691645,-5.56325801426283e-07,-0.210258230566978,2.32175135713913e-06,278528
19610,1,1.19620997691527,1.19620997691527,4.39614098013408e-07,-0.211191028356552,2.32177817359859e-06,278528
19611,1,1.19627097691409,1.19627097691409,4.39614098013408e-07,-0.209947302937508,2.32180499005805e-06,278528
19612,1,1.19633197691292,1.19633197691292,-6.80818345699663e-07,-0.210569158196449,2.32176346013977e-06,278528
19613,1,1.19639297691174,1.19639297691174,-5.83558552591512e-08,-0.211191028356552,2.32175990043267e-06,278528
19614,1,1.19645397691056,1.19645397691056,1.18656907943659e-06,-0.209947302937508,2.32183228114511e-06,278528
19615,1,1.19651497690938,1.19651497690938,-5.56325801426283e-07,-0.210258230566978,2.32179834527188e-06,278528
19616,1,1.19657597690821,1.19657597690821,6.61366428289512e-08,-0.209947302937508,2.32180237960702e-06,278528
19617,1,1.19663697690703,1.19663697690703,1.9062913736434e-07,-0.209636375308037,2.32181400798417e-06,278528
19618,1,1.19669797690585,1.19669797690585,-8.05310833129624e-07,-0.210258230566978,2.3217648840243e-06,278528
19619,1,1.19675897690468,1.19675897690468,-3.0734082656636e-07,-0.210569158196449,2.32174613623424e-06,278528
19620,1,1.1968199769035,1.1968199769035,-3.0734082656636e-07,-0.209325432777405,2.32172738844418e-06,278528
19621,1,1.19688097690232,1.19688097690232,-5.83558552591512e-08,-0.209014505147934,2.32172382873708e-06,278528
19622,1,1.19694197690114,1.19694197690114,6.61366428289512e-08,-0.210258230566978,2.32172786307221e-06,278528
19623,1,1.19700297689997,1.19700297689997,-3.0734082656636e-07,-0.209636375308037,2.32170911528215e-06,278528
19624,1,1.19706397689879,1.19706397689879,-1.05429580798955e-06,-0.209636375308037,2.32164480323911e-06,278528
19625,1,1.19712497689761,1.19712497689761,6.88599129716749e-07,-0.210258230566978,2.32168680778521e-06,278528
19626,1,1.19718597689644,1.19718597689644,4.39614098013408e-07,-0.209947302937508,2.32171362424467e-06,278528
19627,1,1.19724697689526,1.19724697689526,-3.0734082656636e-07,-0.209947302937508,2.32169487645461e-06,278528
19628,1,1.19730797689408,1.19730797689408,-3.0734082656636e-07,-0.209947302937508,2.32167612866455e-06,278528
19629,1,1.1973689768929,1.1973689768929,6.61366428289512e-08,-0.210258230566978,2.32168016299969e-06,278528
19630,1,1.19742997689173,1.19742997689173,8.13091560303292e-07,-0.209947302937508,2.32172976158391e-06,278528
19631,1,1.19749097689055,1.19749097689055,1.9062913736434e-07,-0.211191028356552,2.32174138996106e-06,278528
19632,1,1.19755197688937,1.19755197688937,-5.56325801426283e-07,-0.210258230566978,2.32170745408783e-06,278528
19633,1,1.19761297688819,1.19761297688819,1.9062913736434e-07,-0.209636375308037,2.32171908246499e-06,278528
19634,1,1.19767397688702,1.19767397688702,-1.17878823857609e-06,-0.210569158196449,2.32164717638382e-06,278528
19635,1,1.19773497688584,1.19773497688584,-4.31833342418031e-07,-0.209947302937508,2.32162083455044e-06,278528
19636,1,1.19779597688466,1.19779597688466,8.13091560303292e-07,-0.210258230566978,2.32167043313466e-06,278528
19637,1,1.19785697688349,1.19785697688349,3.15121610583446e-07,-0.210258230566978,2.32168965555254e-06,278528
19638,1,1.19791797688231,1.19791797688231,1.9062913736434e-07,-0.209636375308037,2.32170128392969e-06,278528
19639,1,1.19797897688113,1.19797897688113,6.61366428289512e-08,-0.209325432777405,2.32170531826483e-06,278528
19640,1,1.19803997687995,1.19803997687995,8.13091560303292e-07,-0.211191028356552,2.32175491684905e-06,278528
19641,1,1.19810097687878,1.19810097687878,1.9062913736434e-07,-0.210258230566978,2.3217665452262e-06,278528
19642,1,1.1981619768776,1.1981619768776,3.15121610583446e-07,-0.210880100727081,2.32178576764408e-06,278528
19643,1,1.19822297687642,1.19822297687642,-1.82848339136399e-07,-0.210569158196449,2.32177461389561e-06,278528
19644,1,1.19828397687525,1.19828397687525,6.61366428289512e-08,-0.209947302937508,2.32177864823074e-06,278528
19645,1,1.19834497687407,1.19834497687407,3.15121610583446e-07,-0.209947302937508,2.32179787064861e-06,278528
19646,1,1.19840597687289,1.19840597687289,-1.82848339136399e-07,-0.209014505147934,2.32178671690014e-06,278528
19647,1,1.19846697687171,1.19846697687171,-1.82848339136399e-07,-0.209947302937508,2.32177556315167e-06,278528
19648,1,1.19852797687054,1.19852797687054,6.61366428289512e-08,-0.209636375308037,2.32177959748681e-06,278528
19649,1,1.19858897686936,1.19858897686936,-1.82848339136399e-07,-0.210569158196449,2.32176844373833e-06,278528
19650,1,1.19864997686818,1.19864997686818,-3.0734082656636e-07,-0.210880100727081,2.32174969594827e-06,278528
19651,1,1.19871097686701,1.19871097686701,-8.05310833129624e-07,-0.210258230566978,2.3217005719884e-06,278528
19652,1,1.19877197686583,1.19877197686583,-1.82848339136399e-07,-0.209947302937508,2.32168941823993e-06,278528
19653,1,1.19883297686465,1.19883297686465,6.61366428289512e-08,-0.209947302937508,2.32169345257506e-06,278528
19654,1,1.19889397686347,1.19889397686347,5.64106585443369e-07,-0.209947302937508,2.32172786307611e-06,278528
19655,1,1.1989549768623,1.1989549768623,4.39614098013408e-07,-0.209947302937508,2.32175467953557e-06,278528
19656,1,1.19901597686112,1.19901597686112,6.61366428289512e-08,-0.210569158196449,2.32175871387071e-06,278528
19657,1,1.19907697685994,1.19907697685994,-5.83558552591512e-08,-0.209947302937508,2.32175515416361e-06,278528
19658,1,1.19913797685876,1.19913797685876,-8.05310833129624e-07,-0.209325432777405,2.32170603020373e-06,278528
19659,1,1.19919897685759,1.19919897685759,-6.80818345699663e-07,-0.209014505147934,2.32166450028545e-06,278528
19660,1,1.19925997685641,1.19925997685641,-3.0734082656636e-07,-0.209947302937508,2.32164575249539e-06,278528
19661,1,1.19932097685523,1.19932097685523,-5.56325801426283e-07,-0.209325432777405,2.32161181662216e-06,278528
19662,1,1.19938197685406,1.19938197685406,1.9062913736434e-07,-0.209947302937508,2.32162344499931e-06,278528
19663,1,1.19944297685288,1.19944297685288,1.9062913736434e-07,-0.210258230566978,2.32163507337647e-06,278528
19664,1,1.1995039768517,1.1995039768517,8.13091560303292e-07,-0.209636375308037,2.32168467196069e-06,278528
19665,1,1.19956497685052,1.19956497685052,-1.82848339136399e-07,-0.209636375308037,2.32167351821221e-06,278528
19666,1,1.19962597684935,1.19962597684935,-1.82848339136399e-07,-0.209636375308037,2.32166236446374e-06,278528
19667,1,1.19968697684817,1.19968697684817,6.88599129716749e-07,-0.209947302937508,2.32170436900984e-06,278528
19668,1,1.19974797684699,1.19974797684699,3.15121610583446e-07,-0.209636375308037,2.32172359142772e-06,278528
19669,1,1.19980897684582,1.19980897684582,1.06207653516321e-06,-0.211191028356552,2.32178837809511e-06,278528
19670,1,1.19986997684464,1.19986997684464,6.88599129716749e-07,-0.210569158196449,2.32183038264122e-06,278528
19671,1,1.19993097684346,1.19993097684346,5.64106585443369e-07,-0.210258230566978,2.32186479314226e-06,278528
19672,1,1.19999197684228,1.19999197684228,8.13091560303292e-07,-0.209947302937508,2.32191439172649e-06,278528
19673,1,1.20005297684111,1.20005297684111,8.13091560303292e-07,-0.210880100727081,2.32196399031071e-06,278528
19674,1,1.20011397683993,1.20011397683993,8.13091560303292e-07,-0.209325432777405,2.32201358889493e-06,278528
19675,1,1.20017497683875,1.20017497683875,1.06207653516321e-06,-0.209325432777405,2.32207837556232e-06,278528
19676,1,1.20023597683758,1.20023597683758,-8.25968745630234e-05,-0.220518946647644,2.31703996631121e-06,278528
19677,1,1.2002969768364,1.2002969768364,-7.69947146181948e-05,-0.220518946647644,2.31234328881014e-06,278528
19678,1,1.20035797683522,1.20035797683522,-7.05211059539579e-05,-0.220829874277115,2.30804150142996e-06,278528
19679,1,1.20041897683404,1.20041897683404,-6.47944543743506e-05,-0.220208019018173,2.3040890397894e-06,278528
19680,1,1.20047997683287,1.20047997683287,-6.03127227805089e-05,-0.220208019018173,2.30040996377079e-06,278528
19681,1,1.20054097683169,1.20054097683169,-5.50840377400164e-05,-0.21958614885807,2.2970498375335e-06,278528
19682,1,1.20060197683051,1.20060197683051,-5.24696952197701e-05,-0.221140787005424,2.29384918618686e-06,278528
19683,1,1.20066297682934,1.20066297682934,-4.86104290757794e-05,-0.21958614885807,2.29088395007046e-06,278528
19684,1,1.20072397682816,1.20072397682816,-4.61205781903118e-05,-0.220829874277115,2.28807059485514e-06,278528
19685,1,1.20078497682698,1.20078497682698,-4.23858036810998e-05,-0.219897091388702,2.28548506088049e-06,278528
19686,1,1.2008459768258,1.2008459768258,-3.98959527956322e-05,-0.220208019018173,2.28305140780692e-06,278528
19687,1,1.20090697682463,1.20090697682463,-3.79040720872581e-05,-0.221140787005424,2.28073925945422e-06,278528
19688,1,1.20096797682345,1.20096797682345,-3.50407462974545e-05,-0.221451729536057,2.27860177397132e-06,278528
19689,1,1.20102897682227,1.20102897682227,-3.25508954119869e-05,-0.21958614885807,2.27661616938951e-06,278528
