point_id,measurementpart_id,t,x,y,z,q,statusbyte
7610,1,0.464209991041571,0.464209991041571,-3.54414578396245e-06,-0.706814229488373,1.05335296256615e-06,278528
7611,1,0.464270991040394,0.464270991040394,-3.04617560686893e-06,-0.708368837833405,1.05316714585771e-06,278528
7612,1,0.464331991039217,0.464331991039217,-3.54414578396245e-06,-0.70743602514267,1.05295095296906e-06,278528
7613,1,0.464392991038039,0.464392991038039,-2.54820565714908e-06,-0.708057940006256,1.05279551242698e-06,278528
7614,1,0.464453991036862,0.464453991036862,-3.04617560686893e-06,-0.70743602514267,1.05260969571855e-06,278528
7615,1,0.464514991035685,0.464514991035685,-2.54820565714908e-06,-0.708057940006256,1.05245425517646e-06,278528
7616,1,0.464575991034508,0.464575991034508,-3.04617560686893e-06,-0.706814229488373,1.05226843846803e-06,278528
7617,1,0.464636991033331,0.464636991033331,-2.54820565714908e-06,-0.707125127315521,1.05211299792594e-06,278528
7618,1,0.464697991032153,0.464697991032153,-2.4237131128757e-06,-0.708368837833405,1.05196515142891e-06,278528
7619,1,0.464758991030976,0.464758991030976,-2.17472802432894e-06,-0.70743602514267,1.05183249302198e-06,278528
7620,1,0.464819991029799,0.464819991029799,-1.80125073256932e-06,-0.709612607955933,1.05172261672942e-06,278528
7621,1,0.464880991028622,0.464880991028622,-2.299220795976e-06,-0.708368837833405,1.05158236426357e-06,278528
7622,1,0.464941991027445,0.464941991027445,-2.299220795976e-06,-0.708057940006256,1.05144211179772e-06,278528
7623,1,0.465002991026267,0.465002991026267,-1.80125073256932e-06,-0.70743602514267,1.05133223550515e-06,278528
7624,1,0.46506399102509,0.46506399102509,-1.80125073256932e-06,-0.708679795265198,1.05122235921259e-06,278528
7625,1,0.465124991023913,0.465124991023913,-1.67675818829593e-06,-0.708057940006256,1.05112007696508e-06,278528
7626,1,0.465185991022736,0.465185991022736,-2.4237131128757e-06,-0.708057940006256,1.05097223046804e-06,278528
7627,1,0.465246991021559,0.465246991021559,-2.54820565714908e-06,-0.707747042179108,1.05081678992596e-06,278528
7628,1,0.465307991020381,0.465307991020381,0.000156553185661323,-0.688469350337982,1.060366534067e-06,278528
7629,1,0.465368991019204,0.465368991019204,0.000143605982884765,-0.688158392906189,1.06912649885392e-06,278528
7630,1,0.465429991018027,0.465429991018027,0.000129413834656589,-0.687225580215454,1.07702074261563e-06,278528
7631,1,0.46549099101685,0.46549099101685,0.000117462557682302,-0.688158392906189,1.08418595849598e-06,278528
7632,1,0.465551991015673,0.465551991015673,0.000108125612314325,-0.688469350337982,1.09078162071986e-06,278528
7633,1,0.465612991014495,0.465612991014495,0.000100407087302301,-0.687847435474396,1.09690645292711e-06,278528
7634,1,0.465673991013318,0.465673991013318,9.18171062949114e-05,-0.688158392906189,1.10250729630301e-06,278528
7635,1,0.465734991012141,0.465734991012141,8.42230583657511e-05,-0.686914682388306,1.10764490276417e-06,278528
7636,1,0.465795991010964,0.465795991010964,7.83719151513651e-05,-0.686292767524719,1.11242558949615e-06,278528
7637,1,0.465856991009787,0.465856991009787,7.32677144696936e-05,-0.688780248165131,1.11689491999255e-06,278528
7638,1,0.46591799100861,0.46591799100861,6.791454507038e-05,-0.687225580215454,1.12103770716189e-06,278528
7639,1,0.465978991007432,0.465978991007432,6.31838338449597e-05,-0.688158392906189,1.12489192095206e-06,278528
7640,1,0.466039991006255,0.466039991006255,5.88265938858967e-05,-0.687847435474396,1.12848034310985e-06,278528
7641,1,0.466100991005078,0.466100991005078,5.57142811885569e-05,-0.688780248165131,1.13187891419676e-06,278528
7642,1,0.466161991003901,0.466161991003901,5.12325495947152e-05,-0.687536537647247,1.13500409966173e-06,278528
7643,1,0.466222991002724,0.466222991002724,4.91161772515625e-05,-0.688158392906189,1.13800018641626e-06,278528
7644,1,0.466283991001546,0.466283991001546,4.48834362032358e-05,-0.687225580215454,1.14073807597182e-06,278528
7645,1,0.466344991000369,0.466344991000369,4.26425649493467e-05,-0.687225580215454,1.14333927238353e-06,278528
7646,1,0.466405990999192,0.466405990999192,4.02772129746154e-05,-0.687847435474396,1.14579618232757e-06,278528
7647,1,0.466466990998015,0.466466990998015,3.71649002772756e-05,-0.688158392906189,1.14806324120073e-06,278528
7648,1,0.466527990996838,0.466527990996838,3.55464981112164e-05,-0.688158392906189,1.15023157754367e-06,278528
7649,1,0.46658899099566,0.46658899099566,3.31811388605274e-05,-0.687847435474396,1.1522556269751e-06,278528
7650,1,0.466649990994483,0.466649990994483,3.18117236020043e-05,-0.687536537647247,1.15419614207737e-06,278528
7651,1,0.466710990993306,0.466710990993306,2.98198428936303e-05,-0.688158392906189,1.15601515245878e-06,278528
7652,1,0.466771990992129,0.466771990992129,2.89483941742219e-05,-0.687847435474396,1.15778100446933e-06,278528
7653,1,0.466832990990952,0.466832990990952,2.62095600191969e-05,-0.688158392906189,1.15937978759965e-06,278528
7654,1,0.466893990989774,0.466893990989774,2.50891262112418e-05,-0.686914682388306,1.160910224269e-06,278528
7655,1,0.466954990988597,0.466954990988597,2.30972455028677e-05,-0.688469350337982,1.16231915621748e-06,278528
7656,1,0.46701599098742,0.46701599098742,2.29727556870785e-05,-0.687536537647247,1.16372049428735e-06,278528
7657,1,0.467076990986243,0.467076990986243,2.1603338609566e-05,-0.686914682388306,1.16503829791711e-06,278528
7658,1,0.467137990985066,0.467137990985066,2.04829048016109e-05,-0.688469350337982,1.16628775508589e-06,278528
7659,1,0.467198990983889,0.467198990983889,1.89889960893197e-05,-0.687847435474396,1.16744608382499e-06,278528
7660,1,0.467259990982711,0.467259990982711,1.89889960893197e-05,-0.687847435474396,1.16860441256408e-06,278528
7661,1,0.467320990981534,0.467320990981534,1.86155193659943e-05,-0.688158392906189,1.16973995922349e-06,278528
7662,1,0.467381990980357,0.467381990980357,1.72461004694924e-05,-0.687847435474396,1.17079197133183e-06,278528
7663,1,0.46744299097918,0.46744299097918,1.6001176845748e-05,-0.688158392906189,1.17176804310058e-06,278528
7664,1,0.467503990978003,0.467503990978003,1.6374651750084e-05,-0.687536537647247,1.17276689683806e-06,278528
7665,1,0.467564990976825,0.467564990976825,1.51297290358343e-05,-0.687536537647247,1.17368981029144e-06,278528
7666,1,0.467625990975648,0.467625990975648,1.5254220670613e-05,-0.688469350337982,1.17462031773439e-06,278528
7667,1,0.467686990974471,0.467686990974471,1.41337886816473e-05,-0.687536537647247,1.17548247882733e-06,278528
7668,1,0.467747990973294,0.467747990973294,1.32623417812283e-05,-0.686914682388306,1.17629148166037e-06,278528
7669,1,0.467808990972117,0.467808990972117,1.31378492369549e-05,-0.688780248165131,1.17709289044836e-06,278528
7670,1,0.467869990970939,0.467869990970939,1.28888641484082e-05,-0.688469350337982,1.17787911114624e-06,278528
7671,1,0.467930990969762,0.467930990969762,1.13949536171276e-05,-0.686914682388306,1.17857420330347e-06,278528
7672,1,0.467991990968585,0.467991990968585,1.1519446161401e-05,-0.687536537647247,1.17927688950576e-06,278528
7673,1,0.468052990967408,0.468052990967408,1.10214759843075e-05,-0.687536537647247,1.17994919952783e-06,278528
7674,1,0.468113990966231,0.468113990966231,1.11459685285809e-05,-0.688469350337982,1.18062910359495e-06,278528
7675,1,0.468174990965053,0.468174990965053,1.03990132629406e-05,-0.687536537647247,1.18126344339175e-06,278528
7676,1,0.468235990963876,0.468235990963876,1.0523505807214e-05,-0.688158392906189,1.1819053772336e-06,278528
7677,1,0.468296990962699,0.468296990962699,8.78061109688133e-06,-0.687847435474396,1.18244099450017e-06,278528
7678,1,0.468357990961522,0.468357990961522,9.15408963919617e-06,-0.687225580215454,1.18299939395739e-06,278528
7679,1,0.468418990960345,0.468418990960345,8.78061109688133e-06,-0.688158392906189,1.18353501122396e-06,278528
7680,1,0.468479990959167,0.468479990959167,9.02959618542809e-06,-0.687536537647247,1.18408581658064e-06,278528
7681,1,0.46854099095799,0.46854099095799,8.28264182928251e-06,-0.687225580215454,1.18459105772248e-06,278528
7682,1,0.468601990956813,0.468601990956813,8.03365583124105e-06,-0.688158392906189,1.18508111071873e-06,278528
7683,1,0.468662990955636,0.468662990955636,7.78467165218899e-06,-0.687225580215454,1.18555597568035e-06,278528
7684,1,0.468723990954459,0.468723990954459,8.15814928500913e-06,-0.687536537647247,1.18605362277713e-06,278528
7685,1,0.468784990953282,0.468784990953282,7.41119401936885e-06,-0.688158392906189,1.18650570560358e-06,278528
7686,1,0.468845990952104,0.468845990952104,6.78873129800195e-06,-0.687847435474396,1.18691981820477e-06,278528
7687,1,0.468906990950927,0.468906990950927,6.91322384227533e-06,-0.687847435474396,1.18734152485101e-06,278528
7688,1,0.46896799094975,0.46896799094975,7.53568610889488e-06,-0.686914682388306,1.18780120169478e-06,278528
7689,1,0.469028990948573,0.469028990948573,8.15814928500913e-06,-0.688469350337982,1.18829884879156e-06,278528
7690,1,0.469089990947396,0.469089990947396,7.41119401936885e-06,-0.687536537647247,1.18875093161802e-06,278528
7691,1,0.469150990946218,0.469150990946218,5.29482122146874e-06,-0.686914682388306,1.1890739157063e-06,278528
7692,1,0.469211990945041,0.469211990945041,5.91728394283564e-06,-0.688158392906189,1.18943487001985e-06,278528
7693,1,0.469272990943864,0.469272990943864,6.04177603236167e-06,-0.687847435474396,1.18980341835071e-06,278528
7694,1,0.469333990942687,0.469333990942687,5.66829885428888e-06,-0.687847435474396,1.19014918457415e-06,278528
7695,1,0.46939499094151,0.46939499094151,5.41931422048947e-06,-0.687536537647247,1.19047976273522e-06,278528
7696,1,0.469455990940332,0.469455990940332,5.41931422048947e-06,-0.687536537647247,1.19081034089629e-06,278528
7697,1,0.469516990939155,0.469516990939155,5.5438063100155e-06,-0.688158392906189,1.19114851307467e-06,278528
7698,1,0.469577990937978,0.469577990937978,5.66829885428888e-06,-0.688469350337982,1.19149427929811e-06,278528
7699,1,0.469638990936801,0.469638990936801,4.54786595582846e-06,-0.688780248165131,1.19177169911606e-06,278528
7700,1,0.469699990935624,0.469699990935624,4.67235850010184e-06,-0.686914682388306,1.19205671297907e-06,278528
7701,1,0.469760990934446,0.469760990934446,4.67235850010184e-06,-0.687847435474396,1.19234172684207e-06,278528
7702,1,0.469821990933269,0.469821990933269,5.04583613292198e-06,-0.687536537647247,1.19264952284024e-06,278528
7703,1,0.469882990932092,0.469882990932092,4.54786595582846e-06,-0.686603724956512,1.19292694265819e-06,278528
7704,1,0.469943990930915,0.469943990930915,4.54786595582846e-06,-0.688158392906189,1.19320436247615e-06,278528
7705,1,0.470004990929738,0.470004990929738,5.5438063100155e-06,-0.687536537647247,1.19354253465453e-06,278528
7706,1,0.47006599092856,0.47006599092856,4.54786595582846e-06,-0.688158392906189,1.19381995447248e-06,278528
7707,1,0.470126990927383,0.470126990927383,4.92134404339595e-06,-0.687847435474396,1.19412015645334e-06,278528
7708,1,0.470187990926206,0.470187990926206,4.42337432104978e-06,-0.688469350337982,1.19438998228171e-06,278528
7709,1,0.470248990925029,0.470248990925029,4.42337432104978e-06,-0.688158392906189,1.19465980811009e-06,278528
7710,1,0.470309990923852,0.470309990923852,-0.000138245013658889,-0.705259561538696,1.18622686243964e-06,278528
7711,1,0.470370990922675,0.470370990922675,-0.000127040693769231,-0.705259561538696,1.17847738026927e-06,278528
7712,1,0.470431990921497,0.470431990921497,-0.000112848552817013,-0.705881416797638,1.17159361868027e-06,278528
7713,1,0.47049299092032,0.47049299092032,-0.000102640173281543,-0.705259561538696,1.16533256823093e-06,278528
7714,1,0.470553990919143,0.470553990919143,-9.38012017286383e-05,-0.705881416797638,1.1596106950359e-06,278528
7715,1,0.470614990917966,0.470614990917966,-8.62071610754356e-05,-0.704948604106903,1.15435205831178e-06,278528
7716,1,0.470675990916789,0.470675990916789,-7.89865953265689e-05,-0.705881416797638,1.14953387608985e-06,278528
7717,1,0.470736990915611,0.470736990915611,-7.30109532014467e-05,-0.70557051897049,1.1450802080305e-06,278528
7718,1,0.470797990914434,0.470797990914434,-6.80312514305115e-05,-0.705881416797638,1.14093030177333e-06,278528
7719,1,0.470858990913257,0.470858990913257,-6.25535831204616e-05,-0.705881416797638,1.13711453327662e-06,278528
7720,1,0.47091999091208,0.47091999091208,-5.8569828979671e-05,-0.705259561538696,1.13354177377781e-06,278528
7721,1,0.470980990910903,0.470980990910903,-5.43370806553867e-05,-0.706814229488373,1.13022721192179e-06,278528
7722,1,0.471041990909725,0.471041990909725,-5.04778181493748e-05,-0.706192314624786,1.1271480650741e-06,278528
7723,1,0.471102990908548,0.471102990908548,-4.68675352749415e-05,-0.706192314624786,1.1242891454775e-06,278528
7724,1,0.471163990907371,0.471163990907371,-4.4004205847159e-05,-0.70557051897049,1.12160488897263e-06,278528
7725,1,0.471224990906194,0.471224990906194,-4.05184146075044e-05,-0.705881416797638,1.11913326572927e-06,278528
7726,1,0.471285990905017,0.471285990905017,-3.76550888177007e-05,-0.706192314624786,1.11683630535572e-06,278528
7727,1,0.471346990903839,0.471346990903839,-3.56632081093267e-05,-0.70557051897049,1.11466084970303e-06,278528
7728,1,0.471407990902662,0.471407990902662,-3.30488692270592e-05,-0.706192314624786,1.11264486871908e-06,278528
7729,1,0.471468990901485,0.471468990901485,-3.1181476515485e-05,-0.705881416797638,1.11074279868835e-06,278528
7730,1,0.471529990900308,0.471529990900308,-2.89406143565429e-05,-0.705259561538696,1.10897742124667e-06,278528
7731,1,0.471590990899131,0.471590990899131,-2.84426441794494e-05,-0.706814229488373,1.1072424199852e-06,278528
7732,1,0.471651990897954,0.471651990897954,-2.54548231168883e-05,-0.705259561538696,1.10568967580504e-06,278528
7733,1,0.471712990896776,0.471712990896776,-2.43343911279226e-05,-0.706503331661224,1.10420527797488e-06,278528
7734,1,0.471773990895599,0.471773990895599,-2.38364209508291e-05,-0.705881416797638,1.10275125632494e-06,278528
7735,1,0.471834990894422,0.471834990894422,-2.1844540242455e-05,-0.70557051897049,1.10141873939586e-06,278528
7736,1,0.471895990893245,0.471895990893245,-1.99771548068384e-05,-0.706192314624786,1.10020013297616e-06,278528
7737,1,0.471956990892068,0.471956990892068,-1.91057079064194e-05,-0.706192314624786,1.09903468481636e-06,278528
7738,1,0.47201799089089,0.47201799089089,-1.8234259187011e-05,-0.706192314624786,1.09792239502742e-06,278528
7739,1,0.472078990889713,0.472078990889713,-1.66158588399412e-05,-0.706192314624786,1.09690882765775e-06,278528
7740,1,0.472139990888536,0.472139990888536,-1.61178868438583e-05,-0.704948604106903,1.09592563657924e-06,278528
7741,1,0.472200990887359,0.472200990887359,-1.52464399434393e-05,-0.706192314624786,1.09499560376064e-06,278528
7742,1,0.472261990886182,0.472261990886182,-1.49974548548926e-05,-0.70557051897049,1.09408075903215e-06,278528
7743,1,0.472322990885004,0.472322990885004,-1.40015154102002e-05,-0.705881416797638,1.09322666660861e-06,278528
7744,1,0.472383990883827,0.472383990883827,-1.30055750560132e-05,-0.705259561538696,1.0924333265455e-06,278528
7745,1,0.47244499088265,0.47244499088265,-1.25076057884144e-05,-0.70557051897049,1.09167036260713e-06,278528
7746,1,0.472505990881473,0.472505990881473,-1.13871719804592e-05,-0.706192314624786,1.09097574512973e-06,278528
7747,1,0.472566990880296,0.472566990880296,-1.1636157069006e-05,-0.70557051897049,1.09026593956222e-06,278528
7748,1,0.472627990879118,0.472627990879118,-1.03912316262722e-05,-0.70557051897049,1.08963207444525e-06,278528
7749,1,0.472688990877941,0.472688990877941,-1.05157250800403e-05,-0.705259561538696,1.08899061522774e-06,278528
7750,1,0.472749990876764,0.472749990876764,-9.27080054680118e-06,-0.706503331661224,1.0884250964053e-06,278528
7751,1,0.472810990875587,0.472810990875587,-8.89732291398104e-06,-0.706192314624786,1.08788235971802e-06,278528
7752,1,0.47287199087441,0.47287199087441,-8.89732291398104e-06,-0.705881416797638,1.08733962303074e-06,278528
7753,1,0.472932990873232,0.472932990873232,-8.5238452811609e-06,-0.705881416797638,1.08681966847863e-06,278528
7754,1,0.472993990872055,0.472993990872055,-7.15442820364842e-06,-0.704948604106903,1.08638324836663e-06,278528
7755,1,0.473054990870878,0.473054990870878,-7.40341283744783e-06,-0.706192314624786,1.08593164019226e-06,278528
7756,1,0.473115990869701,0.473115990869701,-6.6564580265549e-06,-0.706503331661224,1.08552559626047e-06,278528
7757,1,0.473176990868524,0.473176990868524,-6.90544311510166e-06,-0.705881416797638,1.08510436423858e-06,278528
7758,1,0.473237990867347,0.473237990867347,-6.28298039373476e-06,-0.705259561538696,1.08472110244196e-06,278528
7759,1,0.473298990866169,0.473298990866169,-5.90950321566197e-06,-0.704948604106903,1.08436062275276e-06,278528
7760,1,0.473359990864992,0.473359990864992,-6.53196548228152e-06,-0.706192314624786,1.08396217286603e-06,278528
7761,1,0.473420990863815,0.473420990863815,-5.28704049429507e-06,-0.704948604106903,1.0836396634021e-06,278528
7762,1,0.473481990862638,0.473481990862638,-5.03805540574831e-06,-0.704948604106903,1.08333234202828e-06,278528
7763,1,0.473542990861461,0.473542990861461,-4.91356331622228e-06,-0.704948604106903,1.08303261467178e-06,278528
7764,1,0.473603990860283,0.473603990860283,-4.7890707719489e-06,-0.705881416797638,1.08274048136033e-06,278528
7765,1,0.473664990859106,0.473664990859106,-4.54008522865479e-06,-0.70557051897049,1.08246353616672e-06,278528
7766,1,0.473725990857929,0.473725990857929,-4.7890707719489e-06,-0.705259561538696,1.08217140285527e-06,278528
7767,1,0.473786990856752,0.473786990856752,-4.04211550630862e-06,-0.706192314624786,1.08192483381415e-06,278528
7768,1,0.473847990855575,0.473847990855575,-4.41559313912876e-06,-0.704948604106903,1.08165548263786e-06,278528
7769,1,0.473908990854397,0.473908990854397,-4.166608050582e-06,-0.706192314624786,1.08140131955168e-06,278528
7770,1,0.47396999085322,0.47396999085322,-4.66457822767552e-06,-0.706192314624786,1.08111678028528e-06,278528
7771,1,0.474030990852043,0.474030990852043,-4.166608050582e-06,-0.706192314624786,1.0808626171991e-06,278528
7772,1,0.474091990850866,0.474091990850866,-3.54414578396245e-06,-0.70557051897049,1.08064642431045e-06,278528
7773,1,0.474152990849689,0.474152990849689,-3.17066792376863e-06,-0.70557051897049,1.08045301357083e-06,278528
7774,1,0.474213990848511,0.474213990848511,-4.04211550630862e-06,-0.706503331661224,1.08020644452971e-06,278528
7775,1,0.474274990847334,0.474274990847334,-3.54414578396245e-06,-0.70557051897049,1.07999025164106e-06,278528
7776,1,0.474335990846157,0.474335990846157,-2.79719074569584e-06,-0.705259561538696,1.07981962300886e-06,278528
7777,1,0.47439699084498,0.47439699084498,-3.04617560686893e-06,-0.704637706279755,1.07963380630043e-06,278528
7778,1,0.474457990843803,0.474457990843803,-3.04617560686893e-06,-0.706192314624786,1.079447989592e-06,278528
7779,1,0.474518990842625,0.474518990842625,-2.4237131128757e-06,-0.706192314624786,1.07930014309496e-06,278528
7780,1,0.474579990841448,0.474579990841448,-8.05310833129624e-07,-0.704326748847961,1.07925101913509e-06,278528
7781,1,0.474640990840271,0.474640990840271,-1.67675818829593e-06,-0.705259561538696,1.07914873688758e-06,278528
7782,1,0.474701990839094,0.474701990839094,-1.42777332712285e-06,-0.70557051897049,1.0790616427163e-06,278528
7783,1,0.474762990837917,0.474762990837917,-2.05023570742924e-06,-0.706814229488373,1.07893657834056e-06,278528
7784,1,0.47482399083674,0.47482399083674,-2.67269820142246e-06,-0.705881416797638,1.07877354375342e-06,278528
7785,1,0.474884990835562,0.474884990835562,-1.30328078284947e-06,-0.706192314624786,1.0786940436272e-06,278528
7786,1,0.474945990834385,0.474945990834385,-1.67675818829593e-06,-0.705881416797638,1.07859176137969e-06,278528
7787,1,0.475006990833208,0.475006990833208,-1.67675818829593e-06,-0.705881416797638,1.07848947913218e-06,278528
7788,1,0.475067990832031,0.475067990832031,-2.4237131128757e-06,-0.706503331661224,1.07834163263515e-06,278528
7789,1,0.475128990830854,0.475128990830854,-2.67269820142246e-06,-0.70557051897049,1.07817859804801e-06,278528
7790,1,0.475189990829676,0.475189990829676,-1.30328078284947e-06,-0.706192314624786,1.07809909792179e-06,278528
7791,1,0.475250990828499,0.475250990828499,-1.55226587139623e-06,-0.706192314624786,1.07800440970546e-06,278528
7792,1,0.475311990827322,0.475311990827322,0.000156677691848017,-0.686603724956512,1.08756174872375e-06,278528
7793,1,0.475372990826145,0.475372990826145,0.000141863085445948,-0.686292767524719,1.09621539676895e-06,278528
7794,1,0.475433990824968,0.475433990824968,0.000129164851387031,-0.685670971870422,1.10409445255151e-06,278528
7795,1,0.47549499082379,0.47549499082379,0.00011833400640171,-0.685670971870422,1.11131282680271e-06,278528
7796,1,0.475555990822613,0.475555990822613,0.000107503154140431,-0.685049057006836,1.11787051907873e-06,278528
7797,1,0.475616990821436,0.475616990821436,9.741926623974e-05,-0.685670971870422,1.12381309420467e-06,278528
7798,1,0.475677990820259,0.475677990820259,8.98252255865373e-05,-0.685670971870422,1.12929243285971e-06,278528
7799,1,0.475738990819082,0.475738990819082,8.52190059958957e-05,-0.685359954833984,1.13449079212514e-06,278528
7800,1,0.475799990817904,0.475799990817904,7.94923398643732e-05,-0.685670971870422,1.13933982476329e-06,278528
7801,1,0.475860990816727,0.475860990816727,7.14003326720558e-05,-0.686603724956512,1.14369524497223e-06,278528
7802,1,0.47592199081555,0.47592199081555,6.74165785312653e-05,-0.685670971870422,1.14780765618327e-06,278528
7803,1,0.475982990814373,0.475982990814373,6.28103516646661e-05,-0.686603724956512,1.15163908756088e-06,278528
7804,1,0.476043990813196,0.476043990813196,5.8079636801267e-05,-0.686292767524719,1.15518194533739e-06,278528
7805,1,0.476104990812019,0.476104990812019,5.49673241039272e-05,-0.685981869697571,1.15853495204302e-06,278528
7806,1,0.476165990810841,0.476165990810841,5.09835626871791e-05,-0.685670971870422,1.16164494930692e-06,278528
7807,1,0.476226990809664,0.476226990809664,4.78712499898393e-05,-0.686914682388306,1.16456509549995e-06,278528
7808,1,0.476287990808487,0.476287990808487,4.50079278380144e-05,-0.686292767524719,1.16731057904508e-06,278528
7809,1,0.47634899080731,0.47634899080731,4.25180769525468e-05,-0.685670971870422,1.16990418168914e-06,278528
7810,1,0.476409990806133,0.476409990806133,3.95302595279645e-05,-0.685981869697571,1.17231552747381e-06,278528
7811,1,0.476470990804955,0.476470990804955,3.74138835468329e-05,-0.686292767524719,1.17459777432612e-06,278528
7812,1,0.476531990803778,0.476531990803778,3.45505613950081e-05,-0.685670971870422,1.17670535853054e-06,278528
7813,1,0.476592990802601,0.476592990802601,3.26831723214127e-05,-0.685049057006836,1.17869903200367e-06,278528
7814,1,0.476653990801424,0.476653990801424,3.08157832478173e-05,-0.684738159179688,1.18057879474552e-06,278528
7815,1,0.476714990800247,0.476714990800247,2.93218727165367e-05,-0.685359954833984,1.18236742894671e-06,278528
7816,1,0.476775990799069,0.476775990799069,2.75789770967094e-05,-0.686292767524719,1.18404974651714e-06,278528
7817,1,0.476836990797892,0.476836990797892,2.59605767496396e-05,-0.685981869697571,1.18563334166831e-06,278528
7818,1,0.476897990796715,0.476897990796715,2.39686960412655e-05,-0.686292767524719,1.18709543209861e-06,278528
7819,1,0.476958990795538,0.476958990795538,2.28482640522998e-05,-0.685670971870422,1.1884891761789e-06,278528
7820,1,0.477019990794361,0.477019990794361,2.12298582482617e-05,-0.685670971870422,1.18978419750705e-06,278528
7821,1,0.477080990793183,0.477080990793183,2.01094280782854e-05,-0.685981869697571,1.19101087259616e-06,278528
7822,1,0.477141990792006,0.477141990792006,1.99849346245173e-05,-0.685981869697571,1.19222995358473e-06,278528
7823,1,0.477202990790829,0.477202990790829,1.87400110007729e-05,-0.685981869697571,1.19337309423371e-06,278528
7824,1,0.477263990789652,0.477263990789652,1.69971153809456e-05,-0.685981869697571,1.19440991825194e-06,278528
7825,1,0.477324990788475,0.477324990788475,1.71216070157243e-05,-0.686292767524719,1.19545433625975e-06,278528
7826,1,0.477385990787297,0.477385990787297,1.62501601153053e-05,-0.684738159179688,1.19644559600765e-06,278528
7827,1,0.47744699078612,0.47744699078612,1.56276964844437e-05,-0.686292767524719,1.1973988854748e-06,278528
7828,1,0.477507990784943,0.477507990784943,1.43827728606993e-05,-0.685359954833984,1.19827623460238e-06,278528
7829,1,0.477568990783766,0.477568990783766,1.41337886816473e-05,-0.685981869697571,1.19913839569532e-06,278528
7830,1,0.477629990782589,0.477629990782589,1.26398790598614e-05,-0.685359954833984,1.19990942830309e-06,278528
7831,1,0.477690990781412,0.477690990781412,1.28888641484082e-05,-0.685981869697571,1.20069564900097e-06,278528
7832,1,0.477751990780234,0.477751990780234,1.18929237942211e-05,-0.686603724956512,1.20142111733842e-06,278528
7833,1,0.477812990779057,0.477812990779057,1.18929237942211e-05,-0.685981869697571,1.20214658567586e-06,278528
7834,1,0.47787399077788,0.47787399077788,1.10214759843075e-05,-0.685359954833984,1.20281889569793e-06,278528
7835,1,0.477934990776703,0.477934990776703,1.02745207186672e-05,-0.685049057006836,1.20344564144968e-06,278528
7836,1,0.477995990775526,0.477995990775526,1.07724908957607e-05,-0.686292767524719,1.20410276338164e-06,278528
7837,1,0.478056990774348,0.478056990774348,9.40307290875353e-06,-0.686603724956512,1.204676350818e-06,278528
7838,1,0.478117990773171,0.478117990773171,1.08969834400341e-05,-0.685670971870422,1.20534106679502e-06,278528
7839,1,0.478178990771994,0.478178990771994,8.78061109688133e-06,-0.685049057006836,1.20587668406159e-06,278528
7840,1,0.478239990770817,0.478239990770817,8.90510455064941e-06,-0.686292767524719,1.2064198954287e-06,278528
7841,1,0.47830099076964,0.47830099076964,8.65611855260795e-06,-0.685670971870422,1.20694791865021e-06,278528
7842,1,0.478361990768462,0.478361990768462,8.40713346406119e-06,-0.686603724956512,1.20746075378163e-06,278528
7843,1,0.478422990767285,0.478422990767285,8.15814928500913e-06,-0.685981869697571,1.20795840087841e-06,278528
7844,1,0.478483990766108,0.478483990766108,8.15814928500913e-06,-0.685981869697571,1.20845604797519e-06,278528
7845,1,0.478544990764931,0.478544990764931,7.66017910791561e-06,-0.685981869697571,1.20892331889175e-06,278528
7846,1,0.478605990763754,0.478605990763754,8.15814928500913e-06,-0.686603724956512,1.20942096598854e-06,278528
7847,1,0.478666990762576,0.478666990762576,7.66017910791561e-06,-0.686603724956512,1.2098882369051e-06,278528
7848,1,0.478727990761399,0.478727990761399,5.79279139856226e-06,-0.685670971870422,1.2102415971736e-06,278528
7849,1,0.478788990760222,0.478788990760222,6.04177603236167e-06,-0.685670971870422,1.21061014550446e-06,278528
7850,1,0.478849990759045,0.478849990759045,6.1662690313824e-06,-0.685981869697571,1.21098628790811e-06,278528
7851,1,0.478910990757868,0.478910990757868,6.04177603236167e-06,-0.685981869697571,1.21135483623897e-06,278528
7852,1,0.478971990756691,0.478971990756691,5.79279139856226e-06,-0.684738159179688,1.21170819650747e-06,278528
7853,1,0.479032990755513,0.479032990755513,5.5438063100155e-06,-0.686603724956512,1.21204636868585e-06,278528
7854,1,0.479093990754336,0.479093990754336,5.66829885428888e-06,-0.686292767524719,1.21239213490929e-06,278528
7855,1,0.479154990753159,0.479154990753159,6.29076157565578e-06,-0.685981869697571,1.212775871358e-06,278528
7856,1,0.479215990751982,0.479215990751982,5.79279139856226e-06,-0.686292767524719,1.21312923162649e-06,278528
7857,1,0.479276990750805,0.479276990750805,5.29482122146874e-06,-0.685981869697571,1.21345221571477e-06,278528
7858,1,0.479337990749627,0.479337990749627,4.2988817767764e-06,-0.686292767524719,1.21371444749809e-06,278528
7859,1,0.47939899074845,0.47939899074845,5.17032867719536e-06,-0.685670971870422,1.21402983754132e-06,278528
7860,1,0.479459990747273,0.479459990747273,6.1662690313824e-06,-0.685049057006836,1.21440597994497e-06,278528
7861,1,0.479520990746096,0.479520990746096,5.41931422048947e-06,-0.685670971870422,1.21473655810604e-06,278528
