point_id,measurementpart_id,t,x,y,z,q,statusbyte
133,1,0.00664999983200687,0.00664999983200687,0.000515838561113924,-0.336806952953339,2.20949056106389e-06,278528
134,1,0.00669999983074376,0.00669999983074376,0.000510858895722777,-0.336185097694397,2.23503350520476e-06,278528
135,1,0.00674999982948066,0.00674999982948066,0.000504260766319931,-0.335563242435455,2.26024654288382e-06,278528
136,1,0.00679999982821755,0.00679999982821755,0.000499654561281204,-0.334941357374191,2.28522927031676e-06,278528
137,1,0.00684999982695444,0.00684999982695444,0.000493678904604167,-0.335563242435455,2.3099132149234e-06,278528
138,1,0.00689999982569134,0.00689999982569134,0.000486582808662206,-0.335252285003662,2.33424235474191e-06,278528
139,1,0.00694999982442823,0.00694999982442823,0.000480109185446054,-0.334941357374191,2.35824781340778e-06,278528
140,1,0.00699999982316513,0.00699999982316513,0.000472515152068809,-0.33463042974472,2.38187357041439e-06,278528
141,1,0.00704999982190202,0.00704999982190202,0.000465294579043984,-0.33463042974472,2.40513829877887e-06,278528
142,1,0.00709999982063891,0.00709999982063891,0.000457078072940931,-0.335252285003662,2.42799220184858e-06,278528
143,1,0.00714999981937581,0.00714999981937581,0.000449359533376992,-0.335563242435455,2.45046017794984e-06,278528
144,1,0.0071999998181127,0.0071999998181127,0.000440022617112845,-0.335563242435455,2.47246130824968e-06,278528
145,1,0.00724999981684959,0.00724999981684959,0.000431806081905961,-0.335563242435455,2.49405161179957e-06,278528
146,1,0.00729999981558649,0.00729999981558649,0.000422469165641814,-0.337428778409958,2.51517506954803e-06,278528
147,1,0.00734999981432338,0.00734999981432338,0.000413256726460531,-0.337117880582809,2.53583790534907e-06,278528
148,1,0.00739999981306028,0.00739999981306028,0.000403670826926827,-0.337739735841751,2.55602144618553e-06,278528
149,1,0.00744999981179717,0.00744999981179717,0.000393586902646348,-0.337739735841751,2.57570079082071e-06,278528
150,1,0.00749999981053406,0.00749999981053406,0.00038288053474389,-0.338672518730164,2.59484481707429e-06,278528
151,1,0.00754999980927096,0.00754999980927096,0.000371551723219454,-0.340538084506989,2.61342240276595e-06,278528
152,1,0.00759999980800785,0.00759999980800785,0.000360720878234133,-0.34022718667984,2.63145844622203e-06,278528
153,1,0.00764999980674475,0.00764999980674475,0.000350139016518369,-0.341781824827194,2.64896539660568e-06,278528
154,1,0.00769999980548164,0.00769999980548164,0.000338063255185261,-0.342092782258987,2.66586855893794e-06,278528
155,1,0.00774999980421853,0.00774999980421853,0.000326485431287438,-0.343336492776871,2.68219283008992e-06,278528
156,1,0.00779999980295543,0.00779999980295543,0.000314907665597275,-0.344580173492432,2.69793821297202e-06,278528
157,1,0.00784999980169232,0.00784999980169232,0.000302831875160336,-0.347067624330521,2.71307980634753e-06,278528
158,1,0.00789999980042921,0.00789999980042921,0.000290009164018556,-0.347378581762314,2.72758026418215e-06,278528
159,1,0.00794999979916611,0.00794999979916611,0.000277061917586252,-0.34862232208252,2.7414333597115e-06,278528
160,1,0.007999999797903,0.007999999797903,0.00026448821881786,-0.350798815488815,2.75465777031832e-06,278528
161,1,0.0080499997966399,0.0080499997966399,0.000251167482929304,-0.351109713315964,2.76721614414753e-06,278528
162,1,0.00809999979537679,0.00809999979537679,0.000237473315792158,-0.353286266326904,2.77908980963719e-06,278528
163,1,0.00814999979411368,0.00814999979411368,0.000224152623559348,-0.354529976844788,2.79029744053202e-06,278528
164,1,0.00819999979285058,0.00819999979285058,0.000210831931326538,-0.356706500053406,2.80083903683205e-06,278528
165,1,0.00824999979158747,0.00824999979158747,0.000197635730728507,-0.357950210571289,2.81072082311884e-06,278528
166,1,0.00829999979032436,0.00829999979032436,0.000182572126504965,-0.360126703977585,2.81984942921348e-06,278528
167,1,0.00834999978906126,0.00834999978906126,0.00016875346773304,-0.362303256988525,2.82828710238698e-06,278528
168,1,0.00839999978779815,0.00839999978779815,0.000153938846779056,-0.365101605653763,2.83598404453149e-06,278528
169,1,0.00844999978653505,0.00844999978653505,0.000139871204737574,-0.366345345973969,2.8429776045917e-06,278528
170,1,0.00849999978527194,0.00849999978527194,0.000125056598335505,-0.368521839380264,2.84923043435051e-06,278528
171,1,0.00854999978400883,0.00854999978400883,0.000110117500298657,-0.370387434959412,2.85473630922635e-06,278528
172,1,0.00859999978274573,0.00859999978274573,9.71702829701826e-05,-0.372253030538559,2.85959482325213e-06,278528
173,1,0.00864999978148262,0.00864999978148262,8.01148125901818e-05,-0.373496741056442,2.86360056378044e-06,278528
174,1,0.00869999978021951,0.00869999978021951,6.49267312837765e-05,-0.377538830041885,2.86684690026262e-06,278528
175,1,0.00874999977895641,0.00874999977895641,4.94896557938773e-05,-0.380648136138916,2.8693213829898e-06,278528
176,1,0.0087999997776933,0.0087999997776933,3.47995410265867e-05,-0.38220277428627,2.87106135999718e-06,278528
177,1,0.0088499997764302,0.0088499997764302,1.97359495359706e-05,-0.384690225124359,2.87204815744905e-06,278528
178,1,0.00889999977516709,0.00889999977516709,4.2988817767764e-06,-0.387177675962448,2.87226310153246e-06,278528
179,1,0.00894999977390398,0.00894999977390398,-1.15116654342273e-05,-0.389354199171066,2.87168751827529e-06,278528
180,1,0.00899999977264088,0.00899999977264088,-2.59527951129712e-05,-0.391841650009155,2.87038987855242e-06,278528
181,1,0.00904999977137777,0.00904999977137777,-4.23858036810998e-05,-0.395261853933334,2.8682705884219e-06,278528
182,1,0.00909999977011466,0.00909999977011466,-5.6951423175633e-05,-0.397749304771423,2.86542301733506e-06,278528
183,1,0.00914999976885156,0.00914999976885156,-7.2886461566668e-05,-0.400547683238983,2.86177869434879e-06,278528
184,1,0.00919999976758845,0.00919999976758845,-8.7825559603516e-05,-0.402724206447601,2.85738741647954e-06,278528
185,1,0.00924999976632535,0.00924999976632535,-0.000103262631455436,-0.406144440174103,2.8522242850372e-06,278528
186,1,0.00929999976506224,0.00929999976506224,-0.000118948679300956,-0.408942818641663,2.8462768512224e-06,278528
187,1,0.00934999976379913,0.00934999976379913,-0.000134634727146477,-0.4117411673069,2.83954511503513e-06,278528
188,1,0.00939999976253603,0.00939999976253603,-0.00015007182082627,-0.414850473403931,2.83204152418338e-06,278528
189,1,0.00944999976127292,0.00944999976127292,-0.000164637443958782,-0.418892562389374,2.82380965219339e-06,278528
190,1,0.00949999976000981,0.00949999976000981,-0.000180323491804302,-0.422001898288727,2.81479347783095e-06,278528
191,1,0.00954999975874671,0.00954999975874671,-0.000195511573110707,-0.423556536436081,2.80501789942236e-06,278528
192,1,0.0095999997574836,0.0095999997574836,-0.000211322127142921,-0.427287697792053,2.79445179333214e-06,278528
193,1,0.0096499997562205,0.0096499997562205,-0.00022563875245396,-0.431018888950348,2.78316985599445e-06,278528
194,1,0.00969999975495739,0.00969999975495739,-0.000240204375586472,-0.433506339788437,2.77115963751853e-06,278528
195,1,0.00974999975369428,0.00974999975369428,-0.000255267950706184,-0.436304688453674,2.75839624030565e-06,278528
196,1,0.00979999975243118,0.00979999975243118,-0.000272572418907657,-0.440657734870911,2.74476761970455e-06,278528
197,1,0.00984999975116807,0.00984999975116807,-0.000285395130049437,-0.444077968597412,2.73049786356256e-06,278528
198,1,0.00989999974990496,0.00989999974990496,-0.000299462786642835,-0.446254462003708,2.71552472460868e-06,278528
199,1,0.00994999974864186,0.00994999974864186,-0.000314277393044904,-0.44998562335968,2.6998108553534e-06,278528
200,1,0.00999999974737875,0.00999999974737875,-0.000328096066368744,-0.453094959259033,2.68340605244938e-06,278528
201,1,0.0100499997461156,0.0100499997461156,-0.000342537183314562,-0.456204265356064,2.66627919371631e-06,278528
202,1,0.0100999997448525,0.0100999997448525,-0.000355733383912593,-0.459935396909714,2.64849252497001e-06,278528
203,1,0.0101499997435894,0.0101499997435894,-0.000369925575796515,-0.463355630636215,2.62999624664744e-06,278528
204,1,0.0101999997423263,0.0101999997423263,-0.000384491169825196,-0.466464936733246,2.61077168864183e-06,278528
205,1,0.0102499997410632,0.0102499997410632,-0.000396691437344998,-0.469574242830276,2.59093711727565e-06,278528
206,1,0.0102999997398001,0.0102999997398001,-0.000411381566664204,-0.473927289247513,2.57036803946206e-06,278528
207,1,0.010349999738537,0.010349999738537,-0.000422212382545695,-0.476725667715073,2.54925742086807e-06,278528
208,1,0.0103999997372739,0.0103999997372739,-0.000436155562056229,-0.479834973812103,2.52744964331617e-06,278528
209,1,0.0104499997360108,0.0104499997360108,-0.00044835582957603,-0.484498918056488,2.50503185240369e-06,278528
210,1,0.0104999997347477,0.0104999997347477,-0.00045980911818333,-0.487608224153519,2.48204139707531e-06,278528
211,1,0.0105499997334846,0.0105499997334846,-0.000472382875159383,-0.490095645189285,2.45842225391401e-06,278528
212,1,0.0105999997322215,0.0105999997322215,-0.000483960669953376,-0.493204951286316,2.43422422102764e-06,278528
213,1,0.0106499997309584,0.0106499997309584,-0.000495040498208255,-0.496625185012817,2.40947219674251e-06,278528
214,1,0.0106999997296953,0.0106999997296953,-0.000506244832649827,-0.500667333602905,2.38415995574946e-06,278528
215,1,0.0107499997284322,0.0107499997284322,-0.000516079715453088,-0.504398465156555,2.35835597062867e-06,278528
216,1,0.0107999997271691,0.0107999997271691,-0.000526786141563207,-0.506885886192322,2.3320166642159e-06,278528
217,1,0.0108499997259059,0.0108499997259059,-0.000537243497092277,-0.510617077350616,2.30515449003988e-06,278528
218,1,0.0108999997246428,0.0108999997246428,-0.000546082446817309,-0.514970123767853,2.27785036838877e-06,278528
219,1,0.0109499997233797,0.0109499997233797,-0.000555543869268149,-0.517457544803619,2.25007317562708e-06,278528
220,1,0.0109999997221166,0.0109999997221166,-0.000563760346267372,-0.521188676357269,2.2218851590258e-06,278528
221,1,0.0110499997208535,0.0110499997208535,-0.000571852375287563,-0.523676156997681,2.19329254098373e-06,278528
222,1,0.0110999997195904,0.0110999997195904,-0.000579944404307753,-0.528029203414917,2.16429532150087e-06,278528
223,1,0.0111499997183273,0.0111499997183273,-0.000587289454415441,-0.530516624450684,2.13493084952191e-06,278528
224,1,0.0111999997170642,0.0111999997170642,-0.000594758952502161,-0.534247756004333,2.10519290264805e-06,278528
225,1,0.0112499997158011,0.0112499997158011,-0.000600361148826778,-0.537667989730835,2.07517484596503e-06,278528
226,1,0.011299999714538,0.011299999714538,-0.000606959220021963,-0.539222657680511,2.04482688573058e-06,278528
227,1,0.0113499997132749,0.0113499997132749,-0.000612187955994159,-0.543575704097748,2.01421748870413e-06,278528
228,1,0.0113999997120118,0.0113999997120118,-0.000617043115198612,-0.545752227306366,1.98336533372359e-06,278528
229,1,0.0114499997107487,0.0114499997107487,-0.000621649320237339,-0.548861563205719,1.95228286849694e-06,278528
230,1,0.0114999997094856,0.0114999997094856,-0.000625010696239769,-0.551970839500427,1.9210323344744e-06,278528
231,1,0.0115499997082225,0.0115499997082225,-0.000629243440926075,-0.555080115795135,1.8895701632229e-06,278528
232,1,0.0115999997069594,0.0115999997069594,-0.000631608709227294,-0.557878494262695,1.85798972855933e-06,278528
233,1,0.0116499997056962,0.0116499997056962,-0.000633476185612381,-0.56160968542099,1.82631592007885e-06,278528
234,1,0.0116999997044331,0.0116999997044331,-0.000634845579043031,-0.564408004283905,1.79457364192858e-06,278528
235,1,0.01174999970317,0.01174999970317,-0.000636961893178523,-0.566584587097168,1.7627255480742e-06,278528
236,1,0.0117999997019069,0.0117999997019069,-0.000637335411738604,-0.569693863391876,1.7308587782923e-06,278528
237,1,0.0118499997006438,0.0118499997006438,-0.000637833378277719,-0.572803139686584,1.69896711018406e-06,278528
238,1,0.0118999996993807,0.0118999996993807,-0.000636463984847069,-0.574979722499847,1.66714391174563e-06,278528
239,1,0.0119499996981176,0.0119499996981176,-0.00063584151212126,-0.578710854053497,1.6353518369427e-06,278528
240,1,0.0119999996968545,0.0119999996968545,-0.000634721131063998,-0.580576419830322,1.60361578119122e-06,278528
241,1,0.0120499996955914,0.0120499996955914,-0.000631857721600682,-0.583685755729675,1.57202289590929e-06,278528
242,1,0.0120999996943283,0.0120999996943283,-0.000629990361630917,-0.5855513215065,1.54052337862349e-06,278528
243,1,0.0121499996930652,0.0121499996930652,-0.000625508662778884,-0.588038802146912,1.50924794627463e-06,278528
244,1,0.0121999996918021,0.0121999996918021,-0.000621898274403065,-0.589904308319092,1.47815303334e-06,278528
245,1,0.012249999690539,0.012249999690539,-0.000619034981355071,-0.59394645690918,1.44720128505415e-06,278528
246,1,0.0122999996892759,0.0122999996892759,-0.000613557349424809,-0.596122980117798,1.4165234183579e-06,278528
247,1,0.0123499996880128,0.0123499996880128,-0.000608328671660274,-0.597988545894623,1.38610698554327e-06,278528
248,1,0.0123999996867497,0.0123999996867497,-0.000601979612838477,-0.600165069103241,1.35600800566171e-06,278528
249,1,0.0124499996854865,0.0124499996854865,-0.000595879449974746,-0.602341532707214,1.32621403391563e-06,278528
250,1,0.0124999996842234,0.0124999996842234,-0.000590401759836823,-0.604207158088684,1.29669394666953e-06,278528
251,1,0.0125499996829603,0.0125499996829603,-0.0005821852828376,-0.605761826038361,1.26758468326301e-06,278528
252,1,0.0125999996816972,0.0125999996816972,-0.00057546264724806,-0.608560144901276,1.23881155162748e-06,278528
253,1,0.0126499996804341,0.0126499996804341,-0.000568615563679487,-0.610736668109894,1.21038077416173e-06,278528
254,1,0.012699999679171,0.012699999679171,-0.000559776613954455,-0.612913191318512,1.18239194417106e-06,278528
255,1,0.0127499996779079,0.0127499996779079,-0.000551684584934264,-0.613846004009247,1.15480771562119e-06,278528
