point_id,measurementpart_id,t,x,y,z,q,statusbyte
1230,1,0.750299985520542,0.750299985520542,-8.11924473964609e-06,-0.725081384181976,1.09002513401471e-06,262144
1231,1,0.75090998550877,0.75090998550877,-6.15848784946138e-06,-0.725236833095551,1.08626845649903e-06,262144
1232,1,0.751519985496998,0.751519985496998,-4.47783941126545e-06,-0.725314557552338,1.08353697451087e-06,262144
1233,1,0.752129985485226,0.752129985485226,-2.98392933473224e-06,-0.726014137268066,1.08171677765181e-06,262144
1234,1,0.752739985473454,0.752739985473454,-1.80125073256932e-06,-0.726169645786285,1.08061801472615e-06,262144
1235,1,0.753349985461682,0.753349985461682,-1.61451191615924e-06,-0.72539234161377,1.0796331624763e-06,262144
1236,1,0.75395998544991,0.75395998544991,-1.70788143805112e-06,-0.726091921329498,1.07859135481919e-06,262144
1237,1,0.754569985438138,0.754569985438138,-1.42777332712285e-06,-0.725081384181976,1.07772041310645e-06,262144
1238,1,0.755179985426366,0.755179985426366,-1.17878823857609e-06,-0.725547730922699,1.0770013522948e-06,262144
1239,1,0.755789985414594,0.755789985414594,0.000123438192531466,-0.705492794513702,1.15229864828589e-06,262144
1240,1,0.756399985402822,0.756399985402822,8.13286096672527e-05,-0.705648183822632,1.20190909922552e-06,262144
1241,1,0.757009985391051,0.757009985391051,5.3442290663952e-05,-0.705648183822632,1.23450889590141e-06,262144
1242,1,0.757619985379279,0.757619985379279,3.65113155567087e-05,-0.705881416797638,1.2567807979612e-06,262144
1243,1,0.758229985367507,0.758229985367507,2.53069902100833e-05,-0.705725908279419,1.27221806169144e-06,262144
1244,1,0.758839985355735,0.758839985355735,1.77751935552806e-05,-0.705725908279419,1.28306092955091e-06,262144
1245,1,0.759449985343963,0.759449985343963,1.30444796013762e-05,-0.705881416797638,1.29101806195419e-06,262144
1246,1,0.760059985332191,0.760059985332191,1.04612599898246e-05,-0.705492794513702,1.29739943042483e-06,262144
1247,1,0.760669985320419,0.760669985320419,7.2555785664008e-06,-0.705181777477264,1.30182533326493e-06,262144
1248,1,0.761279985308647,0.761279985308647,5.57492876396282e-06,-0.705725908279419,1.30522603974532e-06,262144
1249,1,0.761889985296875,0.761889985296875,4.33000468547107e-06,-0.705881416797638,1.30786734255248e-06,262144
1250,1,0.762499985285103,0.762499985285103,2.68047892859613e-06,-0.705415010452271,1.30950243466737e-06,262144
1251,1,0.763109985273331,0.763109985273331,2.27587815970764e-06,-0.704948604106903,1.310890720318e-06,262144
1252,1,0.763719985261559,0.763719985261559,1.65341589308809e-06,-0.706814229488373,1.31189930399332e-06,262144
1253,1,0.764329985249788,0.764329985249788,1.9335241177032e-06,-0.705725908279419,1.31307875368236e-06,262144
1254,1,0.764939985238016,0.764939985238016,7.81968481078366e-07,-0.705725908279419,1.31355575444661e-06,262144
1255,1,0.765549985226244,0.765549985226244,1.06207653516321e-06,-0.706347823143005,1.31420362112056e-06,262144
1256,1,0.766159985214472,0.766159985214472,-0.000110265325929504,-0.722982585430145,1.24694177360159e-06,262144
1257,1,0.7667699852027,0.7667699852027,-7.19527743058279e-05,-0.723682165145874,1.20305058212206e-06,262144
1258,1,0.767379985190928,0.767379985190928,-4.7178767999867e-05,-0.724070906639099,1.17427153419753e-06,262144
1259,1,0.767989985179156,0.767989985179156,-3.16483237838838e-05,-0.723215758800507,1.15496605706192e-06,262144
1260,1,0.768599985167384,0.768599985167384,-2.15644340642029e-05,-0.723448991775513,1.14181175253661e-06,262144
1261,1,0.769209985155612,0.769209985155612,-1.53086857608287e-05,-0.722982585430145,1.13247345440272e-06,262144
1262,1,0.76981998514384,0.76981998514384,-1.09825723484391e-05,-0.72391539812088,1.12577408539946e-06,262144
1263,1,0.770429985132068,0.770429985132068,-7.68352037994191e-06,-0.723759889602661,1.12108713805814e-06,262144
1264,1,0.771039985120296,0.771039985120296,-5.53602512809448e-06,-0.723993122577667,1.11771016279517e-06,262144
1265,1,0.771649985108525,0.771649985108525,-4.50896231996012e-06,-0.724148571491241,1.11495969583308e-06,262144
1266,1,0.772259985096753,0.772259985096753,-3.04617560686893e-06,-0.723293483257294,1.11310152874875e-06,262144
1267,1,0.772869985084981,0.772869985084981,-2.14360511563427e-06,-0.722205281257629,1.11179392965344e-06,262144
1268,1,0.773479985073209,0.773479985073209,-2.01911257136089e-06,-0.723682165145874,1.11056227100868e-06,262144
1269,1,0.774089985061437,0.774089985061437,-1.08541905774473e-06,-0.723604500293732,1.10990016539623e-06,262144
1270,1,0.774699985049665,0.774699985049665,-1.20991137464443e-06,-0.7235267162323,1.10916211947194e-06,262144
1271,1,0.775309985037893,0.775309985037893,-1.3966501910545e-06,-0.723604500293732,1.10831016287184e-06,262144
1272,1,0.775919985026121,0.775919985026121,0.000123531572171487,-0.704404473304749,1.18366442044225e-06,262144
1273,1,0.776529985014349,0.776529985014349,8.10796191217378e-05,-0.702849864959717,1.23312298715204e-06,262144
1274,1,0.777139985002577,0.777139985002577,5.32244303030893e-05,-0.703938066959381,1.26558988901037e-06,262144
1275,1,0.777749984990805,0.777749984990805,3.62623286491726e-05,-0.704015851020813,1.28770990905949e-06,262144
1276,1,0.778359984979033,0.778359984979033,2.47156513069058e-05,-0.704171299934387,1.30278645606575e-06,262144
1277,1,0.778969984967262,0.778969984967262,1.7277223378187e-05,-0.703860342502594,1.31332556212306e-06,262144
1278,1,0.77957998495549,0.77957998495549,1.34490792333963e-05,-0.702461123466492,1.32152950029711e-06,262144
1279,1,0.780189984943718,0.780189984943718,1.01811519925832e-05,-0.703549444675446,1.32774000289274e-06,262144
1280,1,0.780799984931946,0.780799984931946,7.56680901758955e-06,-0.704249083995819,1.33235575630439e-06,262144
1281,1,0.781409984920174,0.781409984920174,5.97953021497233e-06,-0.703549444675446,1.33600326966513e-06,262144
1282,1,0.782019984908402,0.782019984908402,3.83203450837755e-06,-0.704559981822968,1.33834081067013e-06,262144
1283,1,0.78262998489663,0.78262998489663,2.77384833680117e-06,-0.703938066959381,1.34003285812293e-06,262144
1284,1,0.783239984884858,0.783239984884858,2.36924756791268e-06,-0.703005313873291,1.34147809911146e-06,262144
1285,1,0.783849984873086,0.783849984873086,2.21363188757095e-06,-0.703627169132233,1.34282841453682e-06,262144
1286,1,0.784459984861314,0.784459984861314,1.40443080454133e-06,-0.703393936157227,1.34368511731106e-06,262144
1287,1,0.785069984849542,0.785069984849542,1.12432292098674e-06,-0.703316271305084,1.34437095427963e-06,262144
1288,1,0.78567998483777,0.78567998483777,1.15544594336825e-06,-0.704171299934387,1.34507577629148e-06,262144
1289,1,0.786289984825999,0.786289984825999,-0.000110047476482578,-0.721583425998688,1.27794681693258e-06,262144
1290,1,0.786899984814227,0.786899984814227,-7.2512986662332e-05,-0.721272468566895,1.23371389592217e-06,262144
1291,1,0.787509984802455,0.787509984802455,-4.76767345389817e-05,-0.721505641937256,1.20463108841464e-06,262144
1292,1,0.788119984790683,0.788119984790683,-3.16483237838838e-05,-0.721427917480469,1.18532561127903e-06,262144
1293,1,0.788729984778911,0.788729984778911,-2.14710653381189e-05,-0.722360730171204,1.17222826167554e-06,262144
1294,1,0.789339984767139,0.789339984767139,-1.54954250319861e-05,-0.721661150455475,1.16277605258844e-06,262144
1295,1,0.789949984755367,0.789949984755367,-1.08269568954711e-05,-0.721972048282623,1.15617160900965e-06,262144
1296,1,0.790559984743595,0.790559984743595,-7.87025965109933e-06,-0.721272468566895,1.15137075071513e-06,262144
1297,1,0.791169984731823,0.791169984731823,-5.59827185497852e-06,-0.721583425998688,1.1479558049495e-06,262144
1298,1,0.791779984720051,0.791779984720051,-3.94874632547726e-06,-0.720650613307953,1.14554706973744e-06,262144
1299,1,0.792389984708279,0.792389984708279,-2.57932879321743e-06,-0.722360730171204,1.14397367920394e-06,262144
1300,1,0.792999984696507,0.792999984696507,-1.89462014077435e-06,-0.721583425998688,1.14281796094037e-06,262144
1301,1,0.793609984684736,0.793609984684736,-1.73900446043262e-06,-0.722127556800842,1.14175716823998e-06,262144
1302,1,0.794219984672964,0.794219984672964,-1.83237386863766e-06,-0.72204977273941,1.14063942020168e-06,262144
1303,1,0.794829984661192,0.794829984661192,-1.58338900746458e-06,-0.721505641937256,1.13967355292577e-06,262144
1304,1,0.79543998464942,0.79543998464942,-1.17878823857609e-06,-0.72111701965332,1.13895449211411e-06,262144
1305,1,0.796049984637648,0.796049984637648,0.000123095844173804,-0.702383458614349,1.21404295561106e-06,262144
1306,1,0.796659984625876,0.796659984625876,8.10796191217378e-05,-0.702072501182556,1.26350152232085e-06,262144
1307,1,0.797269984614104,0.797269984614104,5.31933073943947e-05,-0.701683819293976,1.29594943920525e-06,262144
1308,1,0.797879984602332,0.797879984602332,3.63245744665619e-05,-0.701139688491821,1.31810742920224e-06,262144
1309,1,0.79848998459056,0.79848998459056,2.54626065725461e-05,-0.701062023639679,1.33363961891175e-06,262144
1310,1,0.799099984578788,0.799099984578788,1.78996870090486e-05,-0.700984299182892,1.34455842777656e-06,262144
1311,1,0.799709984567016,0.799709984567016,1.3542448868975e-05,-0.701062023639679,1.35281932142721e-06,262144
1312,1,0.800319984555244,0.800319984555244,9.71430472418433e-06,-0.702228009700775,1.35874504719461e-06,262144
1313,1,0.800929984543473,0.800929984543473,7.62905528972624e-06,-0.702305734157562,1.36339877083153e-06,262144
1314,1,0.801539984531701,0.801539984531701,5.91728394283564e-06,-0.701683819293976,1.367008313967e-06,262144
1315,1,0.802149984519929,0.802149984519929,3.64529591934115e-06,-0.701606094837189,1.36923194443489e-06,262144
1316,1,0.802759984508157,0.802759984508157,2.77384833680117e-06,-0.701839327812195,1.37092399188768e-06,262144
1317,1,0.803369984496385,0.803369984496385,2.24475525101298e-06,-0.702072501182556,1.37229329256438e-06,262144
1318,1,0.803979984484613,0.803979984484613,1.84015459581133e-06,-0.701683819293976,1.37341578684616e-06,262144
1319,1,0.804589984472841,0.804589984472841,2.08913957067125e-06,-0.701450645923615,1.37469016195968e-06,262144
1320,1,0.805199984461069,0.805199984461069,1.21769221550494e-06,-0.700751066207886,1.3754329541968e-06,262144
1321,1,0.805809984449297,0.805809984449297,1.18656907943659e-06,-0.70129519701004,1.37615676132129e-06,262144
1322,1,0.806419984437525,0.806419984437525,-0.000110109722299967,-0.71831864118576,1.30898983201451e-06,262144
1323,1,0.807029984425753,0.807029984425753,-7.19216477591544e-05,-0.719096004962921,1.26511762772808e-06,262144
1324,1,0.807639984413981,0.807639984413981,-4.71476414531935e-05,-0.719951033592224,1.23635756699665e-06,262144
1325,1,0.80824998440221,0.80824998440221,-3.13370910589583e-05,-0.720184206962585,1.21724194181959e-06,262144
1326,1,0.808859984390438,0.808859984390438,-2.13154489756562e-05,-0.718396365642548,1.20423951819536e-06,262144
1327,1,0.809469984378666,0.809469984378666,-1.54020563059021e-05,-0.718940496444702,1.19484426403007e-06,262144
1328,1,0.810079984366894,0.810079984366894,-1.04846021713456e-05,-0.718862771987915,1.18844865682897e-06,262144
1329,1,0.810689984355122,0.810689984355122,-7.74576710682595e-06,-0.719717800617218,1.18372373898499e-06,262144
1330,1,0.81129998434335,0.81129998434335,-5.7227643992519e-06,-0.719484627246857,1.18023285276882e-06,262144
1331,1,0.811909984331578,0.811909984331578,-4.38446977568674e-06,-0.719562411308289,1.17755832625726e-06,262144
1332,1,0.812519984319806,0.812519984319806,-2.4237131128757e-06,-0.718629598617554,1.17607986128694e-06,262144
1333,1,0.813129984308034,0.813129984308034,-2.14360511563427e-06,-0.71979558467865,1.17477226219164e-06,262144
1334,1,0.813739984296262,0.813739984296262,-1.92574316315586e-06,-0.71940690279007,1.17359755888478e-06,262144
1335,1,0.81434998428449,0.81434998428449,-1.4900194855727e-06,-0.720650613307953,1.17268864701612e-06,262144
1336,1,0.814959984272718,0.814959984272718,-1.24103451071278e-06,-0.719717800617218,1.1719316159792e-06,262144
1337,1,0.815569984260947,0.815569984260947,-1.1165419664394e-06,-0.720106482505798,1.17125052539281e-06,262144
1338,1,0.816179984249175,0.816179984249175,0.000123344827443361,-0.700440108776093,1.24649086868126e-06,262144
1339,1,0.816789984237403,0.816789984237403,8.10796191217378e-05,-0.698885440826416,1.29594943539105e-06,262144
1340,1,0.817399984225631,0.817399984225631,5.28509517607745e-05,-0.699507355690002,1.32818851534297e-06,262144
1341,1,0.818009984213859,0.818009984213859,3.60444646503311e-05,-0.69958508014679,1.35017563835536e-06,262144
1342,1,0.818619984202087,0.818619984202087,2.47156513069058e-05,-0.69849681854248,1.36525218536162e-06,262144
1343,1,0.819229984190315,0.819229984190315,1.75573313754285e-05,-0.700362384319305,1.37596215729395e-06,262144
1344,1,0.819839984178543,0.819839984178543,1.3480202142091e-05,-0.700440108776093,1.38418508044194e-06,262144
1345,1,0.820449984166771,0.820449984166771,9.99441363092046e-06,-0.699429571628571,1.39028167263914e-06,262144
1346,1,0.821059984154999,0.821059984154999,7.16220847607474e-06,-0.699196398258209,1.39465061972524e-06,262144
1347,1,0.821669984143227,0.821669984143227,5.51268294657348e-06,-0.698652267456055,1.39801335625775e-06,262144
1348,1,0.822279984131455,0.822279984131455,3.80091159968288e-06,-0.700751066207886,1.40033191228882e-06,262144
1349,1,0.822889984119684,0.822889984119684,2.99171028927958e-06,-0.69958508014679,1.40215685553006e-06,262144
1350,1,0.823499984107912,0.823499984107912,2.30700152314967e-06,-0.700362384319305,1.40356412643202e-06,262144
1351,1,0.82410998409614,0.82410998409614,2.30700152314967e-06,-0.699507355690002,1.40497139733398e-06,262144
1352,1,0.824719984084368,0.824719984084368,1.90240086794802e-06,-0.699740588665009,1.40613186184104e-06,262144
1353,1,0.825329984072596,0.825329984072596,1.06207653516321e-06,-0.700129210948944,1.40677972851498e-06,262144
1354,1,0.825939984060824,0.825939984060824,1.62229287070659e-06,-0.698963224887848,1.40776932714702e-06,262144
1355,1,0.826549984049052,0.826549984049052,-0.000110203087388072,-0.717152655124664,1.3405454451376e-06,262144
1356,1,0.82715998403728,0.82715998403728,-7.16104113962501e-05,-0.71831864118576,1.29686309502888e-06,262144
1357,1,0.827769984025508,0.827769984025508,-4.69920232717413e-05,-0.718240857124329,1.2681979613863e-06,262144
1358,1,0.828379984013736,0.828379984013736,-3.1710573239252e-05,-0.718784987926483,1.24885451208365e-06,262144
1359,1,0.828989984001964,0.828989984001964,-2.12843260669615e-05,-0.717774450778961,1.23587107343336e-06,262144
1360,1,0.829599983990192,0.829599983990192,-1.518419412605e-05,-0.718007683753967,1.22660871519522e-06,262144
1361,1,0.83020998397842,0.83020998397842,-1.09203256215551e-05,-0.717463552951813,1.21994731669462e-06,262144
1362,1,0.830819983966649,0.830819983966649,-7.40341283744783e-06,-0.716686248779297,1.21543123495093e-06,262144
1363,1,0.831429983954877,0.831429983954877,-5.41153303856845e-06,-0.716841757297516,1.21213019986111e-06,262144
1364,1,0.832039983943105,0.832039983943105,-3.63751496479381e-06,-0.717463552951813,1.2099113157754e-06,262144
1365,1,0.832649983931333,0.832649983931333,-2.51708274845441e-06,-0.717852234840393,1.20837589532848e-06,262144
1366,1,0.833259983919561,0.833259983919561,-1.77012759650097e-06,-0.717385828495026,1.20729611751545e-06,262144
1367,1,0.833869983907789,0.833869983907789,-1.61451191615924e-06,-0.717074930667877,1.2063112652656e-06,262144
1368,1,0.834479983896017,0.834479983896017,-1.86349700470601e-06,-0.718707263469696,1.20517453211467e-06,262144
1369,1,0.835089983884245,0.835089983884245,-1.3966501910545e-06,-0.717696785926819,1.20432257551456e-06,262144
1370,1,0.835699983872473,0.835699983872473,-1.0231726719212e-06,-0.718240857124329,1.20369844019674e-06,262144
1371,1,0.836309983860701,0.836309983860701,0.00012337593943812,-0.697564005851746,1.27895776180162e-06,262144
1372,1,0.836919983848929,0.836919983848929,8.05505260359496e-05,-0.696242570877075,1.32809358173531e-06,262144
1373,1,0.837529983837157,0.837529983837157,5.30999386683106e-05,-0.698730051517487,1.36048454369789e-06,262144
1374,1,0.838139983825386,0.838139983825386,3.60444646503311e-05,-0.69678670167923,1.38247166671028e-06,262144
1375,1,0.838749983813614,0.838749983813614,2.51513738476206e-05,-0.697408556938171,1.39781400446125e-06,262144
1376,1,0.839359983801842,0.839359983801842,1.77129459189018e-05,-0.698885440826416,1.40861890126327e-06,262144
1377,1,0.83996998379007,0.83996998379007,1.33868325065123e-05,-0.697641730308533,1.41678486893465e-06,262144
1378,1,0.840579983778298,0.840579983778298,9.46531963563757e-06,-0.698341369628906,1.42255871380097e-06,262144
1379,1,0.841189983766526,0.841189983766526,6.69536166242324e-06,-0.697797238826752,1.42664288433623e-06,262144
1380,1,0.841799983754754,0.841799983754754,5.26369876752142e-06,-0.697874963283539,1.42985374052245e-06,262144
1381,1,0.842409983742982,0.842409983742982,3.70754196410417e-06,-0.697097599506378,1.43211534107691e-06,262144
1382,1,0.84301998373121,0.84301998373121,3.02283342534793e-06,-0.696631193161011,1.43395926943079e-06,262144
1383,1,0.843629983719438,0.843629983719438,2.15138584280794e-06,-0.697019934654236,1.43527161476957e-06,262144
1384,1,0.844239983707666,0.844239983707666,2.24475525101298e-06,-0.697253108024597,1.43664091544627e-06,262144
1385,1,0.844849983695894,0.844849983695894,2.18250897887629e-06,-0.697564005851746,1.43797224589769e-06,262144
1386,1,0.845459983684123,0.845459983684123,1.24881535157328e-06,-0.697641730308533,1.43873402324745e-06,262144
1387,1,0.846069983672351,0.846069983672351,1.31106162370997e-06,-0.698030412197113,1.43953377082248e-06,262144
1388,1,0.846679983660579,0.846679983660579,-0.000109549502667505,-0.715209305286407,1.37270857548491e-06,262144
1389,1,0.847289983648807,0.847289983648807,-7.16104113962501e-05,-0.715364813804626,1.32902622537619e-06,262144
1390,1,0.847899983637035,0.847899983637035,-4.68675352749415e-05,-0.715908944606781,1.30043702941019e-06,262144
1391,1,0.848509983625263,0.848509983625263,-3.15549586957786e-05,-0.716297626495361,1.28118850497723e-06,262144
1392,1,0.849119983613491,0.849119983613491,-2.12843260669615e-05,-0.715753436088562,1.26820506632694e-06,262144
1393,1,0.849729983601719,0.849729983601719,-1.50285777635872e-05,-0.716142117977142,1.25903763406807e-06,262144
1394,1,0.850339983589947,0.850339983589947,-1.04223563539563e-05,-0.714898407459259,1.25267999681485e-06,262144
1395,1,0.850949983578175,0.850949983578175,-7.96362928667804e-06,-0.715908944606781,1.24782218304372e-06,262144
1396,1,0.851559983566403,0.851559983566403,-6.00287239649333e-06,-0.715675711631775,1.24416043095252e-06,262144
1397,1,0.852169983554631,0.852169983554631,-3.91762296203524e-06,-0.715520203113556,1.2417706809918e-06,262144
1398,1,0.85277998354286,0.85277998354286,-2.73494447355915e-06,-0.715287089347839,1.24010236489512e-06,262144
1399,1,0.853389983531088,0.853389983531088,-2.08135861612391e-06,-0.715831220149994,1.23883273616379e-06,262144
1400,1,0.853999983519316,0.853999983519316,-1.64563505222759e-06,-0.715597987174988,1.2378288988013e-06,262144
1401,1,0.854609983507544,0.854609983507544,-1.58338900746458e-06,-0.715364813804626,1.23686303152539e-06,262144
1402,1,0.855219983495772,0.855219983495772,-1.24103451071278e-06,-0.715364813804626,1.23610600048846e-06,262144
1403,1,0.855829983484,0.855829983484,-1.33440391891781e-06,-0.715209305286407,1.23529201411363e-06,262144
1404,1,0.856439983472228,0.856439983472228,0.000123189209261909,-0.695232093334198,1.31043743031322e-06,262144
1405,1,0.857049983460456,0.857049983460456,8.07995165814646e-05,-0.695387482643127,1.35972513447675e-06,262144
1406,1,0.857659983448684,0.857659983448684,5.36601510248147e-05,-0.695698499679565,1.39245782597021e-06,262144
1407,1,0.858269983436912,0.858269983436912,3.56398668373004e-05,-0.69492107629776,1.41419814432141e-06,262144
1408,1,0.85887998342514,0.85887998342514,2.4653403670527e-05,-0.696631193161011,1.42923672027021e-06,262144
1409,1,0.859489983413368,0.859489983413368,1.74017150129657e-05,-0.694998860359192,1.43985176622327e-06,262144
1410,1,0.860099983401597,0.860099983401597,1.30444796013762e-05,-0.695542991161346,1.44780889862655e-06,262144
1411,1,0.860709983389825,0.860709983389825,9.34082709136419e-06,-0.695387482643127,1.45350680304232e-06,262144
1412,1,0.861319983378053,0.861319983378053,6.53974575470784e-06,-0.695620715618134,1.45749604787571e-06,262144
1413,1,0.861929983366281,0.861929983366281,5.23257494933205e-06,-0.695776164531708,1.46068791853321e-06,262144
1414,1,0.862539983354509,0.862539983354509,3.70754196410417e-06,-0.695931613445282,1.46294951908767e-06,262144
1415,1,0.863149983342737,0.863149983342737,2.77384833680117e-06,-0.696242570877075,1.46464156654046e-06,262144
1416,1,0.863759983330965,0.863759983330965,2.46261697611772e-06,-0.695776164531708,1.4661437628669e-06,262144
1417,1,0.864369983319193,0.864369983319193,2.43149384004937e-06,-0.695698499679565,1.46762697408071e-06,262144
1418,1,0.864979983307421,0.864979983307421,1.18656907943659e-06,-0.695620715618134,1.4683507812052e-06,262144
1419,1,0.865589983295649,0.865589983295649,1.34218475977832e-06,-0.696631193161011,1.46916951389286e-06,262144
1420,1,0.866199983283877,0.866199983283877,1.12432292098674e-06,-0.696553528308868,1.46985535086143e-06,262144
1421,1,0.866809983272105,0.866809983272105,-0.000109798485937063,-0.713110566139221,1.40287827573236e-06,262144
1422,1,0.867419983260334,0.867419983260334,-7.14859197614715e-05,-0.712721884250641,1.35927186551939e-06,262144
1423,1,0.868029983248562,0.868029983248562,-4.66496712761e-05,-0.714121103286743,1.33081556659012e-06,262144
1424,1,0.86863998323679,0.86863998323679,-3.13682176056318e-05,-0.713343739509583,1.31168095421995e-06,262144
1425,1,0.869249983225018,0.869249983225018,-2.15333093365189e-05,-0.713032841682434,1.29854563577816e-06,262144
1426,1,0.869859983213246,0.869859983213246,-1.50285777635872e-05,-0.713887870311737,1.28937820351929e-06,262144
1427,1,0.870469983201474,0.870469983201474,-1.05779718069243e-05,-0.71381014585495,1.28292564084159e-06,262144
1428,1,0.871079983189702,0.871079983189702,-7.5901516538579e-06,-0.713576972484589,1.27829564842209e-06,262144
1429,1,0.87168998317793,0.87168998317793,-5.94062612435664e-06,-0.713732361793518,1.27467186655616e-06,262144
1430,1,0.872299983166158,0.872299983166158,-3.38853010362072e-06,-0.713576972484589,1.27260486323284e-06,262144
1431,1,0.872909983154386,0.872909983154386,-2.98392933473224e-06,-0.713188290596008,1.27078466637378e-06,262144
1432,1,0.873519983142614,0.873519983142614,-2.14360511563427e-06,-0.713032841682434,1.26947706727848e-06,262144
1433,1,0.874129983130842,0.874129983130842,-2.20585138777096e-06,-0.713732361793518,1.26813149795791e-06,262144
1434,1,0.874739983119071,0.874739983119071,-1.45889646319119e-06,-0.714043378829956,1.26724157113253e-06,262144
1435,1,0.875349983107299,0.875349983107299,-1.3966501910545e-06,-0.71342146396637,1.26638961453243e-06,262144
1436,1,0.875959983095527,0.875959983095527,-1.14766510250774e-06,-0.71381014585495,1.26568953883341e-06,262144
1437,1,0.876569983083755,0.876569983083755,0.00012297133798711,-0.694610178470612,1.34070205355794e-06,262144
1438,1,0.877179983071983,0.877179983071983,8.06438984000124e-05,-0.692977845668793,1.38989483063262e-06,262144
1439,1,0.877789983060211,0.877789983060211,5.3068815759616e-05,-0.69398832321167,1.42226680762126e-06,262144
1440,1,0.878399983048439,0.878399983048439,3.56087402906269e-05,-0.693521916866302,1.44398813877936e-06,262144
1441,1,0.879009983036667,0.879009983036667,2.47778953053057e-05,-0.693055510520935,1.45910265462391e-06,262144
1442,1,0.879619983024895,0.879619983024895,1.81797931873007e-05,-0.693910539150238,1.47019232825415e-06,262144
1443,1,0.880229983013123,0.880229983013123,1.30444796013762e-05,-0.693288743495941,1.47814946065744e-06,262144
1444,1,0.880839983001351,0.880839983001351,9.21633545658551e-06,-0.692744612693787,1.48377142517746e-06,262144
1445,1,0.881449982989579,0.881449982989579,7.34894729248481e-06,-0.693755149841309,1.48825428293936e-06,262144
1446,1,0.882059982977808,0.882059982977808,4.95246740683797e-06,-0.694221556186676,1.49127528799923e-06,262144
1447,1,0.882669982966036,0.882669982966036,3.80091159968288e-06,-0.692900061607361,1.4935938440303e-06,262144
1448,1,0.883279982954264,0.883279982954264,2.5871095203911e-06,-0.693910539150238,1.49517198080728e-06,262144
1449,1,0.883889982942492,0.883889982942492,2.21363188757095e-06,-0.692900061607361,1.49652229623264e-06,262144
1450,1,0.88449998293072,0.88449998293072,1.80903157342982e-06,-0.69359964132309,1.49762580547114e-06,262144
1451,1,0.885109982918948,0.885109982918948,1.62229287070659e-06,-0.693910539150238,1.49861540410317e-06,262144
1452,1,0.885719982907176,0.885719982907176,1.68453902915644e-06,-0.693832874298096,1.49964297289112e-06,262144
1453,1,0.886329982895404,0.886329982895404,1.40443080454133e-06,-0.693366467952728,1.50049967566536e-06,262144
1454,1,0.886939982883632,0.886939982883632,-0.000110296459752135,-0.711011826992035,1.43321883651496e-06,262144
1455,1,0.88754998287186,0.88754998287186,-7.17349103069864e-05,-0.710700809955597,1.38946054207216e-06,262144
1456,1,0.888159982860088,0.888159982860088,-4.70231498184148e-05,-0.712100028991699,1.36077642123648e-06,262144
1457,1,0.888769982848316,0.888769982848316,-3.15549586957786e-05,-0.710934042930603,1.34152789680351e-06,262144
1458,1,0.889379982836545,0.889379982836545,-2.15021882468136e-05,-0.711167216300964,1.32841156222608e-06,262144
1459,1,0.889989982824773,0.889989982824773,-1.47173468576511e-05,-0.711478114128113,1.31943398081616e-06,262144
1460,1,0.890599982813001,0.890599982813001,-1.0702463441703e-05,-0.711011826992035,1.31290547824271e-06,262144
1461,1,0.891209982801229,0.891209982801229,-7.15442820364842e-06,-0.711711347103119,1.30854127712271e-06,262144
1462,1,0.891819982789457,0.891819982789457,-5.7227643992519e-06,-0.711866855621338,1.30505039090653e-06,262144
1463,1,0.892429982777685,0.892429982777685,-3.45077637575741e-06,-0.711244940757751,1.30294541735794e-06,262144
1464,1,0.893039982765913,0.893039982765913,-2.57932879321743e-06,-0.711555898189545,1.30137202682444e-06,262144
1465,1,0.893649982754141,0.893649982754141,-2.23697429646563e-06,-0.712488651275635,1.30000747252993e-06,262144
1466,1,0.894259982742369,0.894259982742369,-1.92574316315586e-06,-0.712100028991699,1.29883276922308e-06,262144
1467,1,0.894869982730597,0.894869982730597,-1.20991137464443e-06,-0.712333261966705,1.29809472329879e-06,262144
1468,1,0.895479982718825,0.895479982718825,-1.24103451071278e-06,-0.711244940757751,1.29733769226186e-06,262144
1469,1,0.896089982707053,0.896089982707053,-8.05310833129624e-07,-0.711866855621338,1.29684645266313e-06,262144
1470,1,0.896699982695282,0.896699982695282,0.000122815734357573,-0.692666828632355,1.37176404917548e-06,262144
1471,1,0.89730998268351,0.89730998268351,8.04260489530861e-05,-0.691423177719116,1.42082393809009e-06,262144
1472,1,0.897919982671738,0.897919982671738,5.29132012161426e-05,-0.692589104175568,1.45310099020905e-06,262144
1473,1,0.898529982659966,0.898529982659966,3.5764358472079e-05,-0.691345393657684,1.474917248456e-06,262144
1474,1,0.899139982648194,0.899139982648194,2.50580051215366e-05,-0.692433714866638,1.49020263128516e-06,262144
1475,1,0.899749982636422,0.899749982636422,1.83042884600582e-05,-0.692278206348419,1.50136824703032e-06,262144
1476,1,0.90035998262465,0.90035998262465,1.28577394207241e-05,-0.691734075546265,1.5092114679256e-06,262144
1477,1,0.900969982612878,0.900969982612878,8.93622654984938e-06,-0.691967308521271,1.51466256601581e-06,262144
1478,1,0.901579982601106,0.901579982601106,6.81985420669662e-06,-0.691190004348755,1.51882267700161e-06,262144
1479,1,0.902189982589334,0.902189982589334,4.6101126827125e-06,-0.692355930805206,1.5216348456838e-06,262144
1480,1,0.902799982577562,0.902799982577562,3.55192651113612e-06,-0.691734075546265,1.52380152081378e-06,262144
1481,1,0.90340998256579,0.90340998256579,2.96058715321124e-06,-0.691034495830536,1.52560747894238e-06,262144
