point_id,measurementpart_id,t,x,y,z,q,statusbyte
601,1,0.0300499992408731,0.0300499992408731,0.000255151244346052,-0.565962731838226,7.35434924224787e-07,278528
602,1,0.03009999923961,0.03009999923961,0.000267475988948718,-0.56254243850708,7.48808723334372e-07,278528
603,1,0.0301499992383469,0.0301499992383469,0.000278929335763678,-0.559433162212372,7.62755189770239e-07,278528
604,1,0.0301999992370838,0.0301999992370838,0.000291752017801628,-0.55601292848587,7.77342790291806e-07,278528
605,1,0.0302499992358207,0.0302499992358207,0.000303454347886145,-0.554147362709045,7.92515507302818e-07,278528
606,1,0.0302999992345576,0.0302999992345576,0.000313787197228521,-0.550727069377899,8.08204866767898e-07,278528
607,1,0.0303499992332945,0.0303499992332945,0.000325240514939651,-0.547306835651398,8.24466892104067e-07,278528
608,1,0.0303999992320314,0.0303999992320314,0.000336071359924972,-0.545441269874573,8.41270459675822e-07,278528
609,1,0.0304499992307683,0.0304499992307683,0.000346902234014124,-0.542021036148071,8.58615570938354e-07,278528
610,1,0.0304999992295052,0.0304999992295052,0.000357484095729887,-0.537978947162628,8.76489775273308e-07,278528
611,1,0.0305499992282421,0.0305499992282421,0.000367318978533149,-0.535180568695068,8.94855723736002e-07,278528
612,1,0.030599999226979,0.030599999226979,0.000377900840248913,-0.531449437141418,9.13750765271119e-07,278528
613,1,0.0306499992257159,0.0306499992257159,0.000387362291803584,-0.528340101242065,9.33118879372018e-07,278528
614,1,0.0306999992244528,0.0306999992244528,0.000398193136788905,-0.525230765342712,9.53028535708503e-07,278528
615,1,0.0307499992231897,0.0307499992231897,0.00040678313234821,-0.522121489048004,9.73367691812104e-07,278528
616,1,0.0307999992219266,0.0307999992219266,0.000416369031881914,-0.518701255321503,9.94186142880281e-07,278528
617,1,0.0308499992206634,0.0308499992206634,0.000426203943789005,-0.515591979026794,1.01549633953139e-06,278528
618,1,0.0308999992194003,0.0308999992194003,0.000434669433161616,-0.5118607878685,1.03722981064044e-06,278528
619,1,0.0309499992181372,0.0309499992181372,0.000444504345068708,-0.509373366832733,1.05945502733242e-06,278528
620,1,0.0309999992168741,0.0309999992168741,0.000451102416263893,-0.505642175674438,1.08201014757582e-06,278528
621,1,0.031049999215611,0.031049999215611,0.00045906993909739,-0.500978231430054,1.10496364395084e-06,278528
622,1,0.0310999992143479,0.0310999992143479,0.000467659934656695,-0.498490780591965,1.12834664009297e-06,278528
623,1,0.0311499992130848,0.0311499992130848,0.000474631524411961,-0.495381504297256,1.15207821571405e-06,278528
624,1,0.0311999992118217,0.0311999992118217,0.000482972507597879,-0.491650313138962,1.1762268404839e-06,278528
625,1,0.0312499992105586,0.0312499992105586,0.000488699181005359,-0.488851964473724,1.20066179891689e-06,278528
626,1,0.0312999992092955,0.0312999992092955,0.000494425825309008,-0.485431700944901,1.22538308955783e-06,278528
627,1,0.0313499992080324,0.0313499992080324,0.000503140268847346,-0.482011467218399,1.25054010236468e-06,278528
628,1,0.0313999992067693,0.0313999992067693,0.000508369004819542,-0.477969378232956,1.27595855196353e-06,278528
629,1,0.0314499992055062,0.0314499992055062,0.000514718121849,-0.47579288482666,1.30169445740584e-06,278528
630,1,0.0314999992042431,0.0314999992042431,0.000519946799613535,-0.47268357872963,1.32769179672977e-06,278528
631,1,0.03154999920298,0.03154999920298,0.000525922398082912,-0.468019604682922,1.35398791596962e-06,278528
632,1,0.0315999992017169,0.0315999992017169,0.000531524536199868,-0.464599341154099,1.38056414210824e-06,278528
633,1,0.0316499992004537,0.0316499992004537,0.000535757280886173,-0.46149006485939,1.40735200547583e-06,278528
634,1,0.0316999991991906,0.0316999991991906,0.000539492117241025,-0.45838075876236,1.43432661065644e-06,278528
635,1,0.0317499991979275,0.0317499991979275,0.000544347334653139,-0.454649597406387,1.46154397670153e-06,278528
636,1,0.0317999991966644,0.0317999991966644,0.00054808211280033,-0.452162146568298,1.48894808164926e-06,278528
637,1,0.0318499991954013,0.0318499991954013,0.000551443372387439,-0.448120057582855,1.5165202495721e-06,278528
638,1,0.0318999991941382,0.0318999991941382,0.000554680183995515,-0.445010721683502,1.54425425807126e-06,278528
639,1,0.0319499991928751,0.0319499991928751,0.000557045510504395,-0.441901445388794,1.57210653289287e-06,278528
640,1,0.031999999191612,0.031999999191612,0.000560033309739083,-0.438792139291763,1.60010819767244e-06,278528
641,1,0.0320499991903489,0.0320499991903489,0.000561153807211667,-0.436304688453674,1.62816588732423e-06,278528
642,1,0.0320999991890858,0.0320999991890858,0.000563768146093935,-0.43164074420929,1.65635429391683e-06,278528
643,1,0.0321499991878227,0.0321499991878227,0.000566008966416121,-0.429153293371201,1.6846547415227e-06,278528
644,1,0.0321999991865596,0.0321999991865596,0.000567129405681044,-0.425422102212906,1.71301121109041e-06,278528
645,1,0.0322499991852965,0.0322499991852965,0.000567627372220159,-0.422312825918198,1.74139257898445e-06,278528
646,1,0.0322999991840334,0.0322999991840334,0.000569868250750005,-0.420136302709579,1.76988599080214e-06,278528
647,1,0.0323499991827703,0.0323499991827703,0.00057036621728912,-0.416716068983078,1.79840430094616e-06,278528
648,1,0.0323999991815072,0.0323999991815072,0.000569868250750005,-0.413606762886047,1.82689771276386e-06,278528
649,1,0.032449999180244,0.032449999180244,0.000568872317671776,-0.411119312047958,1.8553413279289e-06,278528
650,1,0.0324999991789809,0.0324999991789809,0.000569370342418551,-0.408631891012192,1.88380984433066e-06,278528
651,1,0.0325499991777178,0.0325499991777178,0.000567253911867738,-0.403346031904221,1.91217253920754e-06,278528
652,1,0.0325999991764547,0.0325999991764547,0.000566755945328623,-0.40210235118866,1.9405103357581e-06,278528
653,1,0.0326499991751916,0.0326499991751916,0.000565386551897973,-0.399303942918777,1.96877966263885e-06,278528
654,1,0.0326999991739285,0.0326999991739285,0.000564017158467323,-0.397127449512482,1.99698051984981e-06,278528
655,1,0.0327499991726654,0.0327499991726654,0.000561900727916509,-0.393396288156509,2.02507555553589e-06,278528
656,1,0.0327999991714023,0.0327999991714023,0.000560033309739083,-0.391219764947891,2.05307722031546e-06,278528
657,1,0.0328499991701392,0.0328499991701392,0.000557543477043509,-0.388110458850861,2.0809543934634e-06,278528
658,1,0.0328999991688761,0.0328999991688761,0.000554680183995515,-0.385933965444565,2.10868840196256e-06,278528
659,1,0.032949999167613,0.032949999167613,0.000552314857486635,-0.383135586977005,2.13630414413926e-06,278528
660,1,0.0329999991663499,0.0329999991663499,0.000548331066966057,-0.380337208509445,2.16372069679496e-06,278528
661,1,0.0330499991650868,0.0330499991650868,0.000544969807378948,-0.378471612930298,2.19096918647555e-06,278528
662,1,0.0330999991638237,0.0330999991638237,0.000541234971024096,-0.37536233663559,2.21803093434312e-06,278528
663,1,0.0331499991625606,0.0331499991625606,0.000536255247425288,-0.373496741056442,2.24484369603704e-06,278528
664,1,0.0331999991612975,0.0331999991612975,0.000531898054759949,-0.371320217847824,2.27143859810319e-06,278528
665,1,0.0332499991600343,0.0332499991600343,0.000527914322447032,-0.369454652070999,2.29783431355873e-06,278528
666,1,0.0332999991587712,0.0332999991587712,0.000522934598848224,-0.367899984121323,2.32398104284062e-06,278528
667,1,0.0333499991575081,0.0333499991575081,0.000518577347975224,-0.365412533283234,2.34990990958436e-06,278528
668,1,0.033399999156245,0.033399999156245,0.000512228289153427,-0.362614154815674,2.37552132339504e-06,278528
669,1,0.0334499991549819,0.0334499991549819,0.00050662609282881,-0.361992299556732,2.40085262739655e-06,278528
670,1,0.0334999991537188,0.0334999991537188,0.000501023954711854,-0.359504848718643,2.4259038244993e-06,278528
671,1,0.0335499991524557,0.0335499991524557,0.000494425825309008,-0.357950210571289,2.45062511514024e-06,278528
672,1,0.0335999991511926,0.0335999991511926,0.000488201185362414,-0.356706500053406,2.47503517379171e-06,278528
673,1,0.0336499991499295,0.0336499991499295,0.000481354130897671,-0.353286266326904,2.49910287972859e-06,278528
674,1,0.0336999991486664,0.0336999991486664,0.000474009051686153,-0.352353453636169,2.52280333171417e-06,278528
675,1,0.0337499991474033,0.0337499991474033,0.000467410951387137,-0.350798815488815,2.54617387869314e-06,278528
676,1,0.0337999991461402,0.0337999991461402,0.000460190407466143,-0.34862232208252,2.56918339848518e-06,278528
677,1,0.0338499991448771,0.0338499991448771,0.000452845357358456,-0.346445769071579,2.59182566578111e-06,278528
678,1,0.033899999143614,0.033899999143614,0.00044525129487738,-0.346756726503372,2.61408822996258e-06,278528
679,1,0.0339499991423509,0.0339499991423509,0.00043616333277896,-0.345512986183167,2.63589639605061e-06,278528
680,1,0.0339999991410878,0.0339999991410878,0.000429191743023694,-0.34395831823349,2.65735598265968e-06,278528
681,1,0.0340499991398246,0.0340499991398246,0.000420352793298662,-0.342092782258987,2.67837362179366e-06,278528
682,1,0.0340999991385615,0.0340999991385615,0.000411638349760324,-0.342092782258987,2.69895553876173e-06,278528
683,1,0.0341499991372984,0.0341499991372984,0.000402550358558074,-0.340849041938782,2.71908305618117e-06,278528
684,1,0.0341999991360353,0.0341999991360353,0.000394084869185463,-0.340538084506989,2.73878729914268e-06,278528
685,1,0.0342499991347722,0.0342499991347722,0.000384747923817486,-0.338983446359634,2.75802469484757e-06,278528
686,1,0.0342999991335091,0.0342999991335091,0.000375535484636202,-0.338361591100693,2.77680146860504e-06,278528
687,1,0.034349999132246,0.034349999132246,0.000365202577086166,-0.337117880582809,2.79506159699806e-06,278528
688,1,0.0343999991309829,0.0343999991309829,0.000356737145921215,-0.337428778409958,2.81289845384352e-06,278528
689,1,0.0344499991297198,0.0344499991297198,0.00034677772782743,-0.336185097694397,2.83023733979688e-06,278528
690,1,0.0344999991284567,0.0344999991284567,0.000336818338837475,-0.336495995521545,2.84707825631331e-06,278528
691,1,0.0345499991271936,0.0345499991271936,0.000326236477121711,-0.335252285003662,2.86339007975733e-06,278528
692,1,0.0345999991259305,0.0345999991259305,0.000316401565214619,-0.33463042974472,2.87921015761841e-06,278528
693,1,0.0346499991246674,0.0346499991246674,0.00030532170785591,-0.335252285003662,2.89447624262555e-06,278528
694,1,0.0346999991234043,0.0346999991234043,0.000295611331239343,-0.336495995521545,2.90925680881413e-06,278528
695,1,0.0347499991221412,0.0347499991221412,0.000284158042632043,-0.33463042974472,2.92346471058681e-06,278528
696,1,0.0347999991208781,0.0347999991208781,0.000274323130724952,-0.33463042974472,2.93718086677656e-06,278528
697,1,0.0348499991196149,0.0348499991196149,0.000262371817370877,-0.335252285003662,2.9502994573137e-06,278528
698,1,0.0348999991183518,0.0348999991183518,0.000251789955655113,-0.33463042974472,2.96288895477842e-06,278528
699,1,0.0349499991170887,0.0349499991170887,0.000241208093939349,-0.336495995521545,2.97494935917071e-06,278528
700,1,0.0349999991158256,0.0349999991158256,0.000229381315875798,-0.335874140262604,2.98641842467477e-06,278528
701,1,0.0350499991145625,0.0350499991145625,0.000218052489799447,-0.336185097694397,2.99732104888932e-06,278528
702,1,0.0350999991132994,0.0350999991132994,0.000208093086257577,-0.336806952953339,3.00772570293935e-06,278528
703,1,0.0351499991120363,0.0351499991120363,0.000196266308194026,-0.337428778409958,3.01753901810115e-06,278528
704,1,0.0351999991107732,0.0351999991107732,0.000184190532309003,-0.338361591100693,3.02674854448395e-06,278528
705,1,0.0352499991095101,0.0352499991095101,0.000171616789884865,-0.338983446359634,3.03532938376142e-06,278528
706,1,0.035299999108247,0.035299999108247,0.000160287978360429,-0.339605331420898,3.04334378247698e-06,278528
707,1,0.0353499991069839,0.0353499991069839,0.000149083643918857,-0.340849041938782,3.05079796448462e-06,278528
708,1,0.0353999991057208,0.0353999991057208,0.000137630340759642,-0.341781824827194,3.05767948134876e-06,278528
709,1,0.0354499991044577,0.0354499991044577,0.000125803548144177,-0.341781824827194,3.06396965859706e-06,278528
710,1,0.0354999991031946,0.0354999991031946,0.000114225753350183,-0.342403680086136,3.06968094612029e-06,278528
711,1,0.0355499991019315,0.0355499991019315,0.000101900986919645,-0.344580173492432,3.07477599533756e-06,278528
712,1,0.0355999991006684,0.0355999991006684,9.03231848496944e-05,-0.345823913812637,3.07929215446596e-06,278528
713,1,0.0356499990994052,0.0356499990994052,7.79984329710715e-05,-0.346445769071579,3.08319207601599e-06,278528
714,1,0.0356999990981421,0.0356999990981421,6.57981654512696e-05,-0.347689509391785,3.08648198420545e-06,278528
715,1,0.035749999096879,0.035749999096879,5.42203742952552e-05,-0.34862232208252,3.08919300285172e-06,278528
716,1,0.0357999990956159,0.0357999990956159,4.20201031374745e-05,-0.351420670747757,3.09129400795552e-06,278528
717,1,0.0358499990943528,0.0358499990943528,3.056679997826e-05,-0.352353453636169,3.09282234791583e-06,278528
718,1,0.0358999990930897,0.0358999990930897,1.83665324584581e-05,-0.354219049215317,3.09374067451555e-06,278528
719,1,0.0359499990918266,0.0359499990918266,6.1662690313824e-06,-0.356395572423935,3.09404898795933e-06,278528
720,1,0.0359999990905635,0.0359999990905635,-5.28704049429507e-06,-0.357639253139496,3.09378463594129e-06,278528
721,1,0.0360499990893004,0.0360499990893004,-1.81097675522324e-05,-0.358882993459702,3.09287914758656e-06,278528
722,1,0.0360999990880373,0.0360999990880373,-2.993655471073e-05,-0.360748589038849,3.09138231988883e-06,278528
723,1,0.0361499990867742,0.0361499990867742,-4.12653716921341e-05,-0.362925112247467,3.08931905135635e-06,278528
724,1,0.0361999990855111,0.0361999990855111,-5.44615759281442e-05,-0.365412533283234,3.08659597262873e-06,278528
725,1,0.036249999084248,0.036249999084248,-6.5416912548244e-05,-0.36696720123291,3.08332512708395e-06,278528
726,1,0.0362999990829849,0.0362999990829849,-7.77416717028245e-05,-0.368832796812057,3.079438043597e-06,278528
727,1,0.0363499990817218,0.0363499990817218,-8.89459988684393e-05,-0.372253030538559,3.07499074376593e-06,278528
728,1,0.0363999990804587,0.0363999990804587,-0.000100897275842726,-0.373496741056442,3.06994588010124e-06,278528
729,1,0.0364499990791955,0.0364499990791955,-0.00011309753608657,-0.376606047153473,3.06429100343976e-06,278528
730,1,0.0364999990779324,0.0364999990779324,-0.000124301863252185,-0.377227872610092,3.05807591043416e-06,278528
731,1,0.0365499990766693,0.0365499990766693,-0.000136502130771987,-0.381580919027328,3.05125080406798e-06,278528
732,1,0.0365999990754062,0.0365999990754062,-0.000147581973578781,-0.384379297494888,3.04387170557545e-06,278528
733,1,0.0366499990741431,0.0366499990741431,-0.000158288312377408,-0.386244863271713,3.03595729015651e-06,278528
734,1,0.03669999907288,0.03669999907288,-0.00017048857989721,-0.387799561023712,3.027432861377e-06,278528
735,1,0.0367499990716169,0.0367499990716169,-0.000181568408152089,-0.391219764947891,3.01835444119873e-06,278528
736,1,0.0367999990703538,0.0367999990703538,-0.00019239925313741,-0.395261853933334,3.00873447878488e-06,278528
737,1,0.0368499990690907,0.0368499990690907,-0.000203977062483318,-0.397438377141953,2.99853562591836e-06,278528
738,1,0.0368999990678276,0.0368999990678276,-0.000213936466025189,-0.399614900350571,2.98783880288733e-06,278528
739,1,0.0369499990665645,0.0369499990665645,-0.000225514260819182,-0.401791393756866,2.97656309013122e-06,278528
740,1,0.0369999990653014,0.0369999990653014,-0.000236096122534946,-0.404589772224426,2.96475828430269e-06,278528
741,1,0.0370499990640383,0.0370499990640383,-0.000246926967520267,-0.407388180494308,2.95241193623857e-06,278528
742,1,0.0370999990627752,0.0370999990627752,-0.000257259845966473,-0.409875631332397,2.93954894426519e-06,278528
743,1,0.0371499990615121,0.0371499990615121,-0.000267592695308849,-0.413917720317841,2.92616930983775e-06,278528
744,1,0.037199999060249,0.037199999060249,-0.000278797058854252,-0.416716068983078,2.91222945724718e-06,278528
745,1,0.0372499990589858,0.0372499990589858,-0.000287760485662147,-0.419203519821167,2.89784143332755e-06,278528
746,1,0.0372999990577227,0.0372999990577227,-0.000298715865937993,-0.42324560880661,2.88290564040796e-06,278528
747,1,0.0373499990564596,0.0373499990564596,-0.000306932342937216,-0.425733059644699,2.86755902364879e-06,278528
748,1,0.0373999990551965,0.0373999990551965,-0.000317763217026368,-0.42884236574173,2.85167086319884e-06,278528
749,1,0.0374499990539334,0.0374499990539334,-0.000326726643834263,-0.432573527097702,2.83533453141981e-06,278528
750,1,0.0374999990526703,0.0374999990526703,-0.000335939112119377,-0.435060977935791,2.81853757623817e-06,278528
751,1,0.0375499990514072,0.0375499990514072,-0.00034652094473131,-0.438170284032822,2.8012115294393e-06,278528
752,1,0.0375999990501441,0.0375999990501441,-0.000354986463207752,-0.441279590129852,2.7834622067273e-06,278528
753,1,0.037649999048881,0.037649999048881,-0.000363327446393669,-0.445010721683502,2.76529583486653e-06,278528
754,1,0.0376999990476179,0.0376999990476179,-0.000371543952496722,-0.448120057582855,2.746718637711e-06,278528
755,1,0.0377499990463548,0.0377499990463548,-0.000380756391678005,-0.451540261507034,2.72768081860803e-06,278528
756,1,0.0377999990450917,0.0377999990450917,-0.000388848391594365,-0.454960525035858,2.70823839951947e-06,278528
757,1,0.0378499990438286,0.0378499990438286,-0.000396815943531692,-0.458069801330566,2.68839760284411e-06,278528
758,1,0.0378999990425655,0.0378999990425655,-0.000405405909987167,-0.461179137229919,2.66812730785682e-06,278528
759,1,0.0379499990413024,0.0379499990413024,-0.000412004039390013,-0.465221226215363,2.64752710640772e-06,278528
760,1,0.0379999990400393,0.0379999990400393,-0.00042034502257593,-0.468330532312393,2.62650985580987e-06,278528
761,1,0.0380499990387761,0.0380499990387761,-0.000427814549766481,-0.47268357872963,2.60511912886192e-06,278528
762,1,0.038099999037513,0.038099999037513,-0.000435657595517114,-0.475171029567719,2.58333624963635e-06,278528
763,1,0.0381499990362499,0.0381499990362499,-0.000442380172898993,-0.478280305862427,2.56121724155017e-06,278528
764,1,0.0381999990349868,0.0381999990349868,-0.000448480306658894,-0.481700569391251,2.5387932267837e-06,278528
765,1,0.0382499990337237,0.0382499990337237,-0.000455576373497024,-0.484498918056488,2.51601440868429e-06,278528
766,1,0.0382999990324606,0.0382999990324606,-0.000461552030174062,-0.488851964473724,2.49293680775858e-06,278528
767,1,0.0383499990311975,0.0383499990311975,-0.000468274636659771,-0.491339385509491,2.46952307651707e-06,278528
768,1,0.0383999990299344,0.0383999990299344,-0.000474374770419672,-0.494759649038315,2.44580433859527e-06,278528
769,1,0.0384499990286713,0.0384499990286713,-0.000479976937640458,-0.498490780591965,2.42180549231951e-06,278528
770,1,0.0384999990274082,0.0384999990274082,-0.000486326025566086,-0.502221941947937,2.39748919165549e-06,278528
771,1,0.0385499990261451,0.0385499990261451,-0.000491679180413485,-0.505642175674438,2.37290523325586e-06,278528
772,1,0.038599999024882,0.038599999024882,-0.000496409891638905,-0.509373366832733,2.34808473930093e-06,278528
773,1,0.0386499990236189,0.0386499990236189,-0.000501140661071986,-0.512482643127441,2.32302770688033e-06,278528
774,1,0.0386999990223558,0.0386999990223558,-0.000505248899571598,-0.515591979026794,2.29776526253993e-06,278528
775,1,0.0387499990210927,0.0387499990210927,-0.000509357079863548,-0.519012212753296,2.27229740919012e-06,278528
776,1,0.0387999990198296,0.0387999990198296,-0.000513216422405094,-0.522121489048004,2.24663658871812e-06,278528
777,1,0.0388499990185665,0.0388499990185665,-0.000518196146003902,-0.524919867515564,2.22072678207246e-06,278528
778,1,0.0388999990173033,0.0388999990173033,-0.000520561414305121,-0.528651058673859,2.19469871201473e-06,278528
779,1,0.0389499990160402,0.0389499990160402,-0.000524545204825699,-0.531760334968567,2.168471452436e-06,278528
780,1,0.0389999990147771,0.0389999990147771,-0.000527533062268049,-0.534247756004333,2.14209479998893e-06,278528
781,1,0.039049999013514,0.039049999013514,-0.000530396355316043,-0.537978947162628,2.11557498289307e-06,278528
782,1,0.0390999990122509,0.0390999990122509,-0.000533135200385004,-0.54046642780304,2.08891822354723e-06,278528
783,1,0.0391499990109878,0.0391499990109878,-0.000535251572728157,-0.544508516788483,2.0621556455869e-06,278528
784,1,0.0391999990097247,0.0391999990097247,-0.000537616957444698,-0.547928750514984,2.03527479839373e-06,278528
785,1,0.0392499990084616,0.0392499990084616,-0.000539359811227769,-0.549794316291809,2.00830680851361e-06,278528
786,1,0.0392999990071985,0.0392999990071985,-0.000540106790140271,-0.552592694759369,1.98130146968881e-06,278528
787,1,0.0393499990059354,0.0393499990059354,-0.000541725195944309,-0.555701971054077,1.95421521057585e-06,278528
788,1,0.0393999990046723,0.0393999990046723,-0.000544090522453189,-0.560365915298462,1.92701068514044e-06,278528
789,1,0.0394499990034092,0.0394499990034092,-0.000543717062100768,-0.561920642852783,1.89982483272217e-06,278528
790,1,0.0394999990021461,0.0394999990021461,-0.000543717062100768,-0.565651774406433,1.8726389803039e-06,278528
791,1,0.039549999000883,0.039549999000883,-0.000544961949344724,-0.567828297615051,1.84539088352501e-06,278528
792,1,0.0395999989996199,0.0395999989996199,-0.000544215028639883,-0.57093757390976,1.81818013278042e-06,278528
793,1,0.0396499989983568,0.0396499989983568,-0.000544588488992304,-0.574357807636261,1.79095070901868e-06,278528
794,1,0.0396999989970936,0.0396999989970936,-0.000543343543540686,-0.576534330844879,1.76378353252794e-06,278528
795,1,0.0397499989958305,0.0397499989958305,-0.000542223220691085,-0.578710854053497,1.73667237217827e-06,278528
796,1,0.0397999989945674,0.0397999989945674,-0.000541974150110036,-0.581509232521057,1.70957366535734e-06,278528
797,1,0.0398499989933043,0.0398499989933043,-0.000539359811227769,-0.583063900470734,1.68260567547722e-06,278528
798,1,0.0398999989920412,0.0398999989920412,-0.000538612832315266,-0.586795032024384,1.65567503454179e-06,278528
799,1,0.0399499989907781,0.0399499989907781,-0.000536496459972113,-0.589593410491943,1.62885021222083e-06,278528
800,1,0.039999998989515,0.039999998989515,-0.000534131133463234,-0.591458976268768,1.60214365622234e-06,278528
801,1,0.0400499989882519,0.0400499989882519,-0.00053164130076766,-0.59394645690918,1.57556159185547e-06,278528
802,1,0.0400999989869888,0.0400999989869888,-0.000528777949512005,-0.596122980117798,1.54912269504777e-06,278528
803,1,0.0401499989857257,0.0401499989857257,-0.000525167677551508,-0.599232256412506,1.52286431183354e-06,278528
804,1,0.0401999989844626,0.0401999989844626,-0.000522553396876901,-0.600475966930389,1.49673664264974e-06,278528
805,1,0.0402499989831995,0.0402499989831995,-0.000519440975040197,-0.603896200656891,1.47076459455384e-06,278528
806,1,0.0402999989819364,0.0402999989819364,-0.000515457300934941,-0.604829013347626,1.44499173015817e-06,278528
807,1,0.0403499989806733,0.0403499989806733,-0.000510602025315166,-0.607005536556244,1.41946162953735e-06,278528
808,1,0.0403999989794102,0.0403999989794102,-0.000506867305375636,-0.609182059764862,1.3941182649088e-06,278528
809,1,0.0404499989781471,0.0404499989781471,-0.000500767142511904,-0.610425770282745,1.36907990841573e-06,278528
810,1,0.0404999989768839,0.0404999989768839,-0.00049690791638568,-0.61229133605957,1.34423451322409e-06,278528
811,1,0.0405499989756208,0.0405499989756208,-0.000492426217533648,-0.61415696144104,1.31961320296939e-06,278528
812,1,0.0405999989743577,0.0405999989743577,-0.000486326025566086,-0.617577135562897,1.29529690230537e-06,278528
813,1,0.0406499989730946,0.0406499989730946,-0.000479976937640458,-0.618509948253632,1.27129805602961e-06,278528
814,1,0.0406999989718315,0.0406999989718315,-0.000475744192954153,-0.619442760944366,1.24751084698282e-06,278528
815,1,0.0407499989705684,0.0407499989705684,-0.000468897080281749,-0.621308326721191,1.224065993561e-06,278528
816,1,0.0407999989693053,0.0407999989693053,-0.00046354386722669,-0.622862994670868,1.20088880078517e-06,278528
817,1,0.0408499989680422,0.0408499989680422,-0.000455949892057106,-0.623173892498016,1.17809130675822e-06,278528
818,1,0.0408999989667791,0.0408999989667791,-0.000449227256467566,-0.625039458274841,1.15562994450227e-06,278528
819,1,0.040949998965516,0.040949998965516,-0.000441384239820763,-0.625972270965576,1.13356073306874e-06,278528
820,1,0.0409999989642529,0.0409999989642529,-0.000434910616604611,-0.626594126224518,1.11181520278785e-06,278528
821,1,0.0410499989629898,0.0410499989629898,-0.000426569633418694,-0.628148853778839,1.09048672165572e-06,278528
822,1,0.0410999989617267,0.0410999989617267,-0.000419100106228143,-0.628770649433136,1.06953171687368e-06,278528
823,1,0.0411499989604636,0.0411499989604636,-0.000411008077207953,-0.630636215209961,1.04898131353243e-06,278528
824,1,0.0411999989592005,0.0411999989592005,-0.000402293575461954,-0.630325317382813,1.02886663526747e-06,278528
825,1,0.0412499989579374,0.0412499989579374,-0.000394201604649425,-0.631258130073547,1.00915655553292e-06,278528
826,1,0.0412999989566742,0.0412999989566742,-0.000384491169825196,-0.631879925727844,9.89931997527313e-07,278528
827,1,0.0413499989554111,0.0413499989554111,-0.000376897136447951,-0.633123636245728,9.71087141180977e-07,278528
828,1,0.041399998954148,0.041399998954148,-0.000366813212167472,-0.632812738418579,9.52746481035927e-07,278528
829,1,0.0414499989528849,0.0414499989528849,-0.000356106873368844,-0.633434653282166,9.34941137817286e-07,278528
830,1,0.0414999989516218,0.0414999989516218,-0.000346769928000867,-0.63530021905899,9.1760264185525e-07,278528
831,1,0.0415499989503587,0.0415499989503587,-0.000337433011736721,-0.634367406368256,9.00730991694627e-07,278528
832,1,0.0415999989490956,0.0415999989490956,-0.000327847112203017,-0.634989261627197,8.84338636498582e-07,278528
833,1,0.0416499989478325,0.0416499989478325,-0.00031751420465298,-0.63530021905899,8.68462926666988e-07,278528
834,1,0.0416999989465694,0.0416999989465694,-0.000306309899315238,-0.634678363800049,8.53147432088128e-07,278528
835,1,0.0417499989453063,0.0417499989453063,-0.000296226004138589,-0.63530021905899,8.38336132255363e-07,278528
836,1,0.0417999989440432,0.0417999989440432,-0.000287138012936339,-0.634678363800049,8.23979231971232e-07,278528
837,1,0.0418499989427801,0.0418499989427801,-0.000274439837085083,-0.635611116886139,8.10257240463624e-07,278528
838,1,0.041899998941517,0.041899998941517,-0.000263733469182625,-0.63530021905899,7.97070567337617e-07,278528
839,1,0.0419499989402539,0.0419499989402539,-0.000252155645284802,-0.634056448936462,7.84462785391876e-07,278528
840,1,0.0419999989389908,0.0419999989389908,-0.000240702342125587,-0.634056448936462,7.72427668589629e-07,278528
841,1,0.0420499989377277,0.0420499989377277,-0.000228751072427258,-0.633123636245728,7.60990115257203e-07,278528
842,1,0.0420999989364645,0.0420999989364645,-0.000216924279811792,-0.632190942764282,7.50143901540612e-07,278528
843,1,0.0421499989352014,0.0421499989352014,-0.00020472401229199,-0.632190942764282,7.39907701184601e-07,278528
844,1,0.0421999989339383,0.0421999989339383,-0.000192648236406967,-0.631258130073547,7.30275289607587e-07,278528
845,1,0.0422499989326752,0.0422499989326752,-0.000180323491804302,-0.630325317382813,7.2125911524514e-07,278528
846,1,0.0422999989314121,0.0422999989314121,-0.00016762524319347,-0.629081547260284,7.12877853297195e-07,278528
847,1,0.042349998930149,0.042349998930149,-0.000155922956764698,-0.629392504692078,7.05081705655907e-07,278528
848,1,0.0423999989288859,0.0423999989288859,-0.00014334921434056,-0.628148853778839,6.97914245119945e-07,278528
849,1,0.0424499989276228,0.0424499989276228,-0.000130277505377308,-0.625972270965576,6.91400370015634e-07,278528
850,1,0.0424999989263597,0.0424999989263597,-0.000118450712761842,-0.625350415706635,6.85477834527157e-07,278528
851,1,0.0425499989250966,0.0425499989250966,-0.000105005528894253,-0.625039458274841,6.80227558215078e-07,278528
852,1,0.0425999989238335,0.0425999989238335,-9.30542446440086e-05,-0.623173892498016,6.75574846100415e-07,278528
853,1,0.0426499989225704,0.0426499989225704,-7.97335524111986e-05,-0.621308326721191,6.71588168580567e-07,278528
854,1,0.0426999989213073,0.0426999989213073,-6.6039377998095e-05,-0.62068647146225,6.68286199764077e-07,278528
855,1,0.0427499989200442,0.0427499989200442,-5.40880973858293e-05,-0.618509948253632,6.65581794963104e-07,278528
856,1,0.0427999989187811,0.0427999989187811,-3.98959527956322e-05,-0.618199050426483,6.63586997373716e-07,278528
