point_id,measurementpart_id,t,x,y,z,q,statusbyte
23530,1,1.17649997027911,1.17649997027911,-1.23831123346463e-05,-0.357950210571289,6.13479271828133e-06,278528
23531,1,1.17654997027785,1.17654997027785,-1.35035452331067e-05,-0.357017397880554,6.13411754103673e-06,278528
23532,1,1.17659997027658,1.17659997027658,-1.35035452331067e-05,-0.357639253139496,6.13344236379213e-06,278528
23533,1,1.17664997027532,1.17664997027532,-1.38770228659268e-05,-0.357639253139496,6.13274851266637e-06,278528
23534,1,1.17669997027406,1.17669997027406,-1.4499484677799e-05,-0.357950210571289,6.13202353845079e-06,278528
23535,1,1.17674997027279,1.17674997027279,-1.48729623106192e-05,-0.358882993459702,6.13127989035405e-06,278528
23536,1,1.17679997027153,1.17679997027153,-1.52464399434393e-05,-0.358882993459702,6.13051756837613e-06,278528
23537,1,1.17684997027027,1.17684997027027,-1.61178868438583e-05,-0.359193950891495,6.1297116740543e-06,278528
23538,1,1.17689997026901,1.17689997026901,-1.67403486557305e-05,-0.359193950891495,6.12887465664266e-06,278528
23539,1,1.17694997026774,1.17694997026774,-1.67403486557305e-05,-0.360126703977585,6.12803763923101e-06,278528
23540,1,1.17699997026648,1.17699997026648,-1.77362890099175e-05,-0.360126703977585,6.12715082480292e-06,278528
23541,1,1.17704997026522,1.17704997026522,-1.77362890099175e-05,-0.359815806150436,6.12626401037483e-06,278528
23542,1,1.17709997026395,1.17709997026395,-1.87322293641046e-05,-0.36105951666832,6.12532739893028e-06,278528
23543,1,1.17714997026269,1.17714997026269,-1.87322293641046e-05,-0.360126703977585,6.12439078748574e-06,278528
23544,1,1.17719997026143,1.17719997026143,-1.97281697182916e-05,-0.359815806150436,6.12340437902474e-06,278528
23545,1,1.17724997026016,1.17724997026016,-1.97281697182916e-05,-0.36105951666832,6.12241797056375e-06,278528
23546,1,1.1772999702589,1.1772999702589,-2.04751231649425e-05,-0.361370444297791,6.12139421443136e-06,278528
23547,1,1.17734997025764,1.17734997025764,-2.04751231649425e-05,-0.361370444297791,6.12037045829898e-06,278528
23548,1,1.17739997025637,1.17739997025637,-2.08486017072573e-05,-0.361681401729584,6.11932802823995e-06,278528
23549,1,1.17744997025511,1.17744997025511,-2.14710653381189e-05,-0.362303256988525,6.11825447500016e-06,278528
23550,1,1.17749997025385,1.17749997025385,-2.1844540242455e-05,-0.362303256988525,6.11716224801563e-06,278528
23551,1,1.17754997025258,1.17754997025258,-2.25914973270847e-05,-0.362303256988525,6.11603267317781e-06,278528
23552,1,1.17759997025132,1.17759997025132,-2.39609144045971e-05,-0.362614154815674,6.11483462748785e-06,278528
23553,1,1.17764997025006,1.17764997025006,-2.40854078583652e-05,-0.361681401729584,6.11363035712535e-06,278528
23554,1,1.1776999702488,1.1776999702488,-2.38364209508291e-05,-0.362614154815674,6.11243853610792e-06,278528
23555,1,1.17774997024753,1.17774997024753,-2.48323613050161e-05,-0.362614154815674,6.11119691807404e-06,278528
23556,1,1.17779997024627,1.17779997024627,-2.48323613050161e-05,-0.363236039876938,6.10995530004015e-06,278528
23557,1,1.17784997024501,1.17784997024501,-2.59527951129712e-05,-0.363546937704086,6.10865766031728e-06,278528
23558,1,1.17789997024374,1.17789997024374,-2.64507634710753e-05,-0.364479750394821,6.10733512217714e-06,278528
23559,1,1.17794997024248,1.17794997024248,-2.59527951129712e-05,-0.364479750394821,6.10603748245427e-06,278528
23560,1,1.17799997024122,1.17799997024122,-2.75711972790305e-05,-0.364168792963028,6.10465892262515e-06,278528
23561,1,1.17804997023995,1.17804997023995,-2.76956889138091e-05,-0.364790678024292,6.10327413821444e-06,278528
23562,1,1.17809997023869,1.17809997023869,-2.79446740023559e-05,-0.365412533283234,6.10187690454962e-06,278528
23563,1,1.17814997023743,1.17814997023743,-2.85671358142281e-05,-0.364790678024292,6.10044854779499e-06,278528
23564,1,1.17819997023616,1.17819997023616,-2.88161209027749e-05,-0.366656243801117,6.09900774178625e-06,278528
23565,1,1.1782499702349,1.1782499702349,-2.98120594379725e-05,-0.366034388542175,6.09751713885201e-06,278528
23566,1,1.17829997023364,1.17829997023364,-2.98120594379725e-05,-0.366656243801117,6.09602653591776e-06,278528
23567,1,1.17834997023238,1.17834997023238,-3.05590183415916e-05,-0.366656243801117,6.09449858503928e-06,278528
23568,1,1.17839997023111,1.17839997023111,-3.09324932459276e-05,-0.366656243801117,6.09295196041606e-06,278528
23569,1,1.17844997022985,1.17844997022985,-3.10569848807063e-05,-0.36696720123291,6.09139911121125e-06,278528
23570,1,1.17849997022859,1.17849997022859,-3.1803941965336e-05,-0.367589056491852,6.08980891415316e-06,278528
23571,1,1.17854997022732,1.17854997022732,-3.2177416869672e-05,-0.368210941553116,6.08820004335031e-06,278528
23572,1,1.17859997022606,1.17859997022606,-3.25508954119869e-05,-0.367899984121323,6.08657249862083e-06,278528
23573,1,1.1786499702248,1.1786499702248,-3.27998786815442e-05,-0.36696720123291,6.08493250472818e-06,278528
23574,1,1.17869997022353,1.17869997022353,-3.37958190357313e-05,-0.367899984121323,6.08324271381908e-06,278528
23575,1,1.17874997022227,1.17874997022227,-3.39203143084887e-05,-0.367589056491852,6.0815466981465e-06,278528
23576,1,1.17879997022101,1.17879997022101,-3.47917593899183e-05,-0.368521839380264,6.07980711022095e-06,278528
23577,1,1.17884997021974,1.17884997021974,-3.49162583006546e-05,-0.368832796812057,6.07806129735002e-06,278528
23578,1,1.17889997021848,1.17889997021848,-3.56632081093267e-05,-0.368521839380264,6.0762781369896e-06,278528
23579,1,1.17894997021722,1.17894997021722,-3.64101615559775e-05,-0.36976557970047,6.0744576289578e-06,278528
23580,1,1.17899997021595,1.17899997021595,-3.66591484635137e-05,-0.370076507329941,6.07262467158093e-06,278528
23581,1,1.17904997021469,1.17904997021469,-3.69081317330711e-05,-0.36976557970047,6.07077926504089e-06,278528
23582,1,1.17909997021343,1.17909997021343,-3.69081317330711e-05,-0.370076507329941,6.06893385850086e-06,278528
23583,1,1.17914997021217,1.17914997021217,-3.79040720872581e-05,-0.37069833278656,6.06703865494437e-06,278528
23584,1,1.1791999702109,1.1791999702109,-3.91489993489813e-05,-0.371320217847824,6.06508120502637e-06,278528
23585,1,1.17924997020964,1.17924997020964,-3.90245077142026e-05,-0.370387434959412,6.06312997968995e-06,278528
23586,1,1.17929997020838,1.17929997020838,-3.97714611608535e-05,-0.372563928365707,6.06114140668215e-06,278528
23587,1,1.17934997020711,1.17934997020711,-4.07673978770617e-05,-0.371942073106766,6.05910303683979e-06,278528
23588,1,1.17939997020585,1.17939997020585,-4.03939229727257e-05,-0.373185783624649,6.05708334074217e-06,278528
23589,1,1.17944997020459,1.17944997020459,-4.12653716921341e-05,-0.372874885797501,6.05502007220969e-06,278528
23590,1,1.17949997020332,1.17949997020332,-4.13898596889339e-05,-0.372874885797501,6.05295057927752e-06,278528
23591,1,1.17954997020206,1.17954997020206,-4.17633418692276e-05,-0.373496741056442,6.05086241223681e-06,278528
23592,1,1.1795999702008,1.1795999702008,-4.27592822234146e-05,-0.373496741056442,6.04872444817965e-06,278528
23593,1,1.17964997019953,1.17964997019953,-4.28837738581933e-05,-0.372874885797501,6.04658025954091e-06,278528
23594,1,1.17969997019827,1.17969997019827,-4.36307273048442e-05,-0.373496741056442,6.04439872323077e-06,278528
23595,1,1.17974997019701,1.17974997019701,-4.4004205847159e-05,-0.373496741056442,6.042198512994e-06,278528
23596,1,1.17979997019575,1.17979997019575,-4.42531927546952e-05,-0.373807668685913,6.03998585341216e-06,278528
23597,1,1.17984997019448,1.17984997019448,-4.59960829175543e-05,-0.375673234462738,6.03768604932438e-06,278528
23598,1,1.17989997019322,1.17989997019322,-4.57470996479969e-05,-0.373807668685913,6.03539869439976e-06,278528
23599,1,1.17994997019196,1.17994997019196,-4.64940567326266e-05,-0.37536233663559,6.03307399162186e-06,278528
23600,1,1.17999997019069,1.17999997019069,-4.64940567326266e-05,-0.374740481376648,6.03074928884396e-06,278528
23601,1,1.18004997018943,1.18004997018943,-4.7365505452035e-05,-0.377227872610092,6.02838101363118e-06,278528
23602,1,1.18009997018817,1.18009997018817,-4.82369468954857e-05,-0.376916974782944,6.02596916634734e-06,278528
23603,1,1.1801499701869,1.1801499701869,-4.81124552607071e-05,-0.375984191894531,6.02356354364507e-06,278528
23604,1,1.18019997018564,1.18019997018564,-4.86104290757794e-05,-0.376916974782944,6.02113302225268e-06,278528
23605,1,1.18024997018438,1.18024997018438,-4.93573825224303e-05,-0.376606047153473,6.0186651531889e-06,278528
23606,1,1.18029997018311,1.18029997018311,-4.92328908876516e-05,-0.377538830041885,6.01620350870671e-06,278528
23607,1,1.18034997018185,1.18034997018185,-4.99798443343025e-05,-0.376916974782944,6.01370451655312e-06,278528
23608,1,1.18039997018059,1.18039997018059,-4.97308574267663e-05,-0.378160685300827,6.0112179737446e-06,278528
23609,1,1.18044997017932,1.18044997017932,-5.09757846884895e-05,-0.378782570362091,6.00866918457456e-06,278528
23610,1,1.18049997017806,1.18049997017806,-5.13492595928255e-05,-0.378782570362091,6.00610172165978e-06,278528
23611,1,1.1805499701768,1.1805499701768,-5.14737585035618e-05,-0.378160685300827,6.00352803379962e-06,278528
23612,1,1.18059997017554,1.18059997017554,-5.23452035849914e-05,-0.378782570362091,6.00091077368649e-06,278528
23613,1,1.18064997017427,1.18064997017427,-5.27186784893274e-05,-0.379404425621033,5.99827483982861e-06,278528
23614,1,1.18069997017301,1.18069997017301,-5.28431701241061e-05,-0.380026280879974,5.99563268138915e-06,278528
