point_id,measurementpart_id,t,x,y,z,q,statusbyte
253,1,16.8666675463319,-0.295999976061285,4.40903988874197e-07,-0.295962691307068,3.59375953644789e-06,425984
254,1,16.9333342164755,-0.29399997596629,3.6257941360418e-07,-0.29395318031311,3.6179314986155e-06,425984
255,1,17.0000008866191,-0.291999975871295,3.60225982376505e-07,-0.292012304067612,3.64194656535975e-06,425984
256,1,17.0666675567627,-0.2899999757763,4.52398893457939e-07,-0.289952367544174,3.67210649316324e-06,425984
257,1,17.1333342269063,-0.287999975681305,3.87377980359815e-07,-0.287998735904694,3.69793169320078e-06,425984
258,1,17.2000008970499,-0.28599997558631,3.50432998175165e-07,-0.285986185073853,3.72129389429756e-06,425984
259,1,17.2666675671935,-0.283999975491315,4.41273556361921e-07,-0.283986389636993,3.75071213292264e-06,425984
260,1,17.3333342373371,-0.28199997539632,4.17457187040782e-07,-0.281991481781006,3.77854261351016e-06,425984
261,1,17.4000009074807,-0.279999975301325,3.55523980033468e-07,-0.280005037784576,3.80224421341519e-06,425984
262,1,17.4666675776243,-0.27799997520633,4.15332323200346e-07,-0.277958482503891,3.82993303640597e-06,425984
263,1,17.5333342477679,-0.275999975111336,4.45888019839913e-07,-0.275977522134781,3.85965890594562e-06,425984
264,1,17.6000009179115,-0.273999975016341,3.69309077541402e-07,-0.273963749408722,3.88427951239911e-06,425984
265,1,17.6666675880551,-0.271999974921346,3.85671285130229e-07,-0.272046536207199,3.90999093274875e-06,425984
266,1,17.7333342581987,-0.269999974826351,4.67365538270315e-07,-0.269990265369415,3.9411486369251e-06,425984
267,1,17.8000009283423,-0.267999974731356,3.91336044458512e-07,-0.267995953559875,3.96723770791632e-06,425984
268,1,17.8666675984859,-0.265999974636361,3.68195571809338e-07,-0.265980958938599,3.99178408065047e-06,425984
269,1,17.9333342686296,-0.263999974541366,4.64963477497804e-07,-0.26400426030159,4.02278164743364e-06,425984
270,1,18.0000009387732,-0.261999974446371,4.20763683450787e-07,-0.262022078037262,4.05083256112666e-06,425984
271,1,18.0666676089168,-0.259999974351376,3.66848638577721e-07,-0.259972482919693,4.07528913830735e-06,425984
272,1,18.1333342790604,-0.257999974256381,4.48037241085331e-07,-0.257964193820953,4.10515828927084e-06,425984
273,1,18.200000949204,-0.255999974161387,4.51076289209595e-07,-0.256012380123138,4.13523004345318e-06,425984
274,1,18.2666676193476,-0.253999974066392,3.79408390926983e-07,-0.25399374961853,4.16052393750082e-06,425984
275,1,18.3333342894912,-0.251999973971397,4.17710026567875e-07,-0.25202614068985,4.1883712740577e-06,425984
276,1,18.4000009596348,-0.249999973876402,4.76594493648008e-07,-0.250012397766113,4.22014424195799e-06,425984
277,1,18.4666676297784,-0.247999973781407,3.96762544596641e-07,-0.247994989156723,4.24659507964395e-06,425984
278,1,18.533334299922,-0.245999973686412,3.94486932009386e-07,-0.246016457676888,4.27289420981618e-06,425984
279,1,18.6000009700656,-0.243999973591417,4.84816951029643e-07,-0.243988111615181,4.3052153415705e-06,425984
280,1,18.6666676402092,-0.241999973496422,4.24400781184886e-07,-0.241993173956871,4.33350872845844e-06,425984
281,1,18.7333343103528,-0.239999973401427,3.82787817443386e-07,-0.240029826760292,4.35902791761893e-06,425984
282,1,18.8000009804964,-0.237999973306432,4.78452022889542e-07,-0.238014847040176,4.39092472080845e-06,425984
283,1,18.86666765064,-0.235999973211438,4.53925707688541e-07,-0.235998660326004,4.42118643623262e-06,425984
284,1,18.9333343207836,-0.233999973116443,3.90334378153057e-07,-0.234004944562912,4.44720872946666e-06,425984
285,1,19.0000009909272,-0.231999973021448,4.52564222541696e-07,-0.232020333409309,4.47737967920965e-06,425984
286,1,19.0666676610708,-0.229999972926453,4.85269140426681e-07,-0.230040580034256,4.50973095692534e-06,425984
287,1,19.1333343312144,-0.227999972831458,4.06681948561527e-07,-0.22799888253212,4.53684308824345e-06,425984
288,1,19.200001001358,-0.225999972736463,4.22796205157283e-07,-0.226028248667717,4.56502950339064e-06,425984
289,1,19.2666676715016,-0.223999972641468,5.05438663367386e-07,-0.224019348621368,4.59872541603918e-06,425984
290,1,19.3333343416452,-0.221999972546473,4.28305355626435e-07,-0.222051739692688,4.62727910790346e-06,425984
291,1,19.4000010117888,-0.219999972451478,4.04372286766375e-07,-0.220031291246414,4.65423726176053e-06,425984
292,1,19.4666676819324,-0.217999972356483,5.03975059018558e-07,-0.218031495809555,4.68783560078073e-06,425984
293,1,19.5333343520761,-0.215999972261488,4.59118808748826e-07,-0.216051131486893,4.71844352296031e-06,425984
294,1,19.6000010222197,-0.213999972166494,4.02811423327876e-07,-0.214017331600189,4.74529761924939e-06,425984
295,1,19.6666676923633,-0.211999972071499,4.87953229821869e-07,-0.212041229009628,4.77782783626743e-06,425984
296,1,19.7333343625069,-0.209999971976504,4.90705360789434e-07,-0.210089400410652,4.81054152869287e-06,425984
297,1,19.8000010326505,-0.207999971881509,4.15910960782639e-07,-0.208022207021713,4.83826892752448e-06,425984
298,1,19.8666677027941,-0.205999971786514,4.56736216847276e-07,-0.206035166978836,4.86871801023567e-06,425984
299,1,19.9333343729377,-0.203999971691519,5.17152273005195e-07,-0.204001978039742,4.90319483023413e-06,425984
300,1,20.0000010430813,-0.201999971596524,4.36785512647475e-07,-0.202037408947945,4.9323138659293e-06,425984
301,1,20.0666677132249,-0.199999971501529,4.32491930268952e-07,-0.200037002563477,4.96114666278431e-06,425984
302,2,20.1333343833685,-0.201999971596524,3.6473352338362e-07,-0.202006429433823,4.98546223227804e-06,393216
303,2,20.2000010535121,-0.203999971691519,2.39277056834908e-07,-0.203955203294754,5.00141403689899e-06,393216
304,2,20.2666677236557,-0.205999971786514,1.58706001229802e-07,-0.205975651741028,5.01199443753279e-06,393216
305,2,20.3333343937993,-0.207999971881509,2.2703819979597e-07,-0.207932949066162,5.02713031830858e-06,393216
306,2,20.4000010639429,-0.209999971976504,1.71474823673634e-07,-0.20993272960186,5.03856197381636e-06,393216
307,2,20.4666677340865,-0.211999972071499,8.38532017155558e-08,-0.211934953927994,5.04415218755562e-06,393216
308,2,20.5333344042301,-0.213999972166494,1.28840738966574e-07,-0.213950529694557,5.05274157060136e-06,393216
309,2,20.6000010743737,-0.215999972261488,1.40491195566028e-07,-0.215964898467064,5.06210765079424e-06,393216
310,2,20.6666677445173,-0.217999972356483,4.26973052469748e-08,-0.217944666743279,5.06495413795916e-06,393216
311,2,20.7333344146609,-0.219999972451478,5.20380964985634e-08,-0.219936549663544,5.06842334457334e-06,393216
312,2,20.8000010848045,-0.221999972546473,1.13844890847759e-07,-0.22193755209446,5.07601300435902e-06,393216
313,2,20.8666677549481,-0.223999972641468,2.49104079586004e-08,-0.223940998315811,5.07767369830954e-06,393216
314,2,20.9333344250917,-0.225999972736463,-1.04275557077926e-08,-0.225945040583611,5.07697852789276e-06,393216
315,2,21.0000010952353,-0.227999972831458,7.83245823754442e-08,-0.227936342358589,5.08220016699012e-06,393216
316,2,21.066667765379,-0.229999972926453,1.42372966749349e-08,-0.229935511946678,5.08314932015128e-06,393216
317,2,21.1333344355226,-0.231999973021448,-4.66650789121559e-08,-0.231930449604988,5.08003831472822e-06,393216
318,2,21.2000011056662,-0.233999973116443,2.88490031863375e-08,-0.233927816152573,5.08196158170762e-06,393216
319,2,21.2666677758098,-0.235999973211438,1.38191253995501e-08,-0.235913634300232,5.0828828567823e-06,393216
320,2,21.3333344459534,-0.237999973306432,-6.58183196833306e-08,-0.237935289740562,5.07849496857457e-06,393216
321,2,21.400001116097,-0.239999973401427,-3.04657739036429e-08,-0.239915654063225,5.07646391687506e-06,393216
322,2,21.4666677862406,-0.241999973496422,1.3566276990673e-08,-0.241893589496613,5.07736833538828e-06,393216
323,2,21.5333344563842,-0.243999973591417,-7.32992262442167e-08,-0.243937104940414,5.07248172005047e-06,393216
324,2,21.6000011265278,-0.245999973686412,-8.07242130917984e-08,-0.245900467038155,5.06710010556368e-06,393216
325,2,21.6666677966714,-0.247999973781407,1.43442713262942e-09,-0.247905120253563,5.06719573404418e-06,393216
